"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_3"
"870",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_3"
"871",5,23,4,500,1.23174,0.247778,3.542411,3.355649,0.455721,1.290247,2.031871,3.81677,1.092503,2.412443,"conf_3"
"872",5,23,4,2000,1.018543,0.166145,3.371901,3.355649,0.418057,1.290247,2.031871,3.237751,0.820817,2.412443,"conf_3"
"873",5,23,4,5000,1.018543,0.166142,0.132628,3.355649,0.418057,1.089857,2.031871,0.647062,0.504129,1.635554,"conf_3"
"874",5,23,4,10000,1.018543,0.166141,0.132622,1.724307,0.418057,1.089857,2.031871,0.647062,0.500239,1.635554,"conf_3"
"875",5,23,4,50000,1.018543,0.166141,0.132622,1.304496,0.418057,1.089857,0.264444,0.647062,0.500239,1.130045,"conf_3"
"876",30,23,4,500,4.759058,5.204127,4.810901,5.107626,5.671919,4.875322,4.105734,5.94874,5.388015,4.61958,"conf_3"
"877",30,23,4,2000,4.759058,5.204127,4.810901,5.107626,5.671919,4.875322,4.105734,0.946287,5.388015,4.342144,"conf_3"
"878",30,23,4,5000,4.759058,4.334402,4.810901,5.107626,5.270355,4.875322,4.105734,0.890458,5.072247,4.206089,"conf_3"
"879",30,23,4,10000,4.754268,4.334402,4.810901,5.107626,4.541723,4.875322,4.105734,0.890445,4.896422,4.206089,"conf_3"
"880",30,23,4,50000,3.944009,3.648448,3.483228,3.6404,4.541723,3.816135,0.209287,0.890445,3.481087,3.844563,"conf_3"
"881",5,24,4,500,35.856361,33.597266,28.065649,20.123515,32.816857,22.442021,23.498182,42.570872,28.454081,25.232802,"conf_3"
"882",5,24,4,2000,35.856361,33.597266,28.065649,19.867297,32.816857,22.442021,23.498182,42.570872,28.454081,25.029985,"conf_3"
"883",5,24,4,5000,35.856361,23.570529,28.065649,19.867297,28.019881,18.066442,23.498182,40.984615,18.639685,25.029985,"conf_3"
"884",5,24,4,10000,32.400745,23.570529,27.959805,19.867297,22.994404,18.066442,23.498182,40.984615,18.639685,25.029985,"conf_3"
"885",5,24,4,50000,28.582831,23.570529,13.570382,19.867297,15.726429,18.066442,15.446569,25.219712,18.639685,25.029985,"conf_3"
"886",30,24,4,500,304.018209,344.968357,360.774956,306.588854,302.336496,321.384069,351.878729,408.52,332.631239,356.935101,"conf_3"
"887",30,24,4,2000,304.018209,344.968357,360.774956,306.588854,302.336496,138.04583,169.071351,408.52,322.052988,356.935101,"conf_3"
"888",30,24,4,5000,304.018209,344.968357,360.774956,290.693624,302.336496,115.813206,161.768552,389.070844,155.04837,356.935101,"conf_3"
"889",30,24,4,10000,304.018209,344.968357,349.726283,290.693624,302.336496,115.767893,161.757434,369.223374,125.439665,150.351491,"conf_3"
"890",30,24,4,50000,304.018209,322.616632,297.705649,273.391857,273.27251,115.767893,161.757434,176.30853,125.439391,146.146037,"conf_3"
"891",5,3,4,500,11.023082,27.614356,24.441651,8.151063,12.955132,3.16647,7.829098,21.922781,4.997098,5.028924,"conf_3"
"892",5,3,4,2000,10.944519,21.422346,23.573422,7.959667,12.934437,2.984877,4.97479,21.888993,4.974795,4.974795,"conf_3"
"893",5,3,4,5000,10.944519,12.934453,12.934432,7.959667,12.934437,2.984877,4.97479,21.888993,4.974795,4.974795,"conf_3"
"894",5,3,4,10000,10.944519,12.934453,12.934432,7.959667,12.934437,2.984877,4.97479,21.888993,4.974795,4.974795,"conf_3"
"895",5,3,4,50000,10.944519,12.934453,7.959662,7.959667,12.934437,2.984877,4.97479,21.888993,4.974795,4.974795,"conf_3"
"896",30,3,4,500,304.901656,369.05039,350.179991,352.822312,261.672716,360.329503,327.729481,329.107744,332.558008,337.995437,"conf_3"
"897",30,3,4,2000,58.114947,127.012124,80.457477,240.682025,64.257184,130.207733,88.865304,207.079617,318.124947,127.789279,"conf_3"
"898",30,3,4,5000,53.729311,122.379762,76.614734,240.682025,61.691862,126.364769,85.588002,103.626394,189.757793,123.405452,"conf_3"
"899",30,3,4,10000,53.727719,122.379382,76.611625,240.682025,61.687265,126.359193,85.566171,60.692397,157.202498,123.374463,"conf_3"
"900",30,3,4,50000,53.727719,122.379382,76.611625,97.50572,61.687265,126.359193,85.566171,60.692326,157.202496,123.374463,"conf_3"
"901",5,4,4,500,23.525198,12.227298,10.002953,18.921241,20.051857,13.191503,17.236562,10.98204,6.975903,17.935851,"conf_3"
"902",5,4,4,2000,20.283341,11.939478,9.94958,18.904121,19.899075,12.934453,17.236562,10.94454,6.964708,17.935851,"conf_3"
"903",5,4,4,5000,8.954621,11.939478,9.94958,18.904121,19.899075,12.934453,6.964708,10.94454,6.964708,17.935851,"conf_3"
"904",5,4,4,10000,8.954621,11.939478,9.94958,18.904121,19.899075,12.934453,6.964708,10.94454,6.964708,10.94454,"conf_3"
"905",5,4,4,50000,8.954621,11.939478,9.94958,18.904121,19.899075,12.934453,6.964708,10.94454,6.964708,10.94454,"conf_3"
"906",30,4,4,500,401.779465,418.070272,496.936696,373.505038,373.588369,403.754811,347.064256,443.06748,434.534963,373.667126,"conf_3"
"907",30,4,4,2000,192.022643,170.879688,252.372919,170.588829,190.294125,134.357997,150.840208,443.06748,182.416273,159.99473,"conf_3"
"908",30,4,4,5000,188.04612,154.218478,249.733066,155.214715,185.062104,114.422181,144.269509,443.06748,179.091676,153.313233,"conf_3"
"909",30,4,4,10000,188.04599,154.217685,249.732904,155.212945,185.061213,114.419862,144.268497,438.774001,179.091633,153.223122,"conf_3"
"910",30,4,4,50000,188.04599,154.217685,249.732904,155.212945,185.061213,114.419862,144.268497,223.864067,179.091633,153.223119,"conf_3"
"911",5,5,4,500,13.267984,15.095881,6.155861,6.768906,4.677069,6.853604,0.96466,7.274173,2.576968,2.185321,"conf_3"
"912",5,5,4,2000,0.341814,9.144271,5.394002,0.471956,0.261078,0.083373,0.082459,6.482676,0.419529,0.998898,"conf_3"
"913",5,5,4,5000,0.006988,0.592814,0.319723,0.14082,0.171874,0.012118,0.055661,0.521131,0.025938,0.96286,"conf_3"
"914",5,5,4,10000,0.005895,0.365039,0.248106,0.06992,0.163017,0.005405,0.055661,0.475951,0.023191,0.038949,"conf_3"
"915",5,5,4,50000,0,1.6e-05,7.9e-05,2.7e-05,0,0,0.055661,0.012905,0.000529,0,"conf_3"
"916",30,5,4,500,221.313634,249.922053,213.320455,250.445804,235.967878,235.213174,220.498183,242.97078,213.65297,221.995494,"conf_3"
"917",30,5,4,2000,61.429327,99.593636,99.94939,90.821776,116.346366,98.375748,114.536713,116.992997,78.15097,68.78355,"conf_3"
"918",30,5,4,5000,59.825545,91.752031,95.605423,88.749078,113.477064,90.831597,106.834069,109.382756,73.063953,63.325051,"conf_3"
"919",30,5,4,10000,59.053919,88.818239,92.096297,87.284945,109.588485,89.022623,104.504454,107.557696,72.544978,52.656063,"conf_3"
"920",30,5,4,50000,59.038999,86.84147,71.727248,86.626431,109.015815,79.326327,98.838134,102.312113,66.830824,45.663864,"conf_3"
"921",30,6,4,500,2053.997624,7794.830711,362.18403,4688.140846,7935.530623,3297.663709,1254.039115,2442.515073,30317.64223,8747.719503,"conf_3"
"922",30,6,4,2000,26.944094,12.400697,23.155516,20.868308,34.220216,13.557671,30.083184,22.648215,40.242555,28.361181,"conf_3"
"923",30,6,4,5000,1.484374,0.682032,1.339358,0.729603,0.224221,0.169672,1.157079,0.53355,1.358816,0.734086,"conf_3"
"924",30,6,4,10000,0.079032,0.010723,0.047571,0.042603,0.000292,0.00438,0.016235,0.016606,0.068083,0.056876,"conf_3"
"925",30,6,4,50000,9e-06,0.000148,0.000124,8.6e-05,1e-06,2e-06,7e-06,3e-06,0.000489,0.000402,"conf_3"
"926",5,6,4,500,0.044883,0.267979,0.076374,0.212575,0.079327,0.172378,0.145137,0.224923,0.126355,0.07271,"conf_3"
"927",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"928",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"929",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"930",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"931",30,7,4,500,119.487049,139.098397,100.182328,100.49262,117.706333,157.324819,107.542551,150.996215,120.49401,88.056333,"conf_3"
"932",30,7,4,2000,22.25448,20.854715,19.304492,15.000763,15.251073,33.501124,21.795526,35.945906,13.72356,9.187379,"conf_3"
"933",30,7,4,5000,22.25448,20.854715,19.304492,14.99003,15.185022,33.501124,21.795526,35.913393,13.72356,9.179641,"conf_3"
"934",30,7,4,10000,22.25448,20.851564,19.304492,14.953779,15.185022,33.501124,20.293245,35.094071,13.72356,9.120824,"conf_3"
"935",30,7,4,50000,22.25448,20.851564,17.432612,13.813757,15.165178,30.942605,20.293245,35.078188,13.72356,8.870226,"conf_3"
"936",5,7,4,500,3.234396,1.124083,0.022271,0.02365,0.814462,0.814462,1.457476,0.210646,0.210646,0.013149,"conf_3"
"937",5,7,4,2000,3.234396,1.124083,0.014575,0.012074,0.814462,0.814462,1.457476,0.210646,0.210646,0.013149,"conf_3"
"938",5,7,4,5000,3.234396,0.210646,0.014575,0.012074,0.814462,0.814462,1.457476,0.210646,0.210646,0.013149,"conf_3"
"939",5,7,4,10000,1.457476,0.210646,0.014575,0,0.210646,0.814462,1.196604,0.210646,0.210646,0.013149,"conf_3"
"940",5,7,4,50000,1.124083,0.210646,0,0,0,0.210646,0.210646,0.210646,0,0,"conf_3"
"941",30,8,4,500,2355.187698,1343.843645,2855.413064,3525.696162,2247.991664,5437.711212,1252.680969,2763.851741,3377.548727,3692.689173,"conf_3"
"942",30,8,4,2000,33.399109,35.378729,31.02306,29.547068,31.040478,38.278427,34.037473,34.176282,34.544688,36.110048,"conf_3"
"943",30,8,4,5000,28.766173,29.044527,26.151895,23.29368,24.165196,24.778645,26.953899,28.647236,26.79118,28.60545,"conf_3"
"944",30,8,4,10000,24.130464,25.012764,21.474047,18.834397,19.784039,19.83761,22.581148,24.493252,22.315566,24.275155,"conf_3"
"945",30,8,4,50000,0.181399,0.743965,3.3e-05,0,0,0,0.007998,0.134759,0.000282,0.332568,"conf_3"
"946",5,8,4,500,2.483468,0.347759,4.137973,4.664608,1.718039,0.748087,0.445015,0.128534,0.11418,1.371627,"conf_3"
"947",5,8,4,2000,1e-06,0,3.930839,3.930839,0,0,0,0,0,0,"conf_3"
"948",5,8,4,5000,0,0,3.930839,3.930839,0,0,0,0,0,0,"conf_3"
"949",5,8,4,10000,0,0,3.930839,3.930839,0,0,0,0,0,0,"conf_3"
"950",5,8,4,50000,0,0,3.930839,3.930839,0,0,0,0,0,0,"conf_3"
"951",5,9,4,500,2.093601,1.575596,0.42281,0.65449,0.015896,0.754326,2.957417,0.318567,0.01746,0.554483,"conf_3"
"952",5,9,4,2000,0,0,0,0,0,0,5e-06,0,0,0,"conf_3"
"953",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"954",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"955",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"956",30,9,4,500,300.084301,431.417744,164.007031,227.41519,358.064642,308.215815,228.358646,337.751365,289.122236,212.009005,"conf_3"
"957",30,9,4,2000,25.681296,25.576322,27.160192,84.613744,29.926785,25.450488,30.387042,29.382938,90.16009,25.188606,"conf_3"
"958",30,9,4,5000,22.300668,22.568196,24.39843,77.72636,27.071649,21.132052,29.132736,25.202086,27.991457,22.653,"conf_3"
"959",30,9,4,10000,17.933645,18.048031,19.994648,20.619909,22.127286,17.064399,25.789937,20.432525,23.308276,18.30227,"conf_3"
"960",30,9,4,50000,0,0,0,1e-06,0.005335,0,3.986964,0,0.02173,0,"conf_3"
"961",5,1,5,500,0.000195,0.000729,0.00027,0.000793,0.000376,0.000476,0.000427,0.002546,0.000613,0.000738,"conf_3"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"966",30,1,5,500,12.462123,10.116728,10.500481,8.689904,8.189746,9.820839,11.384883,14.290276,11.008762,9.203669,"conf_3"
"967",30,1,5,2000,0.033966,0.037184,0.031214,0.038657,0.020709,0.043931,0.036882,0.035683,0.045642,0.02883,"conf_3"
"968",30,1,5,5000,0,0,1e-06,1e-06,0,0,0,1e-06,1e-06,1e-06,"conf_3"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"971",5,10,5,500,2936.765298,404.782121,280.196929,2294.84096,176.059972,254.63766,120.479353,324.018482,111.716736,765.196712,"conf_3"
"972",5,10,5,2000,0.065947,0.001483,7e-06,20.759456,0.000118,0.00072,0.024128,0.701301,0.00076,0.039409,"conf_3"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"976",30,10,5,500,309466.275877,393442.75014,273686.874364,288384.897429,333931.289861,315255.681554,224880.19968,275413.482265,331274.87165,277196.908935,"conf_3"
"977",30,10,5,2000,54832.950751,46581.084316,42899.334122,35291.036345,35083.406591,54868.378751,34296.725477,21943.480855,20633.400607,24683.438845,"conf_3"
"978",30,10,5,5000,7651.471629,5794.932888,7313.261229,8971.196908,7956.903671,8353.202934,3970.920627,5453.760955,3761.977575,4648.442939,"conf_3"
"979",30,10,5,10000,1560.697868,728.965413,926.422522,1111.953831,1060.247608,550.277689,873.204475,888.948753,901.308856,1026.123828,"conf_3"
"980",30,10,5,50000,0.000443,0,0,3.6e-05,0,4e-05,0.00027,0,0,0,"conf_3"
"981",5,11,5,500,24.46335,32.799888,28.805833,24.729793,48.468373,14.758638,38.154043,31.073242,24.183953,16.846205,"conf_3"
"982",5,11,5,2000,0.003327,0.038427,0.056556,0.002094,1.386333,2.086973,0.001762,4.56889,2.4e-05,0.096277,"conf_3"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"986",30,11,5,500,177.14981,194.836902,166.0049,245.316728,212.837716,198.065383,177.13044,200.587794,190.470443,199.388967,"conf_3"
"987",30,11,5,2000,170.641355,191.009641,159.659413,239.739424,203.818272,194.021431,172.794729,196.064666,184.225036,196.572038,"conf_3"
"988",30,11,5,5000,75.036261,58.671658,74.913213,140.754015,85.42803,70.468077,79.421413,71.88015,58.877894,78.549952,"conf_3"
"989",30,11,5,10000,30.345334,15.019419,19.229717,27.68735,27.469379,20.072136,30.813796,23.736865,9.296092,27.548345,"conf_3"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"991",30,12,5,500,18378243.586355,22004663.912211,13494920.636022,17055267.497428,21369228.187829,18041656.374889,21405468.194731,11313896.914922,15851328.698641,18428705.331024,"conf_3"
"992",30,12,5,2000,40676.252378,46567.622716,49086.309896,25775.341906,60824.59191,38264.934036,52429.712631,64940.723945,49151.192603,47537.530731,"conf_3"
"993",30,12,5,5000,0.985882,1.050773,0.578481,1.964373,0.970827,3.519083,1.411697,2.436613,3.498934,2.567304,"conf_3"
"994",30,12,5,10000,0.127263,0.578435,0.034234,1.659929,0.022982,3.265276,0.558987,1.134252,2.788298,2.210218,"conf_3"
"995",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"996",5,12,5,500,10.008013,89.83739,22.847154,9.063756,45.398297,15.363156,25.888043,23.742118,17.394887,26.075597,"conf_3"
"997",5,12,5,2000,0.000617,0.000259,0.000376,6.9e-05,0.028688,0.000339,0.000659,0.007295,0.002168,0.000255,"conf_3"
"998",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"999",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1000",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1001",5,13,5,500,11.935122,5.534732,2.92762,1.253873,9.39514,3.103587,1.900132,4.938985,3.48537,0.716673,"conf_3"
"1002",5,13,5,2000,0.008745,0.000404,3e-05,0.006418,0.000516,0.002796,0.014536,0.003961,0.029774,0.16574,"conf_3"
"1003",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1006",30,13,5,500,670.321734,748.637381,781.275498,674.360394,703.756407,783.051406,766.089787,845.24982,674.602276,752.013715,"conf_3"
"1007",30,13,5,2000,49.330451,59.66372,47.212359,52.108678,71.655239,68.047916,58.740335,59.506775,52.287835,70.848579,"conf_3"
"1008",30,13,5,5000,8.532508,7.176756,6.341533,3.113305,17.881612,6.287393,11.413748,3.418053,6.746518,7.527159,"conf_3"
"1009",30,13,5,10000,8.411344,6.959579,6.150016,2.942,17.669597,6.099732,11.247258,3.19108,6.495047,7.301446,"conf_3"
"1010",30,13,5,50000,8.411336,6.959557,6.150006,2.941986,0.003104,6.099713,11.247242,3.19106,6.495027,7.301425,"conf_3"
"1011",5,14,5,500,0.000396,0.001362,0.005283,0.016801,0.004413,0.007658,0.004368,0.004326,0.006425,0.006777,"conf_3"
"1012",5,14,5,2000,0,0,0,0,0,0,2e-06,1e-06,0,0,"conf_3"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1016",30,14,5,500,7.195679,8.267552,10.972682,7.323985,4.874537,9.042108,8.947218,6.653283,8.931809,5.010963,"conf_3"
"1017",30,14,5,2000,0.053381,0.072479,0.126082,0.050789,0.04666,0.095489,0.101369,0.069037,0.075317,0.035372,"conf_3"
"1018",30,14,5,5000,0.001157,0.001164,0.001694,0.001201,0.001513,0.001461,0.001816,0.001439,0.001941,0.001114,"conf_3"
"1019",30,14,5,10000,7.1e-05,0.000101,0.000132,0.000127,0.00011,0.000101,0.000157,0.000101,0.000135,8.8e-05,"conf_3"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1021",5,15,5,500,11.942637,26.876409,9.953908,9.952348,10.969032,4.986812,29.042604,11.950141,5.978614,30.766778,"conf_3"
"1022",5,15,5,2000,11.939478,26.863763,9.94958,9.94958,10.944519,4.97479,19.20224,11.939494,5.969749,9.148305,"conf_3"
"1023",5,15,5,5000,11.939478,26.863763,9.94958,9.94958,10.944519,4.97479,18.904182,11.939494,5.969749,7.959667,"conf_3"
"1024",5,15,5,10000,11.939478,26.863763,9.94958,9.94958,10.944519,4.97479,18.904182,11.939494,5.969749,7.959667,"conf_3"
"1025",5,15,5,50000,11.939478,10.944519,9.94958,9.94958,10.944519,4.97479,18.904182,11.939494,5.969749,7.959667,"conf_3"
"1026",30,15,5,500,434.8198,379.245118,338.004372,303.031823,306.441006,323.384497,345.127836,313.55171,335.963996,327.671455,"conf_3"
"1027",30,15,5,2000,66.827648,60.024079,317.377353,278.22869,92.280078,79.307158,232.70327,78.044387,79.558569,93.455378,"conf_3"
"1028",30,15,5,5000,50.752307,49.756166,317.377353,100.306968,78.624717,75.6354,133.825172,67.79844,69.722706,88.574685,"conf_3"
"1029",30,15,5,10000,50.742846,49.747872,317.377353,55.721164,78.601543,75.616732,57.712503,67.657044,69.64699,88.551058,"conf_3"
"1030",30,15,5,50000,50.742846,49.747872,116.409755,55.717632,78.601543,75.616732,57.70753,67.657044,69.646957,88.551058,"conf_3"
"1031",30,16,5,500,11.843946,15.640418,15.714283,16.199336,11.894968,14.684051,17.710277,14.859485,12.915241,11.352799,"conf_3"
"1032",30,16,5,2000,1.462444,3.249369,4.212397,4.376538,1.904553,6.43119,4.032983,5.179038,3.28464,1.911146,"conf_3"
"1033",30,16,5,5000,1.222014,2.54233,3.672756,3.949885,1.626341,6.122388,3.429671,4.604665,2.96526,1.608001,"conf_3"
"1034",30,16,5,10000,1.219571,2.538159,3.670302,3.946375,1.624336,6.117442,3.424347,4.592385,2.963105,1.604743,"conf_3"
"1035",30,16,5,50000,1.218824,2.538043,3.67029,3.942439,1.624312,6.117404,3.424343,4.592363,2.961573,1.604735,"conf_3"
"1036",5,16,5,500,3.07502,2.836105,2.932661,5.230563,0.457733,1.408232,2.191725,2.91868,1.264863,0.009616,"conf_3"
"1037",5,16,5,2000,2.495989,2.396384,2.441141,4.514265,0.288163,1.166295,2.008862,2.496609,1.008151,0,"conf_3"
"1038",5,16,5,5000,2.495989,2.396384,2.441141,4.514265,0.288163,1.144216,2.008862,2.496609,1.008151,0,"conf_3"
"1039",5,16,5,10000,2.495989,2.396384,2.441141,4.514265,0.288163,1.144216,2.008862,2.496609,1.008151,0,"conf_3"
"1040",5,16,5,50000,2.495989,2.396384,2.441141,4.514265,0.288163,1.144216,2.008862,2.496609,1.008151,0,"conf_3"
"1041",5,17,5,500,3.538634,4.580116,4.443824,2.038664,0.242078,6.480459,5.548911,0.313357,4.393342,0.588925,"conf_3"
"1042",5,17,5,2000,1.982403,4.578122,4.442152,2.037079,0.242078,6.479008,5.548728,0.267966,3.324796,0.554951,"conf_3"
"1043",5,17,5,5000,1.621599,4.030605,4.442152,2.037079,0.055252,6.479008,5.548728,0.267965,2.654055,0.554951,"conf_3"
"1044",5,17,5,10000,1.621074,4.030605,4.442152,1.643133,0.055252,6.479008,5.548728,0.267965,2.654055,0.554951,"conf_3"
"1045",5,17,5,50000,1.621074,0.932485,4.442152,1.137627,0.048118,5.33452,5.548728,0.266552,2.654055,0.554951,"conf_3"
"1046",30,17,5,500,9.48056,4.81685,4.156606,9.143744,8.292845,5.585127,5.136474,8.902004,4.046914,4.616763,"conf_3"
"1047",30,17,5,2000,9.48056,0.442769,1.673062,6.210978,5.04356,1.485168,1.883396,5.540481,0.741353,0.486716,"conf_3"
"1048",30,17,5,5000,6.264013,0.3067,1.382513,5.991234,4.753481,1.443911,1.793799,5.514722,0.606421,0.394493,"conf_3"
"1049",30,17,5,10000,5.506712,0.306639,0.840199,5.809643,4.698677,1.443908,1.793777,5.51472,0.606311,0.394441,"conf_3"
"1050",30,17,5,50000,5.476338,0.306639,0.840157,5.783338,4.68687,1.443908,1.793777,5.51472,0.606311,0.394441,"conf_3"
"1051",5,18,5,500,14.840892,27.378587,26.992234,20.486206,1.846624,21.271858,28.218905,21.117822,2.04619,22.742912,"conf_3"
"1052",5,18,5,2000,14.473756,23.54779,26.9906,1.176034,1.66501,21.270504,27.232995,21.114165,1.609043,22.742912,"conf_3"
"1053",5,18,5,5000,14.473754,23.481352,26.9906,0.067752,1.665008,21.270504,23.416588,21.114165,1.604696,19.487053,"conf_3"
"1054",5,18,5,10000,14.473754,20.074192,26.9906,0.067752,1.665008,21.270504,23.416588,21.114165,1.604696,19.487053,"conf_3"
"1055",5,18,5,50000,14.473754,19.449142,26.9906,0.067752,1.665008,19.025082,21.064481,15.461812,1.604696,19.487053,"conf_3"
"1056",30,18,5,500,28.145278,20.136069,18.270385,18.92927,23.627897,33.891382,13.851536,18.040428,17.024295,24.017896,"conf_3"
"1057",30,18,5,2000,27.797856,8.243895,5.223706,3.909123,20.060924,21.612629,4.772009,6.358567,4.217708,11.386292,"conf_3"
"1058",30,18,5,5000,27.797856,8.089349,5.049045,3.174877,19.701382,21.541706,4.523392,6.069734,3.898044,11.10161,"conf_3"
"1059",30,18,5,10000,17.589242,8.089339,5.048825,3.173952,12.0072,21.541701,4.523322,6.069458,3.898009,11.101584,"conf_3"
"1060",30,18,5,50000,16.377404,8.086873,5.048825,3.173952,11.961147,21.541701,4.523322,6.069458,3.898009,11.101584,"conf_3"
"1061",5,19,5,500,1.340533,0.22184,0.108455,3.201147,2.224084,0.343254,0.206972,0.364978,0.306682,0.610696,"conf_3"
"1062",5,19,5,2000,0.093929,0.196533,0.098174,1.029421,0.25032,0.343254,0.200276,0.345575,0.259181,0.610696,"conf_3"
"1063",5,19,5,5000,0.052068,0.196415,0.098174,0.20813,0.094247,0.343254,0.200276,0.345575,0.259181,0.054978,"conf_3"
"1064",5,19,5,10000,0.052065,0.196362,0.098174,0.20813,0.094247,0.343254,0.200276,0.345575,0.259181,0.054978,"conf_3"
"1065",5,19,5,50000,0.052065,0.196349,0.098174,0.20813,0.094247,0.343254,0.200276,0.345575,0.259181,0.054978,"conf_3"
"1066",30,19,5,500,6.097644,7.744226,6.434717,5.627628,6.221981,6.482613,6.461459,6.585288,6.647303,6.057822,"conf_3"
"1067",30,19,5,2000,1.310441,5.702529,1.770558,5.627628,6.221981,4.943686,6.461459,6.585288,1.731945,6.057822,"conf_3"
"1068",30,19,5,5000,0.833487,4.437574,0.882955,5.627628,5.632982,2.704181,6.461459,6.323441,1.160292,6.057822,"conf_3"
"1069",30,19,5,10000,0.737944,2.509912,0.400691,5.627628,5.632982,1.016161,6.222742,6.323441,0.900761,6.057822,"conf_3"
"1070",30,19,5,50000,0.625252,0.847688,0.248665,0.422949,5.259415,0.353784,0.498997,5.706325,0.588141,6.057822,"conf_3"
"1071",30,2,5,500,424709.739696,362345.842268,286092.30919,486980.800967,504722.395624,296754.614074,302921.811224,310806.667102,413774.260837,673013.246383,"conf_3"
"1072",30,2,5,2000,55935.63176,55402.139775,42074.346363,47421.202099,57789.325306,47932.176011,49727.6703,45819.06996,33708.167836,40476.465602,"conf_3"
"1073",30,2,5,5000,3066.004322,9286.220994,4858.964641,4689.145529,5867.828814,2306.403634,6087.941866,7353.613749,2879.362974,3854.749231,"conf_3"
"1074",30,2,5,10000,415.107325,1562.353422,359.529286,840.567659,797.588884,533.80712,1373.587757,1476.308879,746.134107,724.002735,"conf_3"
"1075",30,2,5,50000,1.2e-05,0.000101,0,0,0,0,0.00011,0,4.3e-05,1e-06,"conf_3"
"1076",5,2,5,500,490.147268,596.549976,531.170079,149.45474,242.599701,272.369223,692.922434,798.49582,347.949104,608.391794,"conf_3"
"1077",5,2,5,2000,9.3e-05,1e-06,0.020769,1.2e-05,6e-06,0.000114,0.000621,1e-06,0,4.9e-05,"conf_3"
"1078",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1079",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1080",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"1081",5,20,5,500,2.09439,2.580743,1.265132,1.737886,0.949394,2.17805,0.926146,1.906744,1.663255,1.309502,"conf_3"
"1082",5,20,5,2000,2.092548,2.580743,1.263369,1.737372,0.947507,2.17805,0.908033,1.895235,1.658202,1.302909,"conf_3"
"1083",5,20,5,5000,2.092548,2.580743,1.263369,1.737372,0.947507,2.17805,0.908033,1.895235,1.658202,1.302909,"conf_3"
"1084",5,20,5,10000,2.092548,1.500246,1.263369,1.737372,0.947507,2.17805,0.908033,1.895235,1.658202,1.302909,"conf_3"
"1085",5,20,5,50000,2.092548,1.500246,1.263369,0.473753,0.947507,0.71063,0.908033,1.895235,1.184383,1.302909,"conf_3"
