"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"878",5,23,2,5000,1.506507,0.179991,1.169429,0.095272,2.775596,1.475237,0.669297,3.25098,0.206307,0.608135,"conf_4"
"879",5,23,2,10000,0.113924,0.179991,1.169429,0.038516,2.239492,1.475237,0.669297,1.434943,0.206307,0.608135,"conf_4"
"880",5,23,2,50000,0.113924,0.179991,1.169429,0.00682,0.253519,0.166044,0.669297,0.941789,0.206307,0.608135,"conf_4"
"881",30,24,2,500,350.810796,364.742,313.805885,346.971078,369.063679,336.962988,354.308936,377.329246,376.445002,382.882198,"conf_4"
"882",30,24,2,2000,350.810796,345.132198,313.805885,346.971078,369.063679,137.212671,198.954856,170.197129,376.445002,382.882198,"conf_4"
"883",30,24,2,5000,350.810796,345.132198,313.805885,346.971078,366.397533,133.151135,190.423939,164.033376,376.445002,364.436123,"conf_4"
"884",30,24,2,10000,294.697655,345.132198,313.805885,340.512476,345.444197,133.150736,190.423537,164.031505,357.992368,364.436123,"conf_4"
"885",30,24,2,50000,294.466487,341.442167,127.480485,330.576761,153.045634,133.150736,190.423537,164.031505,266.187103,147.681713,"conf_4"
"886",5,24,2,500,17.763499,8.125365,34.337767,26.210698,20.666039,26.527353,13.943659,32.519087,48.928516,36.646814,"conf_4"
"887",5,24,2,2000,17.050743,8.12095,34.337767,26.207108,20.616221,26.302762,13.943659,32.519087,29.602481,36.03929,"conf_4"
"888",5,24,2,5000,17.050743,8.12095,20.513263,26.207108,20.616221,26.302762,13.943659,21.170433,29.602481,36.03929,"conf_4"
"889",5,24,2,10000,17.050743,8.12095,20.513263,26.207108,20.616221,26.302762,13.943659,21.170433,25.955041,19.481939,"conf_4"
"890",5,24,2,50000,17.050743,8.12095,10.1965,26.207108,20.616221,26.302762,2.946754,21.170433,25.955041,19.481939,"conf_4"
"891",5,3,2,500,9.969323,23.297049,45.612487,13.950935,10.946729,37.808841,4.024787,9.979039,33.378009,17.909229,"conf_4"
"892",5,3,2,2000,9.94958,23.297049,14.924351,12.934437,10.94454,37.808176,3.979836,9.94958,22.976043,17.909223,"conf_4"
"893",5,3,2,5000,9.94958,2.984877,14.924351,12.934437,10.94454,37.808176,3.979836,9.94958,10.94454,17.909223,"conf_4"
"894",5,3,2,10000,9.94958,2.984877,14.924351,12.934437,10.94454,37.808176,3.979836,9.94958,10.94454,17.909223,"conf_4"
"895",5,3,2,50000,9.94958,2.984877,6.964708,12.934437,10.94454,7.959667,3.979836,9.94958,8.048816,17.909223,"conf_4"
"896",30,3,2,500,334.42857,320.134811,308.134269,357.966789,318.03316,274.795145,271.470443,290.902757,318.77765,397.024529,"conf_4"
"897",30,3,2,2000,135.529924,169.474597,96.725064,357.966789,107.37108,86.295584,99.399891,80.171449,123.449464,141.860951,"conf_4"
"898",30,3,2,5000,131.334878,150.254072,92.531065,353.617023,103.477087,85.566513,97.505767,76.641857,110.441443,140.289756,"conf_4"
"899",30,3,2,10000,131.334253,150.237834,92.530935,161.994119,103.475404,85.566064,97.505766,76.611605,110.440092,140.288722,"conf_4"
"900",30,3,2,50000,131.334253,150.237834,92.530935,142.278237,103.475404,85.566064,97.505766,76.611605,110.440092,140.288722,"conf_4"
"901",5,4,2,500,9.302623,26.759283,5.059641,62.681662,76.610778,4.988225,23.790282,9.956071,37.808185,11.939845,"conf_4"
"902",5,4,2,2000,9.302623,26.759283,4.97479,62.681633,76.610774,4.97479,8.954622,9.94958,37.808176,11.939478,"conf_4"
"903",5,4,2,5000,6.964708,23.635028,4.97479,62.681633,76.610774,4.97479,8.954621,9.94958,37.808176,11.939478,"conf_4"
"904",5,4,2,10000,6.964708,7.959667,4.97479,5.969749,76.610774,4.97479,8.954621,9.94958,37.808176,11.939478,"conf_4"
"905",5,4,2,50000,6.964708,4.974795,4.97479,5.969749,76.610774,4.97479,8.954621,9.94958,16.914284,11.939478,"conf_4"
"906",30,4,2,500,356.651351,487.691184,380.691371,383.181396,381.158847,442.968917,372.356072,349.107351,495.239566,485.205676,"conf_4"
"907",30,4,2,2000,173.257495,262.791491,177.930828,193.969763,183.264202,230.026166,187.984108,214.092887,331.735641,322.85696,"conf_4"
"908",30,4,2,5000,155.212923,260.677009,177.101379,193.020509,153.222814,226.848998,187.051032,212.91939,330.38102,321.367552,"conf_4"
"909",30,4,2,10000,155.212619,260.676968,177.101285,193.020453,153.222721,226.848686,187.05103,212.91936,309.429006,321.367459,"conf_4"
"910",30,4,2,50000,155.212619,260.676968,177.101285,193.020453,153.222721,226.848686,187.05103,212.91936,309.429004,321.367459,"conf_4"
"911",5,5,2,500,9.491637,0.430623,18.074519,1.564752,20.804878,11.530138,16.298328,16.475699,3.233155,27.063552,"conf_4"
"912",5,5,2,2000,2.745888,0.130872,2.628175,0.778134,11.538018,1.534534,0.506487,14.493273,1.460582,5.191328,"conf_4"
"913",5,5,2,5000,0.623082,0.127888,0.242965,0.02039,3.916336,1.532435,0.07366,13.664187,1.39689,5.186169,"conf_4"
"914",5,5,2,10000,0.622942,0.001073,0.231608,0.004886,3.819627,1.532375,0.0703,13.658684,1.393461,5.186166,"conf_4"
"915",5,5,2,50000,0.002996,3e-06,0.005534,0.000615,0.94691,1.532147,4.9e-05,1.432615,1.392266,0.001707,"conf_4"
"916",30,5,2,500,153.655626,233.026613,171.940548,198.351847,162.761833,210.619273,176.965225,162.574196,186.643864,209.610813,"conf_4"
"917",30,5,2,2000,55.168497,107.47655,82.70585,97.502603,90.583962,142.945667,68.473439,66.014408,106.225706,120.33446,"conf_4"
"918",30,5,2,5000,48.549485,96.075238,72.549303,93.634485,87.375916,140.672722,61.794715,61.211135,104.199635,96.640314,"conf_4"
"919",30,5,2,10000,46.712877,95.617355,71.111131,91.641077,84.951544,135.617208,60.330637,52.323361,101.944945,73.159731,"conf_4"
"920",30,5,2,50000,45.949322,95.608922,69.3339,91.566775,84.527857,73.754975,60.304081,52.079237,101.858642,70.774738,"conf_4"
"921",30,6,2,500,209.926853,208.16051,267.435722,212.388957,223.171082,245.824171,218.188663,208.54396,208.446879,211.782883,"conf_4"
"922",30,6,2,2000,21.784803,16.938891,14.233109,12.284312,12.636629,11.720147,29.0654,10.998175,16.617138,12.776361,"conf_4"
"923",30,6,2,5000,0.419583,0.78284,0.163735,0.395249,0.407609,0.688806,2.467173,1.372587,0.648606,0.859444,"conf_4"
"924",30,6,2,10000,0.041271,0.06351,0.003995,0.019714,0.003249,0.004417,0.047008,0.026441,0.033055,0.037517,"conf_4"
"925",30,6,2,50000,4.4e-05,0.000546,4e-06,5.3e-05,1.3e-05,2e-06,0.000129,0.000157,0.000905,0.000522,"conf_4"
"926",5,6,2,500,0.002815,0.079502,0.019127,0.007707,0.008514,0.029404,0.020311,0.152872,0.044824,0.007857,"conf_4"
"927",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"928",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"929",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"930",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"931",5,7,2,500,1.582333,0.130553,0.52347,0,0.130553,0.661593,0.130553,1.582333,0,0.030656,"conf_4"
"932",5,7,2,2000,1.582333,0.130553,0.52347,0,0.130553,0.661593,0.130553,1.582333,0,0.030656,"conf_4"
"933",5,7,2,5000,1.582333,0.130553,0.52347,0,0.130553,0.661593,0.130553,1.582333,0,0.030656,"conf_4"
"934",5,7,2,10000,1.582333,0.130553,0.52347,0,0.130553,0.661593,0.130553,1.582333,0,0.030656,"conf_4"
"935",5,7,2,50000,0.130553,0.130553,0.52347,0,0.130553,0.661593,0.130553,1.582333,0,0.009954,"conf_4"
"936",30,7,2,500,64.438475,55.114878,83.894491,88.599737,97.418186,70.81378,44.269445,101.615336,46.784048,89.348992,"conf_4"
"937",30,7,2,2000,17.469421,11.531049,41.729107,43.153222,19.743342,25.787954,15.984707,29.388235,23.88886,30.703375,"conf_4"
"938",30,7,2,5000,17.414853,11.531049,41.729107,43.153222,19.735003,25.787954,15.93183,29.388235,23.835834,30.703375,"conf_4"
"939",30,7,2,10000,17.414853,11.531049,41.729107,27.338217,19.735003,25.787954,15.93183,29.388235,23.835834,30.703375,"conf_4"
"940",30,7,2,50000,17.414853,11.531049,41.729107,27.338217,19.735003,25.787954,15.93183,29.388235,23.835834,30.703375,"conf_4"
"941",5,8,2,500,6.126134,4.605962,0.164208,15.845271,4.021222,2.796622,3.284621,2.420202,0.318007,5.908859,"conf_4"
"942",5,8,2,2000,3.930839,3.930839,0,0.000439,0.000391,0,0,0,0,0.003428,"conf_4"
"943",5,8,2,5000,3.930839,3.930839,0,0,0,0,0,0,0,0,"conf_4"
"944",5,8,2,10000,3.930839,3.930839,0,0,0,0,0,0,0,0,"conf_4"
"945",5,8,2,50000,3.930839,3.930839,0,0,0,0,0,0,0,0,"conf_4"
"946",30,8,2,500,1778.553576,1329.577918,1207.302751,1383.586783,1121.812046,1439.258321,1508.995833,1152.280328,2176.531172,1165.96796,"conf_4"
"947",30,8,2,2000,85.991671,143.125241,28.980283,144.21636,28.209419,27.069073,85.417715,27.519531,28.806508,127.534182,"conf_4"
"948",30,8,2,5000,81.477487,24.478446,24.768123,24.405953,24.925714,23.888108,80.561557,23.862819,25.985882,85.098583,"conf_4"
"949",30,8,2,10000,75.395849,19.557626,20.265989,20.410268,20.427348,18.989269,73.812092,19.529266,21.449527,79.101504,"conf_4"
"950",30,8,2,50000,0,0,0,0,0,0,0,0,1.6e-05,3.986624,"conf_4"
"951",5,9,2,500,0.059913,0.001202,2.185426,0.909007,4.619899,1.165533,0.091602,1.468287,2.31063,1.333573,"conf_4"
"952",5,9,2,2000,0,0,0,0,3.930839,0,0,0,0,0,"conf_4"
"953",5,9,2,5000,0,0,0,0,3.930839,0,0,0,0,0,"conf_4"
"954",5,9,2,10000,0,0,0,0,3.930839,0,0,0,0,0,"conf_4"
"955",5,9,2,50000,0,0,0,0,3.930839,0,0,0,0,0,"conf_4"
"956",30,9,2,500,179.594291,128.064826,171.360761,132.313885,106.20119,150.614108,144.550467,78.846171,191.87459,194.67443,"conf_4"
"957",30,9,2,2000,28.870155,28.233879,76.826205,28.790545,27.085848,28.399483,28.659338,24.498165,27.065824,76.740003,"conf_4"
"958",30,9,2,5000,26.534037,24.924662,72.028621,25.33758,23.513184,24.932295,26.321588,21.143285,23.605079,23.902885,"conf_4"
"959",30,9,2,10000,21.861851,20.271832,0.216623,21.232571,19.249562,20.593604,22.002949,16.726613,18.96157,18.696652,"conf_4"
"960",30,9,2,50000,3.986624,0,0,0.001552,0,3.986624,3.986624,0,0,0,"conf_4"
"961",5,1,3,500,0,2e-06,0,1e-06,6e-06,0,0,0,0,0,"conf_4"
"962",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"963",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"964",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"965",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"966",30,1,3,500,12.885634,5.918955,4.594862,6.09568,7.73315,5.734158,5.242288,3.670798,5.504388,3.374975,"conf_4"
"967",30,1,3,2000,0.000806,0.00016,0.000208,0.000569,0.000137,0.000599,0.000335,0.000173,0.000163,0.000202,"conf_4"
"968",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"969",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"970",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"971",5,10,3,500,12.537289,13.895358,14.392118,438.089252,10.281275,8.943572,31.040221,17.552526,12.911406,71.592929,"conf_4"
"972",5,10,3,2000,0,0,0,0,0,0,0,0,0,6e-06,"conf_4"
"973",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"974",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"975",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"976",30,10,3,500,224653.82307,232492.115215,213767.458141,260055.536914,154720.619196,214123.594306,160578.339009,155927.855607,225439.53835,141063.947702,"conf_4"
"977",30,10,3,2000,29438.693631,17850.144536,21253.203224,21975.182199,26742.589518,10374.057411,23171.474258,9945.084018,31002.14665,15401.087676,"conf_4"
"978",30,10,3,5000,4933.631605,3176.325398,3049.964029,3228.817643,2707.611805,3882.45376,4132.662627,2104.864663,4235.667586,5025.262167,"conf_4"
"979",30,10,3,10000,896.912924,917.013483,699.885507,685.24083,972.53426,756.748415,1007.890048,772.690326,639.87626,1033.183146,"conf_4"
"980",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"981",30,11,3,500,222.956761,164.859998,189.707884,222.390569,202.362137,217.247732,147.897798,205.964384,195.872981,195.69658,"conf_4"
"982",30,11,3,2000,217.843587,163.152014,183.999257,218.409473,197.474176,211.701571,145.16429,202.982826,193.834939,193.351294,"conf_4"
"983",30,11,3,5000,104.723935,81.461474,92.599858,97.178091,99.234265,110.533235,56.008962,92.9163,57.066636,70.575201,"conf_4"
"984",30,11,3,10000,28.265012,13.449211,28.991718,20.95568,29.890718,31.835617,14.492087,18.942204,17.022352,18.388132,"conf_4"
"985",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"986",5,11,3,500,15.132114,7.805375,2.95103,15.052334,11.208626,9.012533,8.621496,11.132602,17.760407,5.686151,"conf_4"
"987",5,11,3,2000,0.630525,0.137797,0.009437,0.843032,0.94973,0.000443,0.384964,0.153662,2.691522,5.8e-05,"conf_4"
"988",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"989",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"990",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"991",5,12,3,500,1.888321,7.553886,6.494177,10.996067,8.151481,0.471942,10.163208,1.305268,0.925341,1.029812,"conf_4"
"992",5,12,3,2000,0.150706,2.594143,1.054172,3.760355,2.041786,0.007308,3.384707,0.152763,0.009186,0.07036,"conf_4"
"993",5,12,3,5000,0,2.5e-05,4e-06,3.5e-05,2.3e-05,0,0.000172,0,0,0,"conf_4"
"994",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"995",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"996",30,12,3,500,7766937.724504,13188486.986445,7319698.402553,12542291.567526,8266167.17868,16403755.756786,11099224.155228,13015124.182318,6138362.6485,9617661.348879,"conf_4"
"997",30,12,3,2000,372.032684,626.173799,730.654845,349.400562,735.542069,555.301388,1165.347823,1031.690299,272.590858,500.356795,"conf_4"
"998",30,12,3,5000,0.866602,0.884703,0.625736,0.102851,10.724775,8.372014,1.396843,0.711893,0.596451,0.013881,"conf_4"
"999",30,12,3,10000,0.222763,0.310736,0.219977,0.019758,5.510551,3.678552,0.643809,0.300274,0.148537,0.003629,"conf_4"
"1000",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1001",30,13,3,500,547.586376,671.587979,595.132213,834.7356,674.547884,898.207009,630.310637,663.92854,860.46522,710.614179,"conf_4"
"1002",30,13,3,2000,7.693855,10.119836,12.091182,35.727809,13.599484,20.943261,26.241807,12.013497,16.06612,15.064989,"conf_4"
"1003",30,13,3,5000,0.627722,0.932334,3.892377,13.73594,1.040439,8.715919,17.964487,0.008853,0.625855,3.000198,"conf_4"
"1004",30,13,3,10000,0.626596,0.930525,3.890777,13.733261,1.038597,8.713867,17.960768,0.003061,0.622722,2.998396,"conf_4"
"1005",30,13,3,50000,0.626596,0.930525,3.890777,13.733261,1.038597,8.713867,17.960768,0.003061,0.622722,2.998396,"conf_4"
"1006",5,13,3,500,3.042266,0.459882,0.967671,1.6029,0.937966,0.607886,0.494173,0.109395,0.801334,10.513826,"conf_4"
"1007",5,13,3,2000,1.173463,0.254994,0.544465,1.55154,0.19777,2e-06,0.319021,0.081566,0.566856,9.720265,"conf_4"
"1008",5,13,3,5000,0,0,0,0,0,1e-06,0.319021,0,0,0,"conf_4"
"1009",5,13,3,10000,0,0,0,0,0,1e-06,0.319021,0,0,0,"conf_4"
"1010",5,13,3,50000,0,0,0,0,0,1e-06,0.319021,0,0,0,"conf_4"
"1011",5,14,3,500,0.000883,0.000247,0.001572,0.000758,0.000441,0.000847,0.000235,0.000717,0.000596,0.001182,"conf_4"
"1012",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1013",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1014",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1015",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1016",30,14,3,500,2.320221,2.737617,3.54936,4.713828,3.250514,2.234476,3.461123,3.401451,3.686688,2.746609,"conf_4"
"1017",30,14,3,2000,0.010194,0.013309,0.012124,0.012734,0.012052,0.014839,0.015124,0.012499,0.013047,0.016166,"conf_4"
"1018",30,14,3,5000,0.000865,0.001037,0.00072,0.000524,0.000737,0.000817,0.000987,0.000925,0.000594,0.000826,"conf_4"
"1019",30,14,3,10000,0.000105,8.4e-05,8.9e-05,6.1e-05,9.8e-05,9.5e-05,8.4e-05,0.000107,7.8e-05,8.6e-05,"conf_4"
"1020",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1021",30,15,3,500,402.08383,291.065069,452.620547,412.903993,364.384119,571.732817,563.280989,392.764453,411.37456,409.41337,"conf_4"
"1022",30,15,3,2000,212.53178,94.276494,452.620547,208.489978,364.384119,571.732817,393.856894,149.432706,200.835338,409.41337,"conf_4"
"1023",30,15,3,5000,194.197851,75.622247,300.691952,206.950326,364.384119,255.65015,393.005241,147.264889,195.070744,277.903041,"conf_4"
"1024",30,15,3,10000,194.015989,75.616757,218.889641,206.950039,279.980911,182.076338,393.003754,147.253146,195.009802,213.919437,"conf_4"
"1025",30,15,3,50000,194.015979,75.616757,218.889641,206.950039,110.440112,182.076321,393.003754,147.253146,195.009802,213.914937,"conf_4"
"1026",5,15,3,500,6.024619,40.07249,22.888494,74.79491,6.97656,85.565283,6.965253,42.4165,67.893191,29.453713,"conf_4"
"1027",5,15,3,2000,5.969749,31.838569,22.883993,18.904239,6.964708,85.565271,6.964708,36.801113,8.954622,10.944638,"conf_4"
"1028",5,15,3,5000,5.969749,31.838569,22.883993,18.904121,6.964708,65.610334,6.964708,17.909223,8.954621,10.944519,"conf_4"
"1029",5,15,3,10000,5.969749,31.838569,22.883993,18.904121,6.964708,15.919351,6.964708,17.909223,8.954621,10.944519,"conf_4"
"1030",5,15,3,50000,5.871245,4.974795,5.969749,18.904121,6.964708,15.91931,6.964708,17.909223,8.954621,10.944519,"conf_4"
"1031",5,16,3,500,6.124528,3.774195,0.113162,0.727245,1.134566,0.315056,3.71057,1.082975,5.543071,4.290832,"conf_4"
"1032",5,16,3,2000,6.059528,3.661944,0.100692,0.727245,1.116677,0.277884,3.683608,1.070327,5.485345,4.190461,"conf_4"
"1033",5,16,3,5000,6.059528,3.648959,0.100692,0.134064,1.114175,0.277884,3.486749,1.070327,5.471366,4.190461,"conf_4"
"1034",5,16,3,10000,6.059528,3.648959,0.100692,0.134064,1.114175,0.277884,3.484816,0.775803,5.471366,4.190461,"conf_4"
"1035",5,16,3,50000,6.059528,0.02302,0.094399,0.134064,1.113666,0.277884,3.247832,0.775803,0.062369,4.190461,"conf_4"
"1036",30,16,3,500,21.154944,12.416509,9.757337,13.828709,20.425985,11.803442,11.643005,20.183078,12.663383,14.23358,"conf_4"
"1037",30,16,3,2000,5.124744,3.510791,3.761452,2.901573,9.035209,3.891564,3.67918,2.770086,4.407126,5.850395,"conf_4"
"1038",30,16,3,5000,4.677934,3.335692,3.546492,2.589908,8.518119,3.458371,3.493798,2.368061,4.176228,5.613492,"conf_4"
"1039",30,16,3,10000,4.674941,3.334829,3.544303,2.588774,8.509277,3.45631,3.490555,2.363842,4.175311,5.60845,"conf_4"
"1040",30,16,3,50000,4.673396,3.334829,3.54429,2.587926,8.503886,3.452827,3.490554,2.363775,4.175311,5.607903,"conf_4"
"1041",5,17,3,500,5.738791,0.580296,0.002305,5.993883,0.379808,5.376876,7.548944,4.577255,0.810749,5.025775,"conf_4"
"1042",5,17,3,2000,5.73879,0.560003,0.001878,5.993883,0.319063,0.523093,5.364435,4.577255,0.803507,3.399596,"conf_4"
"1043",5,17,3,5000,5.73879,0.560003,0.001878,5.993883,0.319063,0.518935,5.364435,4.577255,0.668299,3.39852,"conf_4"
"1044",5,17,3,10000,5.73879,0.299676,0.001878,5.993883,0.319063,0.518935,5.364435,4.577255,0.668299,3.39852,"conf_4"
"1045",5,17,3,50000,5.73879,0.284824,0.001024,5.993883,0.319063,0.518812,5.364435,0.898258,0.668299,0.214247,"conf_4"
"1046",30,17,3,500,7.304957,6.666603,9.979816,9.384497,11.324009,8.843116,8.975781,11.787111,5.939926,7.444253,"conf_4"
"1047",30,17,3,2000,3.944221,4.892721,6.138496,9.384497,7.644099,5.524493,6.386906,6.935748,3.321819,4.375235,"conf_4"
"1048",30,17,3,5000,3.927184,4.489299,6.055192,6.355328,7.329516,5.319626,6.189516,6.577201,3.281133,4.354716,"conf_4"
"1049",30,17,3,10000,3.927177,4.460906,6.055192,5.141393,7.07303,5.291834,6.107423,6.517085,3.281118,4.354709,"conf_4"
"1050",30,17,3,50000,3.927177,4.452021,6.054166,5.141393,6.985011,5.259853,6.090187,6.474796,3.281118,4.354709,"conf_4"
"1051",5,18,3,500,0.568925,0.572363,23.014837,2.596618,17.387975,20.423653,31.272291,11.416569,0.441795,25.668073,"conf_4"
"1052",5,18,3,2000,0.494092,0.539118,23.014834,2.287849,17.360591,20.423584,7.538638,0.96688,0.41045,25.668073,"conf_4"
"1053",5,18,3,5000,0.439836,0.539118,23.014834,2.287849,17.360591,20.423584,7.537994,0.963878,0.41045,23.372938,"conf_4"
"1054",5,18,3,10000,0.439487,0.539118,23.014834,2.287849,17.360591,20.423584,7.537994,0.963878,0.41045,23.372938,"conf_4"
"1055",5,18,3,50000,0.43452,0.539118,23.014834,1.893245,17.360591,20.423584,0.699033,0.963878,0.41045,20.805204,"conf_4"
"1056",30,18,3,500,19.523272,39.565678,32.054891,28.681931,40.80993,27.825376,28.558644,49.956085,44.001733,36.892421,"conf_4"
"1057",30,18,3,2000,7.080533,28.9918,19.68593,18.2931,25.878342,16.943753,16.734689,30.129032,44.001733,24.193186,"conf_4"
"1058",30,18,3,5000,6.943993,27.897689,18.582361,18.17128,24.909154,16.095951,16.033085,27.918616,18.869012,22.46591,"conf_4"
"1059",30,18,3,10000,6.943974,27.516042,17.764792,18.171207,24.765693,15.953553,16.001803,27.18193,17.166455,21.85856,"conf_4"
"1060",30,18,3,50000,6.943974,27.487701,17.633318,18.171207,24.742305,15.929262,15.974609,26.924544,11.003541,21.800483,"conf_4"
"1061",5,19,3,500,0.564666,0.782731,0.36725,0.407531,2.523321,1.486107,0.057043,1.270944,1.547892,2.259256,"conf_4"
"1062",5,19,3,2000,0.564666,0.782731,0.162277,0.322029,0.491635,0.315743,0.010642,0.840844,0.486038,1.93351,"conf_4"
"1063",5,19,3,5000,0.564666,0.782731,0.083077,0.322025,0.177635,0.22412,0.00787,0.742201,0.329882,1.627272,"conf_4"
"1064",5,19,3,10000,0.564666,0.782731,0.078697,0.32202,0.16222,0.216893,0.007854,0.742201,0.329867,0.525556,"conf_4"
"1065",5,19,3,50000,0.015908,0.160588,0.07854,0.322014,0.161007,0.215985,0.007854,0.704572,0.329867,0.243553,"conf_4"
"1066",30,19,3,500,6.158128,5.546806,6.204357,6.301199,6.052006,6.519245,5.345715,7.05719,6.15175,5.543316,"conf_4"
"1067",30,19,3,2000,6.158128,5.546806,6.004873,5.825087,6.052006,4.497095,5.345715,6.400276,6.15175,5.543316,"conf_4"
"1068",30,19,3,5000,6.158128,5.546806,5.484067,5.825087,4.583021,4.497095,4.317434,6.102254,5.939913,5.543316,"conf_4"
"1069",30,19,3,10000,5.781021,5.546806,5.484067,5.825087,4.583021,4.21436,0.457214,6.102254,5.939913,5.543316,"conf_4"
"1070",30,19,3,50000,5.185025,4.666867,5.484067,3.889694,0.186769,0.646365,0.274659,5.896196,5.776184,5.077512,"conf_4"
"1071",30,2,3,500,394688.292058,237662.271735,105804.249056,238618.906943,245228.429652,269633.180037,379265.544065,220208.742983,324675.506217,158009.224284,"conf_4"
"1072",30,2,3,2000,16183.213438,25413.614259,17126.631446,32313.817447,14126.060547,17882.011088,17761.416438,13751.379749,12314.458909,11614.133947,"conf_4"
"1073",30,2,3,5000,3005.437645,4384.094587,4022.920956,5405.918167,2650.905019,4799.343381,2946.27214,3055.074663,2208.87158,1582.877853,"conf_4"
"1074",30,2,3,10000,456.588881,564.240443,438.769104,1070.27804,660.028381,985.645787,754.087501,912.958373,401.496593,542.986402,"conf_4"
"1075",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1076",5,2,3,500,26.656235,166.093034,1311.150285,12.583461,1.064083,95.544897,724.016338,158.359352,681.697264,564.143341,"conf_4"
"1077",5,2,3,2000,0,2e-06,2.8e-05,0,0,0,0,0,0,0,"conf_4"
"1078",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1079",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1080",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"1081",5,20,3,500,2.290046,1.737307,2.506921,2.62138,2.092467,1.934526,1.855609,1.895064,2.092476,2.092463,"conf_4"
"1082",5,20,3,2000,2.290046,1.737307,2.306948,2.62138,2.09246,1.934525,1.855605,1.895057,2.09246,2.09246,"conf_4"
"1083",5,20,3,5000,2.290046,1.737307,1.825168,2.496938,2.09246,1.934525,1.855605,1.895057,2.09246,2.09246,"conf_4"
"1084",5,20,3,10000,2.290046,1.737307,1.816293,1.934525,2.09246,1.934525,1.855605,1.895057,2.09246,2.09246,"conf_4"
"1085",5,20,3,50000,2.290046,1.737307,1.816293,1.934525,2.09246,1.934525,1.855605,1.895057,2.09246,2.09246,"conf_4"
"1086",30,20,3,500,3.444306,3.333298,3.48595,3.550738,3.340794,3.380733,3.446761,3.251884,3.493401,3.261835,"conf_4"
"1087",30,20,3,2000,2.227283,1.81811,2.234261,2.172887,2.419833,2.210929,3.446761,1.962103,2.180441,2.053624,"conf_4"
"1088",30,20,3,5000,2.224163,1.790171,2.230788,2.125828,2.415039,2.198129,3.204191,1.960889,2.178066,2.046598,"conf_4"
"1089",30,20,3,10000,2.224163,1.790171,2.230788,2.125824,2.415039,2.198128,3.204191,1.960889,2.178066,2.046598,"conf_4"
"1090",30,20,3,50000,2.224163,1.790171,2.230788,2.125824,2.415039,2.198128,2.283417,1.960889,2.178066,2.046598,"conf_4"
"1091",30,21,3,500,12.667859,9.28419,15.363631,13.752881,12.128487,12.424926,14.30437,15.604153,17.689985,10.988682,"conf_4"
"1092",30,21,3,2000,7.011618,2.0163,7.011614,7.012058,2.016939,7.012499,7.014406,7.012219,7.0121,7.012243,"conf_4"
"1093",30,21,3,5000,7.011098,1.999387,7.011098,7.011098,1.999388,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_4"
"1094",30,21,3,10000,7.011098,1.999385,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_4"
"1095",30,21,3,50000,7.011098,1.999385,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_4"
"1096",5,21,3,500,8.123489,8.12349,0,2.000829,4.16178,4.713727,8.12349,4.163377,8.123489,0,"conf_4"
