"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_813"
"870",30,22,2,50000,1.954999,7.271629,1.954999,7.271629,1.954999,7.271629,1.954999,7.271629,1.954999,7.271629,"conf_813"
"871",5,23,2,500,1.488096,0.721785,0.866265,0.8169,0.261799,0.815599,2.323266,0.048246,0.199343,0.59409,"conf_813"
"872",5,23,2,2000,1.246455,0.538176,0.794441,0.75726,0.15276,0.783107,2.220501,0.005965,0.113152,0.474738,"conf_813"
"873",5,23,2,5000,1.246425,0.222633,1e-06,0.75726,0.15276,2.7e-05,0.298638,0.000187,0.113152,0.205926,"conf_813"
"874",5,23,2,10000,1.246425,0.206798,0,0.037534,0.15276,0,0.28715,0.000186,0.113152,0.205908,"conf_813"
"875",5,23,2,50000,0.15276,0.122045,0,0.03729,0,0,0.22683,0,0.113152,0.205908,"conf_813"
"876",30,23,2,500,3.291039,2.710173,2.368484,2.857368,3.983117,3.865193,2.943284,2.228113,3.832708,3.076143,"conf_813"
"877",30,23,2,2000,0.200569,0.487648,0.232751,0.306456,0.257175,0.42275,0.364582,0.211879,0.551677,0.212462,"conf_813"
"878",30,23,2,5000,0.192179,0.480699,0.2255,0.298627,0.248775,0.406341,0.358764,0.204038,0.53922,0.204834,"conf_813"
"879",30,23,2,10000,0.192176,0.2425,0.2255,0.278602,0.21638,0.406322,0.168104,0.144123,0.538092,0.204796,"conf_813"
"880",30,23,2,50000,0.113964,0.231604,0.2255,0.253195,0.189224,0.229426,0.152541,0.126122,0.086875,0.125095,"conf_813"
"881",5,24,2,500,16.733221,36.557809,20.410209,34.250801,19.857261,14.082489,18.828263,18.324645,14.159616,8.274559,"conf_813"
"882",5,24,2,2000,13.496428,36.549864,19.040918,34.152785,19.850769,13.580922,18.738469,18.317248,14.076388,8.097812,"conf_813"
"883",5,24,2,5000,13.496428,22.19888,19.040918,26.959278,13.557003,13.580922,18.738469,18.317248,14.076388,8.097812,"conf_813"
"884",5,24,2,10000,13.496428,22.19888,19.040918,15.429642,13.557003,13.580922,18.738469,18.317248,14.076388,8.097812,"conf_813"
"885",5,24,2,50000,11.818268,15.078785,19.040918,15.429642,13.284863,13.580922,10.920693,18.317248,13.900149,8.097812,"conf_813"
"886",30,24,2,500,286.264697,306.353282,293.388597,320.305684,277.227903,361.568703,296.835395,297.167175,296.752616,367.172304,"conf_813"
"887",30,24,2,2000,139.032274,155.176524,123.150659,144.489582,133.010958,186.842842,158.005821,129.111159,121.378871,215.618405,"conf_813"
"888",30,24,2,5000,137.411388,153.069854,121.94807,141.939365,132.249726,184.354805,155.462028,127.866834,119.737609,214.311252,"conf_813"
"889",30,24,2,10000,137.411275,153.069722,121.948057,141.939077,132.249683,184.3545,155.461911,127.866668,119.737152,214.311007,"conf_813"
"890",30,24,2,50000,137.411275,150.561516,120.556414,141.939077,132.249683,139.662774,151.59654,127.866668,119.737152,137.537258,"conf_813"
"891",5,3,2,500,18.918315,7.008111,9.021387,10.136076,8.979237,11.960855,8.350185,6.023376,25.209579,15.962125,"conf_813"
"892",5,3,2,2000,18.904182,6.964708,8.954621,9.94958,8.954621,11.939478,7.959667,5.969749,24.873865,15.91931,"conf_813"
"893",5,3,2,5000,18.904182,6.964708,8.954621,9.94958,8.954621,11.939478,7.959667,5.969749,24.873865,12.934453,"conf_813"
"894",5,3,2,10000,8.954624,6.964708,8.954621,9.94958,8.954621,11.939478,7.959667,5.969749,24.873865,12.934453,"conf_813"
"895",5,3,2,50000,8.032054,5.969749,5.969749,6.964708,6.964708,8.954621,6.964708,1.989918,12.934453,7.959667,"conf_813"
"896",30,3,2,500,317.068254,271.225368,238.508407,283.143615,282.173196,272.834462,266.011331,251.800041,271.15391,279.493831,"conf_813"
"897",30,3,2,2000,129.581586,78.915098,63.076017,77.752192,90.831174,43.29448,69.724226,91.919245,89.1168,120.212018,"conf_813"
"898",30,3,2,5000,127.354363,78.601998,62.682328,76.612024,90.541012,42.783164,68.652122,89.546043,87.556206,117.40647,"conf_813"
"899",30,3,2,10000,127.354355,78.601538,62.682305,76.611585,90.541011,42.783164,68.652049,89.546017,87.556185,117.404775,"conf_813"
"900",30,3,2,50000,127.354355,78.601538,62.682305,76.611585,90.541011,42.783164,68.652049,89.546017,87.556185,117.404775,"conf_813"
"901",5,4,2,500,43.799379,15.926829,24.387677,14.012999,16.081549,27.865903,7.975335,45.770581,16.923398,16.917586,"conf_813"
"902",5,4,2,2000,43.777654,15.91931,22.883993,13.929412,15.91931,27.8586,7.959667,45.767572,16.914284,16.914284,"conf_813"
"903",5,4,2,5000,39.798073,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_813"
"904",5,4,2,10000,8.954621,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_813"
"905",5,4,2,50000,8.954621,9.94958,10.94454,6.964708,12.934453,10.94454,5.969749,12.934453,16.914284,8.954621,"conf_813"
"906",30,4,2,500,370.07768,332.625443,279.947289,355.921762,302.099847,304.632484,441.370012,387.900442,324.617465,387.388944,"conf_813"
"907",30,4,2,2000,202.409138,185.735135,153.21301,186.683598,140.676113,150.250338,325.773106,216.976368,161.269622,203.315278,"conf_813"
"908",30,4,2,5000,201.975623,185.061178,152.227655,186.055663,139.293748,149.242962,320.383282,216.899293,161.182639,202.969725,"conf_813"
"909",30,4,2,10000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,320.373395,216.899293,161.182639,202.969724,"conf_813"
"910",30,4,2,50000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,203.964906,199.9853,161.182639,188.127296,"conf_813"
"911",5,5,2,500,6.872415,9.891267,8.861525,27.230413,18.395402,20.52399,18.980545,18.136928,28.08889,19.093502,"conf_813"
"912",5,5,2,2000,5.678205,8.00357,7.37126,20.023397,18.395402,16.383927,15.413872,8.113426,25.970486,17.807889,"conf_813"
"913",5,5,2,5000,3.548667,6.945097,7.302677,12.138317,17.449617,16.383927,13.405924,4.516686,9.056242,7.999204,"conf_813"
"914",5,5,2,10000,3.548667,2.833723,7.302677,5.007408,9.008707,15.270047,12.986842,4.516686,8.988853,7.233632,"conf_813"
"915",5,5,2,50000,1.38379,0.304389,0.889305,1.367985,0.195377,2.862508,0.877721,0.610769,1.722487,1.042273,"conf_813"
"916",30,5,2,500,150.927258,215.261882,182.774453,159.410201,173.387952,206.209453,168.480481,168.905928,197.849832,157.314231,"conf_813"
"917",30,5,2,2000,80.210602,138.879582,117.823275,100.963683,113.518141,148.868203,84.043254,118.82998,130.365665,90.017761,"conf_813"
"918",30,5,2,5000,79.493226,133.994045,117.823275,97.22471,111.032411,139.451697,79.699402,116.994651,128.187429,88.521853,"conf_813"
"919",30,5,2,10000,79.493226,128.780635,115.130205,93.27284,108.450218,136.526812,76.141593,115.157799,123.527622,75.971018,"conf_813"
"920",30,5,2,50000,72.473216,105.913309,103.080004,74.153469,95.755086,115.286524,65.678584,97.457759,105.586709,66.276561,"conf_813"
"921",30,6,2,500,217.987138,217.141814,237.369833,218.209704,216.913867,228.933625,296.338073,214.582002,259.627587,134.534757,"conf_813"
"922",30,6,2,2000,33.580653,30.839018,37.468334,39.406574,37.611564,40.05181,60.03738,63.085885,55.350781,17.068568,"conf_813"
"923",30,6,2,5000,15.54319,11.869076,16.781148,12.684272,23.540939,24.94361,32.067586,31.566942,28.406151,10.800209,"conf_813"
"924",30,6,2,10000,11.711809,8.192725,13.345704,8.771973,13.28381,19.976158,24.833261,23.43881,23.343977,8.297733,"conf_813"
"925",30,6,2,50000,3.970206,4.728974,11.146711,4.671394,9.473347,11.908012,19.804078,10.211622,13.058289,4.779979,"conf_813"
"926",5,6,2,500,0.890646,0.079167,0.062614,0.672958,0.008762,1.247732,0.100254,0.610165,0.14467,0.02087,"conf_813"
"927",5,6,2,2000,0,0,1e-06,0,0,4e-06,2.8e-05,0,0,0,"conf_813"
"928",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"929",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"930",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"931",30,7,2,500,78.569158,55.506351,46.463789,42.995559,39.444258,64.335875,50.025087,33.765056,52.757743,76.294988,"conf_813"
"932",30,7,2,2000,22.715501,28.032692,23.458627,18.420537,15.425203,23.981958,13.062017,14.994185,26.541214,28.571693,"conf_813"
"933",30,7,2,5000,22.715501,28.032692,23.458627,18.420537,15.425203,23.981958,13.062017,14.994185,26.541214,28.571693,"conf_813"
"934",30,7,2,10000,22.715501,20.198094,23.458627,18.420537,15.425203,23.981958,13.062017,14.994185,26.541214,15.829378,"conf_813"
"935",30,7,2,50000,17.530087,13.939675,13.186287,18.420537,11.015777,11.447277,13.062017,14.994185,20.510627,15.63304,"conf_813"
"936",5,7,2,500,0.130553,0.661593,0.986275,1.331066,0.729676,0.01757,3.518975,1.712791,0.664874,0.986275,"conf_813"
"937",5,7,2,2000,0.130553,0.661593,0.986275,1.331066,0.729676,0.01757,3.518975,1.712791,0.664874,0.986275,"conf_813"
"938",5,7,2,5000,0,0.555638,0.661593,0.009954,0.132927,0.01757,0.01757,0.133078,0.133078,0.986275,"conf_813"
"939",5,7,2,10000,0,0.555638,0.52347,0.009954,0.132927,0.01757,0.01757,0.133078,0.009954,0.661593,"conf_813"
"940",5,7,2,50000,0,0,0,0.009954,0,0,0.009954,0,0,0.009571,"conf_813"
"941",5,8,2,500,1.874013,0.369174,4.256878,3.815649,5.522019,91.138334,3.572187,2.88924,5.158973,2.733669,"conf_813"
"942",5,8,2,2000,1e-06,0,3.930839,7e-05,3.930901,0.117187,0.000315,1e-06,0.362154,0.045458,"conf_813"
"943",5,8,2,5000,0,0,3.930839,0,1.704904,0,0,0,0,0,"conf_813"
"944",5,8,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"945",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"946",30,8,2,500,2117.889311,634.360066,1368.654703,1435.227014,626.191356,605.70954,911.501654,650.347608,377.157289,752.137058,"conf_813"
"947",30,8,2,2000,28.292245,93.683239,27.157305,29.79569,94.665679,28.712817,28.740971,26.760999,29.457891,76.983343,"conf_813"
"948",30,8,2,5000,24.490079,24.65742,23.441882,28.853025,81.492233,25.594822,25.044264,23.034184,28.216598,73.069914,"conf_813"
"949",30,8,2,10000,20.079826,20.564982,19.40059,25.869646,74.620945,21.322416,20.893103,18.626592,24.569872,67.359388,"conf_813"
"950",30,8,2,50000,1.581436,2.210052,0.681041,11.121904,2.920942,3.171275,2.024758,0.596747,6.205994,0,"conf_813"
"951",5,9,2,500,0.881086,0.817092,1.15334,2.714726,2.65176,1.088131,1.159011,0.76851,1.180025,2.2981,"conf_813"
"952",5,9,2,2000,0,0,0,0.000163,4e-06,0,0,0,0,1e-06,"conf_813"
"953",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"954",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"955",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"956",30,9,2,500,208.408921,104.147645,176.967217,127.817488,186.3133,96.005261,92.081035,226.942837,126.380267,116.512125,"conf_813"
"957",30,9,2,2000,82.936513,28.342943,83.558295,26.395143,27.540277,29.40253,28.750269,26.775109,25.395777,29.283521,"conf_813"
"958",30,9,2,5000,28.264093,24.372021,79.684178,23.039488,24.0889,28.322251,25.416829,23.022874,22.432704,27.414566,"conf_813"
"959",30,9,2,10000,24.996884,20.874571,75.086217,19.351794,19.824857,25.319648,21.384633,18.862874,18.350593,23.716694,"conf_813"
"960",30,9,2,50000,7.959418,2.179512,0,3.986707,1.135236,9.250669,2.522783,0.472929,3.986624,4.767952,"conf_813"
"961",5,1,5,500,0.000102,0.000112,4.2e-05,4.4e-05,0.000238,5.3e-05,0.000118,0.000361,0.000171,5.5e-05,"conf_813"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"966",30,1,5,500,4.669802,4.008324,2.918397,3.387457,3.771336,2.238189,4.418772,3.521558,3.847941,3.368369,"conf_813"
"967",30,1,5,2000,0.000474,0.000512,0.000725,0.000758,0.000586,0.000185,0.00093,0.000404,0.000602,0.000568,"conf_813"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"971",5,10,5,500,2292.566029,2792.013222,246.528313,1292.833184,459.345778,634.078672,2324.400968,26.015403,928.554792,2629.651286,"conf_813"
"972",5,10,5,2000,0.497066,0.125471,0.001267,0.995813,0.850558,2.002351,0.000529,0.015399,2.754079,0.00242,"conf_813"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"976",30,10,5,500,314216.134321,170329.637518,194437.917595,174537.885578,158427.026365,193820.801493,279426.658705,131239.173447,362234.03981,253886.236716,"conf_813"
"977",30,10,5,2000,34086.152831,19132.346388,26157.991399,20764.798918,17557.426207,36583.582607,44005.338002,16151.845788,30687.820501,35643.541341,"conf_813"
"978",30,10,5,5000,3079.26411,4797.619043,7970.14449,5287.01042,3725.247152,7522.689514,8218.340014,5394.452432,4266.237673,6824.83015,"conf_813"
"979",30,10,5,10000,478.581483,1815.599623,865.043625,251.649708,858.763669,489.099348,2011.785314,1245.89332,317.983371,870.363404,"conf_813"
"980",30,10,5,50000,0,43.417885,0,0,0,0,387.604794,0,0,1.829621,"conf_813"
"981",30,11,5,500,209.968802,192.185602,230.653272,229.410905,212.128734,230.968211,193.43022,240.97121,173.632483,167.913689,"conf_813"
"982",30,11,5,2000,209.968802,192.185602,230.653272,229.400721,212.128734,230.968211,192.109013,240.97121,173.632483,167.913689,"conf_813"
"983",30,11,5,5000,67.35756,102.095435,93.424797,66.934358,98.179759,65.605609,60.244776,99.293219,109.423443,69.332637,"conf_813"
"984",30,11,5,10000,4.193671,11.568057,18.299898,3.420677,18.436761,13.856413,55.813261,5.573033,20.715516,6.136496,"conf_813"
"985",30,11,5,50000,7e-05,3.9e-05,8e-05,1e-06,1.4e-05,2e-06,0.011958,1e-06,4.5e-05,5e-06,"conf_813"
"986",5,11,5,500,15.319613,38.718769,28.842089,15.291279,33.46752,24.798429,29.143721,32.694489,31.823709,30.398287,"conf_813"
"987",5,11,5,2000,0.518463,1.08994,0.753105,0.595232,3.224104,2.291036,0.301925,0.017507,2.113556,0.137494,"conf_813"
"988",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"989",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"990",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"991",30,12,5,500,4940191.868904,5558099.728783,3125505.372096,5339193.381433,4122559.143611,4725083.544834,8343633.438106,4092690.901247,6572167.057575,4637659.658933,"conf_813"
"992",30,12,5,2000,712.212091,315.976862,400.315796,1146.68154,922.751089,1302.255218,1255.680448,622.580194,754.270155,738.694921,"conf_813"
"993",30,12,5,5000,0.058543,10.300167,1.942855,0.293521,2.193333,0.110464,1.010164,1.715403,1.176444,0.864332,"conf_813"
"994",30,12,5,10000,0.009734,4.818918,0.831585,0.054004,0.847583,0.024018,0.446924,0.631815,0.52507,0.278011,"conf_813"
"995",30,12,5,50000,0,0.05536,0.000422,0,6.1e-05,0,5.1e-05,0.000104,4.1e-05,6e-06,"conf_813"
"996",5,12,5,500,4.634296,4.692154,14.383139,6.151781,9.824691,5.083816,8.106188,1.095263,9.201896,1.591289,"conf_813"
"997",5,12,5,2000,0.238007,0.012048,0.005215,0.001682,0.001056,7.1e-05,0.011835,0.000166,0.003164,0.006077,"conf_813"
"998",5,12,5,5000,0.000408,0,0,0,0,0,6e-06,0,0,0,"conf_813"
"999",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1000",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1001",30,13,5,500,434.036156,415.371988,359.845738,545.662208,534.752524,303.212539,436.094101,429.005936,355.403671,454.039342,"conf_813"
"1002",30,13,5,2000,22.580397,10.720483,16.678878,16.44733,18.001467,6.675585,6.711379,57.296182,15.147067,13.011559,"conf_813"
"1003",30,13,5,5000,17.12908,3.676617,11.234918,9.605227,10.072463,0.095235,0.046697,49.3979,8.29658,7.032758,"conf_813"
"1004",30,13,5,10000,17.127911,3.674785,11.23349,9.603411,10.07081,0.093849,0.045647,16.159609,8.295118,7.030502,"conf_813"
"1005",30,13,5,50000,4.2e-05,3.164999,4e-06,6.31206,2e-06,0.05305,0.045647,0.000219,1.2e-05,0.034837,"conf_813"
"1006",5,13,5,500,9.955548,0.503654,7.763834,0.509479,9.628547,6.303179,0.79496,3.312822,1.608414,0.685933,"conf_813"
"1007",5,13,5,2000,0.000137,0.031441,0.037724,0.199137,0.001861,1.6e-05,0.008632,0.000132,0.055153,0.000428,"conf_813"
"1008",5,13,5,5000,1e-06,0,0,0,0,0,0,0,0,0,"conf_813"
"1009",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1010",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1011",5,14,5,500,0.002976,0.000936,0.007541,0.000762,0.000824,0.004149,0.000536,0.002153,0.00248,0.002917,"conf_813"
"1012",5,14,5,2000,3e-06,1e-06,0,0,1e-06,0,0,1e-06,0,2e-06,"conf_813"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1016",30,14,5,500,2.202008,4.501362,3.261672,2.649438,3.931298,2.524769,2.449761,3.263196,4.478054,4.01895,"conf_813"
"1017",30,14,5,2000,0.010268,0.012224,0.014177,0.009323,0.012272,0.010209,0.007937,0.009282,0.008601,0.009422,"conf_813"
"1018",30,14,5,5000,0.000737,0.000727,0.000761,0.000563,0.000603,0.000527,0.000564,0.000564,0.000422,0.00055,"conf_813"
"1019",30,14,5,10000,9.8e-05,0.000136,9.1e-05,8.3e-05,8.6e-05,5.7e-05,6.5e-05,4.8e-05,7.2e-05,6.3e-05,"conf_813"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1021",30,15,5,500,301.119782,279.577936,252.753659,294.438545,300.197676,302.329524,307.304535,317.633942,269.160273,315.113827,"conf_813"
"1022",30,15,5,2000,72.52005,66.16729,35.031427,89.288712,102.411469,63.945127,101.627653,99.149191,113.278603,82.648563,"conf_813"
"1023",30,15,5,5000,71.636953,63.677553,34.823543,84.571683,100.490567,62.682635,100.491722,95.515783,111.438141,81.586463,"conf_813"
"1024",30,15,5,10000,71.636936,63.677294,34.823542,84.571328,100.490557,62.682274,100.490552,95.515782,111.435106,81.586446,"conf_813"
"1025",30,15,5,50000,61.68728,63.677294,34.823542,84.571328,56.712591,62.682274,75.687291,75.616732,59.697448,81.5864,"conf_813"
"1026",5,15,5,500,23.203473,5.971286,8.955546,16.916505,6.967349,11.940132,6.975714,19.972581,18.921121,13.930424,"conf_813"
"1027",5,15,5,2000,23.203473,5.969749,8.954621,16.914264,6.964708,11.939478,6.964708,19.899121,18.904162,13.929391,"conf_813"
"1028",5,15,5,5000,12.934432,5.969749,8.954621,5.969749,6.964708,11.939478,5.969749,13.929391,13.929391,13.929391,"conf_813"
"1029",5,15,5,10000,8.954621,5.969749,8.954621,5.969749,6.964708,10.94454,5.969749,13.929391,8.954621,6.964708,"conf_813"
"1030",5,15,5,50000,1.989918,5.969749,6.964708,4.97479,6.964708,2.984877,3.979831,8.954621,3.979836,2.984877,"conf_813"
"1031",30,16,5,500,9.288284,14.816324,4.707057,8.255606,9.770743,11.026909,10.154437,11.604373,8.419959,8.224307,"conf_813"
"1032",30,16,5,2000,3.381986,7.159653,1.019452,2.59734,4.508162,5.176839,3.496654,4.950513,1.71858,3.401205,"conf_813"
"1033",30,16,5,5000,3.296369,7.027642,0.985602,2.504898,4.417142,5.068084,3.397824,4.854555,1.643368,3.300929,"conf_813"
"1034",30,16,5,10000,3.294179,7.024392,0.985258,2.502461,4.416635,5.067967,3.397756,4.849091,1.643326,3.297791,"conf_813"
"1035",30,16,5,50000,3.199295,3.165254,0.985258,2.502453,3.454244,3.983024,3.397756,2.209956,1.334611,2.637214,"conf_813"
"1036",5,16,5,500,0.077555,1.903684,2.188531,2.501296,0.698973,0.845552,21.664557,0.103854,0.859948,1.465628,"conf_813"
"1037",5,16,5,2000,0.057266,1.740617,1.740037,2.101913,0.552823,0.752217,21.664557,0.082468,0.7359,1.202277,"conf_813"
"1038",5,16,5,5000,0.057266,1.740617,1.400772,1.694525,0.552823,0.725836,10.416026,0.082468,0.7359,0.840687,"conf_813"
"1039",5,16,5,10000,0.057266,0.347459,1.400772,0.687587,0.552823,0.725836,0.517825,0.082468,0.7359,0.840687,"conf_813"
"1040",5,16,5,50000,0.057266,0.28592,0.655715,0.518093,0.439038,0.110901,0.210694,0.082468,0.735723,0.171706,"conf_813"
"1041",30,17,5,500,6.631499,5.588348,7.620313,7.008901,4.003357,8.828765,2.552202,6.948031,3.718618,3.155264,"conf_813"
"1042",30,17,5,2000,4.49054,2.528934,5.032159,4.665804,1.025922,7.086088,0.599471,4.347283,1.967559,1.148476,"conf_813"
"1043",30,17,5,5000,4.449749,2.521564,4.728659,4.640353,1.021031,6.421556,0.586822,4.293795,1.958828,1.134738,"conf_813"
"1044",30,17,5,10000,4.443339,2.521564,4.671056,4.640352,1.021031,6.328334,0.58682,4.287815,1.958828,1.134736,"conf_813"
"1045",30,17,5,50000,4.435231,2.521564,4.650738,4.640352,1.021031,6.296858,0.58682,4.286577,1.958828,1.134736,"conf_813"
"1046",5,17,5,500,5.907788,4.442244,5.175844,5.179045,3.205171,3.551228,3.533855,5.763352,5.695308,4.264456,"conf_813"
"1047",5,17,5,2000,5.907704,4.442152,5.174933,5.174933,3.204995,3.550667,3.477201,5.763158,5.68783,4.264402,"conf_813"
"1048",5,17,5,5000,5.907704,4.442152,5.174933,5.174933,3.204995,3.550667,3.457161,5.763158,5.68783,4.264402,"conf_813"
"1049",5,17,5,10000,4.904984,4.442152,5.174933,4.960925,3.204995,3.550667,3.457161,5.651647,5.174933,4.264402,"conf_813"
"1050",5,17,5,50000,4.020707,3.616407,0.910764,3.249705,3.204995,3.283503,3.457161,4.272538,3.674912,4.153897,"conf_813"
"1051",5,18,5,500,0.861932,0.450919,14.558853,35.787081,24.822353,16.297616,17.276716,18.980628,0.363327,21.612853,"conf_813"
"1052",5,18,5,2000,0.75544,0.324123,14.558088,35.783545,24.821736,16.297557,17.273061,18.966829,0.258288,21.612528,"conf_813"
"1053",5,18,5,5000,0.753029,0.324123,14.558088,24.711705,24.821736,16.297557,17.273061,18.966829,0.257548,21.612528,"conf_813"
"1054",5,18,5,10000,0.751341,0.324123,14.558088,20.031085,22.823659,16.297557,17.273061,18.966829,0.239734,21.612528,"conf_813"
"1055",5,18,5,50000,0.75134,0.324123,14.558088,14.499639,19.557201,15.385466,17.273061,16.439536,0.239734,16.806214,"conf_813"
"1056",30,18,5,500,32.982506,30.987186,11.412179,32.058114,37.05685,34.97919,25.111496,12.048632,12.637177,14.939325,"conf_813"
"1057",30,18,5,2000,24.010895,22.223292,1.472667,22.137588,26.831285,25.60192,19.093162,6.453308,3.793514,8.747029,"conf_813"
"1058",30,18,5,5000,23.011971,21.771526,1.40094,21.873533,26.295497,24.75601,18.268896,6.41848,3.688733,8.725177,"conf_813"
"1059",30,18,5,10000,22.579165,21.668739,1.39148,21.860125,25.763193,24.481348,18.026253,6.418478,3.688703,8.725176,"conf_813"
"1060",30,18,5,50000,21.503279,21.391954,1.391209,21.846561,25.585498,24.468302,17.349344,6.418478,3.688703,8.725176,"conf_813"
"1061",5,19,5,500,0.922059,1.129719,0.265434,0.625922,0.69449,0.636582,0.489611,0.588333,0.244456,0.46448,"conf_813"
"1062",5,19,5,2000,0.604208,1.044579,0.196597,0.171668,0.255254,0.581194,0.489611,0.3415,0.103404,0.459458,"conf_813"
"1063",5,19,5,5000,0.194007,0.133142,0.19635,0.086954,0.255254,0.153195,0.043404,0.222451,0.102071,0.294524,"conf_813"
"1064",5,19,5,10000,0.16886,0.063223,0.196349,0.075776,0.058789,0.153162,0.043206,0.202906,0.101258,0.015708,"conf_813"
"1065",5,19,5,50000,0.045433,0.051051,0.058905,0.054978,0.03004,0.048401,0.043197,0.094247,0.059864,0.015708,"conf_813"
"1066",30,19,5,500,6.301868,5.297308,6.421786,6.507196,6.565837,6.46009,7.014694,5.592404,5.727132,6.318535,"conf_813"
"1067",30,19,5,2000,1.726309,1.069869,2.159205,2.183327,2.134693,1.645331,1.195836,1.426453,1.451511,1.283038,"conf_813"
"1068",30,19,5,5000,1.308162,0.601263,1.868173,1.891729,1.509758,0.998576,0.838497,0.424527,0.69955,0.916858,"conf_813"
"1069",30,19,5,10000,1.218014,0.398209,1.103938,1.659711,1.187162,0.510333,0.735627,0.262776,0.366291,0.576494,"conf_813"
"1070",30,19,5,50000,0.71365,0.342644,0.846779,0.948926,0.532993,0.342842,0.700092,0.251554,0.33862,0.381659,"conf_813"
"1071",5,2,5,500,630.570236,255.087985,585.62133,489.446579,481.811846,526.861147,365.115378,672.875012,287.611415,479.378745,"conf_813"
"1072",5,2,5,2000,3.9e-05,6e-06,0,0.064808,8e-06,5.60909,3.469031,0.000819,1.099469,3.2e-05,"conf_813"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1076",30,2,5,500,262046.513184,403333.626397,247890.157473,161496.561893,283757.78225,439381.561745,350113.064751,290194.945162,257168.035086,333014.576054,"conf_813"
"1077",30,2,5,2000,33917.231551,36934.44977,43824.394154,9334.748176,36961.084819,66590.369648,43564.709398,29354.968336,32565.94577,27089.95593,"conf_813"
"1078",30,2,5,5000,3421.546939,6642.92846,5149.972017,3216.397993,1925.13231,5726.639637,4531.337481,3824.284742,6870.719096,5558.09786,"conf_813"
"1079",30,2,5,10000,854.746433,1297.969695,817.230866,827.612105,434.446573,1062.292812,647.553731,744.32375,1275.009385,966.844576,"conf_813"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1081",5,20,5,500,2.545745,2.093994,2.3773,1.382041,2.329834,2.022243,2.618142,1.107864,1.658892,2.21147,"conf_813"
"1082",5,20,5,2000,2.545745,2.092548,2.3773,1.381852,2.329402,2.022243,2.618142,1.105435,1.65818,2.211103,"conf_813"
"1083",5,20,5,5000,1.776591,1.381786,1.579189,1.381852,1.974249,1.50043,2.052986,1.105435,1.65818,1.934709,"conf_813"
"1084",5,20,5,10000,0.947572,1.381786,1.065967,1.381852,1.974065,1.50043,1.065967,1.105435,1.65818,1.579254,"conf_813"
