"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"880",30,23,5,50000,2.975265,0.195365,0.464648,0.490414,3.182564,3.285183,0.362528,1.214939,3.684856,3.072768,"conf_12"
"881",5,24,5,500,29.06498,14.35726,42.311108,8.880578,24.597907,7.481166,17.43725,16.234643,7.995345,19.93042,"conf_12"
"882",5,24,5,2000,27.530446,14.202403,18.022906,8.880095,24.597907,7.117879,4.335558,13.513272,7.995112,16.110477,"conf_12"
"883",5,24,5,5000,25.977526,14.202403,11.734461,8.880095,23.555169,7.117879,4.335558,7.857576,7.995112,12.329353,"conf_12"
"884",5,24,5,10000,7.289027,14.202403,9.903058,8.880095,5.186016,7.117879,4.335558,7.857576,7.995112,12.329353,"conf_12"
"885",5,24,5,50000,7.124632,9.793218,9.903058,5.339014,5.131896,7.117879,4.151873,7.857576,7.98356,3.947472,"conf_12"
"886",30,24,5,500,285.901443,377.993565,390.294123,326.982013,379.650532,367.482804,329.751,406.031264,304.851733,375.435611,"conf_12"
"887",30,24,5,2000,285.901443,377.993565,390.294123,172.983751,379.650532,196.861098,329.751,406.031264,304.851733,375.435611,"conf_12"
"888",30,24,5,5000,285.901443,377.993565,368.79737,166.040139,379.650532,190.129518,309.337503,406.031264,304.851733,375.435611,"conf_12"
"889",30,24,5,10000,285.901443,121.361132,368.79737,166.039511,365.586064,190.121895,134.207203,220.829032,304.851733,375.435611,"conf_12"
"890",30,24,5,50000,285.901443,121.223417,362.444818,166.039511,345.9512,190.121895,133.790982,219.136202,121.682782,371.520995,"conf_12"
"891",30,3,5,500,306.601634,289.478004,403.890985,299.749966,308.967025,350.674155,388.152988,359.045427,312.096275,297.566542,"conf_12"
"892",30,3,5,2000,93.324674,119.727588,150.679954,125.581183,308.967025,137.257797,129.487084,150.630334,98.456615,90.014241,"conf_12"
"893",30,3,5,5000,86.561028,119.39475,145.263279,115.415033,116.062392,131.334449,125.382484,141.283702,95.530838,87.556415,"conf_12"
"894",30,3,5,10000,86.561018,119.394713,145.263172,115.414877,107.454893,131.334156,125.364437,141.283635,95.515782,87.556145,"conf_12"
"895",30,3,5,50000,86.561018,119.394713,145.263172,115.414877,107.454893,131.334156,125.364437,141.283635,95.515782,87.556145,"conf_12"
"896",5,3,5,500,20.894347,13.937798,27.891205,11.946575,67.597777,24.137216,27.042538,5.969789,70.569306,8.956044,"conf_12"
"897",5,3,5,2000,20.894034,13.929391,27.8586,11.939478,51.737486,24.137216,26.863763,5.969749,19.441367,8.954621,"conf_12"
"898",5,3,5,5000,20.894034,13.929391,27.8586,11.939478,11.939478,14.924351,26.863763,5.969749,2.984877,8.954621,"conf_12"
"899",5,3,5,10000,20.808732,13.929391,27.8586,11.939478,11.939478,14.924351,26.863763,5.969749,2.984877,8.954621,"conf_12"
"900",5,3,5,50000,7.959667,13.929391,6.964708,11.939478,11.647074,2.984877,3.979836,5.969749,2.984877,8.954621,"conf_12"
"901",5,4,5,500,47.757918,60.430824,40.798316,33.828563,17.914322,100.379817,45.767803,13.929483,15.919361,28.859202,"conf_12"
"902",5,4,5,2000,9.949581,46.762716,40.792967,32.102277,17.909223,31.01665,26.244544,13.929412,15.91931,28.853676,"conf_12"
"903",5,4,5,5000,9.94958,21.888993,19.899075,17.909223,17.909223,26.863763,16.914264,13.929412,15.91931,28.853676,"conf_12"
"904",5,4,5,10000,9.94958,18.987335,18.289826,6.964708,17.909223,24.857074,16.914264,13.929412,15.91931,4.97479,"conf_12"
"905",5,4,5,50000,9.94958,8.954621,3.979836,6.964708,6.96829,8.954621,12.902033,13.929412,13.572279,4.97479,"conf_12"
"906",30,4,5,500,355.994602,287.020558,463.789786,351.705113,362.005537,366.865039,384.989823,493.77956,345.769277,401.24096,"conf_12"
"907",30,4,5,2000,139.946404,137.322717,267.492622,140.962057,179.138391,192.825237,159.046052,202.016171,186.010198,186.179019,"conf_12"
"908",30,4,5,5000,139.293421,136.310527,266.647006,127.607818,167.16186,185.088544,155.213471,200.980336,185.061482,179.091907,"conf_12"
"909",30,4,5,10000,139.293421,136.308693,266.646923,127.354286,167.152338,185.061342,155.212971,200.979745,185.061378,179.091592,"conf_12"
"910",30,4,5,50000,139.293421,136.308693,266.646923,127.354279,167.152338,185.061342,155.212971,200.979745,185.061378,179.091592,"conf_12"
"911",30,5,5,500,207.34906,174.909043,253.617049,190.402906,194.796957,207.379173,169.096045,177.464017,165.941555,182.458264,"conf_12"
"912",30,5,5,2000,72.602249,90.267783,132.851921,110.864339,90.353087,103.627292,77.075242,60.376332,80.665836,65.786333,"conf_12"
"913",30,5,5,5000,67.912165,69.559409,129.393125,107.479824,86.656068,100.41415,73.622626,56.347574,77.750916,54.597602,"conf_12"
"914",30,5,5,10000,64.636707,64.892212,128.611386,100.539181,85.42613,79.598591,73.001494,55.346936,77.158984,48.900857,"conf_12"
"915",30,5,5,50000,64.537122,54.308715,128.429096,97.517945,82.413538,77.618813,64.108545,55.21004,76.898985,34.156043,"conf_12"
"916",5,5,5,500,3.606594,5.518804,12.265275,3.39407,22.88249,10.75441,2.355731,5.226994,2.812947,6.384132,"conf_12"
"917",5,5,5,2000,2.002812,5.339996,5.097018,2.915339,2.506688,1.31303,1.440258,2.483802,0.407551,0.721413,"conf_12"
"918",5,5,5,5000,0.22414,5.338173,4.777504,0.392846,0.450675,0.732096,0.186804,2.458209,0.293498,0.691705,"conf_12"
"919",5,5,5,10000,0.222585,5.337938,4.775501,0.035118,0.450661,0.424072,0.00641,2.368694,0.290511,0.691669,"conf_12"
"920",5,5,5,50000,0.003793,5.337898,4.616379,0.024931,0.450661,0.017418,0.006337,2.368691,0.032804,0.691669,"conf_12"
"921",5,6,5,500,0.030981,5.268384,0.008514,0.042561,0.139469,0.068703,0.268643,0.152021,0.135557,0.002428,"conf_12"
"922",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"923",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"924",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"925",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"926",30,6,5,500,208.634779,214.101019,251.67018,739.541765,945.187123,305.528613,365.111429,142.584447,166.647789,113.904686,"conf_12"
"927",30,6,5,2000,20.516488,7.571279,12.351991,12.507333,12.497899,22.630989,12.567076,12.589076,10.836694,18.232843,"conf_12"
"928",30,6,5,5000,0.169523,0.387213,0.348331,0.285958,0.33033,1.263772,0.411275,0.220594,0.411334,0.443615,"conf_12"
"929",30,6,5,10000,0.011343,0.002498,0.032242,0.004975,0.002847,0.039149,0.005564,0.003533,0.021857,0.007498,"conf_12"
"930",30,6,5,50000,5.3e-05,3.1e-05,0.000325,0.000221,5e-06,0.001093,7.5e-05,2e-05,3e-06,5.2e-05,"conf_12"
"931",5,7,5,500,2.585646,1.047506,1.964612,0.467009,1.047506,0.985491,1.956676,1.956676,1.047506,1.047506,"conf_12"
"932",5,7,5,2000,0.352994,0.01412,1.964612,0.467009,1.047506,0.352994,1.047506,0.030393,0.93424,1.047506,"conf_12"
"933",5,7,5,5000,0.352994,0.01412,0.352994,0.226515,0.352994,0.352994,0.352994,0.030393,0.352994,1.047506,"conf_12"
"934",5,7,5,10000,0.352994,0.01412,0.352994,0.226515,0.352994,0.352994,0.352994,0.030393,0.352994,0.352994,"conf_12"
"935",5,7,5,50000,0.352994,0.01412,0.352994,0.01412,0.00353,0.352994,0.352994,0.030393,0.038192,0.00353,"conf_12"
"936",30,7,5,500,64.709903,61.100821,69.733892,72.172611,76.254269,64.041451,76.637574,89.163947,89.805893,110.866396,"conf_12"
"937",30,7,5,2000,15.623366,40.306922,21.961529,21.83163,43.481333,9.79896,29.067859,41.449014,33.574278,26.664894,"conf_12"
"938",30,7,5,5000,15.623366,40.306922,21.961529,21.357281,43.481333,9.79896,29.067859,41.449014,33.574278,26.619594,"conf_12"
"939",30,7,5,10000,15.623366,40.306922,21.961529,21.357281,43.481333,9.79896,29.067859,41.449014,33.574278,26.619594,"conf_12"
"940",30,7,5,50000,15.623366,40.306922,21.961529,21.357281,43.481333,9.79896,29.067859,41.449014,33.574278,26.619594,"conf_12"
"941",5,8,5,500,3.019523,4.434027,4.256118,4.531759,0.948742,1.943534,2.073155,4.067252,4.434759,2.705764,"conf_12"
"942",5,8,5,2000,1e-05,0.002045,3.930839,0.005181,0,0,0,3.930839,0.012967,0,"conf_12"
"943",5,8,5,5000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_12"
"944",5,8,5,10000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_12"
"945",5,8,5,50000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_12"
"946",30,8,5,500,641.194105,400.173925,746.157191,734.393219,692.183585,916.926612,1146.673362,319.689709,481.422458,661.130356,"conf_12"
"947",30,8,5,2000,31.215157,29.224004,29.051638,87.29458,28.403964,26.839366,81.156098,29.066548,31.244656,28.815427,"conf_12"
"948",30,8,5,5000,28.093818,27.100285,26.89787,84.200147,25.191692,23.683544,76.024432,26.513525,28.723199,25.750266,"conf_12"
"949",30,8,5,10000,23.635346,22.64978,22.886492,78.818205,20.834681,18.748751,68.989011,22.400224,24.49735,21.475367,"conf_12"
"950",30,8,5,50000,0.196111,0.002462,3.986624,3.986624,7e-06,0,0,0.000794,0.621447,5.2e-05,"conf_12"
"951",5,9,5,500,2.172565,0.729011,0.662651,1.401186,2.248065,1.207388,1.915864,1.399237,2.412184,0.327093,"conf_12"
"952",5,9,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"953",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"954",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"955",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"956",30,9,5,500,145.274837,151.28,119.826496,161.105252,126.886547,108.259247,84.920085,244.148929,60.390631,201.620066,"conf_12"
"957",30,9,5,2000,28.770598,28.352691,25.242931,29.014019,29.153774,28.467221,26.74863,92.608741,24.110296,81.487343,"conf_12"
"958",30,9,5,5000,25.769672,24.697123,21.991443,25.937233,27.384098,25.234371,23.347164,28.264959,20.827005,27.402911,"conf_12"
"959",30,9,5,10000,21.071017,19.845559,17.429268,21.369856,23.277157,20.788554,19.060653,23.287585,16.301595,22.351912,"conf_12"
"960",30,9,5,50000,1.4e-05,0,0,1e-06,3.986624,1e-06,0,0.016822,0,0.000307,"conf_12"
"961",5,1,4,500,0,0,0,0,0,0,0,0,0,2e-06,"conf_12"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"966",30,1,4,500,8.939162,8.503939,5.261974,5.923183,7.539701,7.49614,7.312576,5.477608,6.805803,8.056074,"conf_12"
"967",30,1,4,2000,0.000407,0.000178,0.00041,0.000293,0.00028,0.000487,0.000377,0.000447,0.000208,0.000468,"conf_12"
"968",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"971",5,10,4,500,23.002778,120.342334,249.939529,109.269819,162.830441,319.418587,1685.913346,229.917726,34.103093,748.267274,"conf_12"
"972",5,10,4,2000,0,0.043151,0,12.350769,1e-06,0,10.255038,0,0,1e-06,"conf_12"
"973",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"974",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"975",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"976",30,10,4,500,141757.645485,207181.803779,148185.481135,206541.010353,170882.443617,79325.075638,148002.62753,231041.797141,165718.042553,114525.34289,"conf_12"
"977",30,10,4,2000,10773.835606,16302.701996,17799.062959,26145.335651,17639.912938,20423.247202,14598.574835,26454.875723,12117.221801,15475.240116,"conf_12"
"978",30,10,4,5000,2716.257442,3564.322908,2806.583153,5695.05133,2225.206405,4434.889063,4009.155031,4507.745871,2250.271818,4937.920943,"conf_12"
"979",30,10,4,10000,422.012067,498.393912,459.207143,741.196353,392.295066,720.593378,756.102856,734.700258,917.58782,627.741905,"conf_12"
"980",30,10,4,50000,0,0,0,8.8e-05,0,0,0,0,0,0,"conf_12"
"981",5,11,4,500,34.723682,21.233239,26.519455,33.666456,27.881036,28.29766,27.774644,28.221968,20.092897,31.799573,"conf_12"
"982",5,11,4,2000,0.078446,0.103601,0.031797,0.603129,0,0.079496,1.937134,0.055601,0.038574,0.102927,"conf_12"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"986",30,11,4,500,144.588412,190.874729,190.453558,144.070409,174.972045,150.805723,180.40281,206.441929,183.648708,185.953191,"conf_12"
"987",30,11,4,2000,139.072684,186.190604,188.42378,139.793638,170.265004,147.775901,175.153827,201.33743,180.740918,179.13102,"conf_12"
"988",30,11,4,5000,76.970238,86.328007,104.322566,52.626023,52.729776,82.255264,68.851791,95.253904,96.042928,94.14292,"conf_12"
"989",30,11,4,10000,29.759289,30.133604,36.300829,17.896603,10.393502,27.319373,16.443829,18.272625,37.249011,26.808562,"conf_12"
"990",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"991",5,12,4,500,0.528058,0.306906,0.022146,0.539078,0.014008,0.033947,3.166739,1.372097,0.104663,0.141755,"conf_12"
"992",5,12,4,2000,0.183547,0,0,0,0,0,0,0,0.008651,0.001745,"conf_12"
"993",5,12,4,5000,7.8e-05,0,0,0,0,0,0,0,3e-06,0,"conf_12"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"996",30,12,4,500,9730959.895257,6631632.400449,5011843.818491,5645460.181761,6360690.681463,6164183.808475,3569369.806324,5545604.347793,4541646.717115,5065365.622318,"conf_12"
"997",30,12,4,2000,468.645058,369.927875,303.186954,372.941778,424.250897,432.432551,241.779418,208.072555,219.539408,346.561348,"conf_12"
"998",30,12,4,5000,0.76767,0.231939,1.154674,0.003195,0.192908,0.42198,3.922857,1.500266,0.047119,13.344224,"conf_12"
"999",30,12,4,10000,0.337601,0.072053,0.428486,0.001617,0.084606,0.187861,2.029631,0.767609,0.013973,7.543652,"conf_12"
"1000",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1001",30,13,4,500,501.08172,560.987846,544.749614,408.137298,493.894222,563.554138,485.652388,544.377981,524.057539,480.234336,"conf_12"
"1002",30,13,4,2000,7.135164,5.644109,10.11638,8.312229,7.100133,14.155057,27.663323,9.573777,11.741479,7.700958,"conf_12"
"1003",30,13,4,5000,0.503495,0.335162,2.445327,2.592356,0.16971,6.744902,21.041408,0.002159,0.458116,1.688435,"conf_12"
"1004",30,13,4,10000,0.501705,0.334234,2.44341,2.591475,0.168668,6.741283,21.038904,0.000744,0.456031,1.686583,"conf_12"
"1005",30,13,4,50000,0.501705,0.334234,2.44341,2.591475,0.168668,6.741283,21.038904,0.000744,0.456031,1.686583,"conf_12"
"1006",5,13,4,500,5.13866,9.982312,15.041243,7.067214,0.725578,0.03009,4.843186,2.137601,22.597425,4.293404,"conf_12"
"1007",5,13,4,2000,5e-06,3e-06,0.000851,0.002973,0.666346,0.011684,8.5e-05,1.192995,1.7e-05,5.5e-05,"conf_12"
"1008",5,13,4,5000,4e-06,0,0,0,0,0.011684,0,0,0,0,"conf_12"
"1009",5,13,4,10000,4e-06,0,0,0,0,0.011684,0,0,0,0,"conf_12"
"1010",5,13,4,50000,4e-06,0,0,0,0,0.011684,0,0,0,0,"conf_12"
"1011",30,14,4,500,2.078407,2.654237,2.709669,1.340366,3.242125,2.240651,1.925988,2.877471,2.383126,2.863369,"conf_12"
"1012",30,14,4,2000,0.012654,0.013425,0.014032,0.010813,0.007786,0.01296,0.009457,0.012441,0.015445,0.016449,"conf_12"
"1013",30,14,4,5000,0.000478,0.001063,0.001086,0.000627,0.000362,0.000833,0.000765,0.00058,0.000738,0.000919,"conf_12"
"1014",30,14,4,10000,4.4e-05,0.000116,0.000105,3.8e-05,4.2e-05,8.6e-05,7.1e-05,0.000101,4.8e-05,5e-05,"conf_12"
"1015",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1016",5,14,4,500,0.000678,0.001082,0.001016,0.000339,0.002811,0.000227,0.000458,0.002275,0.002622,0.003267,"conf_12"
"1017",5,14,4,2000,0,0,0,0,0,0,0,0,0,1e-06,"conf_12"
"1018",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1019",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1020",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1021",5,15,4,500,11.943021,74.010874,15.91998,47.156598,9.949831,45.767888,22.238942,41.863628,65.666804,31.29457,"conf_12"
"1022",5,15,4,2000,11.939478,50.17686,15.91931,24.873865,9.94958,37.657613,22.238942,41.788109,57.189705,14.924351,"conf_12"
"1023",5,15,4,5000,11.939478,25.868804,15.91931,17.887287,9.94958,30.843635,22.238942,35.842297,4.97479,14.924351,"conf_12"
"1024",5,15,4,10000,11.939478,22.944932,15.91931,17.887287,9.94958,20.761387,9.94958,1.989918,4.97479,14.924351,"conf_12"
"1025",5,15,4,50000,11.939478,5.969749,15.91931,0.994959,9.94958,7.959667,9.94958,1.989918,4.97479,14.924351,"conf_12"
"1026",30,15,4,500,361.148574,350.786298,323.053337,382.333166,364.326748,301.961824,393.659007,362.357014,369.165589,353.142745,"conf_12"
"1027",30,15,4,2000,361.148574,75.531179,75.809545,377.961181,140.416192,97.085349,298.872967,117.499613,311.244066,141.071707,"conf_12"
"1028",30,15,4,5000,142.224733,73.637158,73.631838,355.031898,127.367903,95.524785,159.482031,116.411456,311.244066,137.303726,"conf_12"
"1029",30,15,4,10000,139.293391,73.626839,73.626773,159.986872,127.353846,95.515787,133.323957,116.409755,123.475809,137.303585,"conf_12"
"1030",30,15,4,50000,139.293356,73.626839,73.626773,131.334024,127.353846,95.515787,133.323957,116.409755,123.374377,137.303585,"conf_12"
"1031",5,16,4,500,0.720705,1.848822,0.055164,1.527643,0.448369,3.129305,0.111335,1.362892,2.351396,4.516425,"conf_12"
"1032",5,16,4,2000,0.690492,1.828345,0.047285,1.504274,0.441566,2.622601,0.100432,1.287143,2.228109,4.469343,"conf_12"
"1033",5,16,4,5000,0.690492,1.828345,0.047285,1.504274,0.441566,2.622601,0.100432,1.287143,2.056075,4.269538,"conf_12"
"1034",5,16,4,10000,0.690492,1.828345,0.047285,1.504274,0.441566,2.622601,0.100432,1.287143,2.056075,4.269538,"conf_12"
"1035",5,16,4,50000,0.690492,1.592608,0.047285,1.504274,0.441566,0.016054,0.100432,1.28505,2.056075,4.269538,"conf_12"
"1036",30,16,4,500,17.855472,10.018668,18.545325,12.811301,17.076291,13.342839,14.16723,12.233371,11.188446,10.65682,"conf_12"
"1037",30,16,4,2000,5.368885,3.188769,5.549654,4.44187,5.834272,3.75703,3.674623,3.348174,1.51039,3.674622,"conf_12"
"1038",30,16,4,5000,5.027865,3.010011,5.298692,4.02364,5.386953,3.569013,3.359424,3.208457,1.291686,3.478383,"conf_12"
"1039",30,16,4,10000,5.026868,3.007247,5.298019,4.022987,5.384991,3.568732,3.358189,3.207183,1.290457,3.47652,"conf_12"
"1040",30,16,4,50000,5.026867,3.006336,5.298018,4.022986,5.384991,3.568732,3.358188,3.207177,1.290437,3.476513,"conf_12"
"1041",5,17,4,500,0.382332,0.04547,4.789588,2.131406,2.302034,13.527206,4.103595,10.631204,4.599567,1.297199,"conf_12"
"1042",5,17,4,2000,0.379674,0.043444,0.153917,2.118718,2.29183,11.270489,2.224744,3.43289,0.444304,1.126314,"conf_12"
"1043",5,17,4,5000,0.379674,0.043444,0.153696,2.118718,0.231083,0.154203,1.868222,0.605208,0.442892,1.12629,"conf_12"
"1044",5,17,4,10000,0.379674,0.043444,0.153696,2.118718,0.231063,0.154202,1.868222,0.605207,0.442892,0.539954,"conf_12"
"1045",5,17,4,50000,0.379674,0.034387,0.045849,0.005665,0.179611,0.148313,0.107959,0.571467,0.442892,0.539954,"conf_12"
"1046",30,17,4,500,5.933897,7.612279,6.577175,8.007158,7.372096,7.262118,4.783945,7.429505,6.992192,7.10204,"conf_12"
"1047",30,17,4,2000,4.109507,5.502253,5.242797,5.497634,5.992575,5.740175,2.990783,5.681024,4.44853,5.391089,"conf_12"
"1048",30,17,4,5000,4.021827,5.246636,5.132717,5.352125,5.877027,5.542326,2.986617,5.674915,4.425723,5.356403,"conf_12"
"1049",30,17,4,10000,4.021717,5.183647,5.072216,5.306877,5.789859,5.474772,2.986613,5.674914,4.425713,5.342888,"conf_12"
"1050",30,17,4,50000,4.02027,5.180485,5.05899,5.30111,4.876112,5.472624,2.986613,5.674914,4.425713,5.326342,"conf_12"
"1051",5,18,4,500,0.362053,71.828855,31.876592,16.098323,38.076976,49.876471,0.492337,0.664693,19.850163,37.439379,"conf_12"
"1052",5,18,4,2000,0.346303,50.785432,0.305611,15.283817,34.99455,48.575168,0.491782,0.644846,0.675959,13.640792,"conf_12"
"1053",5,18,4,5000,0.346303,0.378027,0.264077,1.709664,0.083603,48.557454,0.491782,0.644846,0.670824,13.609887,"conf_12"
"1054",5,18,4,10000,0.346303,0.378019,0.264077,1.709664,0.083493,0.091261,0.491782,0.644846,0.670824,13.371914,"conf_12"
"1055",5,18,4,50000,0.346303,0.378019,0.221666,1.709664,0.083493,0.091261,0.491782,0.096886,0.670824,0.473011,"conf_12"
"1056",30,18,4,500,32.272908,34.464034,31.884995,33.134,34.601557,20.788138,25.562717,30.185188,29.215081,26.892206,"conf_12"
"1057",30,18,4,2000,23.435394,34.464034,25.113259,22.986843,34.601557,14.436857,16.011306,19.261735,18.999791,19.73999,"conf_12"
"1058",30,18,4,5000,20.718095,11.506184,24.127492,22.795601,19.571023,14.229542,14.602096,18.568528,18.040123,19.293651,"conf_12"
"1059",30,18,4,10000,20.580271,10.953863,23.641469,22.795568,18.291771,13.891347,14.562121,18.498294,17.81718,19.130203,"conf_12"
"1060",30,18,4,50000,20.571682,10.953861,23.575458,22.795568,18.267239,13.821214,14.549488,18.489067,17.798978,19.120036,"conf_12"
"1061",5,19,4,500,2.423237,1.11183,0.384721,2.130396,1.301192,0.932647,0.162718,1.559108,1.456448,1.48369,"conf_12"
"1062",5,19,4,2000,1.242105,0.92496,0.384721,1.265994,0.714582,0.932647,0.147886,1.559108,1.302812,1.48369,"conf_12"
"1063",5,19,4,5000,1.100985,0.534811,0.169966,0.391425,0.708161,0.125571,0.147523,1.200107,1.302812,1.48369,"conf_12"
"1064",5,19,4,10000,1.074927,0.471122,0.145377,0.391425,0.708161,0.097142,0.147523,1.200107,1.302812,0.137444,"conf_12"
"1065",5,19,4,50000,0.051051,0.289157,0.129591,0.391425,0.546896,0.086712,0.147523,0.330504,0.027489,0.137444,"conf_12"
"1066",30,19,4,500,7.41743,5.155313,4.985213,6.21017,6.306669,5.763911,6.400161,6.517804,6.307344,5.868401,"conf_12"
"1067",30,19,4,2000,7.352018,0.762484,4.985213,6.21017,6.306669,5.763911,1.863981,3.107638,6.307344,5.868401,"conf_12"
"1068",30,19,4,5000,6.642402,0.527142,4.985213,6.21017,6.306669,5.763911,1.192201,1.912139,6.307344,5.868401,"conf_12"
"1069",30,19,4,10000,6.425971,0.459059,4.985213,0.882746,6.131312,5.737529,0.807821,1.213323,6.307344,5.868401,"conf_12"
"1070",30,19,4,50000,5.941521,0.291401,4.985213,0.379749,5.20631,5.486165,0.592443,0.991315,5.34949,5.334181,"conf_12"
"1071",30,2,4,500,165377.290572,200325.549533,375820.314793,168357.661287,441048.019581,228771.278256,195428.895544,226229.024589,228793.771527,253770.578645,"conf_12"
"1072",30,2,4,2000,14098.652604,18282.923661,29180.892828,15294.885093,45157.78615,17781.775995,8505.031281,30723.438503,18542.147676,24424.847405,"conf_12"
"1073",30,2,4,5000,2844.069946,3758.037707,4222.488448,3621.421477,10356.974653,4039.629558,2909.218293,3021.438462,3960.45405,2912.484162,"conf_12"
"1074",30,2,4,10000,776.028486,712.851952,1440.785257,1054.103245,1406.729291,967.623225,812.663678,937.394438,1276.046051,706.482352,"conf_12"
"1075",30,2,4,50000,0,0.269648,0,0,1.2e-05,0,0,0,0,0,"conf_12"
"1076",5,2,4,500,29.60371,330.427747,84.42909,113.046232,386.421213,531.476054,68.216397,207.02726,300.493307,163.672411,"conf_12"
"1077",5,2,4,2000,4e-06,0,0,8.9e-05,0.211062,0,0,3.2e-05,0,0,"conf_12"
"1078",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1079",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1080",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"1081",5,20,4,500,1.935527,1.539812,1.895058,2.657819,2.571945,1.144923,1.737142,1.066151,1.303006,1.855878,"conf_12"
"1082",5,20,4,2000,1.935511,1.539786,1.895057,2.548815,1.697649,1.144909,1.737123,1.065967,1.302843,1.855767,"conf_12"
"1083",5,20,4,5000,1.935511,1.539786,1.895057,1.697649,1.697649,1.144909,1.737123,1.065967,1.302843,1.855767,"conf_12"
"1084",5,20,4,10000,1.935511,1.539786,1.623006,1.697649,1.697649,1.144909,1.737123,1.065967,1.302843,1.855767,"conf_12"
"1085",5,20,4,50000,0.702099,1.239998,1.590029,0.671156,0.908033,1.144909,0.473753,1.065967,1.302843,1.618728,"conf_12"
"1086",30,20,4,500,3.433088,3.278702,3.55926,3.362144,3.30762,3.217502,3.466576,3.305778,3.526475,3.434637,"conf_12"
"1087",30,20,4,2000,2.124743,2.191541,2.284914,1.83438,2.054507,2.344881,2.129146,1.963692,1.925987,2.254219,"conf_12"
"1088",30,20,4,5000,2.092987,2.191252,2.283585,1.829493,2.053037,2.342733,2.105689,1.960952,1.921621,2.244383,"conf_12"
"1089",30,20,4,10000,2.092905,2.191252,2.283585,1.829493,2.053037,2.342733,2.105688,1.960952,1.921621,2.244335,"conf_12"
"1090",30,20,4,50000,2.092905,2.191252,2.283585,1.829493,2.053037,2.342733,2.105688,1.960952,1.921621,2.244335,"conf_12"
"1091",5,21,4,500,1.245256,1.245257,1.245257,1.245282,1.245258,7.317558,1.24526,7.317557,1.245256,1.245266,"conf_12"
"1092",5,21,4,2000,1.245256,1.245256,1.245256,1.245256,0.505122,7.317555,1.245256,7.25275,1.245256,1.245256,"conf_12"
"1093",5,21,4,5000,1.245256,0.041512,1.245256,0.273766,0,2.266024,1.245256,2.472974,0.003706,1.245256,"conf_12"
"1094",5,21,4,10000,1.245256,0.041512,1.154318,0.273766,0,1.93774,1.245256,2.472974,0,1.245256,"conf_12"
"1095",5,21,4,50000,0,0,0,0,0,0.482546,0,0.516054,0,0,"conf_12"
"1096",30,21,4,500,18.334169,10.129084,7.639285,5.135254,8.392076,2.544825,6.416429,7.078346,2.46392,3.518676,"conf_12"
"1097",30,21,4,2000,12.193744,1.838014,3.1e-05,7.8e-05,0.000584,7e-06,9e-06,0.000114,4e-05,1.6e-05,"conf_12"
"1098",30,21,4,5000,12.193127,1.803027,0,0,0,0,0,0,0,0,"conf_12"
