"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"879",30,23,3,10000,3.916773,0.161055,0.23302,3.979621,0.389135,0.500916,1.414316,4.087193,3.941106,0.12984,"conf_14"
"880",30,23,3,50000,3.643925,0.132072,0.233018,3.717911,0.389129,0.500916,1.414316,2.811733,3.941106,0.129363,"conf_14"
"881",5,24,3,500,25.544589,12.853712,17.85229,29.044667,12.522893,16.983538,27.889714,20.198357,21.832887,20.074192,"conf_14"
"882",5,24,3,2000,19.411124,12.85208,17.85229,13.617132,12.522893,16.874117,27.856206,20.198357,2.177167,19.991724,"conf_14"
"883",5,24,3,5000,16.701612,12.85208,17.85229,9.045192,6.816387,11.857784,20.245267,20.198357,2.177167,19.991724,"conf_14"
"884",5,24,3,10000,16.701612,12.85208,16.26231,9.045192,6.816387,11.265084,17.27512,20.198357,2.177167,19.6368,"conf_14"
"885",5,24,3,50000,9.203941,10.288195,4.496234,4.468234,4.230332,6.497002,12.235612,7.307414,2.177167,1.340515,"conf_14"
"886",30,24,3,500,297.707744,359.235358,319.409993,296.19251,313.017847,309.194248,277.244297,312.027047,329.372518,354.642375,"conf_14"
"887",30,24,3,2000,297.707744,359.235358,121.023924,295.69542,313.017847,111.715095,277.244297,312.027047,147.777554,354.642375,"conf_14"
"888",30,24,3,5000,297.707744,359.235358,110.102918,109.411091,311.40565,101.0766,277.244297,288.271618,139.11044,354.642375,"conf_14"
"889",30,24,3,10000,297.707744,289.49744,110.100491,103.755445,294.648851,101.074064,277.244297,288.271618,139.104631,266.227291,"conf_14"
"890",30,24,3,50000,259.5699,77.524488,110.100491,103.755441,112.931911,101.074064,103.825307,237.155995,139.104631,255.019514,"conf_14"
"891",5,3,3,500,5.970922,46.966582,15.919377,4.974891,63.059946,21.915726,5.972999,9.969435,6.168281,39.79825,"conf_14"
"892",5,3,3,2000,5.969749,23.878906,15.91931,4.97479,3.980478,21.888993,5.969749,9.94958,5.969749,30.558838,"conf_14"
"893",5,3,3,5000,5.969749,23.878906,15.91931,4.97479,3.979836,21.738693,5.969749,9.94958,5.969749,11.939494,"conf_14"
"894",5,3,3,10000,5.969749,18.766946,15.91931,4.97479,3.979836,9.94956,5.969749,9.94958,5.969749,11.939494,"conf_14"
"895",5,3,3,50000,5.969749,4.97479,1.989918,4.97479,3.979836,9.94956,5.969749,9.94958,5.969749,11.939494,"conf_14"
"896",30,3,3,500,390.862905,370.840299,384.922101,398.35735,477.998871,417.952087,463.540965,409.12023,323.274552,313.139467,"conf_14"
"897",30,3,3,2000,129.770487,148.745161,143.767398,165.427956,288.313659,214.678862,206.036769,228.177515,86.361837,104.354016,"conf_14"
"898",30,3,3,5000,128.349533,148.248243,142.281981,154.218481,285.552392,212.919796,199.98579,226.849616,84.573573,91.536108,"conf_14"
"899",30,3,3,10000,128.349228,148.248243,142.278472,154.217254,285.551039,212.919773,199.985047,226.849161,84.571313,91.53593,"conf_14"
"900",30,3,3,50000,128.349228,148.248243,142.278472,154.217254,285.551039,212.919773,199.985047,226.849161,84.571313,91.53593,"conf_14"
"901",30,4,3,500,496.831508,469.942879,492.695515,551.509589,446.364747,363.234324,551.701245,490.944488,464.59866,374.538161,"conf_14"
"902",30,4,3,2000,309.919712,360.750271,301.3881,344.813853,175.624447,361.822781,356.968437,313.712799,200.892476,153.444953,"conf_14"
"903",30,4,3,5000,309.430465,360.750271,300.475589,342.262036,174.117251,357.139704,353.214601,313.409745,188.08557,151.234395,"conf_14"
"904",30,4,3,10000,309.428564,177.843981,300.475202,342.261597,174.116719,156.337792,353.207316,313.409736,188.046413,151.233099,"conf_14"
"905",30,4,3,50000,309.428564,177.10172,300.475202,342.261597,174.116719,156.207646,353.207316,313.409736,188.046413,151.233099,"conf_14"
"906",5,4,3,500,6.96499,6.970091,14.927898,26.863861,7.177548,8.954633,20.812695,36.829482,60.692003,10.430009,"conf_14"
"907",5,4,3,2000,6.964708,6.964708,14.924351,26.863763,6.964708,8.954621,16.914287,23.82975,9.949581,9.94958,"conf_14"
"908",5,4,3,5000,6.964708,6.964708,14.924351,26.863763,6.964708,8.954621,16.914284,10.94454,9.94958,9.94958,"conf_14"
"909",5,4,3,10000,6.964708,6.964708,14.924351,26.863763,6.964708,8.954621,16.914284,10.94454,9.94958,9.94958,"conf_14"
"910",5,4,3,50000,6.964708,6.964708,14.924351,2.984877,3.885581,8.954621,6.964708,10.94454,9.94958,9.94958,"conf_14"
"911",30,5,3,500,190.882685,177.410904,169.688575,212.865172,188.787629,199.556262,209.656619,199.030467,188.418689,193.013588,"conf_14"
"912",30,5,3,2000,66.808936,84.576247,78.651483,112.939548,69.696767,92.475015,115.578859,106.391387,86.020549,72.200061,"conf_14"
"913",30,5,3,5000,57.728863,78.080365,75.318304,105.662423,65.029014,88.041472,110.940666,101.72809,83.104923,65.246113,"conf_14"
"914",30,5,3,10000,57.611257,77.715146,63.247574,105.432902,64.231492,87.358989,93.274757,98.376017,82.266694,64.262752,"conf_14"
"915",30,5,3,50000,55.359051,76.52261,60.495546,42.589966,49.145673,86.963239,92.627633,88.056308,82.18077,57.727498,"conf_14"
"916",5,5,3,500,28.887012,20.941038,32.908293,1.212039,12.374397,17.727459,2.481463,5.613844,7.148567,5.556421,"conf_14"
"917",5,5,3,2000,18.106147,4.237373,12.134884,0.299065,9.284115,1.061342,1.258261,1.059387,7.130389,5.467493,"conf_14"
"918",5,5,3,5000,18.10446,0.151044,8.388834,0.030515,9.284115,1.060613,1.201134,1.05836,3.098732,5.467306,"conf_14"
"919",5,5,3,10000,4.55742,0.149782,8.241492,0.00014,9.283971,1.060613,1.199278,1.058352,0.006449,5.467303,"conf_14"
"920",5,5,3,50000,4.557418,0.149782,8.16145,3e-06,6.869432,0.009701,0.501701,1.058352,0.004881,5.467303,"conf_14"
"921",5,6,3,500,0.146708,0.024298,0.078157,0.012977,0.200144,0.063033,0.251227,0.008401,0.014671,0.006177,"conf_14"
"922",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"923",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"924",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"925",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"926",30,6,3,500,1600.135003,258.561371,354.284531,237.71029,390.01374,737.248589,1053.552666,281.860238,291.184917,382.085356,"conf_14"
"927",30,6,3,2000,26.562013,24.243799,42.800269,40.837988,19.063756,14.559788,67.564641,45.47073,29.021377,16.598324,"conf_14"
"928",30,6,3,5000,0.934269,4.277985,2.880142,7.229618,0.605135,0.362156,2.868004,1.197741,0.828901,0.878894,"conf_14"
"929",30,6,3,10000,0.026734,0.078806,0.053683,0.527476,0.034206,0.054166,0.093395,0.017102,0.008094,0.092394,"conf_14"
"930",30,6,3,50000,7.8e-05,0.00016,0.001149,0.003821,8.9e-05,0.000667,0.000737,6.6e-05,9e-05,0.00464,"conf_14"
"931",5,7,3,500,0.379932,0.379932,0.379932,1.536994,0.794753,0.379932,1.536994,0.98393,0.01074,1.536994,"conf_14"
"932",5,7,3,2000,0.379932,0.379932,0.379932,1.536994,0.015887,0.379932,1.536994,0.98393,0.01074,1.536994,"conf_14"
"933",5,7,3,5000,0.379932,0.379932,0.379932,1.536994,0.015887,0.379932,1.536994,0.98393,0.01074,1.536994,"conf_14"
"934",5,7,3,10000,0.379932,0.379932,0.379932,1.536994,0.015887,0.379932,0.379932,0.98393,0.01074,1.536994,"conf_14"
"935",5,7,3,50000,0.379932,0.379932,0.379932,0.384249,0.015887,0.379932,0.379932,0.379932,0.01074,0.379932,"conf_14"
"936",30,7,3,500,47.404217,70.022194,73.94842,36.466083,77.324292,82.847,49.532517,55.150491,67.067877,45.870707,"conf_14"
"937",30,7,3,2000,38.731478,44.277154,49.659997,15.200853,46.849029,49.087563,30.953904,44.058577,55.022403,18.940268,"conf_14"
"938",30,7,3,5000,38.253119,41.141942,47.108731,15.200853,46.849029,42.102599,30.953904,44.058577,53.950832,18.940268,"conf_14"
"939",30,7,3,10000,37.62494,36.936556,44.719101,15.200853,43.864785,38.944722,28.449825,39.922926,53.950832,18.940268,"conf_14"
"940",30,7,3,50000,26.246612,29.082528,35.05286,15.200853,34.002507,32.91888,23.68625,23.864991,30.461016,15.857978,"conf_14"
"941",5,8,3,500,0.994803,2.026643,2.350231,4.153541,7.144529,1.209079,2.962304,2.156256,1.196791,0.087796,"conf_14"
"942",5,8,3,2000,0,0,0,3.930839,0.47202,0,0,0,0,0,"conf_14"
"943",5,8,3,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_14"
"944",5,8,3,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_14"
"945",5,8,3,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_14"
"946",30,8,3,500,1301.351697,2189.98736,2574.909523,889.403258,1165.346261,792.859471,653.00205,787.73192,1494.547706,1235.875961,"conf_14"
"947",30,8,3,2000,26.564119,29.372187,30.547654,29.540632,28.083978,48.545212,70.372602,28.311199,32.283375,28.676067,"conf_14"
"948",30,8,3,5000,23.313626,26.808411,22.127518,28.874812,24.679564,27.327826,25.956051,25.080388,27.306042,25.638084,"conf_14"
"949",30,8,3,10000,18.656456,22.745583,17.595707,25.24122,20.140324,22.44065,20.952175,20.466145,22.667105,21.171974,"conf_14"
"950",30,8,3,50000,0,0.018828,0,3.986658,0,0.003891,3e-06,0,0.006991,6.5e-05,"conf_14"
"951",5,9,3,500,0.620621,2.197617,1.728972,0.175779,0.542397,1.549571,1.786949,0.333617,4.431355,1.341048,"conf_14"
"952",5,9,3,2000,0,0,0,0,0,0,0,0,3.930839,0,"conf_14"
"953",5,9,3,5000,0,0,0,0,0,0,0,0,3.772921,0,"conf_14"
"954",5,9,3,10000,0,0,0,0,0,0,0,0,3.772921,0,"conf_14"
"955",5,9,3,50000,0,0,0,0,0,0,0,0,3.772921,0,"conf_14"
"956",30,9,3,500,169.37833,209.439037,142.371512,208.229893,129.3882,203.50951,214.070033,121.054022,215.83977,96.024389,"conf_14"
"957",30,9,3,2000,27.683776,16.728535,29.383714,26.918432,26.045486,24.395226,28.504318,26.216391,27.262742,26.618633,"conf_14"
"958",30,9,3,5000,24.407747,14.122394,27.599291,21.908701,22.703972,21.342584,23.92814,22.519308,24.055226,22.907544,"conf_14"
"959",30,9,3,10000,20.045817,9.962865,23.505237,17.384516,18.243272,16.813251,19.173507,17.907605,19.503909,18.217321,"conf_14"
"960",30,9,3,50000,0,0,0.165001,0,0,0,0,0,0,0,"conf_14"
"961",5,1,5,500,0,0,0,0,0,0,2e-06,0,0,0,"conf_14"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"966",30,1,5,500,2.191802,3.782336,3.734822,3.977527,4.384076,2.359112,3.632415,3.898829,3.214697,6.972073,"conf_14"
"967",30,1,5,2000,0.000217,0.000207,0.000186,0.000328,0.000156,0.00012,0.000132,0.000137,0.000189,0.000309,"conf_14"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"971",5,10,5,500,368.288913,1295.873249,320.97353,88.571005,1067.431608,721.694045,58.19596,115.561839,347.058816,296.90196,"conf_14"
"972",5,10,5,2000,0,3.6e-05,0,0,5e-06,0.046139,0,0.000233,9e-06,22.889052,"conf_14"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"976",30,10,5,500,247418.173968,115270.98817,228739.114233,183195.647704,81365.431749,350846.888022,157519.702573,155363.3373,262427.858772,204940.477625,"conf_14"
"977",30,10,5,2000,35489.524677,27608.558031,25789.307102,19141.174863,22805.116153,62303.723683,20154.036888,23366.953653,21862.458931,32096.716479,"conf_14"
"978",30,10,5,5000,7460.275138,3700.288237,2256.796116,3119.819823,3881.93988,12048.209329,4817.796106,2616.997173,2591.665642,6985.76618,"conf_14"
"979",30,10,5,10000,1093.33587,240.521002,283.745492,269.823427,428.11706,1369.550963,768.003074,183.819778,336.041033,465.916327,"conf_14"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"981",5,11,5,500,18.097492,22.225627,25.363784,25.236527,22.22135,20.528914,23.353566,31.848477,27.631349,28.17948,"conf_14"
"982",5,11,5,2000,0.546321,0.00357,0.507346,0.001473,1.21183,0.779109,0.016532,0.028244,0.002234,0.077,"conf_14"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"986",30,11,5,500,199.303704,206.933786,164.286782,195.922985,209.03508,215.847925,193.771856,190.044054,204.325633,190.314566,"conf_14"
"987",30,11,5,2000,192.327837,203.227374,160.382102,190.627045,204.877848,210.64399,189.932929,181.723746,200.373526,187.490706,"conf_14"
"988",30,11,5,5000,95.840474,113.480236,87.210858,93.76017,132.600722,107.898052,95.804518,83.319401,110.396419,81.082163,"conf_14"
"989",30,11,5,10000,21.501557,25.660972,28.657321,27.408789,40.008439,32.518622,37.775341,23.307743,33.216148,33.166628,"conf_14"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"991",5,12,5,500,0.184246,5.909372,1.070338,1.635115,1.537282,0.019206,0.003733,1.28839,0.151401,7.890435,"conf_14"
"992",5,12,5,2000,0,0,1.2e-05,1e-06,2e-06,0.000728,0.000109,0,0,0,"conf_14"
"993",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"996",30,12,5,500,6038675.693191,5878658.143162,7346681.085976,6594065.748416,6530767.001706,8760440.47822,4359146.791772,7308911.085095,5813591.356212,5858681.613235,"conf_14"
"997",30,12,5,2000,221.562035,177.088894,298.05703,282.970823,104.674479,172.209201,240.981821,81.797538,145.079824,632.380401,"conf_14"
"998",30,12,5,5000,0.417177,0.026766,0.231952,1.427355,0.343473,0.031948,3.045531,1.009729,0.133174,0.800481,"conf_14"
"999",30,12,5,10000,0.194877,0.007285,0.089377,0.62516,0.103709,0.009208,1.759209,0.456124,0.022975,0.328639,"conf_14"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1001",5,13,5,500,2.40621,1.940972,13.121933,11.368762,2.590763,0.212479,2.761814,21.135689,1.732499,7.671085,"conf_14"
"1002",5,13,5,2000,0.001207,1.894285,3.5e-05,0.001114,1.2e-05,0.161628,0.001547,0.00357,1.6e-05,3.7e-05,"conf_14"
"1003",5,13,5,5000,0,1.894285,0,0,1.2e-05,0.161628,0,0,0,0,"conf_14"
"1004",5,13,5,10000,0,1.894285,0,0,1.2e-05,0.161628,0,0,0,0,"conf_14"
"1005",5,13,5,50000,0,1.894285,0,0,1.2e-05,0.161628,0,0,0,0,"conf_14"
"1006",30,13,5,500,606.902153,436.140387,412.764279,519.009172,503.460307,410.381246,469.785476,610.254335,558.202165,501.31946,"conf_14"
"1007",30,13,5,2000,29.146117,19.942716,23.6241,28.551394,17.884945,22.509746,12.652663,42.252104,31.022246,24.573712,"conf_14"
"1008",30,13,5,5000,22.882578,9.971399,16.811267,20.430912,12.464175,15.738654,5.199126,27.203308,22.251583,16.990042,"conf_14"
"1009",30,13,5,10000,22.881535,9.967908,16.808742,20.429351,12.462945,15.734415,5.197124,27.19882,22.249591,16.987453,"conf_14"
"1010",30,13,5,50000,22.881535,9.967908,16.808742,20.429351,12.462945,15.734415,5.197124,27.19882,22.249591,16.987453,"conf_14"
"1011",5,14,5,500,0.001555,0.002053,0.004385,0.000914,0.00082,0.000287,0.000359,0.000966,0.00141,0.000165,"conf_14"
"1012",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1016",30,14,5,500,3.748744,6.316555,4.479483,3.646045,5.542598,4.856203,5.109136,4.798934,3.29536,3.116444,"conf_14"
"1017",30,14,5,2000,0.013731,0.019993,0.013004,0.007978,0.018787,0.014419,0.019789,0.015756,0.012884,0.013626,"conf_14"
"1018",30,14,5,5000,0.000655,0.000888,0.000623,0.000899,0.001366,0.001515,0.000876,0.000736,0.000626,0.000806,"conf_14"
"1019",30,14,5,10000,9.1e-05,7e-05,5.1e-05,8.8e-05,8.6e-05,9.7e-05,8.7e-05,0.000103,8.9e-05,7.5e-05,"conf_14"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1021",5,15,5,500,28.005405,15.919311,29.223441,5.969925,17.909294,22.934621,21.88915,7.960295,6.964711,17.573885,"conf_14"
"1022",5,15,5,2000,14.013501,15.91931,15.91931,5.969749,17.909223,22.934621,21.888993,7.959667,6.964708,10.94454,"conf_14"
"1023",5,15,5,5000,13.929391,15.91931,15.91931,5.969749,16.492598,11.939478,17.070427,7.959667,6.964708,10.94454,"conf_14"
"1024",5,15,5,10000,13.929391,15.91931,15.91931,5.969749,16.492598,11.939478,17.070427,7.959667,6.964708,10.94454,"conf_14"
"1025",5,15,5,50000,2.984877,2.984877,9.090516,5.394426,9.94958,11.782607,6.964708,5.095071,3.979836,10.614396,"conf_14"
"1026",30,15,5,500,290.962313,297.812235,269.896175,311.698897,328.53819,269.091286,282.641208,378.367875,251.598527,338.16912,"conf_14"
"1027",30,15,5,2000,94.539191,293.690917,269.896175,95.226513,87.382213,86.670504,83.923757,150.212348,251.598527,338.16912,"conf_14"
"1028",30,15,5,5000,77.607125,76.171195,269.896175,89.546096,86.561019,84.572454,81.590311,147.253686,251.598527,337.613072,"conf_14"
"1029",30,15,5,10000,77.606604,67.657135,269.896175,89.546058,86.56086,84.571333,81.586238,147.25286,235.196606,132.001604,"conf_14"
"1030",30,15,5,50000,77.606604,67.657009,73.626804,89.546058,86.56086,84.571333,81.586238,147.25286,78.601639,131.333988,"conf_14"
"1031",5,16,5,500,3.583821,1.763296,5.938775,1.189251,3.238648,12.158483,5.164144,0.953043,3.631349,3.698706,"conf_14"
"1032",5,16,5,2000,3.538467,1.700594,5.869186,1.176861,3.20457,12.101238,5.089814,0.942756,3.609425,3.661584,"conf_14"
"1033",5,16,5,5000,3.538465,1.700594,5.591494,1.176861,2.980277,12.101238,5.089814,0.942756,3.609425,3.661584,"conf_14"
"1034",5,16,5,10000,3.538465,0.049618,0.177523,1.176861,2.968804,12.101238,4.901605,0.942756,3.488881,3.661584,"conf_14"
"1035",5,16,5,50000,0.955603,0.049618,0.177523,1.176861,2.962284,0.012405,4.895102,0.942756,3.488881,3.661584,"conf_14"
"1036",30,16,5,500,15.041593,12.679075,14.266268,14.979689,8.283554,16.321203,12.973469,12.761167,10.973555,10.680274,"conf_14"
"1037",30,16,5,2000,5.643143,2.657648,7.760802,7.337812,0.848642,8.582043,3.756363,3.203277,1.75305,4.224741,"conf_14"
"1038",30,16,5,5000,5.167554,2.524484,7.585226,7.098152,0.699157,8.354383,3.559901,2.977394,1.647712,4.000357,"conf_14"
"1039",30,16,5,10000,5.166025,2.522071,7.580358,7.097543,0.698076,8.347907,3.557887,2.97504,1.646015,3.995733,"conf_14"
"1040",30,16,5,50000,5.166025,2.52207,7.580304,7.097541,0.697129,8.347904,3.557862,2.975011,1.645877,3.99573,"conf_14"
"1041",5,17,5,500,2.918892,3.712242,2.754899,5.689711,0.555184,3.609881,6.301209,6.301196,4.818697,4.220493,"conf_14"
"1042",5,17,5,2000,2.912673,0.415567,0.225728,2.134753,0.551211,3.604227,5.33264,5.88821,2.869308,0.626488,"conf_14"
"1043",5,17,5,5000,2.912673,0.415537,0.225728,0.243513,0.551211,3.604227,0.256951,1.217204,0.027485,0.626454,"conf_14"
"1044",5,17,5,10000,2.912673,0.415537,0.225728,0.000138,0.551211,3.604227,0.17466,1.191574,0.01824,0.626454,"conf_14"
"1045",5,17,5,50000,2.912673,0.415274,0.225728,1.5e-05,0.551211,0.133518,0.024816,0.093242,0.01824,0.053486,"conf_14"
"1046",30,17,5,500,10.348376,10.308752,9.210457,4.392434,9.781261,8.117844,8.658639,10.457563,7.607325,11.051997,"conf_14"
"1047",30,17,5,2000,6.196534,6.888189,5.863829,1.006972,7.226059,5.016764,5.06202,6.502261,4.364999,7.080301,"conf_14"
"1048",30,17,5,5000,6.174356,6.49891,5.819544,0.972211,6.694834,4.950834,4.902067,6.362316,4.306131,6.695606,"conf_14"
"1049",30,17,5,10000,6.174351,6.402571,5.782866,0.972188,6.67445,4.938272,4.835779,6.2215,4.262721,6.616871,"conf_14"
"1050",30,17,5,50000,6.174351,6.398881,5.773352,0.972188,6.672376,4.932103,4.807738,6.110028,4.253708,6.614693,"conf_14"
"1051",5,18,5,500,25.390671,26.18888,25.025305,21.003144,26.086373,28.335526,26.090661,0.649751,24.75515,23.428588,"conf_14"
"1052",5,18,5,2000,22.673129,25.818623,24.1752,19.623519,26.086277,22.842214,21.754576,0.639785,12.881446,22.272281,"conf_14"
"1053",5,18,5,5000,20.938042,25.817693,5.016911,1.616412,24.661017,0.266873,21.754576,0.639785,11.251027,2.24942,"conf_14"
"1054",5,18,5,10000,0.060567,0.786418,0.033855,1.612109,24.661017,0.251843,0.413453,0.639785,0.010921,2.24942,"conf_14"
"1055",5,18,5,50000,0.020308,0.784447,0.03385,0.902483,0.159406,0.251843,0.413453,0.379622,0.009763,0.137538,"conf_14"
"1056",30,18,5,500,45.83834,49.318345,38.106937,23.963946,41.261202,41.622409,33.021596,33.02746,16.011044,44.875538,"conf_14"
"1057",30,18,5,2000,29.301311,36.857692,28.756547,12.509741,27.127658,29.163274,33.021596,33.02746,8.394889,42.129669,"conf_14"
"1058",30,18,5,5000,27.812682,35.488346,27.449076,12.324198,25.986141,27.829537,18.705041,33.02746,7.516187,29.759737,"conf_14"
"1059",30,18,5,10000,27.501161,35.317693,27.2975,12.324035,25.716191,27.509366,18.437538,27.002764,7.466059,28.325068,"conf_14"
"1060",30,18,5,50000,27.266028,35.31473,27.270207,12.324035,25.541493,27.503054,18.394315,23.079914,7.440535,27.646154,"conf_14"
"1061",30,19,5,500,5.995373,6.1453,6.427056,6.505557,5.600042,6.177504,6.324073,6.681732,6.448128,6.278772,"conf_14"
"1062",30,19,5,2000,5.942582,3.061248,5.558055,2.995719,5.600042,1.855347,6.324073,6.681732,6.448128,6.278772,"conf_14"
"1063",30,19,5,5000,5.676528,1.011936,5.558055,2.175827,5.600042,1.26441,6.324073,5.984118,6.29261,6.278772,"conf_14"
"1064",30,19,5,10000,2.941945,0.301996,5.533205,1.897474,5.597481,1.039453,5.423657,5.984118,6.29261,6.080558,"conf_14"
"1065",30,19,5,50000,0.613685,0.275502,5.176887,0.565086,4.602379,0.355063,4.356896,5.054856,0.574712,6.080558,"conf_14"
"1066",5,19,5,500,1.035929,1.355805,1.312425,1.403123,0.837758,1.562158,0.75891,1.693313,1.939181,2.094033,"conf_14"
"1067",5,19,5,2000,1.035929,1.028327,1.176757,0.970116,0.837758,1.562158,0.75891,0.314159,1.477826,1.461619,"conf_14"
"1068",5,19,5,5000,0.645295,1.028327,1.055336,0.153589,0.837758,1.562158,0.75891,0.305792,0.74045,0.645094,"conf_14"
"1069",5,19,5,10000,0.400045,0.500843,1.055336,0.070789,0.837758,1.562158,0.75891,0.305792,0.693796,0.645094,"conf_14"
"1070",5,19,5,50000,0.003927,0.278097,0.622154,0.048401,0.231281,0.180641,0.211867,0.140172,0.307323,0.441857,"conf_14"
"1071",30,2,5,500,568438.418563,280107.758136,248883.782399,323493.930836,242798.380305,360386.096553,272036.732124,335516.103697,221538.991011,352454.627892,"conf_14"
"1072",30,2,5,2000,39683.787295,23617.605912,27387.702035,36092.84459,28099.965375,48610.755237,17112.81418,30052.7099,41796.28397,40270.177138,"conf_14"
"1073",30,2,5,5000,1753.326313,6084.497172,3376.874343,4249.419538,2898.355763,5021.288027,9613.232729,2014.700881,5528.64327,5730.678579,"conf_14"
"1074",30,2,5,10000,295.605046,1264.998539,1212.308009,1056.807839,427.34046,696.547209,1758.016281,392.573901,695.471919,553.517188,"conf_14"
"1075",30,2,5,50000,0,0.00196,0,0,0,0,0.017024,0,0,0,"conf_14"
"1076",5,2,5,500,581.851115,683.259031,274.395975,302.963649,570.861096,634.422172,740.612063,592.108157,675.329179,208.149933,"conf_14"
"1077",5,2,5,2000,0,2.110622,0,1.2e-05,1e-06,0,2.020433,0,0,0,"conf_14"
"1078",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1079",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1080",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1081",5,20,5,500,1.14491,3.134893,1.421337,1.658193,0.908179,2.092647,1.658223,2.370175,1.579223,2.132921,"conf_14"
"1082",5,20,5,2000,1.144909,1.974249,1.421326,1.65818,0.908033,2.003304,1.65818,2.3539,1.579189,2.132919,"conf_14"
"1083",5,20,5,5000,1.144909,1.974249,1.421326,1.65818,0.908033,2.003304,1.65818,2.3539,1.579189,2.132919,"conf_14"
"1084",5,20,5,10000,1.144909,1.965452,1.421326,1.65818,0.908033,2.003304,1.65818,1.699074,1.579189,2.132919,"conf_14"
"1085",5,20,5,50000,1.144909,1.965452,1.421326,0.947507,0.908033,1.932787,0.671156,1.384798,1.516531,2.056049,"conf_14"
"1086",30,20,5,500,3.580891,3.337884,3.389084,3.331391,3.585141,3.492101,3.150902,3.448164,3.65063,3.572972,"conf_14"
"1087",30,20,5,2000,2.428542,1.887444,1.959346,1.650699,2.037449,1.733331,1.944675,2.170932,2.2654,1.884919,"conf_14"
"1088",30,20,5,5000,2.415308,1.881981,1.948123,1.638428,2.033576,1.730788,1.941434,2.152454,2.263962,1.875592,"conf_14"
"1089",30,20,5,10000,2.415291,1.881981,1.948106,1.638428,2.033576,1.730788,1.941433,2.15245,2.263962,1.875592,"conf_14"
"1090",30,20,5,50000,2.415291,1.881981,1.948106,1.638428,2.033576,1.730788,1.941433,2.15245,2.263962,1.875592,"conf_14"
"1091",30,21,5,500,17.29929,45.385218,12.618225,42.643407,44.204061,43.375547,42.203806,41.942104,47.394808,41.523046,"conf_14"
"1092",30,21,5,2000,5.265254,37.844598,5.265631,37.84453,25.456679,37.844794,37.844637,37.844551,37.844843,37.844672,"conf_14"
"1093",30,21,5,5000,5.262804,37.844332,5.262804,37.844332,25.395361,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_14"
"1094",30,21,5,10000,5.262804,37.844332,5.262804,37.844332,25.395358,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_14"
"1095",30,21,5,50000,5.262804,37.844332,5.262804,37.844332,25.395358,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_14"
"1096",5,21,5,500,3.169808,3.169809,0,3.169806,3.169806,3.169826,3.169806,3.169816,3.169824,3.16981,"conf_14"
