"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"878",30,23,2,5000,3.03963,5.159516,5.136062,3.970555,3.311033,0.846981,4.283281,0.478375,5.22412,5.193051,"conf_271"
"879",30,23,2,10000,3.03963,5.159516,5.136062,3.970555,3.311033,0.535251,4.283281,0.449008,4.742322,4.901788,"conf_271"
"880",30,23,2,50000,3.03963,3.984877,4.129599,3.895914,3.311033,0.450746,0.957511,0.444853,3.55411,4.454011,"conf_271"
"881",5,24,2,500,29.873552,33.121288,28.899326,42.872123,34.510819,28.976657,31.703095,31.285683,27.739799,23.207536,"conf_271"
"882",5,24,2,2000,29.873552,33.121288,27.816801,42.872123,33.631747,17.151568,31.703095,31.285683,22.417152,23.207536,"conf_271"
"883",5,24,2,5000,23.687023,33.121288,18.991275,38.561435,29.560731,10.79232,27.623757,25.65218,22.417152,23.207536,"conf_271"
"884",5,24,2,10000,23.687023,24.055605,18.991275,29.782936,28.897343,10.79232,17.677323,25.65218,22.417152,23.207536,"conf_271"
"885",5,24,2,50000,23.687023,24.055605,18.991275,27.461968,21.143808,10.79232,12.510339,24.876668,17.184782,18.628971,"conf_271"
"886",30,24,2,500,350.223731,331.140192,357.85454,318.72981,342.163736,357.665117,339.682533,347.09621,326.059389,326.452297,"conf_271"
"887",30,24,2,2000,350.223731,157.059776,172.061718,318.72981,342.163736,357.665117,339.682533,347.09621,326.059389,161.998601,"conf_271"
"888",30,24,2,5000,290.971201,147.619814,165.225472,309.119351,316.199049,348.056746,326.060017,347.09621,318.637519,144.444416,"conf_271"
"889",30,24,2,10000,290.971201,147.593608,165.217262,115.062467,298.734016,338.119784,299.917289,347.09621,318.637519,144.417009,"conf_271"
"890",30,24,2,50000,135.786293,147.593608,165.217262,113.850295,288.090865,147.10523,299.917289,328.276423,298.980869,144.417008,"conf_271"
"891",5,3,2,500,7.100802,11.963326,6.033963,6.037901,14.651587,29.18145,8.984951,16.128035,10.00001,18.300219,"conf_271"
"892",5,3,2,2000,6.964708,11.939494,5.969749,5.969749,13.929412,29.18145,8.954621,15.91931,9.94958,16.552607,"conf_271"
"893",5,3,2,5000,6.964708,11.939494,5.969749,5.969749,13.929412,15.91931,8.954621,15.91931,9.94958,9.94958,"conf_271"
"894",5,3,2,10000,6.964708,11.939494,5.969749,5.969749,13.929412,15.91931,8.954621,15.91931,9.94958,9.94958,"conf_271"
"895",5,3,2,50000,6.964708,11.939494,5.969749,5.969749,13.929412,15.91931,7.739523,15.91931,9.94958,8.746324,"conf_271"
"896",30,3,2,500,301.022603,287.370906,302.359433,304.816358,315.420257,287.441705,334.572682,318.23936,319.319901,322.388619,"conf_271"
"897",30,3,2,2000,65.558335,285.520675,65.150415,88.097107,76.613895,88.752047,107.973946,133.894352,81.1024,322.388619,"conf_271"
"898",30,3,2,5000,56.714136,285.520675,62.682528,86.561204,69.647146,85.571788,105.489733,109.450532,68.655599,125.456173,"conf_271"
"899",30,3,2,10000,56.71254,259.281179,62.682264,86.561165,69.646988,85.566206,105.465367,109.444935,68.652003,103.476673,"conf_271"
"900",30,3,2,50000,56.71254,56.71256,62.682264,86.561165,69.646988,85.566206,105.465367,109.444935,68.652003,103.475444,"conf_271"
"901",5,4,2,500,6.334954,15.932573,13.609118,9.966761,14.996248,4.019067,30.827856,15.980339,8.975232,5.115386,"conf_271"
"902",5,4,2,2000,5.969749,15.91931,8.954621,9.94958,14.924351,3.979836,30.827856,15.919325,8.954621,4.97479,"conf_271"
"903",5,4,2,5000,5.969749,15.91931,8.954621,9.94958,14.924351,3.979836,19.899121,15.919325,8.954621,4.97479,"conf_271"
"904",5,4,2,10000,5.969749,15.91931,8.954621,9.94958,14.924351,3.979836,19.899121,15.919325,8.954621,4.97479,"conf_271"
"905",5,4,2,50000,5.969749,15.91931,8.954621,9.94958,14.924351,3.979836,19.899121,15.919325,8.954621,4.97479,"conf_271"
"906",30,4,2,500,332.683805,334.731168,497.926794,370.122826,352.4985,418.726626,365.114459,344.950385,383.303928,318.048499,"conf_271"
"907",30,4,2,2000,108.554052,134.090768,235.289144,169.386215,122.347998,210.482466,137.809468,202.334263,383.303928,131.429045,"conf_271"
"908",30,4,2,5000,106.460313,130.221262,229.838936,163.182186,118.404112,207.945263,134.319583,199.986086,207.914719,125.36508,"conf_271"
"909",30,4,2,10000,106.46022,130.219964,229.832302,163.172553,118.399693,207.944113,134.319079,199.984993,166.15717,125.364356,"conf_271"
"910",30,4,2,50000,106.46022,130.219964,229.832302,163.172553,118.399693,207.944113,134.319079,199.984993,166.157138,125.364356,"conf_271"
"911",5,5,2,500,0,0,0,0,0,0,0,0,0,0,"conf_271"
"912",5,5,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"913",5,5,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"914",5,5,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"915",5,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"916",30,5,2,500,65.587349,41.738828,87.278149,73.789362,70.742222,88.054772,58.937487,68.407891,63.94557,81.420319,"conf_271"
"917",30,5,2,2000,37.817009,8.923254,26.612973,30.044974,32.451164,32.39947,0.501261,37.939288,11.205963,27.031442,"conf_271"
"918",30,5,2,5000,21.438597,0,13.612701,5.797701,24.368556,10.239519,0,0,0,11.619992,"conf_271"
"919",30,5,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"920",30,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"921",5,6,2,500,0.005496,0.04272,0.013112,0.258976,0.042674,0.010341,0.083059,0.039574,0.079829,0.119155,"conf_271"
"922",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"923",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"924",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"925",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"926",30,6,2,500,310.615411,384.985122,2268.569959,322.117382,400.621166,358.721673,309.535198,406.611987,414.173924,403.148721,"conf_271"
"927",30,6,2,2000,11.625133,12.66814,20.128296,14.577719,24.138372,20.056602,10.609034,23.633825,24.028474,23.337675,"conf_271"
"928",30,6,2,5000,0.173403,0.162574,0.665594,0.632064,0.533104,0.243538,0.348053,0.879148,0.518877,0.351109,"conf_271"
"929",30,6,2,10000,0.005867,0.00322,0.014544,0.005479,0.004758,0.00711,0.004684,0.067089,0.022711,0.002543,"conf_271"
"930",30,6,2,50000,6e-06,0,2.9e-05,2e-06,1e-06,1.6e-05,1e-06,2.9e-05,0.000117,3e-06,"conf_271"
"931",5,7,2,500,0.133078,0.376883,0.130553,0.986275,0.130553,0.009954,0,0,0.130553,0.986275,"conf_271"
"932",5,7,2,2000,0.133078,0.376883,0.130553,0.986275,0.130553,0.009954,0,0,0.130553,0.986275,"conf_271"
"933",5,7,2,5000,0.130553,0.376883,0.130553,0.808892,0.130553,0.009954,0,0,0.130553,0.01757,"conf_271"
"934",5,7,2,10000,0.130553,0.130553,0.130553,0.009954,0.130553,0.009954,0,0,0.130553,0.009954,"conf_271"
"935",5,7,2,50000,0.130553,0.130553,0.130553,0,0.009571,0.009954,0,0,0.130553,0,"conf_271"
"936",30,7,2,500,56.020089,103.695489,108.976024,115.136752,134.665993,68.973978,96.887046,98.904182,107.072853,109.974298,"conf_271"
"937",30,7,2,2000,22.429167,15.109375,19.414937,17.920216,15.433803,10.768605,15.955927,14.163553,7.626265,26.166053,"conf_271"
"938",30,7,2,5000,22.429167,15.088799,19.371271,17.018532,15.433803,10.616559,15.955177,14.163553,7.561657,26.166053,"conf_271"
"939",30,7,2,10000,21.544772,15.088799,19.371271,16.996386,15.433803,10.616559,15.955177,14.163553,7.561657,26.131768,"conf_271"
"940",30,7,2,50000,20.485102,12.579742,17.614571,16.996386,13.619992,10.447325,15.955177,10.869167,6.310806,24.894701,"conf_271"
"941",5,8,2,500,4.233742,1.64656,1.21405,3.356735,1.704958,2.299611,2.32611,2.525676,3.136476,11.610666,"conf_271"
"942",5,8,2,2000,3.930839,0,0,2e-06,6e-06,0,0,2e-05,6e-06,5e-06,"conf_271"
"943",5,8,2,5000,3.930839,0,0,0,0,0,0,0,0,0,"conf_271"
"944",5,8,2,10000,3.930839,0,0,0,0,0,0,0,0,0,"conf_271"
"945",5,8,2,50000,3.930839,0,0,0,0,0,0,0,0,0,"conf_271"
"946",30,8,2,500,2305.289203,2962.585789,2946.403835,5784.090874,4105.23155,1777.562622,1474.83461,2181.493175,2657.984907,2226.235774,"conf_271"
"947",30,8,2,2000,95.221709,31.074622,39.753374,33.942244,36.65471,32.319371,30.631313,32.128675,136.974501,32.397911,"conf_271"
"948",30,8,2,5000,25.436867,25.754843,25.545319,25.974195,28.17623,29.403804,25.591599,28.02223,26.092811,26.133421,"conf_271"
"949",30,8,2,10000,20.632266,21.068306,20.934742,21.537987,23.960228,27.912818,20.620246,23.658507,21.06921,21.218018,"conf_271"
"950",30,8,2,50000,0,1.5e-05,0,4e-06,0.090377,3.754867,0,0.138297,0,0,"conf_271"
"951",5,9,2,500,1.979964,4.408968,1.820677,1.668788,2.038677,1.264622,0.919295,3.434202,2.09577,1.493862,"conf_271"
"952",5,9,2,2000,0,3.930839,0,0,0,0,0,9.3e-05,0,0,"conf_271"
"953",5,9,2,5000,0,3.930839,0,0,0,0,0,0,0,0,"conf_271"
"954",5,9,2,10000,0,3.930839,0,0,0,0,0,0,0,0,"conf_271"
"955",5,9,2,50000,0,3.930839,0,0,0,0,0,0,0,0,"conf_271"
"956",30,9,2,500,163.579455,229.931204,297.608288,243.884115,306.702446,224.682403,281.257655,241.019003,292.005283,288.09174,"conf_271"
"957",30,9,2,2000,29.354015,27.605415,75.903475,27.063326,28.724161,29.078873,82.087822,29.246705,37.28497,28.205764,"conf_271"
"958",30,9,2,5000,26.158072,24.761005,25.555481,24.942459,26.487032,26.026047,78.541137,26.417818,29.203067,23.047888,"conf_271"
"959",30,9,2,10000,21.636281,20.469803,20.764921,20.131196,22.148023,21.399526,4.164519,21.884542,25.360277,18.650136,"conf_271"
"960",30,9,2,50000,1e-06,0,1e-06,3.986624,3.986624,4.9e-05,0,0.000664,3.986624,0,"conf_271"
"961",5,1,5,500,0.000447,0.000982,0.000743,0.000149,0.000901,0.000173,0.000136,0.000249,0.000223,0.000713,"conf_271"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"966",30,1,5,500,12.169719,8.739059,9.14227,8.538666,15.269264,12.928601,10.538074,12.528185,11.057706,10.810197,"conf_271"
"967",30,1,5,2000,0.028209,0.04445,0.032324,0.045888,0.05993,0.048433,0.034303,0.050812,0.035899,0.027495,"conf_271"
"968",30,1,5,5000,0,0,0,1e-06,1e-06,1e-06,0,1e-06,0,1e-06,"conf_271"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"971",5,10,5,500,7752.488187,291.613675,860.271393,498.300068,819.231519,86.79548,111.793947,238.61773,263.263656,29.682816,"conf_271"
"972",5,10,5,2000,0.001066,0.036562,0.002352,4.9e-05,0.030045,0.000658,7.3e-05,7.2e-05,0.00288,1.3e-05,"conf_271"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"976",30,10,5,500,189547.929297,259028.11724,245404.044798,225953.10362,750710.467673,285968.100775,428648.378884,403333.338026,275774.990967,313596.335785,"conf_271"
"977",30,10,5,2000,20098.024876,32820.476465,22655.053652,25989.30428,38171.069581,25268.816096,51240.840865,23299.107721,28784.943952,40534.751064,"conf_271"
"978",30,10,5,5000,6687.759707,5390.616134,4490.506346,6923.162801,7139.403087,8584.082809,10852.832618,1956.671026,7444.875925,9883.997665,"conf_271"
"979",30,10,5,10000,551.403119,1116.974004,703.94235,725.763879,595.932995,653.288915,1086.230841,700.342476,750.186292,474.557247,"conf_271"
"980",30,10,5,50000,3e-06,0.000205,2.7e-05,0,0,7e-06,0.002461,1.2e-05,1e-06,0,"conf_271"
"981",5,11,5,500,23.077936,13.860832,8.979427,16.372746,19.367019,21.763661,20.645284,27.20547,16.050845,24.907522,"conf_271"
"982",5,11,5,2000,0.284255,0.393866,0.007191,0.001611,0.016003,5.547299,0.001326,0.550765,0.018518,0.000776,"conf_271"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"986",30,11,5,500,161.890419,195.179011,180.151921,183.059256,175.535408,191.476963,197.069878,188.894078,196.272824,225.958742,"conf_271"
"987",30,11,5,2000,148.180486,187.969911,175.76529,177.949962,171.757303,186.542597,191.942189,184.404302,190.789574,219.141165,"conf_271"
"988",30,11,5,5000,65.191592,95.438363,91.100324,61.249551,63.10799,101.752965,92.240965,102.958518,79.398231,110.240771,"conf_271"
"989",30,11,5,10000,10.500814,20.387619,16.232428,17.872329,15.846605,23.602334,11.57109,12.770389,21.452603,28.28931,"conf_271"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"991",5,12,5,500,5.849609,12.631397,27.790895,54.472651,45.376218,284.298084,8.478995,12.563119,32.820192,24.026436,"conf_271"
"992",5,12,5,2000,0.156313,0.000112,0.004601,0.833004,0.000297,3.9e-05,0.002427,7e-06,0.005211,0.001892,"conf_271"
"993",5,12,5,5000,8e-06,0,0,0.000424,0,0,0,0,0,0,"conf_271"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"996",30,12,5,500,13578338.062585,12410296.956152,19046747.141339,15564917.353616,16914269.74404,17401921.190669,14720225.836942,15504103.047087,20933678.554302,21698404.028692,"conf_271"
"997",30,12,5,2000,23642.971436,14968.064733,44380.396384,12415.621147,57583.146733,44502.050294,36391.618412,26053.557968,45197.350413,28975.385737,"conf_271"
"998",30,12,5,5000,0.514573,3.588066,22.370852,0.845559,0.609594,0.685618,0.489043,0.595808,0.671413,0.38852,"conf_271"
"999",30,12,5,10000,0.397825,3.399025,21.474381,0.704857,0.008475,0.308729,0.037681,0.142381,0.355269,0.007476,"conf_271"
"1000",30,12,5,50000,0,0,0.000644,0,0,0,0,0,0,0,"conf_271"
"1001",5,13,5,500,2.914952,6.802758,13.063768,8.537742,5.99072,1.457561,2.26054,5.652337,12.389195,8.372148,"conf_271"
"1002",5,13,5,2000,0.000554,0.00014,0.002995,0.000181,0.002234,0.062094,8.4e-05,0.000434,0.002468,0.000285,"conf_271"
"1003",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1006",30,13,5,500,754.083574,696.920899,854.345699,695.28589,727.062441,681.48089,713.863668,705.59429,644.431099,687.613937,"conf_271"
"1007",30,13,5,2000,62.804757,46.762634,58.338797,48.658431,55.430681,34.467828,51.27761,62.850368,58.053429,41.118546,"conf_271"
"1008",30,13,5,5000,19.188352,6.343134,7.145042,0.344053,2.693199,0.226822,0.295875,3.26447,22.266125,2.812204,"conf_271"
"1009",30,13,5,10000,19.028982,6.179702,6.974016,0.11948,2.547608,0.115332,0.130926,3.010147,22.087092,2.671665,"conf_271"
"1010",30,13,5,50000,0.002624,6.179687,6.974,0.119464,2.547595,0.115324,0.130911,3.010122,3e-05,2.671654,"conf_271"
"1011",5,14,5,500,0.0099,0.004496,0.009262,0.000939,0.002184,0.005124,0.002188,0.003965,0.002049,0.00341,"conf_271"
"1012",5,14,5,2000,0,0,0,0,2e-06,0,1e-06,1e-06,2e-06,1e-06,"conf_271"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1016",30,14,5,500,9.02368,5.68676,9.073959,13.991518,5.030105,10.580236,7.257376,6.516887,8.097272,9.901882,"conf_271"
"1017",30,14,5,2000,0.105198,0.051218,0.050337,0.055934,0.07693,0.085024,0.077423,0.033904,0.077252,0.049812,"conf_271"
"1018",30,14,5,5000,0.001639,0.001371,0.001134,0.001541,0.001539,0.001486,0.001566,0.001568,0.001608,0.001488,"conf_271"
"1019",30,14,5,10000,0.000136,0.000128,0.000124,0.000129,8.9e-05,0.00012,0.000111,0.000171,9.3e-05,0.000133,"conf_271"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1021",5,15,5,500,9.961856,17.914499,12.945954,4.981298,35.79096,6.998126,10.006362,13.938706,21.936303,9.965919,"conf_271"
"1022",5,15,5,2000,9.94958,17.909223,12.934437,4.974795,9.465212,6.964708,9.94958,13.929412,12.252058,9.94958,"conf_271"
"1023",5,15,5,5000,9.94958,17.909223,12.934437,4.974795,7.959667,6.964708,9.94958,13.929412,11.939478,9.94958,"conf_271"
"1024",5,15,5,10000,9.94958,17.909223,12.934437,4.974795,7.959667,6.964708,9.94958,13.929412,11.939478,9.94958,"conf_271"
"1025",5,15,5,50000,9.94958,17.909223,12.934437,4.974795,7.959667,6.964708,9.94958,13.929412,11.939478,9.94958,"conf_271"
"1026",30,15,5,500,294.7698,345.257378,313.991729,297.022362,349.254883,321.408132,344.37546,395.374675,331.447378,372.118976,"conf_271"
"1027",30,15,5,2000,61.961861,107.19402,59.976888,276.388301,271.432546,82.440028,67.393774,90.547065,135.938433,76.874632,"conf_271"
"1028",30,15,5,5000,50.884228,103.48476,55.717749,112.449666,139.400227,73.878791,62.721297,71.640668,122.380288,66.735668,"conf_271"
"1029",30,15,5,10000,50.742827,103.475409,55.717596,57.707522,77.60661,73.626765,62.682279,71.636926,122.37956,66.662091,"conf_271"
"1030",30,15,5,50000,50.742811,103.475409,55.717596,57.707509,77.606604,73.626758,62.682279,71.636926,122.37956,66.66209,"conf_271"
"1031",5,16,5,500,3.838991,0.957428,1.790804,9.774898,0.025004,4.715872,1.086929,0.760638,0.37928,2.429666,"conf_271"
"1032",5,16,5,2000,3.103895,0.664912,1.719775,9.391381,0.00775,3.717832,0.720262,0.625058,0.244613,1.832489,"conf_271"
"1033",5,16,5,5000,3.103895,0.664912,1.719775,9.378475,0.00775,3.717832,0.720262,0.625058,0.244613,1.832489,"conf_271"
"1034",5,16,5,10000,3.103895,0.664912,1.719775,9.378475,0.00775,3.717832,0.720262,0.625058,0.244613,1.832489,"conf_271"
"1035",5,16,5,50000,3.103895,0.664912,0,6.078977,0.00775,3.717832,0.720262,0.625058,0.244613,1.832489,"conf_271"
"1036",30,16,5,500,12.484578,14.074975,15.552173,12.601114,12.689529,13.897224,21.815954,10.70478,12.49677,18.727292,"conf_271"
"1037",30,16,5,2000,3.74462,3.789754,6.851114,4.480881,2.836746,1.809356,10.909242,2.254838,3.076727,6.854644,"conf_271"
"1038",30,16,5,5000,3.394352,3.366866,6.206088,4.15435,2.455079,1.417578,10.445088,1.860447,2.437198,6.461065,"conf_271"
"1039",30,16,5,10000,3.389949,3.363193,6.197267,4.153919,2.453119,1.415761,10.438216,1.859395,2.435141,6.457517,"conf_271"
"1040",30,16,5,50000,3.389481,3.362457,6.197043,4.153918,2.452326,1.415756,10.438185,1.859395,2.435124,6.457505,"conf_271"
"1041",5,17,5,500,3.4147,3.336322,7.307938,4.828218,3.170722,0.034111,5.008937,0.05994,5.651797,5.201367,"conf_271"
"1042",5,17,5,2000,3.382253,3.227159,5.569378,4.827946,3.118765,0.00617,4.953447,0.026229,5.651647,5.201003,"conf_271"
"1043",5,17,5,5000,3.382253,2.883573,5.543621,4.827946,3.118765,0.006169,4.953447,0.026215,3.984539,5.201003,"conf_271"
"1044",5,17,5,10000,3.382253,2.883565,5.543621,4.827946,3.118765,0.006169,4.953447,0.026215,3.955713,5.201003,"conf_271"
"1045",5,17,5,50000,3.382253,2.883565,5.543621,4.827946,3.118765,0.006169,1.581514,0.026215,2.791189,3.383398,"conf_271"
"1046",30,17,5,500,8.164895,4.575773,4.994212,5.89383,3.786477,5.813404,4.023926,5.453388,5.179793,5.227561,"conf_271"
"1047",30,17,5,2000,4.699183,1.035744,2.446159,0.654853,0.961767,0.510026,0.558639,3.024604,2.71595,0.242347,"conf_271"
"1048",30,17,5,5000,4.580567,0.949962,2.398406,0.495413,0.873826,0.374257,0.464959,2.951842,2.689879,0.09816,"conf_271"
"1049",30,17,5,10000,4.562921,0.94994,2.398392,0.495377,0.873645,0.374186,0.464922,2.921098,2.665841,0.098077,"conf_271"
"1050",30,17,5,50000,4.552377,0.94994,2.398392,0.495377,0.873645,0.374186,0.464922,2.905268,2.663395,0.098077,"conf_271"
"1051",5,18,5,500,30.163544,16.59871,0.276771,24.333862,8.7777,22.783052,24.419757,28.40152,0.155592,7.964608,"conf_271"
"1052",5,18,5,2000,30.163544,16.578826,0.10696,24.331317,7.480671,22.780005,24.419757,28.40152,0.073485,7.649371,"conf_271"
"1053",5,18,5,5000,27.485481,16.578826,0.106956,24.331317,2.114599,22.780005,19.858314,28.40152,0.073484,7.649371,"conf_271"
"1054",5,18,5,10000,15.850158,15.073871,0.106956,23.808576,0.271002,22.780005,19.858314,24.812193,0.073484,7.357613,"conf_271"
"1055",5,18,5,50000,13.350561,11.575363,0.106955,13.335078,0.271002,20.673976,16.191335,22.377839,0.073484,5.42591,"conf_271"
"1056",30,18,5,500,16.936497,27.845268,27.327979,19.937168,19.459575,29.139518,24.756991,17.874478,22.065292,22.093903,"conf_271"
"1057",30,18,5,2000,2.965076,14.783349,11.030747,2.077131,4.979635,17.599738,8.809245,4.622661,6.235608,3.551123,"conf_271"
"1058",30,18,5,5000,2.403328,14.603612,10.604071,1.357687,4.616451,17.307427,8.445493,4.257599,5.863257,3.050195,"conf_271"
"1059",30,18,5,10000,2.40278,14.603434,10.603829,1.357213,4.355283,17.286624,8.445386,4.131853,5.86307,3.049691,"conf_271"
"1060",30,18,5,50000,2.40278,14.603434,10.603829,1.357213,4.121808,17.258584,8.445386,4.107455,5.86307,3.049691,"conf_271"
"1061",5,19,5,500,2.094076,0.949802,1.632394,0.443279,1.489247,1.22043,1.712837,0.462638,1.051832,1.586219,"conf_271"
"1062",5,19,5,2000,1.270316,0.949802,1.632394,0.443279,1.489247,1.22043,1.712837,0.462638,1.051832,1.264507,"conf_271"
"1063",5,19,5,5000,0.675764,0.949802,0.655807,0.443279,0.064982,0.23171,1.390129,0.233096,0.458666,0.75202,"conf_271"
"1064",5,19,5,10000,0.640886,0.949802,0.655807,0.443279,0.062402,0.231692,0.905595,0.233096,0.458666,0.278834,"conf_271"
"1065",5,19,5,50000,0.629277,0.568593,0.655807,0.317986,0.062402,0.231692,0.329488,0.051051,0.086393,0.235948,"conf_271"
"1066",30,19,5,500,5.921672,5.70607,6.638679,5.670677,6.91362,6.56903,5.8802,6.709655,6.655694,6.295429,"conf_271"
"1067",30,19,5,2000,5.921672,5.70607,6.175761,5.670677,6.91362,6.56903,5.8802,6.709655,6.655694,6.295429,"conf_271"
"1068",30,19,5,5000,5.858605,5.70607,5.838046,5.670677,6.487604,6.403137,5.8802,6.449031,6.649252,6.219447,"conf_271"
"1069",30,19,5,10000,5.858605,5.70607,5.521264,5.670677,6.487604,5.74218,5.678222,5.632929,6.174577,6.219447,"conf_271"
"1070",30,19,5,50000,5.642743,4.998985,5.512874,5.471174,6.487604,5.271657,5.2886,0.488242,5.188844,5.85388,"conf_271"
"1071",5,2,5,500,572.243569,279.588901,591.355139,698.860128,458.541181,307.478453,460.664302,640.895257,356.100717,444.845073,"conf_271"
"1072",5,2,5,2000,0.01387,5e-06,2.8e-05,0.000148,2e-06,4e-06,1e-06,2e-05,2e-06,0.000125,"conf_271"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1076",30,2,5,500,240851.592508,419242.344803,425588.664447,278017.912637,233565.802987,458063.414442,791902.269345,200646.263547,354763.448319,293722.383065,"conf_271"
"1077",30,2,5,2000,31128.511636,57401.38163,29982.359082,24033.772327,55291.271309,47613.891609,50365.1865,28393.921707,62127.734354,26887.158654,"conf_271"
"1078",30,2,5,5000,8194.300412,2415.242078,6529.399432,3589.878979,5312.211112,8739.249968,3029.590161,5739.786543,11923.796119,3750.731548,"conf_271"
"1079",30,2,5,10000,908.026286,397.65209,1070.373997,686.226757,841.11088,1748.673107,778.764023,860.504982,1486.195694,1119.017739,"conf_271"
"1080",30,2,5,50000,3e-06,1e-05,0,0,0.001064,0,0,0,0.001404,0.030316,"conf_271"
"1081",5,20,5,500,1.031738,2.370876,1.347592,2.498149,0.714888,1.193391,1.544008,1.309381,2.253355,0.480653,"conf_271"
"1082",5,20,5,2000,1.026493,2.369861,1.342312,2.498149,0.71063,1.184449,1.531189,1.302843,2.250756,0.473753,"conf_271"
"1083",5,20,5,5000,1.026493,2.369861,1.342312,2.498149,0.71063,1.184449,1.531189,1.302843,2.053169,0.473753,"conf_271"
"1084",5,20,5,10000,1.026493,2.369861,1.342312,1.974065,0.71063,1.184449,1.531189,1.302843,2.053169,0.473753,"conf_271"
"1085",5,20,5,50000,1.026493,1.776663,1.342312,1.263371,0.71063,1.184449,1.175852,0.947507,1.659165,0.473753,"conf_271"
"1086",30,20,5,500,3.489937,3.795016,3.655813,3.489165,3.655844,3.672923,3.746519,3.773597,3.555723,3.37764,"conf_271"
"1087",30,20,5,2000,3.304081,2.150792,2.043543,3.416333,2.274307,2.112782,2.233629,2.108855,2.155262,1.669295,"conf_271"
"1088",30,20,5,5000,3.304081,2.112328,2.033356,3.416333,2.244092,2.053361,2.211069,2.072776,2.118853,1.651657,"conf_271"
"1089",30,20,5,10000,3.304081,2.112327,2.033356,3.416333,2.244091,2.053349,2.211067,2.072775,2.118849,1.651656,"conf_271"
"1090",30,20,5,50000,2.151971,2.112327,2.033356,2.415035,2.244091,2.053349,2.211067,2.072775,2.118849,1.651656,"conf_271"
"1091",5,21,5,500,3.170315,3.170049,3.170314,3.172999,3.170386,3.170432,3.170029,3.169944,3.170401,3.170187,"conf_271"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_271"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_271"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_271"
"1095",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_271"
"1096",30,21,5,500,23.281455,50.852847,51.138049,21.480346,50.269592,51.538791,54.16183,26.428894,49.962016,57.333439,"conf_271"
"1097",30,21,5,2000,2.581541,37.884167,37.902886,2.605288,37.912677,37.91617,37.913617,2.571885,37.877466,37.905235,"conf_271"
