"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"870",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_17"
"871",5,23,3,500,2.329845,4.19088,2.493799,0.243827,2.240758,2.238503,1.495992,2.676842,2.624371,2.6696,"conf_17"
"872",5,23,3,2000,2.329845,2.796061,2.493799,0.116272,2.240758,2.238503,1.028357,2.57038,2.098534,2.6696,"conf_17"
"873",5,23,3,5000,0.172904,2.796061,2.493799,0.116213,1.643086,2.238503,1.028355,0.950772,2.098534,1.487206,"conf_17"
"874",5,23,3,10000,0.172904,0.205135,2.281352,0.116213,1.369357,2.238503,1.028355,0.019904,2.098534,1.487206,"conf_17"
"875",5,23,3,50000,0.172904,0.205134,0.172322,0.116213,0.852212,0.55667,0.152773,0.019904,1.508117,0.552053,"conf_17"
"876",30,23,3,500,4.660549,5.60368,5.69831,4.728083,4.21358,3.211732,5.373432,4.481509,5.00487,4.828962,"conf_17"
"877",30,23,3,2000,4.660549,5.60368,0.479889,4.728083,4.21358,3.211732,5.373432,4.481509,5.00487,4.828962,"conf_17"
"878",30,23,3,5000,4.170868,4.453675,0.433323,4.728083,4.21358,3.211732,4.8826,4.481509,5.00487,4.447146,"conf_17"
"879",30,23,3,10000,4.170868,4.453675,0.433148,4.138451,4.21358,3.211732,4.8826,4.481509,4.883348,4.447146,"conf_17"
"880",30,23,3,50000,3.454832,0.760453,0.398549,3.385758,0.454408,3.211732,3.496139,0.204361,4.473016,4.349638,"conf_17"
"881",5,24,3,500,14.858631,35.005547,32.043197,19.631777,24.700553,17.288772,13.01298,25.76848,25.15688,31.630764,"conf_17"
"882",5,24,3,2000,14.858631,33.672955,27.964618,15.148573,17.009898,12.832577,12.776437,25.76848,17.834602,28.956786,"conf_17"
"883",5,24,3,5000,14.858631,12.327053,27.964618,15.148573,13.322034,5.095951,11.342101,20.831035,5.321421,22.919711,"conf_17"
"884",5,24,3,10000,12.264746,11.292576,27.964618,15.148573,12.984177,5.095951,11.342101,20.831035,5.321421,20.040761,"conf_17"
"885",5,24,3,50000,7.748144,10.895072,9.254648,9.526724,3.342297,3.961938,11.342101,20.831035,5.321421,11.045365,"conf_17"
"886",30,24,3,500,331.926383,334.789424,303.567951,301.424589,333.834461,341.48718,326.939549,333.778785,334.565305,379.901533,"conf_17"
"887",30,24,3,2000,331.926383,334.789424,303.567951,301.424589,333.834461,153.178672,326.939549,333.778785,160.11105,192.77604,"conf_17"
"888",30,24,3,5000,331.926383,334.789424,300.144943,296.517069,333.834461,142.122523,304.936984,333.778785,156.23334,181.694693,"conf_17"
"889",30,24,3,10000,331.926383,327.23714,95.5539,296.517069,333.834461,142.109874,304.936984,313.269788,156.231154,181.672674,"conf_17"
"890",30,24,3,50000,131.156174,144.534796,95.502934,103.047178,292.479549,142.109874,137.838422,128.476316,156.231154,181.672674,"conf_17"
"891",5,3,3,500,29.918023,6.706113,12.417273,9.022555,19.846984,6.016791,20.927743,4.224008,7.700639,2.023123,"conf_17"
"892",5,3,3,2000,29.848635,5.969749,11.939478,8.954621,19.846984,5.969749,2.995554,3.979836,6.964708,1.989918,"conf_17"
"893",5,3,3,5000,15.938929,5.969749,11.939478,8.954621,4.974795,5.969749,2.984877,3.979836,6.964708,1.989918,"conf_17"
"894",5,3,3,10000,15.91931,5.969749,11.939478,8.954621,4.974795,5.969749,2.984877,3.979836,6.964708,1.989918,"conf_17"
"895",5,3,3,50000,14.576456,5.969749,11.939478,8.954621,4.941656,5.969749,2.984877,3.979836,2.918413,1.989918,"conf_17"
"896",30,3,3,500,367.881543,390.284929,375.749789,372.68852,390.071887,369.991772,360.159967,314.809138,407.308189,378.647511,"conf_17"
"897",30,3,3,2000,132.35849,127.388197,90.113417,130.843916,299.418326,103.196436,62.203458,136.466486,133.186527,84.70803,"conf_17"
"898",30,3,3,5000,109.48014,122.385551,76.626349,115.429204,120.752219,99.503614,50.750096,123.488609,120.430925,70.643848,"conf_17"
"899",30,3,3,10000,109.445092,122.379545,76.611691,115.414699,111.435188,99.495273,50.742841,123.374504,120.389668,70.641947,"conf_17"
"900",30,3,3,50000,109.445092,122.379545,76.611691,115.414699,111.434903,99.495272,50.742841,123.374504,120.389667,70.641947,"conf_17"
"901",30,4,3,500,360.418872,396.74206,374.636459,370.790222,432.068486,376.898889,343.618637,380.254923,452.506481,436.668561,"conf_17"
"902",30,4,3,2000,144.303506,127.88445,374.636459,125.317976,198.862749,145.871269,140.064121,217.554143,231.635833,228.316473,"conf_17"
"903",30,4,3,5000,131.378401,122.397423,122.434941,117.406305,195.01169,143.283715,135.318185,213.917482,228.838083,208.948274,"conf_17"
"904",30,4,3,10000,131.33408,122.379367,121.38455,117.404734,195.010694,143.273442,135.313998,213.915095,228.837923,208.940126,"conf_17"
"905",30,4,3,50000,131.33408,122.379367,121.38455,117.404734,195.010694,143.273442,135.313998,213.915095,228.837923,208.940126,"conf_17"
"906",5,4,3,500,17.99708,22.02309,11.134082,30.82713,11.642363,8.012091,27.227542,31.863575,19.515965,6.983056,"conf_17"
"907",5,4,3,2000,17.909223,22.02309,10.94454,30.82713,10.94454,7.959662,16.918255,23.880688,19.515965,6.964708,"conf_17"
"908",5,4,3,5000,17.801538,7.959667,10.94454,14.772189,10.94454,7.959662,16.914284,15.920708,7.959667,6.964708,"conf_17"
"909",5,4,3,10000,14.924353,7.959667,10.94454,12.934437,10.94454,7.959662,13.929414,15.91931,7.959667,6.964708,"conf_17"
"910",5,4,3,50000,6.964708,7.959667,5.969749,7.959667,10.94454,6.054466,13.929412,11.939478,7.959667,6.964708,"conf_17"
"911",30,5,3,500,243.601788,298.007484,263.905112,257.212238,257.068472,219.406448,232.886311,240.832959,219.703502,232.015501,"conf_17"
"912",30,5,3,2000,134.840313,139.540856,157.656906,128.925748,133.309918,74.144876,109.935396,132.113826,107.925346,100.225483,"conf_17"
"913",30,5,3,5000,106.95195,124.226835,152.317005,125.698409,124.784462,56.086375,108.249903,128.017764,105.709679,87.996198,"conf_17"
"914",30,5,3,10000,102.84354,123.188335,139.76609,123.059005,110.479388,54.045329,105.542124,124.560888,105.050898,86.838854,"conf_17"
"915",30,5,3,50000,83.504664,90.784708,119.416689,83.581761,83.911688,50.777109,79.169866,107.818343,90.199049,52.769397,"conf_17"
"916",5,5,3,500,6.756924,17.816104,7.4494,18.077369,3.423844,10.446359,11.351554,2.06139,5.085223,16.266221,"conf_17"
"917",5,5,3,2000,0.00743,7.085961,2.162654,0.33066,2.843788,5.426642,2.408503,1.3778,4.611304,0.638005,"conf_17"
"918",5,5,3,5000,0.003902,7.068796,0.756931,0.018885,0.326489,5.288304,2.250572,0.040311,4.611302,0.008674,"conf_17"
"919",5,5,3,10000,4.2e-05,7.068794,0.000554,0.01863,0.006746,0.076143,2.250234,0.036598,4.611302,3.5e-05,"conf_17"
"920",5,5,3,50000,4.2e-05,7.068793,6e-06,0,0.006248,0.07611,2.250234,0.003116,0.58995,2e-06,"conf_17"
"921",5,6,3,500,0.080326,0.04869,0.073248,0.384636,0.042866,0.083181,0.02008,0.131615,0.059181,0.044955,"conf_17"
"922",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"923",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"924",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"925",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"926",30,6,3,500,493.407057,390.980118,360.736928,940.319979,6945.06892,2439.639694,578.919192,295.826616,313.324605,6981.997469,"conf_17"
"927",30,6,3,2000,109.233999,31.210463,38.36681,40.330366,43.97667,18.994086,71.601197,59.840902,23.046063,37.38732,"conf_17"
"928",30,6,3,5000,5.239775,1.46285,4.254045,2.00655,0.389555,0.399475,12.609018,0.951845,2.49819,3.961963,"conf_17"
"929",30,6,3,10000,0.041892,0.111888,0.297592,0.042377,0.007551,0.004635,2.160285,0.01983,0.093294,0.282659,"conf_17"
"930",30,6,3,50000,3.8e-05,0.001419,0.000273,2e-05,1.6e-05,7e-06,0.075122,4e-06,8.8e-05,2.8e-05,"conf_17"
"931",5,7,3,500,0.035772,1.664739,1.536994,1.596672,0.290494,1.63605,1.536994,0.005898,0.005898,1.536994,"conf_17"
"932",5,7,3,2000,0.01074,0.290494,1.536994,1.265368,0.031354,0.379932,1.536994,0.005898,0.005898,0.379932,"conf_17"
"933",5,7,3,5000,0.01074,0.290494,0.384249,0.379932,0.031354,0.379932,0.379932,0.005898,0.005898,0.379932,"conf_17"
"934",5,7,3,10000,0.01074,0.290494,0.379932,0.005898,0,0.027196,0.031354,0.005898,0.005898,0.379932,"conf_17"
"935",5,7,3,50000,0.01074,0.020453,0.012261,0.005898,0,0.012261,0.005898,0.005898,0.005898,0,"conf_17"
"936",30,7,3,500,56.192681,74.258094,54.949845,72.462784,71.224072,42.884701,71.868313,59.961132,87.014909,73.360245,"conf_17"
"937",30,7,3,2000,20.562236,12.855937,22.562276,37.680915,17.164699,22.136516,26.284636,40.975505,24.249129,16.643668,"conf_17"
"938",30,7,3,5000,18.266569,12.784942,22.553151,37.680915,14.492198,19.710738,26.284105,33.976525,23.233757,16.642012,"conf_17"
"939",30,7,3,10000,18.135805,10.406737,22.553151,32.290167,14.492198,18.280643,25.890056,33.975616,23.233757,16.606471,"conf_17"
"940",30,7,3,50000,12.825856,10.404389,21.570916,17.802504,10.967083,16.480705,23.449432,28.834076,22.809582,15.810075,"conf_17"
"941",5,8,3,500,3.353423,2.118141,2.555679,0.676967,0.103707,0.220268,0.230576,2.356348,2.694668,2.990892,"conf_17"
"942",5,8,3,2000,0,0,1e-06,0,0,0,0,0,1.9e-05,1.4e-05,"conf_17"
"943",5,8,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"944",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"945",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"946",30,8,3,500,4457.754682,3005.75969,4027.443622,3431.704113,3998.976212,2814.712426,3801.069262,3769.242385,5627.015667,2629.315934,"conf_17"
"947",30,8,3,2000,31.709305,72.027772,39.50307,31.076277,31.60396,32.178104,28.828513,32.58154,35.757564,33.809072,"conf_17"
"948",30,8,3,5000,25.900055,26.819707,28.198785,24.762367,26.12672,29.207964,24.587262,24.512349,28.288789,26.274089,"conf_17"
"949",30,8,3,10000,21.631032,21.774111,23.682162,20.211642,21.534846,25.211856,19.881674,19.889615,23.399108,22.142119,"conf_17"
"950",30,8,3,50000,3.2e-05,0.000161,0.021688,0,0.000162,0.732296,0,0,0.0746,2.9e-05,"conf_17"
"951",5,9,3,500,1.062518,1.738075,1.192146,0.699588,4.091485,1.23295,2.057517,0.412503,0.597559,1.52981,"conf_17"
"952",5,9,3,2000,0,0,0,0,3.930839,0,0,0,0,0,"conf_17"
"953",5,9,3,5000,0,0,0,0,3.930839,0,0,0,0,0,"conf_17"
"954",5,9,3,10000,0,0,0,0,3.930839,0,0,0,0,0,"conf_17"
"955",5,9,3,50000,0,0,0,0,3.930839,0,0,0,0,0,"conf_17"
"956",30,9,3,500,349.50571,300.166067,285.265916,324.132761,240.041288,297.225386,441.800159,304.538053,251.023778,317.515406,"conf_17"
"957",30,9,3,2000,29.210312,37.140461,29.117415,29.383742,24.852551,28.661663,31.276457,18.909515,26.412289,30.141134,"conf_17"
"958",30,9,3,5000,26.323196,28.188693,26.842683,25.598972,21.59295,25.098117,29.340094,14.599125,24.18944,29.221569,"conf_17"
"959",30,9,3,10000,21.89526,24.066137,22.567533,21.185193,17.301777,20.567377,26.391965,10.506117,19.845069,25.931525,"conf_17"
"960",30,9,3,50000,6e-06,0.12279,9.6e-05,9e-06,0,1e-06,3.987472,0,0,3.986658,"conf_17"
"961",5,1,4,500,0.000198,0.000503,0.000323,0.000442,0.000243,0.000589,0.000136,0.002483,0.000836,0.000366,"conf_17"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"966",30,1,4,500,16.094841,19.561162,16.770753,16.033675,13.309983,20.415731,13.306134,14.095421,14.907765,12.080967,"conf_17"
"967",30,1,4,2000,0.074055,0.060733,0.045996,0.04721,0.046625,0.050552,0.057255,0.048693,0.045418,0.044957,"conf_17"
"968",30,1,4,5000,0,1e-06,0,1e-06,1e-06,0,1e-06,1e-06,1e-06,1e-06,"conf_17"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"971",5,10,4,500,766.075971,37.302649,200.240485,271.589625,252.569362,3251.693816,96.007535,44.770891,235.409632,178.309428,"conf_17"
"972",5,10,4,2000,0.079755,2e-06,0.002141,5.1e-05,0.000628,0.000936,0.016381,0.001719,0.000409,1.7e-05,"conf_17"
"973",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"974",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"975",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"976",30,10,4,500,195274.484109,155317.029494,133390.080164,234519.890512,257846.563643,152837.518096,447709.680341,233641.653216,306249.013495,408386.28089,"conf_17"
"977",30,10,4,2000,18150.707459,10419.015889,13983.331735,30155.985747,25971.475579,23663.766756,24306.185287,24739.125222,16240.177353,25767.14407,"conf_17"
"978",30,10,4,5000,4620.181887,4227.965856,4576.609628,7751.391453,4025.02131,4823.840189,9064.119233,5539.457425,5095.383553,5139.668677,"conf_17"
"979",30,10,4,10000,1361.336687,1226.969044,1300.337185,1271.886215,874.152835,1272.89675,1432.965947,744.177642,696.641318,864.632973,"conf_17"
"980",30,10,4,50000,0,1.4e-05,0.00683,0.607398,0.011418,5e-06,3.1e-05,0.001522,0.003705,0.00387,"conf_17"
"981",5,11,4,500,27.370749,13.924793,35.317462,23.0452,36.96142,36.094035,39.231841,29.756308,31.529652,45.072994,"conf_17"
"982",5,11,4,2000,0.505012,0.007471,0.022832,0.043895,0.021575,1.136096,0.320314,1.509277,0.013006,0.002125,"conf_17"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"986",30,11,4,500,194.528613,191.146109,235.452797,183.509069,166.374907,157.150535,152.92287,168.716627,210.825748,170.709028,"conf_17"
"987",30,11,4,2000,186.929366,185.553982,223.27404,178.32583,160.283382,154.231661,148.372856,161.974924,202.18171,162.078497,"conf_17"
"988",30,11,4,5000,98.264479,107.772912,95.004273,81.259732,75.758106,86.337668,68.700361,83.111247,127.043455,68.381333,"conf_17"
"989",30,11,4,10000,22.305574,28.271209,20.674519,26.296382,14.464339,30.078652,30.080112,15.342022,36.477471,19.300891,"conf_17"
"990",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"991",5,12,4,500,94.879998,89.805221,980.436805,74.62307,657.681365,184.59887,38.722048,382.908483,203.56638,247.339629,"conf_17"
"992",5,12,4,2000,0.001672,0.9174,0.000149,0.000269,0.000572,0.000145,1e-06,0.40615,5.9e-05,0.00013,"conf_17"
"993",5,12,4,5000,0,0.003293,0,0,0,0,0,0.000427,0,0,"conf_17"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"996",30,12,4,500,13889813.943048,24126211.815802,17082496.890225,12604371.299171,16739927.275565,9421662.056152,8615083.410242,18030446.800258,16882977.924722,9962828.964584,"conf_17"
"997",30,12,4,2000,23506.098331,80215.774059,21738.791056,34830.930205,30101.410744,44261.724643,29481.14888,30763.496373,40958.841445,38295.359023,"conf_17"
"998",30,12,4,5000,1.999752,2.813586,0.432699,19.156955,12.813267,1.122628,0.362312,1.892099,0.32599,1.098502,"conf_17"
"999",30,12,4,10000,1.693031,1.589904,0.00837,18.465461,12.203029,0.754708,0.021728,1.411078,2e-06,0.614906,"conf_17"
"1000",30,12,4,50000,0,0,0,4.4e-05,1e-06,0,0,0,0,0,"conf_17"
"1001",5,13,4,500,9.522867,1.993538,12.606161,33.538958,1.408541,4.444717,2.714177,2.962456,8.257016,3.295149,"conf_17"
"1002",5,13,4,2000,0.000149,0.017383,0.015702,0.002434,0.005848,0.100811,0.053719,0.114216,0.000181,0.97645,"conf_17"
"1003",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1004",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1005",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1006",30,13,4,500,738.91926,728.723311,794.163707,785.303142,727.172738,812.588686,759.268841,670.531786,805.951814,817.404257,"conf_17"
"1007",30,13,4,2000,36.20319,47.02714,62.059335,45.951862,50.756548,57.638938,58.860853,40.550984,42.451414,50.904154,"conf_17"
"1008",30,13,4,5000,0.117569,2.068576,8.883242,0.478026,2.118691,13.391342,2.729925,2.718286,0.286628,9.181898,"conf_17"
"1009",30,13,4,10000,0.00112,1.899428,8.719258,0.308797,1.949179,13.105436,2.573383,2.588275,0.169142,9.033983,"conf_17"
"1010",30,13,4,50000,0.001107,1.899419,8.719247,0.308784,1.949159,0,2.573369,2.588269,0.169135,6.3e-05,"conf_17"
"1011",5,14,4,500,0.001402,0.002807,0.00406,0.004283,0.0047,0.001619,0.002416,0.000528,0.003382,0.004434,"conf_17"
"1012",5,14,4,2000,0,3e-06,2e-06,1e-06,6e-06,1e-06,0,0,6e-06,3e-06,"conf_17"
"1013",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1014",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1015",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1016",30,14,4,500,5.207077,3.690205,2.764902,5.527922,5.410342,5.960885,4.161531,5.030081,7.618107,3.659767,"conf_17"
"1017",30,14,4,2000,0.042175,0.030469,0.036604,0.043208,0.049016,0.047119,0.023852,0.042811,0.060317,0.027449,"conf_17"
"1018",30,14,4,5000,0.001251,0.001546,0.001368,0.001892,0.001291,0.001016,0.001214,0.000911,0.001983,0.001362,"conf_17"
"1019",30,14,4,10000,8.4e-05,0.000119,0.000108,7e-05,0.000114,9.9e-05,0.000124,7.2e-05,8.1e-05,0.00013,"conf_17"
"1020",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1021",5,15,4,500,37.161087,25.972252,27.85371,9.158925,32.880262,23.587742,27.94321,37.095174,10.017547,19.008989,"conf_17"
"1022",5,15,4,2000,25.937083,17.919672,12.934438,8.954621,32.833507,22.883993,27.94321,22.885664,9.94958,18.904162,"conf_17"
"1023",5,15,4,5000,25.937083,13.513172,12.934432,8.954621,32.833507,22.883993,14.924351,22.883993,9.94958,18.904162,"conf_17"
"1024",5,15,4,10000,23.365607,13.513172,10.591297,8.954621,32.833507,22.883993,13.036838,15.91931,9.94958,16.868169,"conf_17"
"1025",5,15,4,50000,16.920114,8.954621,1.989918,8.954621,22.883993,12.934453,9.94958,13.408497,9.94958,8.954621,"conf_17"
"1026",30,15,4,500,359.753572,375.254579,336.532827,378.806858,348.732539,358.577942,433.96363,373.875008,319.284461,306.841422,"conf_17"
"1027",30,15,4,2000,95.801372,335.669289,271.858388,378.806858,265.987778,105.624809,72.686844,134.050019,319.284461,69.9539,"conf_17"
"1028",30,15,4,5000,92.559592,120.739609,271.858388,378.806858,91.533411,95.5279,62.764936,129.344438,319.284461,62.744158,"conf_17"
"1029",30,15,4,10000,92.530935,114.419882,134.086385,177.409981,77.606661,95.515822,62.68229,129.343738,319.284461,62.682254,"conf_17"
"1030",30,15,4,50000,92.530935,114.419841,114.419801,167.15216,77.60665,95.515822,62.682289,129.343738,171.132032,62.682254,"conf_17"
"1031",5,16,4,500,0.830247,1.748603,1.014408,0.004499,0.096995,1.620753,0.945176,0.026413,0.481846,0.71528,"conf_17"
"1032",5,16,4,2000,0.662109,1.496086,0.89515,0.000124,0.046976,1.496088,0.679121,0.018275,0.357364,0.507292,"conf_17"
"1033",5,16,4,5000,0.662109,1.496086,0.89515,0.000124,0.046976,1.496088,0.679121,0.018275,0.357364,0.507292,"conf_17"
"1034",5,16,4,10000,0.662109,1.496086,0.89515,0.000124,0.046976,1.496088,0.001506,0.018275,0.357364,0.507292,"conf_17"
"1035",5,16,4,50000,0.662109,0.427082,0.89515,0.000124,0.046976,1.496088,0.001447,0.018275,0.01118,0.507292,"conf_17"
"1036",30,16,4,500,32.931692,17.780811,18.200373,15.499961,11.509221,14.484886,14.839755,12.860323,13.797707,21.65722,"conf_17"
"1037",30,16,4,2000,32.931692,6.398343,4.767286,4.231484,3.49835,3.009489,3.454528,2.869274,1.168085,9.342603,"conf_17"
"1038",30,16,4,5000,7.888173,5.954764,4.507536,3.507111,3.11038,2.539396,2.969954,2.467617,0.909764,8.83906,"conf_17"
"1039",30,16,4,10000,6.920265,5.948946,4.505802,3.502128,3.108005,2.536918,2.963277,2.465737,0.908182,8.837641,"conf_17"
"1040",30,16,4,50000,6.918466,5.948825,4.505802,3.50211,3.107858,2.536076,2.963275,2.465735,0.908145,8.837641,"conf_17"
"1041",5,17,4,500,0.255862,2.827226,5.341729,0.040891,5.728809,0.790014,11.433119,8.7607,0.802536,0.119553,"conf_17"
"1042",5,17,4,2000,0.149132,2.539577,5.341729,0.003414,5.725959,0.651336,11.433119,8.760514,0.361472,0.01758,"conf_17"
"1043",5,17,4,5000,0.149132,1.83586,4.371638,0.003413,4.489283,0.651325,2.084737,4.300007,0.320279,0.01758,"conf_17"
"1044",5,17,4,10000,0.149132,1.630356,4.140949,0.003413,4.489283,0.651325,2.084737,1.232062,0.320279,0.01758,"conf_17"
"1045",5,17,4,50000,0.148098,1.63035,2.480465,0.003413,4.489283,0.651325,2.084737,0.860642,0.318774,0.015661,"conf_17"
"1046",30,17,4,500,4.631276,4.499669,4.032849,5.583009,4.798418,6.073211,7.247354,8.859874,5.962542,10.135524,"conf_17"
"1047",30,17,4,2000,2.215383,2.106931,1.747088,3.016055,2.120846,4.19925,4.643408,8.859874,3.457536,10.135524,"conf_17"
"1048",30,17,4,5000,2.165522,2.083499,1.732422,2.965138,2.057635,4.126872,4.336315,5.759775,3.419526,5.667797,"conf_17"
"1049",30,17,4,10000,2.160206,2.083497,1.732421,2.965126,2.032351,4.097729,4.221794,5.328682,3.419518,5.532698,"conf_17"
"1050",30,17,4,50000,2.158997,2.081957,1.732421,2.965126,2.032024,4.078105,4.207547,5.201008,3.419518,5.521535,"conf_17"
"1051",5,18,4,500,27.42936,1.673377,0.458703,1.120172,4.476488,14.950708,6.527535,1.471682,0.617634,29.015406,"conf_17"
"1052",5,18,4,2000,26.999642,1.031779,0.255498,0.898958,4.070969,12.432948,1.555797,1.321323,0.418491,23.929618,"conf_17"
"1053",5,18,4,5000,23.250447,1.00844,0.255498,0.898956,4.026836,6.707543,1.010464,1.321316,0.416757,15.752957,"conf_17"
"1054",5,18,4,10000,17.609597,1.008437,0.255498,0.898956,4.026836,6.645017,1.010464,1.321316,0.416757,11.408136,"conf_17"
"1055",5,18,4,50000,6.559793,1.008437,0.255498,0.898956,4.026836,6.645017,1.010464,1.321316,0.416757,4.787646,"conf_17"
"1056",30,18,4,500,25.555357,26.128522,16.735307,23.111489,18.195048,21.49437,18.771255,19.535743,28.426549,19.154562,"conf_17"
"1057",30,18,4,2000,25.555357,17.952163,4.742652,16.24724,10.219102,21.49437,12.286994,19.516053,19.354291,7.854874,"conf_17"
"1058",30,18,4,5000,16.089495,17.46019,4.436184,15.576533,9.528744,11.280034,11.774659,13.123171,17.407625,7.628787,"conf_17"
"1059",30,18,4,10000,15.008241,17.248079,4.436005,15.430127,9.3729,11.083745,11.161627,12.306496,17.256163,7.628645,"conf_17"
"1060",30,18,4,50000,14.927622,17.235969,4.436005,15.411797,9.316016,11.079503,10.852685,12.277953,17.18935,7.628645,"conf_17"
"1061",5,19,4,500,1.666667,1.94731,0.662764,1.265412,2.528635,1.655493,1.28219,0.335913,0.093564,1.330883,"conf_17"
"1062",5,19,4,2000,1.666667,1.94731,0.662764,1.265412,0.294525,1.508966,1.28219,0.335913,0.077786,1.161703,"conf_17"
"1063",5,19,4,5000,0.754792,1.305435,0.652668,1.265412,0.294524,1.508966,0.781946,0.335913,0.048499,0.92622,"conf_17"
"1064",5,19,4,10000,0.047124,0.236397,0.652668,1.265412,0.294524,1.468392,0.781946,0.335913,0.047957,0.92622,"conf_17"
"1065",5,19,4,50000,0.047124,0.106118,0.12959,0.227706,0.294524,0.074614,0.781946,0.101151,0.047957,0.556719,"conf_17"
"1066",30,19,4,500,7.415313,5.744204,6.267168,5.954442,6.931513,6.504893,6.15737,5.698373,6.582749,6.609276,"conf_17"
"1067",30,19,4,2000,7.415313,5.744204,4.924274,5.954442,6.931513,6.504893,5.837871,1.119074,6.582749,6.119618,"conf_17"
"1068",30,19,4,5000,6.3922,5.744204,4.924274,5.954442,6.546623,6.504893,5.799993,0.425149,6.582749,5.454628,"conf_17"
"1069",30,19,4,10000,6.3922,5.682153,4.924274,5.954442,5.461051,6.504893,0.800295,0.347803,6.582749,5.454628,"conf_17"
"1070",30,19,4,50000,5.94474,3.758155,0.407624,5.954442,5.461051,0.57161,0.321739,0.267081,6.171715,5.454628,"conf_17"
"1071",30,2,4,500,189475.902373,587176.004684,201402.360454,407308.696557,587521.603991,402308.998361,238321.08757,536716.736803,362803.402866,337060.125337,"conf_17"
"1072",30,2,4,2000,22803.808663,28941.821179,24296.761692,32232.668308,22019.835405,58278.130588,19746.88576,17764.103613,13063.306638,21111.626811,"conf_17"
"1073",30,2,4,5000,3353.262595,5039.364335,1724.288439,6437.761588,4364.047043,6232.238135,2858.371432,4056.134171,3211.682573,3462.926917,"conf_17"
"1074",30,2,4,10000,603.954484,764.463977,444.859284,967.121514,459.962341,692.962832,895.706409,772.01336,1078.241503,890.27585,"conf_17"
"1075",30,2,4,50000,1.1e-05,0.001028,3e-06,0.024719,1.7e-05,0,0,0.000253,0,0.000121,"conf_17"
"1076",5,2,4,500,659.519114,806.167623,10.403551,251.615095,226.040996,553.943344,113.654027,679.778198,112.085205,308.713277,"conf_17"
"1077",5,2,4,2000,0.171162,0.000146,1.8e-05,1.6e-05,0.000109,1.1e-05,0.000546,9e-06,1.8e-05,0.069764,"conf_17"
"1078",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1079",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1080",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1081",5,20,4,500,1.273765,1.067707,2.331616,1.265249,2.13723,2.244655,2.673238,2.22699,1.543193,0.675315,"conf_17"
"1082",5,20,4,2000,1.263369,1.065967,2.294531,1.263553,2.131999,2.241885,2.25141,2.22699,1.539786,0.671156,"conf_17"
"1083",5,20,4,5000,1.263369,1.065967,1.776663,1.263553,1.421326,2.150299,1.421326,1.788484,1.539786,0.671156,"conf_17"
"1084",5,20,4,10000,1.263369,1.065967,1.144909,0.71063,1.421326,1.540705,1.421326,1.245084,1.539786,0.238543,"conf_17"
"1085",5,20,4,50000,0.908033,0.71063,0.71063,0.71063,1.421326,1.302843,1.421326,0.473753,1.263553,0.236877,"conf_17"
