"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"874",5,23,2,10000,0,2.302594,1.235394,0.537886,2.114849,0.506687,0.330867,0.863779,0.59949,1.638076,"conf_19"
"875",5,23,2,50000,0,0.160298,1.235394,0.163545,0.41889,0.196055,0.330867,0.744279,0.59949,0.165366,"conf_19"
"876",30,23,2,500,4.228533,5.20482,4.461228,4.08504,5.431529,4.580352,5.308647,4.972622,4.383717,5.849452,"conf_19"
"877",30,23,2,2000,4.228533,5.20482,4.461228,4.08504,5.431529,4.580352,5.308647,4.972622,4.383717,5.849452,"conf_19"
"878",30,23,2,5000,4.228533,5.176059,3.406598,4.08504,3.982939,4.580352,5.308647,4.972622,4.383717,3.750956,"conf_19"
"879",30,23,2,10000,4.228533,5.176059,3.406598,4.08504,3.982939,4.580352,4.039082,4.972622,4.383717,3.410294,"conf_19"
"880",30,23,2,50000,0.632823,0.398073,3.406598,3.350104,0.225156,3.986445,3.338093,3.30321,0.277461,3.410294,"conf_19"
"881",5,24,2,500,14.903397,26.786063,38.514974,40.181879,29.545424,45.577589,30.469129,38.444761,35.004501,32.51983,"conf_19"
"882",5,24,2,2000,14.584379,17.404028,38.514974,26.609021,29.545424,41.417409,21.888033,38.444761,28.013335,32.51983,"conf_19"
"883",5,24,2,5000,14.584379,12.818884,38.514974,26.603326,24.275175,41.417409,17.492094,25.074178,28.013298,32.51983,"conf_19"
"884",5,24,2,10000,14.584379,12.806221,38.514974,26.603326,24.275175,12.650018,17.492093,25.074178,22.764895,32.51983,"conf_19"
"885",5,24,2,50000,13.866168,12.806221,14.672976,24.928594,14.380777,10.47962,15.782327,21.18799,11.313737,17.536651,"conf_19"
"886",30,24,2,500,302.19905,278.615869,304.172239,338.123741,344.990443,316.690985,368.262584,363.814858,326.809056,379.360351,"conf_19"
"887",30,24,2,2000,132.698828,278.615869,304.172239,338.123741,176.66718,316.690985,194.466904,363.814858,326.809056,379.360351,"conf_19"
"888",30,24,2,5000,129.67842,278.615869,304.172239,338.123741,155.248415,128.045816,179.231708,363.814858,326.809056,360.377273,"conf_19"
"889",30,24,2,10000,129.672851,278.615869,301.823262,338.123741,155.220325,124.42931,179.204968,175.867144,326.809056,327.718966,"conf_19"
"890",30,24,2,50000,129.672851,105.314619,292.657271,147.515817,155.220325,124.429098,179.204968,175.794515,147.189862,294.855169,"conf_19"
"891",30,3,2,500,308.734305,273.139799,310.541127,307.080259,291.543915,338.829435,330.468565,286.235424,305.758626,334.541267,"conf_19"
"892",30,3,2,2000,72.847147,106.207865,90.879532,87.067246,251.521813,103.004662,126.030873,78.99768,95.878188,113.951532,"conf_19"
"893",30,3,2,5000,66.664158,102.5031,83.593182,77.621903,237.525827,94.542253,122.379726,72.633076,83.582326,108.450329,"conf_19"
"894",30,3,2,10000,66.662116,102.480455,83.576354,77.606584,37.826284,94.520884,122.379479,72.631779,83.576334,108.44995,"conf_19"
"895",30,3,2,50000,66.662116,102.480455,83.576354,77.606584,37.808399,94.520883,122.379479,72.631779,83.576334,108.44995,"conf_19"
"896",5,3,2,500,13.652634,4.034464,7.333688,16.003734,12.378497,26.890031,6.994024,6.367601,21.886805,9.21855,"conf_19"
"897",5,3,2,2000,13.652634,3.979836,7.333688,15.91931,11.939478,26.863824,6.964708,5.969749,8.958637,8.954621,"conf_19"
"898",5,3,2,5000,6.964708,3.979836,7.333688,15.91931,11.939478,26.863824,6.964708,5.969749,8.954621,8.954621,"conf_19"
"899",5,3,2,10000,6.964708,3.763004,2.984877,15.368035,11.939478,15.91931,6.964708,5.969749,7.448607,7.741327,"conf_19"
"900",5,3,2,50000,6.544539,1.989918,2.984877,10.94454,11.939478,13.929391,6.964708,4.97479,7.448607,1.989918,"conf_19"
"901",30,4,2,500,407.952467,333.09102,374.850834,421.211019,407.696406,394.929154,408.154635,331.538678,316.816467,361.863975,"conf_19"
"902",30,4,2,2000,233.827754,333.09102,154.799371,123.313402,214.976019,176.658492,191.379486,143.372774,117.679497,106.668252,"conf_19"
"903",30,4,2,5000,224.153154,134.520667,150.258572,119.4063,212.919618,171.284989,189.041152,116.527579,115.41508,95.532195,"conf_19"
"904",30,4,2,10000,223.864515,126.359143,150.238348,119.394678,212.919234,171.132199,189.041045,116.409724,115.414882,95.51569,"conf_19"
"905",30,4,2,50000,223.864488,126.359091,150.238348,119.394678,212.919234,171.132199,189.041045,116.409724,115.414882,95.51569,"conf_19"
"906",5,4,2,500,20.492269,18.916111,32.094189,7.075657,10.985498,8.056664,0.12342,27.425156,31.845857,16.917641,"conf_19"
"907",5,4,2,2000,18.904182,18.904182,32.094189,6.964708,10.94454,7.959667,0,10.944527,31.838431,16.914284,"conf_19"
"908",5,4,2,5000,18.904182,9.949581,14.938722,6.964708,10.94454,7.959667,0,10.944519,29.370179,16.914284,"conf_19"
"909",5,4,2,10000,18.904182,9.94958,14.924351,6.964708,6.964708,7.959667,0,10.944519,29.370179,16.914284,"conf_19"
"910",5,4,2,50000,10.94454,9.79026,6.964708,6.318574,6.964708,7.959667,0,10.944519,10.94454,16.76056,"conf_19"
"911",30,5,2,500,170.982598,122.343852,181.613686,141.138302,144.825866,149.491136,175.515451,159.868479,175.858575,158.938921,"conf_19"
"912",30,5,2,2000,46.655442,11.708201,20.343305,24.340629,16.121732,27.655408,32.825716,29.764131,46.982687,32.106845,"conf_19"
"913",30,5,2,5000,28.217491,3.697806,7.501321,0.687965,3.712714,0.742608,12.282155,6.150381,22.49681,16.677213,"conf_19"
"914",30,5,2,10000,21.02504,2.958289,1.5e-05,3.6e-05,2.502714,2e-06,9.347085,0.000263,1.9e-05,11.704201,"conf_19"
"915",30,5,2,50000,0,0,0,0,9e-06,0,2e-06,0,0,0,"conf_19"
"916",5,5,2,500,0.412584,0.635243,3.291204,0.861857,0.269903,2.488628,0.331414,3.257748,5.233397,0.273116,"conf_19"
"917",5,5,2,2000,0,0,2e-06,0,0,8e-06,0,1e-06,5.5e-05,0,"conf_19"
"918",5,5,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"919",5,5,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"920",5,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"921",30,6,2,500,6702.536226,385.306548,350.966976,380.994809,1978.230778,400.580269,423.433709,453.454255,335.919669,310.273229,"conf_19"
"922",30,6,2,2000,27.210348,14.167303,19.254057,15.991118,41.821746,22.143326,12.723486,23.04895,29.122113,19.871521,"conf_19"
"923",30,6,2,5000,0.746963,0.737563,0.359694,0.526723,0.728387,0.400008,0.64171,0.909801,2.512108,0.730671,"conf_19"
"924",30,6,2,10000,0.0669,0.04058,0.006488,0.017044,0.012688,0.00297,0.011026,0.016682,0.154976,0.024996,"conf_19"
"925",30,6,2,50000,0.000175,1e-05,1.3e-05,1.2e-05,1.1e-05,1e-06,7e-06,1e-06,2.7e-05,6.3e-05,"conf_19"
"926",5,6,2,500,0.079794,0.078776,0.024128,0.080321,0.057382,0.04057,0.043898,0.104628,0.014274,0.183436,"conf_19"
"927",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"928",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"929",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"930",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"931",5,7,2,500,0.004947,0.009954,0.241055,0,0,1.070592,0.132927,0.667631,0,0.133078,"conf_19"
"932",5,7,2,2000,0.004947,0.009954,0.009954,0,0,0.555638,0.132927,0.667631,0,0.133078,"conf_19"
"933",5,7,2,5000,0.004947,0.009954,0.009954,0,0,0.555638,0.132927,0.133078,0,0.009954,"conf_19"
"934",5,7,2,10000,0.004947,0.009954,0.009954,0,0,0.555638,0.132927,0,0,0.009954,"conf_19"
"935",5,7,2,50000,0.004947,0,0.009954,0,0,0.130553,0.130553,0,0,0.009954,"conf_19"
"936",30,7,2,500,124.755245,99.966003,128.055216,83.055081,76.290484,103.278098,140.537277,107.878851,99.943051,134.177476,"conf_19"
"937",30,7,2,2000,31.403439,20.259899,18.407512,8.87224,16.680698,26.43827,25.330965,21.300599,16.966729,33.015928,"conf_19"
"938",30,7,2,5000,27.57085,20.186949,18.286672,8.87224,11.736504,26.43827,24.599061,13.460021,15.345511,27.480533,"conf_19"
"939",30,7,2,10000,27.57085,20.186949,18.286672,8.75893,11.736504,26.43827,16.805604,13.108782,15.345511,27.478381,"conf_19"
"940",30,7,2,50000,26.43286,18.835524,18.161713,7.482821,8.696109,24.460583,16.478369,12.201061,14.69964,13.648874,"conf_19"
"941",5,8,2,500,33.314449,2.908403,0.78199,6.998408,164.278904,1.760759,3.890706,6.21748,0.740932,114.356544,"conf_19"
"942",5,8,2,2000,0.303848,3e-06,0,3.930842,0.13326,0,0.001072,3.93084,0,0.166551,"conf_19"
"943",5,8,2,5000,0,0,0,3.930839,0,0,0,3.930839,0,0,"conf_19"
"944",5,8,2,10000,0,0,0,3.930839,0,0,0,3.930839,0,0,"conf_19"
"945",5,8,2,50000,0,0,0,3.930839,0,0,0,3.930839,0,0,"conf_19"
"946",30,8,2,500,2401.475966,2308.250402,3914.296327,2737.958399,3680.937105,4895.876891,3570.768509,2102.325037,3693.55342,3650.17495,"conf_19"
"947",30,8,2,2000,105.290243,33.322832,146.939139,33.284107,30.947938,35.33089,32.64302,33.554611,92.792733,33.720675,"conf_19"
"948",30,8,2,5000,27.403267,26.209421,29.632144,25.470307,26.54108,22.247707,25.482282,26.776803,26.219681,21.253642,"conf_19"
"949",30,8,2,10000,22.697112,21.440557,22.647004,20.529969,22.147395,18.051139,21.172076,22.365183,21.924036,16.76892,"conf_19"
"950",30,8,2,50000,8e-06,0.000139,0.000179,0,0.000234,0,8.3e-05,0.000707,3e-06,0,"conf_19"
"951",5,9,2,500,0.368277,4.289462,2.238971,3.163887,0.014798,1.485191,1.222506,1.688713,0.990132,1.02211,"conf_19"
"952",5,9,2,2000,0,3.930839,0,2.8e-05,0,0,0,0,0,0,"conf_19"
"953",5,9,2,5000,0,3.930839,0,0,0,0,0,0,0,0,"conf_19"
"954",5,9,2,10000,0,3.930839,0,0,0,0,0,0,0,0,"conf_19"
"955",5,9,2,50000,0,3.930839,0,0,0,0,0,0,0,0,"conf_19"
"956",30,9,2,500,257.754596,347.336108,216.094745,247.72062,175.393113,304.583631,192.155468,169.085416,182.669961,293.881987,"conf_19"
"957",30,9,2,2000,28.109538,29.80331,27.538334,29.716346,28.575779,29.693383,30.02055,30.065705,26.495355,81.357501,"conf_19"
"958",30,9,2,5000,25.657005,27.684738,24.448894,28.063415,25.318428,25.885765,26.352561,27.531092,23.858044,29.024358,"conf_19"
"959",30,9,2,10000,20.960675,23.303513,20.130178,23.406186,21.049707,21.447851,21.745909,23.051964,19.646311,25.082097,"conf_19"
"960",30,9,2,50000,7e-06,0.002448,0,0.164321,2e-06,4.8e-05,0,0.039804,3.986624,0.395118,"conf_19"
"961",5,1,4,500,0.000603,0.000716,0.000768,0.000109,0.00062,0.000603,0.000479,0.000925,0.000103,0.001706,"conf_19"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"966",30,1,4,500,11.280011,14.580947,14.853249,17.846873,18.742305,18.841583,15.461266,16.009406,14.373614,16.965768,"conf_19"
"967",30,1,4,2000,0.055489,0.04872,0.028642,0.067872,0.033899,0.059279,0.062596,0.058975,0.049318,0.059706,"conf_19"
"968",30,1,4,5000,1e-06,0,1e-06,1e-06,0,0,1e-06,1e-06,0,0,"conf_19"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"971",5,10,4,500,687.360779,392.159365,2672.411387,372.006902,231.063026,383.181209,121.862995,228.92627,163.506366,737.619581,"conf_19"
"972",5,10,4,2000,0.000183,0.002389,0.000609,4e-05,0.00012,0.000663,7e-06,10.189392,0.000328,0.007649,"conf_19"
"973",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"974",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"975",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"976",30,10,4,500,227898.972347,197503.065593,251464.467863,327439.079152,161662.174087,201976.224096,96398.260082,287065.738972,156448.094949,330837.708703,"conf_19"
"977",30,10,4,2000,10678.955776,14690.755254,18471.93253,19502.349712,13232.119881,18874.943443,28092.474664,43925.115481,29148.100612,23442.501268,"conf_19"
"978",30,10,4,5000,5178.687116,4782.968171,3598.951126,3549.492221,3581.04475,3810.337241,7404.521191,6649.164946,5282.22997,5197.337825,"conf_19"
"979",30,10,4,10000,953.895832,1243.843991,911.293137,542.543733,1115.013782,531.221364,1926.303395,1107.777628,919.925682,1327.502972,"conf_19"
"980",30,10,4,50000,3.5e-05,5e-06,0.000176,2.5e-05,0,4.7e-05,0.010451,1.5e-05,0.000133,0.35744,"conf_19"
"981",5,11,4,500,25.583842,32.322202,24.445188,28.300327,23.233653,29.5582,33.653092,28.859476,29.946179,36.154555,"conf_19"
"982",5,11,4,2000,1.036086,0.027624,0.000204,0.401554,0.273592,0.005698,0.045687,0.07389,0.059849,0.08756,"conf_19"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"986",30,11,4,500,164.081102,173.135087,169.555073,151.008357,202.720872,184.100694,180.388456,228.133927,222.289526,169.934127,"conf_19"
"987",30,11,4,2000,159.864474,169.797379,162.983764,148.535886,199.384323,178.194633,174.246382,222.363614,212.622453,167.79981,"conf_19"
"988",30,11,4,5000,75.251496,79.371379,83.933911,74.217763,99.040265,76.6451,64.758157,115.272416,81.267931,116.803166,"conf_19"
"989",30,11,4,10000,20.347552,19.736134,25.399803,22.15595,23.225765,21.475148,19.71111,14.20696,34.896899,20.420535,"conf_19"
"990",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"991",5,12,4,500,46.830772,35.240384,218.114361,84.723762,41.974244,302.936629,55.260902,122.847104,52.221542,218.379263,"conf_19"
"992",5,12,4,2000,0.608114,1.1e-05,0.078452,8.3e-05,7e-04,0.000535,0.000437,1e-05,0.10761,1.2e-05,"conf_19"
"993",5,12,4,5000,0.001116,0,4e-06,0,0,0,0,0,1.8e-05,0,"conf_19"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"996",30,12,4,500,18481731.719965,22613199.233144,16340858.889557,14651377.275422,21625637.729229,18096976.289675,14892334.223236,19459819.935553,15108421.228235,12729100.091614,"conf_19"
"997",30,12,4,2000,46888.21389,40139.301477,39795.051849,38230.236639,96139.055931,47408.72729,49810.614571,55588.861232,16143.178406,26755.769666,"conf_19"
"998",30,12,4,5000,3.625976,6.340381,1.683327,12.323472,3.618613,0.752255,2.348387,0.496301,3.211013,0.561638,"conf_19"
"999",30,12,4,10000,3.038024,5.939408,1.233948,11.516935,1.597679,0.313818,1.948939,0.080345,2.799852,0.288476,"conf_19"
"1000",30,12,4,50000,0,0,0,3e-06,0,0,0,0,0,0,"conf_19"
"1001",5,13,4,500,0.871941,3.028923,9.894983,3.809878,2.81515,2.311614,5.099426,8.617764,2.14509,6.258398,"conf_19"
"1002",5,13,4,2000,0.174787,0.002089,0.001211,0.003701,0.002724,0.186939,0.000702,0.000497,0.004123,0.001329,"conf_19"
"1003",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1004",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1005",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1006",30,13,4,500,715.360883,789.200704,799.71085,751.287626,862.868941,689.499407,763.762797,780.562766,676.604926,750.123583,"conf_19"
"1007",30,13,4,2000,54.798587,46.36737,48.470135,61.86905,86.316594,48.017763,55.3978,53.152527,48.511262,46.450975,"conf_19"
"1008",30,13,4,5000,9.055176,2.32111,3.682105,6.421372,46.004584,0.242448,0.538823,7.338109,5.572802,2.10829,"conf_19"
"1009",30,13,4,10000,8.87888,2.170712,3.536964,6.186001,45.829332,0.00094,0.318013,7.175793,5.360759,1.886193,"conf_19"
"1010",30,13,4,50000,8.87886,2.170701,3.536955,6.185984,0.002436,0.000923,0.318004,7.175774,5.360734,1.886173,"conf_19"
"1011",5,14,4,500,0.002992,0.001114,0.002439,0.003769,0.002812,0.001861,0.00804,0.002449,0.005311,0.007385,"conf_19"
"1012",5,14,4,2000,5e-06,0,0,1e-06,1e-06,0,0,0,1e-06,1e-06,"conf_19"
"1013",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1014",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1015",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1016",30,14,4,500,5.539677,4.837223,5.411085,5.168057,3.631595,2.591017,3.90033,3.806075,5.11879,5.090951,"conf_19"
"1017",30,14,4,2000,0.04749,0.037608,0.040301,0.049453,0.03428,0.027048,0.038306,0.03764,0.036407,0.052925,"conf_19"
"1018",30,14,4,5000,0.001261,0.000983,0.000972,0.00152,0.001327,0.000734,0.001584,0.001395,0.000948,0.001324,"conf_19"
"1019",30,14,4,10000,0.000115,0.000102,0.00011,9.1e-05,7.7e-05,8.6e-05,7.7e-05,7.5e-05,0.000126,0.00012,"conf_19"
"1020",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1021",30,15,4,500,354.690343,361.219733,319.736603,386.411089,379.601885,356.251512,373.991075,352.223232,369.639804,289.661662,"conf_19"
"1022",30,15,4,2000,78.772053,267.345679,99.8668,98.361608,265.511674,85.291034,339.812693,111.382268,254.257788,263.225038,"conf_19"
"1023",30,15,4,5000,69.658318,102.628922,75.624137,86.673495,265.511674,80.602615,335.33284,93.555788,254.257788,263.225038,"conf_19"
"1024",30,15,4,10000,69.647003,95.516392,75.616626,86.561099,62.952198,80.591396,318.782073,93.525767,71.754034,86.776791,"conf_19"
"1025",30,15,4,50000,69.647003,95.515822,75.616626,86.561099,62.682305,80.591396,118.399734,93.525767,71.636901,86.561186,"conf_19"
"1026",5,15,4,500,7.194982,7.104974,13.252627,22.8672,41.81062,18.961001,14.363608,10.288114,42.414092,18.142922,"conf_19"
"1027",5,15,4,2000,6.964708,6.964708,12.934437,22.8672,41.787987,18.904121,13.929412,9.94958,18.90422,17.909223,"conf_19"
"1028",5,15,4,5000,6.964708,6.964708,12.934437,22.8672,41.452763,18.904121,13.929412,9.94958,15.446238,17.909223,"conf_19"
"1029",5,15,4,10000,6.964708,6.964708,12.934437,22.051103,41.452763,10.944519,13.929412,9.94958,8.954621,17.909223,"conf_19"
"1030",5,15,4,50000,2.984877,5.935708,5.969749,2.984877,22.883993,10.200498,13.929412,3.979836,8.256366,10.944541,"conf_19"
"1031",5,16,4,500,1.424135,0.473622,0.187529,6.392807,0.08644,1.26822,4.900419,0.546876,0.159481,2.38628,"conf_19"
"1032",5,16,4,2000,1.315993,0.407191,0.109761,6.392807,0.02467,0.658348,0.483256,0.408347,0.076211,1.947426,"conf_19"
"1033",5,16,4,5000,1.315993,0.407191,0.109761,6.392807,0.02467,0.658348,0.454552,0.408347,0.076211,1.947426,"conf_19"
"1034",5,16,4,10000,1.315993,0.407191,0.109761,0.389677,0.02467,0.658348,0.454552,0.408347,0.076211,1.947426,"conf_19"
"1035",5,16,4,50000,1.315993,0.407191,0.109761,0.389674,0.02467,0.658348,0.07523,0.408347,0.076211,0.822177,"conf_19"
"1036",30,16,4,500,14.395746,19.89092,14.614356,12.974351,19.053355,13.725555,14.23239,17.649737,14.540206,13.306115,"conf_19"
"1037",30,16,4,2000,5.060401,5.147517,2.095173,2.48518,6.57318,3.246078,3.373364,5.204802,3.932014,4.35619,"conf_19"
"1038",30,16,4,5000,4.67785,4.465436,1.802355,2.227245,6.008871,2.873275,2.754148,4.68156,3.881266,3.897006,"conf_19"
"1039",30,16,4,10000,4.676371,4.460208,1.7999,2.225904,6.0052,2.869406,2.749444,4.676769,3.658469,3.894706,"conf_19"
"1040",30,16,4,50000,4.676371,4.459564,1.799807,2.225903,6.003538,2.868444,2.749032,4.67673,3.656,3.891679,"conf_19"
"1041",5,17,4,500,8.86245,0.246394,0.284494,1.47521,0.17055,1.756871,1.370198,3.820564,0.261259,0.283259,"conf_19"
"1042",5,17,4,2000,8.86245,0.035947,0.244153,1.383461,0.065475,1.56801,0.307905,3.786834,0.163421,0.154537,"conf_19"
"1043",5,17,4,5000,7.453823,0.035946,0.244153,1.38346,0.065474,1.568008,0.28159,1.312454,0.163409,0.154536,"conf_19"
"1044",5,17,4,10000,6.251818,0.035946,0.244153,1.38346,0.065474,1.568008,0.28159,1.312047,0.163409,0.154536,"conf_19"
"1045",5,17,4,50000,0.918892,0.034936,0.151532,1.38346,0.064108,1.568008,0.28159,1.312047,0.163409,0.153618,"conf_19"
"1046",30,17,4,500,7.410465,3.808053,6.381204,5.845956,3.660483,5.422093,3.238132,4.017879,5.149526,4.733241,"conf_19"
"1047",30,17,4,2000,5.194593,2.211067,6.381204,3.585867,0.474894,3.080784,1.080384,1.770722,2.127432,2.772148,"conf_19"
"1048",30,17,4,5000,5.042924,2.161614,6.381204,3.540324,0.418182,3.049457,0.985177,1.713549,2.015991,2.674994,"conf_19"
"1049",30,17,4,10000,4.946596,2.161609,3.486528,3.540322,0.410142,2.901142,0.921451,1.688301,1.99666,2.656841,"conf_19"
"1050",30,17,4,50000,4.923056,2.161609,3.471808,3.540322,0.409021,2.892518,0.918869,1.685176,1.988295,2.638466,"conf_19"
"1051",5,18,4,500,39.55612,23.097229,69.501708,20.397414,0.661351,0.541215,2.158984,7.712734,18.356063,22.619525,"conf_19"
"1052",5,18,4,2000,39.492751,23.093071,61.572922,20.390492,0.393763,0.25457,1.849878,7.093051,13.047829,17.793041,"conf_19"
"1053",5,18,4,5000,26.401657,16.97917,25.932745,5.041426,0.391907,0.254561,1.849877,5.131681,9.543245,17.018711,"conf_19"
"1054",5,18,4,10000,26.383753,0.22132,20.925699,4.702785,0.391907,0.254561,1.849877,4.446741,6.293144,5.390873,"conf_19"
"1055",5,18,4,50000,5.55054,0.221165,6.80496,4.702781,0.391907,0.254561,1.849877,4.446726,1.601276,5.389894,"conf_19"
"1056",30,18,4,500,23.084354,21.692639,38.215894,23.464274,17.236724,22.291927,13.327064,13.689178,17.965317,12.898482,"conf_19"
"1057",30,18,4,2000,23.084354,14.088423,38.215894,12.233236,10.438493,12.898911,4.724469,13.689178,8.059233,3.990281,"conf_19"
"1058",30,18,4,5000,23.084354,13.266074,34.117428,12.07455,9.773712,12.278501,4.515407,13.689178,7.791831,3.660667,"conf_19"
"1059",30,18,4,10000,15.050875,12.288434,22.835589,12.074508,9.6384,11.96053,4.515332,9.583728,7.791657,3.660283,"conf_19"
"1060",30,18,4,50000,15.024449,12.005932,22.149005,12.074508,8.816387,11.784065,4.515332,9.176335,7.791657,3.660283,"conf_19"
"1061",30,19,4,500,6.250479,6.649203,5.848969,7.315522,6.464483,6.575256,6.216839,6.285052,6.067721,6.877657,"conf_19"
"1062",30,19,4,2000,6.250479,6.649203,5.848969,7.315522,6.464483,6.575256,6.216839,6.285052,6.067721,6.877657,"conf_19"
"1063",30,19,4,5000,6.052392,6.490662,5.848969,6.266684,6.464483,5.203946,5.900322,6.285052,5.139466,5.478674,"conf_19"
"1064",30,19,4,10000,6.052392,6.020522,5.300194,3.686221,6.464483,4.89853,5.900322,6.285052,5.139466,3.114833,"conf_19"
"1065",30,19,4,50000,5.830452,5.723394,5.300194,1.772277,5.716959,0.423852,5.168887,5.976479,5.139466,1.026685,"conf_19"
"1066",5,19,4,500,2.313906,0.103193,1.753598,0.57448,2.594473,2.888693,0.651623,1.583442,0.59867,1.94938,"conf_19"
"1067",5,19,4,2000,0.743757,0.098886,1.213621,0.57448,1.3359,0.412337,0.651623,1.583442,0.59867,1.94938,"conf_19"
"1068",5,19,4,5000,0.743757,0.098704,1.213621,0.155527,1.3359,0.412334,0.651623,1.583442,0.327199,1.546019,"conf_19"
"1069",5,19,4,10000,0.743757,0.098703,0.787636,0.091378,0.393067,0.386768,0.651623,1.518748,0.327199,1.115704,"conf_19"
"1070",5,19,4,50000,0.378888,0.098703,0.630044,0.067126,0.211621,0.270334,0.270815,0.401714,0.082507,0.98553,"conf_19"
"1071",5,2,4,500,713.196526,362.939879,91.672626,317.82908,467.215217,2607.223447,878.438916,670.543444,687.182971,250.235982,"conf_19"
"1072",5,2,4,2000,0.010244,0.048233,0.004068,1e-06,0.00069,0.000347,0.000423,0.014898,0.522581,0.000811,"conf_19"
"1073",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1074",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1075",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1076",30,2,4,500,444086.022056,298046.524747,305040.767881,465677.142278,325671.836881,587988.864267,285872.939864,309806.005678,517948.91254,548687.219349,"conf_19"
"1077",30,2,4,2000,31779.968119,18855.132304,26835.959658,29235.991064,6539.416281,34749.988417,17195.308799,24661.322167,21560.47575,68892.925445,"conf_19"
"1078",30,2,4,5000,4216.718805,3488.802835,3154.190666,1447.53536,2529.710091,5343.836562,2820.407397,4045.665795,5059.56984,4282.250066,"conf_19"
"1079",30,2,4,10000,573.722968,873.293486,598.988897,305.179781,1101.710529,1234.564837,924.968444,595.260699,2219.128714,1360.256961,"conf_19"
"1080",30,2,4,50000,6e-06,0,5.6e-05,5e-06,2.1e-05,0.000589,0.004198,7e-06,1.1e-05,0.00078,"conf_19"
"1081",30,20,4,500,3.736439,3.712398,3.738603,3.639206,3.674981,3.199454,3.825621,3.777849,3.487456,3.55812,"conf_19"
"1082",30,20,4,2000,2.561443,2.248482,2.431225,1.869468,2.029137,3.199454,2.179341,2.2689,1.799868,2.256716,"conf_19"
"1083",30,20,4,5000,2.553549,2.211294,2.395292,1.823082,2.013592,2.035839,2.164988,2.244123,1.789876,2.23749,"conf_19"
"1084",30,20,4,10000,2.553549,2.211293,2.395291,1.82308,2.013591,2.006929,2.164988,2.244122,1.789876,2.237489,"conf_19"
"1085",30,20,4,50000,2.553549,2.211293,2.395291,1.82308,2.013591,2.006929,2.164988,2.244122,1.789876,2.237489,"conf_19"
"1086",5,20,4,500,1.333932,1.900128,1.463916,1.26749,1.148616,2.646949,0.919089,0.674034,1.542064,1.196132,"conf_19"
"1087",5,20,4,2000,1.302843,1.895057,1.460772,1.263369,1.144909,1.816276,0.908033,0.671156,1.539786,1.09448,"conf_19"
"1088",5,20,4,5000,0.955649,1.895057,1.460772,0.908033,1.144909,1.381852,0.908033,0.671156,1.496553,0.71063,"conf_19"
"1089",5,20,4,10000,0.947507,1.895057,1.460772,0.908033,1.144909,1.381852,0.908033,0.671156,0.908033,0.71063,"conf_19"
"1090",5,20,4,50000,0.947507,1.184383,0.671156,0.908033,0.71063,1.381852,0.908033,0.671156,0.908033,0.71063,"conf_19"
"1091",30,21,4,500,25.957559,9.242701,28.098832,11.252882,15.366423,11.32042,26.027703,21.790657,25.696032,26.959441,"conf_19"
