"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"878",30,23,3,5000,2.908681,4.579419,3.89276,3.287312,3.885478,3.866617,3.371237,3.197487,2.815259,3.845092,"conf_816"
"879",30,23,3,10000,2.908681,4.056825,3.508531,3.287312,2.710402,3.47946,3.371237,3.197487,2.815259,3.845092,"conf_816"
"880",30,23,3,50000,2.347772,3.440411,3.135744,3.287312,2.710402,1.827564,2.359372,2.885082,2.629514,3.072517,"conf_816"
"881",30,24,3,500,287.283201,314.305394,300.635913,270.750356,298.876153,278.282982,267.256647,296.840753,308.511752,247.193385,"conf_816"
"882",30,24,3,2000,234.321745,248.232034,240.935984,256.304358,224.151965,216.397052,227.679149,212.456907,264.937581,222.93731,"conf_816"
"883",30,24,3,5000,221.722792,205.346212,213.559323,232.052587,221.252035,216.397052,220.52201,212.456907,197.982078,209.954416,"conf_816"
"884",30,24,3,10000,213.873123,203.998317,213.559323,85.841782,219.230816,201.80179,165.742356,61.593703,44.599812,196.265587,"conf_816"
"885",30,24,3,50000,41.364146,58.815935,35.668416,85.603123,40.664332,42.050898,50.551517,59.276363,44.598492,42.510078,"conf_816"
"886",5,24,3,500,20.805232,10.823891,20.110331,23.737655,14.223059,12.71049,11.998649,12.429194,17.564684,7.503928,"conf_816"
"887",5,24,3,2000,6.547024,4.806315,17.893396,3.345081,6.246937,5.721261,9.59601,7.544746,3.838209,7.503928,"conf_816"
"888",5,24,3,5000,6.547024,4.806313,17.893396,2.908206,5.18081,5.721261,2.706855,3.040112,3.821562,3.970366,"conf_816"
"889",5,24,3,10000,6.547024,4.806313,17.893396,2.908206,5.18081,5.721261,2.706855,3.040112,3.821562,3.970366,"conf_816"
"890",5,24,3,50000,1.88506,4.806313,17.893396,2.908206,3.474601,5.721261,1.189367,3.040112,3.821562,3.970366,"conf_816"
"891",5,3,3,500,7.162959,3.09055,14.949454,11.876419,14.378865,6.531069,20.346213,16.154727,7.89179,11.64284,"conf_816"
"892",5,3,3,2000,6.964708,2.984877,6.964708,8.954621,13.929391,4.97479,16.914264,12.934437,6.964708,9.94958,"conf_816"
"893",5,3,3,5000,6.964708,2.984877,6.964708,8.954621,13.929391,4.97479,16.914264,12.934437,6.964708,9.94958,"conf_816"
"894",5,3,3,10000,6.964708,2.984877,6.964708,8.954621,13.929391,4.97479,16.914264,12.934437,6.964708,9.94958,"conf_816"
"895",5,3,3,50000,6.964708,2.984877,6.964708,3.979836,11.939478,4.97479,8.954621,12.934437,6.964708,9.94958,"conf_816"
"896",30,3,3,500,384.880839,341.672605,392.045883,328.974973,445.175692,356.754148,383.798862,369.972087,329.678255,369.764457,"conf_816"
"897",30,3,3,2000,227.056098,247.129465,231.433802,207.677763,197.77692,202.176955,173.474892,216.911718,192.693768,215.967413,"conf_816"
"898",30,3,3,5000,66.872542,60.83692,34.774374,50.803753,72.65671,41.858662,35.867548,58.543123,43.788319,76.622707,"conf_816"
"899",30,3,3,10000,66.662136,60.692346,33.828583,50.742826,72.631799,41.788245,35.818481,57.707509,43.778123,76.611625,"conf_816"
"900",30,3,3,50000,66.662136,60.692346,33.828583,50.742826,72.631799,41.788245,35.818481,57.707509,43.778123,76.611625,"conf_816"
"901",5,4,3,500,20.52356,18.962728,6.480712,11.427274,10.543841,19.139312,14.972937,9.49579,9.179327,13.264571,"conf_816"
"902",5,4,3,2000,12.934453,18.904182,4.974795,10.94454,3.979836,18.904182,4.974795,9.49579,7.959667,6.964708,"conf_816"
"903",5,4,3,5000,12.934453,18.904182,4.974795,10.94454,3.979836,18.904182,4.974795,9.49579,7.959667,6.964708,"conf_816"
"904",5,4,3,10000,12.934453,18.904182,4.974795,10.94454,3.979836,18.904182,4.974795,9.49579,7.959667,6.964708,"conf_816"
"905",5,4,3,50000,3.979836,10.94454,4.974795,4.974795,3.979836,4.97479,4.974795,9.49579,6.964708,6.964708,"conf_816"
"906",30,4,3,500,395.018426,404.98383,435.170016,523.303057,392.406471,410.903745,363.933537,405.319083,469.261036,364.26925,"conf_816"
"907",30,4,3,2000,238.795329,242.399652,173.186223,248.701724,143.868067,207.080968,248.545765,165.651021,289.449638,229.20729,"conf_816"
"908",30,4,3,5000,66.762519,70.042313,60.696293,76.673177,111.471457,57.767726,57.811671,105.499112,121.419908,66.796124,"conf_816"
"909",30,4,3,10000,66.662131,69.646947,60.692407,76.611676,111.435071,57.707514,57.70753,105.465408,121.384244,66.66209,"conf_816"
"910",30,4,3,50000,66.662131,69.646947,60.692407,76.611676,111.435071,57.707514,57.70753,105.465408,121.384244,66.66209,"conf_816"
"911",5,5,3,500,7.453014,10.652819,11.007832,14.963214,11.739861,14.435832,15.140277,8.414619,10.448426,17.481932,"conf_816"
"912",5,5,3,2000,1.081399,2.502316,2.157357,3.917925,1.801553,3.948371,2.042103,2.921113,6.547384,0.986898,"conf_816"
"913",5,5,3,5000,1.081399,2.502316,0.927421,0.679972,1.801553,2.287286,2.001418,1.616127,0.497501,0.529811,"conf_816"
"914",5,5,3,10000,1.025824,1.279448,0.927421,0.679972,1.077089,1.913053,1.419906,1.616127,0.497501,0.529811,"conf_816"
"915",5,5,3,50000,0.502752,0.200954,0.864431,0.679972,0.502719,0.386973,0.570962,0.785351,0.340095,0.529811,"conf_816"
"916",30,5,3,500,295.229657,193.966786,278.492333,249.791577,283.642477,251.388019,226.897862,216.572632,303.294825,260.614956,"conf_816"
"917",30,5,3,2000,114.410925,125.612323,147.701845,129.110826,171.661931,122.718733,129.401347,174.256248,156.56389,105.753934,"conf_816"
"918",30,5,3,5000,105.488279,123.485402,125.64291,109.043348,140.4642,110.970392,118.44994,151.908127,104.416364,97.588861,"conf_816"
"919",30,5,3,10000,96.912895,82.835945,99.764703,109.043348,88.545192,85.368031,101.067485,120.364952,103.047407,83.595091,"conf_816"
"920",30,5,3,50000,65.723524,52.756269,50.682139,51.178381,55.069768,45.715127,57.956937,53.678289,56.548112,65.47959,"conf_816"
"921",5,6,3,500,0.364496,1.492202,0.403453,0.026057,0.538322,0.116871,0.125579,0.03129,0.435101,0.181658,"conf_816"
"922",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"923",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"924",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"925",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"926",30,6,3,500,418.745265,725.819546,754.874399,1854.923913,1919.313085,332.231403,4192.876636,10898.793788,3021.255307,3702.001691,"conf_816"
"927",30,6,3,2000,69.269753,40.937383,82.858757,64.567741,41.962698,48.183018,77.367864,64.464569,89.420411,25.389885,"conf_816"
"928",30,6,3,5000,0.889605,0.803784,1.364557,0.68136,0.437525,1.232846,1.754057,1.34091,3.69271,0.281994,"conf_816"
"929",30,6,3,10000,0.001005,0.000514,0.002532,0.00026,0.002727,0.001217,0.002402,0.000822,0.002506,0.000521,"conf_816"
"930",30,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"931",5,7,3,500,2.875283,6.369023,0.379932,0.289633,0.005898,6.369023,0.379932,1.255654,0,0.98393,"conf_816"
"932",5,7,3,2000,2.875283,6.369023,0.379932,0.289633,0.005898,6.369023,0.379932,1.255654,0,0.98393,"conf_816"
"933",5,7,3,5000,2.875283,6.369023,0.379932,0.289633,0.005898,6.369023,0.379932,1.255654,0,0.98393,"conf_816"
"934",5,7,3,10000,2.875283,6.369023,0.379932,0.289633,0.005898,6.369023,0.379932,1.255654,0,0.98393,"conf_816"
"935",5,7,3,50000,1.63605,0.134809,0.379932,0.289633,0.005898,2.593346,0.379932,0.379932,0,0,"conf_816"
"936",30,7,3,500,61.177683,56.773181,47.389455,55.732038,52.612085,47.308971,75.335925,70.097615,65.446872,78.136545,"conf_816"
"937",30,7,3,2000,13.771691,9.209342,14.676447,9.997395,10.535909,18.15978,9.710876,15.339029,10.987483,13.804042,"conf_816"
"938",30,7,3,5000,13.661547,8.210571,14.634315,9.79487,10.466639,13.869594,9.179445,14.661727,7.847395,6.934938,"conf_816"
"939",30,7,3,10000,13.661547,8.210571,14.634315,9.79487,10.466639,13.869594,9.179445,14.661727,7.847395,6.93114,"conf_816"
"940",30,7,3,50000,13.661547,8.210571,14.634315,9.79487,10.466639,13.869594,9.179445,14.661727,7.847395,6.93114,"conf_816"
"941",30,8,3,500,3548.374942,1668.226851,2204.466612,3260.365107,1277.996418,3233.60489,2345.466969,1202.058942,1705.653949,1247.919731,"conf_816"
"942",30,8,3,2000,29.072037,29.210759,29.130613,30.368478,29.381767,29.476287,85.933994,29.051138,27.90411,29.78171,"conf_816"
"943",30,8,3,5000,25.880388,25.469754,24.761018,26.669047,26.616977,25.900084,27.470998,24.906412,24.535216,28.788988,"conf_816"
"944",30,8,3,10000,21.084803,20.338149,19.854228,22.546438,21.627591,21.616869,22.336265,19.93431,19.906728,24.716068,"conf_816"
"945",30,8,3,50000,0,0,0,0,0,0,0,0,0,0.001005,"conf_816"
"946",5,8,3,500,4.531479,3.739561,2.709046,4.65828,2.048394,4.65557,2.638611,2.924742,3.037761,3.784744,"conf_816"
"947",5,8,3,2000,0.223921,2e-06,1.4e-05,3.947617,0,3.930991,0,1e-06,0.00025,0.000666,"conf_816"
"948",5,8,3,5000,0,0,0,3.930839,0,3.930839,0,0,0,0,"conf_816"
"949",5,8,3,10000,0,0,0,3.930839,0,3.930839,0,0,0,0,"conf_816"
"950",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"951",5,9,3,500,1.606812,1.940609,0.803522,0.932185,1.923901,1.923506,4.035701,2.658747,3.38102,1.130662,"conf_816"
"952",5,9,3,2000,0,1e-06,0,0,0,1e-06,3.930839,0,0.000288,0,"conf_816"
"953",5,9,3,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_816"
"954",5,9,3,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_816"
"955",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"956",30,9,3,500,171.030136,169.790722,168.123765,201.92233,261.689487,225.24848,165.185072,197.557472,105.951014,177.438216,"conf_816"
"957",30,9,3,2000,28.521836,26.517313,27.010902,28.674985,23.565818,27.152032,27.586465,20.125667,28.631619,27.422047,"conf_816"
"958",30,9,3,5000,25.161277,23.011785,23.520761,25.320601,20.425752,23.486949,23.837107,17.520326,25.424598,23.782908,"conf_816"
"959",30,9,3,10000,20.779553,17.771697,18.60617,20.591348,15.920448,18.618056,19.143087,12.521792,20.896929,19.035121,"conf_816"
"960",30,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"961",5,1,2,500,9.1e-05,6e-06,4.1e-05,3.9e-05,9.3e-05,1.8e-05,0.000115,6.6e-05,1.5e-05,9.7e-05,"conf_816"
"962",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"963",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"964",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"965",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"966",30,1,2,500,17.363734,11.30094,15.337491,10.367996,20.198918,12.346992,20.73283,18.097208,15.426563,12.606309,"conf_816"
"967",30,1,2,2000,0.003425,0.00107,0.00393,0.001409,0.002599,0.001004,0.004014,0.003228,0.003414,0.002692,"conf_816"
"968",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"969",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"970",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"971",5,10,2,500,90.084434,240.850811,519.182832,75.7256,2751.505942,911.525989,174.35699,2058.759159,458.987778,554.989217,"conf_816"
"972",5,10,2,2000,0,1e-06,0.000404,4e-06,3e-06,7.8e-05,0.000334,1.2e-05,0.00028,2.8e-05,"conf_816"
"973",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"974",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"975",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"976",30,10,2,500,363685.393934,367036.105235,166188.067396,415719.592211,535972.583533,386648.894486,247654.153793,300140.206771,280522.299087,248852.998183,"conf_816"
"977",30,10,2,2000,88550.846065,84009.686968,40465.98715,54854.338233,20432.298063,94355.714442,25674.473172,68064.435181,44561.064646,50912.663045,"conf_816"
"978",30,10,2,5000,4802.48679,4552.541153,14046.709383,11829.450815,9477.420668,14659.265279,6174.287873,10151.656456,6989.116576,10840.906313,"conf_816"
"979",30,10,2,10000,447.881168,829.284057,676.663488,1411.78879,1619.936446,1376.065354,581.619083,1140.37482,616.446952,811.344791,"conf_816"
"980",30,10,2,50000,0,0,0,0,0,0,0,0.030276,0,0,"conf_816"
"981",5,11,2,500,48.6947,23.83613,15.227045,27.134886,30.679955,8.357775,10.903728,35.669667,24.066746,15.723984,"conf_816"
"982",5,11,2,2000,0.000615,2e-06,0,4e-06,8e-06,1e-06,0.000368,1e-06,1.7e-05,3e-06,"conf_816"
"983",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"984",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"985",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"986",30,11,2,500,265.495921,257.583179,282.612336,139.800311,210.244441,253.684182,218.127384,190.869419,200.745654,292.304072,"conf_816"
"987",30,11,2,2000,265.495921,257.583179,220.472345,139.800311,210.244441,130.346138,218.127384,190.869419,200.745654,193.475601,"conf_816"
"988",30,11,2,5000,185.867085,205.074198,201.003783,139.800311,204.428184,128.011791,218.127384,190.869419,187.112777,193.475601,"conf_816"
"989",30,11,2,10000,154.250994,205.074198,194.370796,139.800311,201.124738,128.011791,218.127384,190.869419,187.112777,193.475601,"conf_816"
"990",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"991",30,12,2,500,15580337.709499,12239086.75923,20413021.298315,10345906.812342,11657577.255971,13761532.155289,13702169.425411,17458851.469618,22776658.296966,14635826.835694,"conf_816"
"992",30,12,2,2000,3283.652608,1453.203254,3991.532714,1374.230781,2681.085578,2419.294046,715.427906,5645.249458,5134.328825,4010.743956,"conf_816"
"993",30,12,2,5000,0.003043,2.947391,2.527714,3.114915,0.962969,10.131522,3.199297,0.081304,3.479615,2.892587,"conf_816"
"994",30,12,2,10000,0.002032,1.872887,1.511612,1.66717,0.560708,6.094088,1.850103,0.029356,2.035263,1.931262,"conf_816"
"995",30,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"996",5,12,2,500,18.005116,10.631436,9.907353,9.20249,107.920311,3.885754,27.018041,11.017362,187.034962,11.123676,"conf_816"
"997",5,12,2,2000,0,1.9e-05,0.000317,0.000195,0.300742,1.1e-05,3.1e-05,0,0,0,"conf_816"
"998",5,12,2,5000,0,0,0,0,0.000147,0,0,0,0,0,"conf_816"
"999",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1000",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1001",30,13,2,500,1119.500336,1038.373381,884.218363,771.880675,1077.58576,899.359358,731.988979,941.007934,977.365301,848.828749,"conf_816"
"1002",30,13,2,2000,42.456929,60.682369,35.127836,39.845708,30.708766,28.27022,26.131812,53.845854,19.228882,28.338249,"conf_816"
"1003",30,13,2,5000,11.905313,0.145636,0.036206,1.368651,0.171561,0.617706,3.906222,0.051486,0.837068,1.603826,"conf_816"
"1004",30,13,2,10000,11.891618,0.109617,0.007036,1.347285,0.163611,0.605405,3.892538,0.027959,0.825692,1.584978,"conf_816"
"1005",30,13,2,50000,1.2e-05,0.109617,0.007036,0.213612,0.163611,0.291429,0.418582,0.027959,0.208866,0.315435,"conf_816"
"1006",5,13,2,500,8.821012,0.869982,2.541009,5.615569,1.547096,9.047944,4.437177,3.46368,1.635073,0.895206,"conf_816"
"1007",5,13,2,2000,5.8e-05,0.011356,9e-06,0.000215,0.015534,0.000188,0.000107,0.000309,1.8e-05,0.055328,"conf_816"
"1008",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1009",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1010",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1011",5,14,2,500,0.002674,0.001797,0.00294,0.001129,0.000753,0.002749,0.004665,0.006035,0.001132,0.003,"conf_816"
"1012",5,14,2,2000,0,0,0,0,0,0,2e-06,1e-06,1e-06,1e-06,"conf_816"
"1013",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1014",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1015",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1016",30,14,2,500,4.182151,4.311696,4.45397,4.007945,4.299072,5.084772,2.945914,5.999241,4.458602,3.010571,"conf_816"
"1017",30,14,2,2000,0.03355,0.049743,0.029159,0.035234,0.034561,0.036757,0.029497,0.022995,0.030615,0.028743,"conf_816"
"1018",30,14,2,5000,0.001998,0.002308,0.001591,0.001496,0.002277,0.001739,0.001467,0.001807,0.001694,0.001743,"conf_816"
"1019",30,14,2,10000,0.000214,0.000162,0.000195,0.00013,0.000201,0.000218,0.000162,0.000149,0.000197,0.000186,"conf_816"
"1020",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1021",30,15,2,500,330.217132,354.548666,320.797105,349.241585,333.106863,303.402039,309.877366,376.42777,375.849064,368.005264,"conf_816"
"1022",30,15,2,2000,268.702836,138.850003,254.478231,123.905872,212.076074,258.748431,247.242334,244.246335,256.955505,254.459135,"conf_816"
"1023",30,15,2,5000,45.382273,52.734142,55.614653,52.736235,40.802814,54.933844,57.732935,74.675492,54.992565,54.927858,"conf_816"
"1024",30,15,2,10000,43.778143,52.732764,48.75291,52.732678,40.793266,52.73276,57.70753,74.621753,50.836118,54.722637,"conf_816"
"1025",30,15,2,50000,43.778143,52.732764,48.752908,52.732678,40.793266,52.732759,57.70753,74.621753,50.836118,54.722637,"conf_816"
"1026",5,15,2,500,30.600534,12.298565,4.03708,6.044976,15.059621,10.152337,25.879916,4.694144,6.063261,11.237662,"conf_816"
"1027",5,15,2,2000,24.873865,1.989918,0,5.969749,3.979836,9.94958,25.868865,3.979836,5.969749,5.969749,"conf_816"
"1028",5,15,2,5000,24.873865,1.989918,0,5.969749,3.979836,9.94958,25.868865,3.979836,5.969749,5.969749,"conf_816"
"1029",5,15,2,10000,24.873865,1.989918,0,5.969749,3.979836,9.94958,25.868865,3.979836,5.969749,5.969749,"conf_816"
"1030",5,15,2,50000,9.94958,1.989918,0,5.969749,3.979836,5.969749,1.989918,3.979836,5.969749,5.969749,"conf_816"
"1031",5,16,2,500,1.075635,3.787588,2.733949,0.353289,0.591779,0.135183,2.308973,1.958293,0.188522,5.684432,"conf_816"
"1032",5,16,2,2000,0.761541,2.16,1.447352,0.232574,0.27,0.063875,1.098394,0.277579,0.08645,3.894762,"conf_816"
"1033",5,16,2,5000,0.761541,2.16,1.447352,0.232574,0.27,0.063875,1.098394,0.277579,0.08645,3.894762,"conf_816"
"1034",5,16,2,10000,0.761541,2.16,1.447352,0.232574,0.27,0.063875,1.098394,0.277579,0.08645,3.894762,"conf_816"
"1035",5,16,2,50000,0.475709,1.5e-05,0.737826,0,0.27,0.063875,1.098394,0.016332,0.08645,0.764742,"conf_816"
"1036",30,16,2,500,26.91309,25.079608,17.33743,19.150383,32.100686,22.592699,21.553095,21.738537,27.728964,30.823589,"conf_816"
"1037",30,16,2,2000,2.437414,2.859951,2.230786,1.499908,4.457,3.029009,3.323476,2.084375,2.529216,4.611421,"conf_816"
"1038",30,16,2,5000,0.42422,1.044121,0.53288,0.476836,0.288325,0.836431,0.863784,0.740576,1.105105,0.760443,"conf_816"
"1039",30,16,2,10000,0.360167,0.977559,0.469849,0.441121,0.204912,0.759762,0.760972,0.653669,0.990453,0.644867,"conf_816"
"1040",30,16,2,50000,0.360072,0.977517,0.469729,0.441116,0.204498,0.759737,0.760962,0.653594,0.990011,0.644797,"conf_816"
"1041",5,17,2,500,0.02761,0.020702,0.065503,0.047862,0.257329,0.006365,0.468805,0.024456,0.038409,0.09688,"conf_816"
"1042",5,17,2,2000,4.2e-05,0.002007,0.003846,0.024356,0.157591,3.9e-05,0.386255,0.00076,0.006422,0.033032,"conf_816"
"1043",5,17,2,5000,4.2e-05,0.002004,0.003841,0.024352,0.157534,3.9e-05,0.386247,0.00076,0.00642,0.033026,"conf_816"
"1044",5,17,2,10000,4.2e-05,0.002004,0.003841,0.024352,0.157534,3.9e-05,0.386247,0.00076,0.00642,0.033026,"conf_816"
"1045",5,17,2,50000,4.2e-05,0.002004,0.003841,0.000565,0.001279,3.9e-05,0.001543,0.00076,0.002731,0.004577,"conf_816"
"1046",30,17,2,500,4.280649,4.766253,4.146343,3.294197,3.633127,5.693728,5.870273,3.797999,4.110079,4.482124,"conf_816"
"1047",30,17,2,2000,0.636092,0.422345,0.435477,0.221653,0.697321,1.508362,1.144214,0.614653,0.314222,0.946066,"conf_816"
"1048",30,17,2,5000,0.012242,0.008311,0.053889,0.012753,0.210962,0.480983,0.223328,0.136895,0.022157,0.278534,"conf_816"
"1049",30,17,2,10000,0.00451,0.003966,0.047465,0.009123,0.191569,0.448616,0.192609,0.122784,0.02097,0.259145,"conf_816"
"1050",30,17,2,50000,0.004474,0.003954,0.047404,0.009081,0.191059,0.448194,0.192303,0.122534,0.020943,0.258924,"conf_816"
"1051",5,18,2,500,0.249852,0.069092,0.189115,2.823357,1.19052,0.157011,0.119898,0.236305,0.151562,0.130766,"conf_816"
"1052",5,18,2,2000,0.112088,0.000202,0.060733,2.744988,0.905287,0.000876,0.025642,0.016497,0.042302,0.008999,"conf_816"
"1053",5,18,2,5000,0.111843,0.000202,0.060733,2.74497,0.84176,0.000876,0.025634,0.016495,0.042279,0.008999,"conf_816"
"1054",5,18,2,10000,0.111843,0.000202,0.060733,2.74497,0.841348,0.000876,0.025634,0.016495,0.042279,0.008999,"conf_816"
"1055",5,18,2,50000,0.00244,0.000202,0.016541,0.070723,0.072201,0.000876,0.025634,0.016495,0.042279,0.008999,"conf_816"
"1056",30,18,2,500,17.688792,12.665079,15.194085,18.751591,19.685929,16.168656,18.195781,18.810146,15.526423,15.156892,"conf_816"
"1057",30,18,2,2000,5.913053,2.867317,4.943485,2.373579,3.059499,4.973326,3.582799,4.034095,4.001827,3.052053,"conf_816"
"1058",30,18,2,5000,2.780403,1.303207,2.17152,0.220281,0.598086,1.811948,0.906795,2.01951,2.22963,0.3687,"conf_816"
"1059",30,18,2,10000,2.559213,1.259088,2.051027,0.143382,0.491682,1.598726,0.7998,1.868761,2.128051,0.281607,"conf_816"
"1060",30,18,2,50000,2.555724,1.257725,2.049301,0.142485,0.489352,1.594957,0.797636,1.865768,2.126739,0.2795,"conf_816"
"1061",5,19,2,500,1.576145,1.112727,0.938172,0.426085,0.476175,1.836169,0.669265,0.472583,1.507007,0.640464,"conf_816"
"1062",5,19,2,2000,1.461931,0.532367,0.384453,0.408291,0.419552,0.434323,0.669265,0.139064,0.864081,0.640464,"conf_816"
"1063",5,19,2,5000,1.21344,0.498728,0.132412,0.090152,0.17882,0.228943,0.514108,0.093154,0.864081,0.640464,"conf_816"
"1064",5,19,2,10000,1.21344,0.498728,0.131677,0.082845,0.176714,0.228523,0.490981,0.09048,0.864081,0.640464,"conf_816"
"1065",5,19,2,50000,0.125055,0.076492,0.070686,0.082512,0.176714,0.218283,0.077745,0.090343,0.428042,0.640464,"conf_816"
"1066",30,19,2,500,6.71058,6.895012,6.716938,7.186123,6.550146,6.690493,6.617072,6.695139,7.348358,6.010355,"conf_816"
"1067",30,19,2,2000,6.71058,6.023552,5.996627,6.242491,6.074785,6.690493,6.557717,6.010476,6.865841,6.010355,"conf_816"
"1068",30,19,2,5000,5.060322,6.023552,5.819629,6.201211,6.074785,6.061135,6.557717,6.010476,5.642978,5.855133,"conf_816"
"1069",30,19,2,10000,5.060322,6.023552,5.346461,5.153603,5.3151,4.750887,5.515398,4.979645,5.287762,5.144681,"conf_816"
"1070",30,19,2,50000,0.738711,1.727944,0.430568,0.458765,0.550761,0.363099,1.720965,0.464883,0.469261,0.955663,"conf_816"
"1071",5,2,2,500,371.468712,163.390645,292.882013,369.554098,320.269967,13.957268,34.007098,20.600564,107.375338,237.100425,"conf_816"
"1072",5,2,2,2000,0,0,0,2e-06,1.1e-05,0,1e-06,0,0,0,"conf_816"
"1073",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1074",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1075",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1076",30,2,2,500,303446.614479,364771.877931,442035.571055,254799.200923,332216.40885,216796.384424,239640.525345,291527.562699,324982.035772,276218.054769,"conf_816"
"1077",30,2,2,2000,86231.968294,73031.924423,36253.948042,40578.536637,64560.737859,39279.887322,80419.390275,73849.231425,74835.5688,43410.849518,"conf_816"
"1078",30,2,2,5000,4427.919646,2159.836055,11099.832449,4211.827018,5326.580733,4038.613073,5054.151376,3677.041945,6530.509013,6430.421104,"conf_816"
"1079",30,2,2,10000,332.498743,623.758926,662.41283,291.826035,565.228725,659.56146,257.95413,418.032808,555.816561,546.508397,"conf_816"
"1080",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1081",30,20,2,500,3.472696,3.839816,3.528423,3.91835,4.097387,3.71167,3.981831,3.872753,3.754775,3.447238,"conf_816"
"1082",30,20,2,2000,2.417154,2.444898,2.158316,2.219243,1.986436,2.225876,2.111974,2.339634,2.247915,2.769934,"conf_816"
"1083",30,20,2,5000,1.592424,2.000495,2.053223,1.842619,1.625546,1.697731,1.947989,1.993832,1.783283,1.677939,"conf_816"
"1084",30,20,2,10000,1.592419,2.000495,2.053223,1.842617,1.625541,1.697727,1.947988,1.993831,1.78328,1.677929,"conf_816"
"1085",30,20,2,50000,1.592419,2.000495,2.053223,1.842617,1.625541,1.697727,1.947988,1.993831,1.78328,1.677929,"conf_816"
"1086",5,20,2,500,1.575949,1.365711,1.868613,1.853011,1.399168,2.418052,1.131667,2.459203,1.693541,2.223048,"conf_816"
"1087",5,20,2,2000,1.105435,1.342312,1.855583,1.026493,1.381852,2.418052,1.105435,2.459203,1.263369,2.223048,"conf_816"
"1088",5,20,2,5000,1.105435,1.342312,1.855583,1.026493,1.381852,2.418052,1.105435,2.459203,1.263369,2.223048,"conf_816"
"1089",5,20,2,10000,1.105435,1.342312,1.855583,1.026493,1.381852,2.418052,1.105435,2.459203,1.263369,2.223048,"conf_816"
"1090",5,20,2,50000,1.105435,1.342312,1.184427,1.026493,1.342312,1.381852,1.105435,1.974065,1.263369,1.302843,"conf_816"
"1091",5,21,2,500,7.011098,7.011101,7.0111,7.011117,7.0111,7.011103,7.011104,7.011111,7.011101,7.01111,"conf_816"
"1092",5,21,2,2000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"1093",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"1094",5,21,2,10000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"1095",5,21,2,50000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
