"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"879",30,23,5,10000,4.137394,4.480702,3.208317,4.674022,3.696717,0.44641,3.947311,1.463291,3.595437,4.682459,"conf_272"
"880",30,23,5,50000,2.826921,0.502238,3.208317,3.39768,0.429869,0.44641,3.471053,1.436432,2.725655,2.815198,"conf_272"
"881",5,24,5,500,12.777192,23.77945,15.654302,25.676321,17.757874,26.026495,26.65869,33.84621,24.572902,7.116441,"conf_272"
"882",5,24,5,2000,12.776085,23.765923,15.652697,25.676321,12.166018,24.592465,26.65869,7.290689,24.572902,7.106899,"conf_272"
"883",5,24,5,5000,12.776085,23.765923,15.652697,25.676321,12.166018,3.378707,17.217965,7.290689,17.836184,7.106899,"conf_272"
"884",5,24,5,10000,12.776085,23.765923,15.652697,21.4586,12.166018,3.378707,16.714352,7.290689,17.836184,7.106899,"conf_272"
"885",5,24,5,50000,12.776085,2.562367,15.652697,12.19699,7.88585,3.378707,16.714352,7.290689,16.166818,7.106899,"conf_272"
"886",30,24,5,500,343.382441,388.2774,383.608799,388.661744,354.209429,362.671037,361.804044,400.904503,323.095828,328.412378,"conf_272"
"887",30,24,5,2000,343.382441,388.2774,377.353617,388.661744,188.832256,189.823521,167.858071,400.904503,323.095828,328.412378,"conf_272"
"888",30,24,5,5000,343.382441,351.610816,377.353617,355.817937,178.677254,179.543277,163.625239,345.475871,319.960532,297.103639,"conf_272"
"889",30,24,5,10000,343.382441,351.610816,200.601067,355.817937,178.67369,179.542598,163.624731,345.475871,288.235478,297.103639,"conf_272"
"890",30,24,5,50000,281.199293,332.864129,197.681428,170.114232,178.67369,179.542598,163.624731,345.475871,288.235478,297.103639,"conf_272"
"891",5,3,5,500,15.91933,10.946038,25.030647,10.953433,40.355139,8.95469,26.203451,6.972669,11.940852,14.960719,"conf_272"
"892",5,3,5,2000,15.91931,10.944519,9.94956,10.944519,25.868827,8.954621,15.92321,6.964708,11.939478,14.924351,"conf_272"
"893",5,3,5,5000,15.91931,10.944519,9.94956,10.944519,25.868824,8.954621,15.91931,6.964708,11.939478,14.924351,"conf_272"
"894",5,3,5,10000,15.91931,10.944519,9.94956,10.944519,25.868824,8.954621,15.91931,6.964708,11.939478,14.924351,"conf_272"
"895",5,3,5,50000,15.91931,10.944519,9.94956,10.944519,25.030891,8.954621,15.91931,6.964708,11.939478,14.924351,"conf_272"
"896",30,3,5,500,323.562677,371.465973,309.19635,281.089793,330.687061,328.263448,297.626265,290.723708,283.05218,385.137188,"conf_272"
"897",30,3,5,2000,104.274148,124.259882,96.502719,281.089793,121.55678,122.522062,73.805635,93.271057,79.168824,182.231289,"conf_272"
"898",30,3,5,5000,93.57515,121.398838,91.535962,257.418778,117.404981,120.389567,70.64188,91.535794,77.61468,181.081492,"conf_272"
"899",30,3,5,10000,93.525767,121.384545,91.535874,81.586448,117.404572,120.389566,70.641856,91.535793,77.606529,181.08149,"conf_272"
"900",30,3,5,50000,93.525767,121.384545,91.535874,81.586446,117.404572,120.389566,70.641856,91.535793,77.606529,181.08149,"conf_272"
"901",5,4,5,500,34.871009,10.946825,63.086762,20.911832,33.828851,20.8564,22.908475,29.851972,7.003652,31.225021,"conf_272"
"902",5,4,5,2000,34.823405,10.944519,44.464582,20.894034,33.828466,3.979836,22.883993,29.848635,6.964708,27.968107,"conf_272"
"903",5,4,5,5000,34.823405,10.944519,42.782946,20.894034,33.828466,3.979836,22.883993,29.848635,6.964708,9.94958,"conf_272"
"904",5,4,5,10000,34.823405,10.944519,42.782946,20.894034,26.863824,3.979836,22.883993,29.848635,6.964708,9.94958,"conf_272"
"905",5,4,5,50000,34.823405,10.944519,42.782946,20.894034,5.969749,3.979836,6.964708,29.848635,6.964708,9.94958,"conf_272"
"906",30,4,5,500,305.954682,472.74616,433.426738,403.331663,457.368454,446.80497,351.507644,416.268341,429.138551,434.604441,"conf_272"
"907",30,4,5,2000,167.564582,210.566121,294.596665,172.177235,270.555977,252.342689,151.239791,184.868471,234.577997,285.949637,"conf_272"
"908",30,4,5,5000,167.151735,209.935198,294.503165,170.140387,252.76757,251.721104,147.254302,176.108608,233.812797,285.550509,"conf_272"
"909",30,4,5,10000,167.151732,209.935198,294.503165,170.137215,252.716746,251.720562,147.252896,176.106838,233.81279,285.550507,"conf_272"
"910",30,4,5,50000,167.151732,209.935198,294.503165,170.137215,252.716746,251.720562,147.252896,176.106838,233.81279,285.550507,"conf_272"
"911",5,5,5,500,11.450769,1.951304,4.155424,8.271174,4.470162,6.531679,7.777374,19.764658,9.471715,6.380039,"conf_272"
"912",5,5,5,2000,1.913264,1.471141,3.800595,0.03784,3.543271,0.759201,6.517311,1.432507,6.36116,6.306842,"conf_272"
"913",5,5,5,5000,1.845325,1.457948,3.798189,0.036372,3.54003,0.742466,3.413052,1.430057,6.358305,1.915014,"conf_272"
"914",5,5,5,10000,1.707318,1.456923,3.798081,0.036353,3.539944,0.737961,2.824854,1.229247,6.304556,0.296083,"conf_272"
"915",5,5,5,50000,1.701494,0.000115,0.079596,0.001763,0.000555,0.616761,0.13455,1.213069,0.002902,0.22065,"conf_272"
"916",30,5,5,500,210.428073,223.227556,167.343631,192.338476,206.602468,210.437297,212.288927,184.820277,169.829021,195.287772,"conf_272"
"917",30,5,5,2000,100.197175,97.178454,89.877022,80.918541,92.467423,94.351464,81.76085,98.891472,102.35213,83.235346,"conf_272"
"918",30,5,5,5000,91.773563,84.836688,83.411286,74.476593,83.235968,87.518032,78.086262,95.604368,99.663803,76.064642,"conf_272"
"919",30,5,5,10000,91.008581,84.248924,71.046352,74.049264,62.775658,81.746712,77.071253,88.687088,93.376738,74.488784,"conf_272"
"920",30,5,5,50000,84.370325,83.75524,67.582713,73.083324,62.495986,81.508966,74.776922,84.843145,90.766857,69.203141,"conf_272"
"921",5,6,5,500,0.002345,0.021707,0.027617,0.004624,0.00094,0.003822,0.010419,0.018296,0.095976,0.082456,"conf_272"
"922",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"923",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"924",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"925",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"926",30,6,5,500,214.821994,250.490718,184.273553,214.755207,158.494461,219.928195,1257.587666,115.276841,110.17625,279.225032,"conf_272"
"927",30,6,5,2000,22.642502,28.177526,13.828115,28.60773,18.780697,23.554762,17.608803,11.681281,7.198675,24.059236,"conf_272"
"928",30,6,5,5000,0.725519,0.862094,0.34656,0.41563,0.156298,0.960549,0.523449,0.168521,0.147884,0.686444,"conf_272"
"929",30,6,5,10000,0.030528,0.024758,0.013695,0.008412,0.002515,0.010547,0.00816,0.006868,0.00052,0.003678,"conf_272"
"930",30,6,5,50000,6.9e-05,0.000141,3e-06,6.3e-05,9e-06,2.7e-05,4.2e-05,5e-06,1e-06,5.6e-05,"conf_272"
"931",5,7,5,500,2.949407,1.047506,1.281426,1.871055,2.151163,1.047506,2.585646,4.143283,2.585646,2.585646,"conf_272"
"932",5,7,5,2000,2.949407,1.047506,0.352994,1.871055,1.73436,1.047506,2.585646,4.143283,2.585646,2.585646,"conf_272"
"933",5,7,5,5000,2.489701,1.047506,0.352994,1.174081,0.714047,1.047506,2.585646,4.143283,1.281426,1.871055,"conf_272"
"934",5,7,5,10000,2.151163,1.047506,0.352994,0.467009,0.352994,1.047506,1.281426,4.143283,1.08808,0.467009,"conf_272"
"935",5,7,5,50000,0.352994,1.047506,0.352994,0.03177,0.352994,1.047506,0.352994,2.585646,0.352994,0.226515,"conf_272"
"936",30,7,5,500,57.796861,68.85789,78.603863,78.832379,70.621909,64.603865,59.254616,59.584285,72.373922,81.375484,"conf_272"
"937",30,7,5,2000,29.721367,15.173394,35.941474,27.953102,23.336752,30.350634,38.356076,24.728591,35.914139,17.092307,"conf_272"
"938",30,7,5,5000,29.721367,15.173394,35.941474,27.953102,23.336752,30.350634,38.356076,24.728591,35.914139,17.092307,"conf_272"
"939",30,7,5,10000,29.721367,15.173394,35.941474,27.953102,23.336752,30.350634,38.356076,24.728591,35.914139,17.092307,"conf_272"
"940",30,7,5,50000,29.721367,15.173394,35.941474,27.953102,23.336752,30.350634,38.356076,24.728591,35.914139,17.092307,"conf_272"
"941",5,8,5,500,4.111697,4.638039,0.767315,2.52746,4.245373,4.648328,2.379212,2.229549,4.582819,4.526567,"conf_272"
"942",5,8,5,2000,0.000145,3.930839,0,0,3.930839,3.930839,0,0,3.930839,0.00989,"conf_272"
"943",5,8,5,5000,0,3.930839,0,0,3.930839,3.930839,0,0,3.930839,0,"conf_272"
"944",5,8,5,10000,0,3.930839,0,0,3.930839,3.930839,0,0,3.930839,0,"conf_272"
"945",5,8,5,50000,0,3.930839,0,0,3.930839,3.930839,0,0,3.930839,0,"conf_272"
"946",30,8,5,500,401.355606,829.994666,983.135857,653.021346,1133.460834,564.390751,493.014884,610.748924,457.975626,295.96237,"conf_272"
"947",30,8,5,2000,28.68626,34.982106,131.140151,62.632185,63.14423,30.105484,29.239547,91.045692,28.713469,30.742577,"conf_272"
"948",30,8,5,5000,25.560838,28.013026,75.069678,24.406664,27.071165,26.58132,26.63159,85.710688,25.459181,27.243191,"conf_272"
"949",30,8,5,10000,20.909609,23.325832,69.867292,19.719616,22.395862,22.260287,22.224957,81.099543,21.137337,22.401343,"conf_272"
"950",30,8,5,50000,6e-06,0.077586,0,0,0.000122,0.001479,0.017636,3.986624,4e-06,3.986624,"conf_272"
"951",30,9,5,500,102.591246,162.173236,158.505311,136.572661,109.022993,148.558398,95.540617,76.177879,103.452234,91.15164,"conf_272"
"952",30,9,5,2000,22.491245,27.224149,29.060379,29.25875,29.36225,25.160002,27.71476,26.345305,28.277963,27.545079,"conf_272"
"953",30,9,5,5000,19.355851,23.727322,26.610714,26.721873,27.829924,21.884568,24.278177,22.655982,24.89398,23.934012,"conf_272"
"954",30,9,5,10000,14.766272,18.651305,22.394112,22.57598,23.777921,17.303888,19.797937,18.296636,20.544337,19.544034,"conf_272"
"955",30,9,5,50000,0,0,0.00021,0.0053,3.986624,0,0,0,0,0,"conf_272"
"956",5,9,5,500,1.898425,1.308802,0.989577,4.081951,1.514506,1.383817,2.387081,1.298648,0.317169,0.846298,"conf_272"
"957",5,9,5,2000,0,0,0,3.930839,0,0,0,0,0,0,"conf_272"
"958",5,9,5,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_272"
"959",5,9,5,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_272"
"960",5,9,5,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_272"
"961",5,1,4,500,0,0,0,0,1e-06,0,0,1e-06,0,0,"conf_272"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"966",30,1,4,500,5.617568,6.099438,8.248834,7.446015,4.95989,5.96066,4.947475,7.155591,5.982174,6.330848,"conf_272"
"967",30,1,4,2000,0.00019,0.000206,0.000205,0.00034,0.000152,0.000224,0.000283,0.000267,0.00033,0.000277,"conf_272"
"968",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"971",30,10,4,500,108234.57962,212505.761106,103187.426945,232957.38741,206067.958483,177370.198324,117872.150251,176265.466011,213139.505152,130166.205555,"conf_272"
"972",30,10,4,2000,15237.841188,30532.189569,19057.945326,22206.506653,13288.43522,12745.835192,15479.29857,21556.642548,16859.628365,15523.147986,"conf_272"
"973",30,10,4,5000,3857.877804,5992.134186,4112.528362,4423.276286,5838.686974,2915.841036,5962.400092,3169.250633,2097.025927,3968.32113,"conf_272"
"974",30,10,4,10000,651.719522,1350.223051,336.854564,926.254092,565.081156,506.860483,1294.951805,974.588374,322.970414,632.088756,"conf_272"
"975",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"976",5,10,4,500,17.715,11.919045,75.982749,162.944987,349.198841,175.842211,134.697514,165.431558,1448.1752,13.081812,"conf_272"
"977",5,10,4,2000,0,0,0,0,10.481858,1e-06,4.384815,36.664438,1e-06,0,"conf_272"
"978",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"979",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"980",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"981",5,11,4,500,31.42591,25.848796,19.951805,23.170387,21.951258,25.685278,31.186095,28.09992,25.186437,33.073803,"conf_272"
"982",5,11,4,2000,0.002046,0.061735,0.002848,0.797363,0.390847,0.021391,0.268646,0.015713,0.065131,0.000259,"conf_272"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"986",30,11,4,500,175.305211,188.589433,167.944583,204.328522,175.071429,191.010637,168.081318,178.308451,178.464866,166.159438,"conf_272"
"987",30,11,4,2000,169.99757,182.745889,165.713991,201.145476,170.733888,183.481298,161.057561,174.558663,175.636181,161.551593,"conf_272"
"988",30,11,4,5000,68.343091,84.346905,83.764021,111.727812,71.843372,68.735615,101.127153,98.424108,70.399569,102.924364,"conf_272"
"989",30,11,4,10000,25.900083,30.022116,21.982576,35.452397,14.771956,21.458025,36.506531,41.064002,21.534974,33.357821,"conf_272"
"990",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"991",5,12,4,500,0.352556,0.69285,5.259672,0.129319,3.392536,0.723879,6.47767,0.261114,0.144233,0.283902,"conf_272"
"992",5,12,4,2000,0,0,2.25759,0,0,0,0,0,0,0,"conf_272"
"993",5,12,4,5000,0,0,0.117659,0,0,0,0,0,0,0,"conf_272"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"996",30,12,4,500,7147812.722334,7182869.166742,4635609.740185,6904570.5983,4838797.04936,3598662.086527,4357930.083015,7180046.871914,5967285.712316,4033409.189852,"conf_272"
"997",30,12,4,2000,531.056368,370.577872,136.569136,604.795625,176.049113,119.348355,133.165443,779.494065,206.393479,435.791243,"conf_272"
"998",30,12,4,5000,4.192633,3.014887,4.825459,12.377383,0.010862,3.338986,1.376102,0.405117,0.017928,0.178279,"conf_272"
"999",30,12,4,10000,1.922837,1.508768,2.327323,7.052248,0.003814,1.587731,0.556367,0.209783,0.004726,0.077171,"conf_272"
"1000",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1001",5,13,4,500,3.61632,0.172711,2.526903,1.738095,3.320164,0.054767,1.448868,4.513658,1.973563,0.311721,"conf_272"
"1002",5,13,4,2000,1.7e-05,0.165753,1.9e-05,2e-06,0.137155,0.044372,0.000337,3.1e-05,0.003984,0.000756,"conf_272"
"1003",5,13,4,5000,1.7e-05,0,0,0,0,0.044372,0,0,0,0,"conf_272"
"1004",5,13,4,10000,1.7e-05,0,0,0,0,0.044372,0,0,0,0,"conf_272"
"1005",5,13,4,50000,1.7e-05,0,0,0,0,0.044372,0,0,0,0,"conf_272"
"1006",30,13,4,500,536.238545,503.535369,522.172087,522.843892,650.555501,427.732688,561.130388,416.432927,456.75227,540.374125,"conf_272"
"1007",30,13,4,2000,8.104801,6.167576,11.318029,15.593712,24.11468,20.208024,13.716575,7.276128,7.446739,14.78435,"conf_272"
"1008",30,13,4,5000,0.783033,0.687031,6.166541,0.236264,12.246937,13.229235,6.747976,1.463373,1.01602,4.080957,"conf_272"
"1009",30,13,4,10000,0.782154,0.686122,6.165195,0.234629,12.24322,13.22767,6.747054,1.462319,1.014846,4.080189,"conf_272"
"1010",30,13,4,50000,0.782154,0.686122,6.165195,0.234629,12.24322,13.22767,6.747054,1.462319,1.014846,4.080189,"conf_272"
"1011",5,14,4,500,0.000773,9.7e-05,0.002264,0.001065,0.001108,0.001936,0.002439,0.002935,0.000337,0.000739,"conf_272"
"1012",5,14,4,2000,0,0,1e-06,0,0,0,0,0,0,0,"conf_272"
"1013",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1014",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1015",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1016",30,14,4,500,2.613058,1.604083,1.662973,2.096263,1.495522,1.789305,2.024817,2.575827,1.9441,1.621548,"conf_272"
"1017",30,14,4,2000,0.010184,0.006675,0.012667,0.012414,0.008494,0.006687,0.00792,0.008483,0.006236,0.011659,"conf_272"
"1018",30,14,4,5000,0.000609,0.000658,0.000798,0.000585,0.00075,0.000696,0.000651,0.000424,0.00059,0.000621,"conf_272"
"1019",30,14,4,10000,0.000102,4.8e-05,6.7e-05,7e-05,7.6e-05,4.8e-05,6.6e-05,5e-05,4.4e-05,6.6e-05,"conf_272"
"1020",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1021",5,15,4,500,33.829779,21.88954,20.898521,26.864,17.08429,13.052244,20.89448,18.904791,36.752218,27.858732,"conf_272"
"1022",5,15,4,2000,33.828344,21.889054,20.89408,26.863763,2.984877,12.934453,20.89408,18.904182,35.544148,27.858722,"conf_272"
"1023",5,15,4,5000,33.828344,21.889054,20.89408,26.863763,2.984877,12.934453,20.89408,18.904182,20.89408,27.858722,"conf_272"
"1024",5,15,4,10000,33.828344,21.889054,20.89408,26.863763,2.984877,12.934453,20.89408,18.904182,20.89408,27.858722,"conf_272"
"1025",5,15,4,50000,6.964708,21.889054,20.89408,26.863763,2.984877,12.934453,20.89408,18.904182,20.89408,21.888993,"conf_272"
"1026",30,15,4,500,349.855821,397.999698,356.002725,299.504873,355.24765,375.973125,406.328305,358.639348,387.14529,491.00567,"conf_272"
"1027",30,15,4,2000,338.354047,162.545096,116.230059,105.0486,271.47625,93.872759,375.589422,131.106931,136.864752,479.458712,"conf_272"
"1028",30,15,4,5000,297.992187,161.185013,105.469519,97.50608,271.47625,88.551378,361.032026,128.349469,135.315173,479.458712,"conf_272"
"1029",30,15,4,10000,116.409853,161.182058,105.465408,97.505578,271.47625,88.550901,151.233064,128.349167,135.313077,254.707758,"conf_272"
"1030",30,15,4,50000,116.409775,161.182058,105.465408,97.505578,94.520802,88.550901,151.233059,128.349167,135.313077,254.707715,"conf_272"
"1031",5,16,4,500,0.435877,1.165824,0.075756,0.406803,0.080617,0.86907,1.098192,0.545428,0.374147,0.929964,"conf_272"
"1032",5,16,4,2000,0.430303,1.159453,0.060355,0.405454,0.069567,0.84228,1.064713,0.538347,0.371234,0.903808,"conf_272"
"1033",5,16,4,5000,0.430303,1.159453,0.060355,0.405454,0.069567,0.84228,1.064713,0.538347,0.371234,0.903808,"conf_272"
"1034",5,16,4,10000,0.430303,1.159453,0.060088,0.405454,0.069567,0.096384,1.064713,0.537896,0.371234,0.903808,"conf_272"
"1035",5,16,4,50000,0.426677,1.159453,0.060088,0.405454,0.069174,0.096384,1.064713,0.527546,0.371234,0.903808,"conf_272"
"1036",30,16,4,500,17.57333,9.841386,12.620681,18.860598,15.288477,11.746956,15.102291,11.272795,14.006712,19.78187,"conf_272"
"1037",30,16,4,2000,5.031032,1.876616,3.899435,9.509585,4.208053,2.566292,5.457728,3.173279,6.308524,6.717254,"conf_272"
"1038",30,16,4,5000,4.426611,1.723675,3.742752,9.087776,3.919624,2.29694,5.146453,2.963533,5.967975,6.279588,"conf_272"
"1039",30,16,4,10000,4.424698,1.721979,3.742316,9.086773,3.91897,2.296614,5.142693,2.962216,5.967623,6.278903,"conf_272"
"1040",30,16,4,50000,4.424698,1.721972,3.742316,9.086773,3.91897,2.296613,5.142218,2.962216,5.966259,6.278903,"conf_272"
"1041",5,17,4,500,0.314043,5.972122,0.02916,8.562622,9.15562,0.006974,12.946047,0.448753,0.738385,4.785251,"conf_272"
"1042",5,17,4,2000,0.308686,5.972118,0.017673,0.026838,9.15562,0.004619,12.946016,0.14459,0.708594,2.866874,"conf_272"
"1043",5,17,4,5000,0.308686,5.972118,0.017673,0.026233,9.15562,0.004619,12.946016,0.142236,0.708594,1.055837,"conf_272"
"1044",5,17,4,10000,0.308686,1.471052,0.017673,0.022738,0.168833,0.004619,12.946016,0.142236,0.708594,0.881245,"conf_272"
"1045",5,17,4,50000,0.308686,0.842584,0.017673,0.022738,0.163614,0.004619,0.472115,0.142236,0.708594,0.141043,"conf_272"
"1046",30,17,4,500,6.780962,8.479407,10.285598,5.276035,6.173962,8.152796,6.017852,8.874346,7.508034,9.60198,"conf_272"
"1047",30,17,4,2000,5.068167,5.955837,10.285598,3.21969,4.042259,5.281901,3.529763,6.349277,5.054919,9.60198,"conf_272"
"1048",30,17,4,5000,4.906459,5.814176,6.735396,3.187088,4.002081,5.132069,3.522434,6.258845,4.99773,7.523585,"conf_272"
"1049",30,17,4,10000,4.726902,5.76774,5.973843,3.187082,3.996774,5.099453,3.522432,6.197184,4.991082,3.95659,"conf_272"
"1050",30,17,4,50000,4.722567,5.672856,5.889438,3.187082,3.995922,5.072089,3.522432,6.148732,4.990652,3.66192,"conf_272"
"1051",5,18,4,500,2.915886,2.077307,1.324438,7.941637,23.985904,38.446733,43.689198,31.765751,1.336226,40.279427,"conf_272"
"1052",5,18,4,2000,2.863359,1.818341,1.267268,7.889791,23.985459,38.44673,43.689147,31.765446,1.286582,40.279423,"conf_272"
"1053",5,18,4,5000,2.863359,0.362392,1.264448,7.889791,11.695649,38.44673,43.689147,31.765446,1.286582,39.642648,"conf_272"
"1054",5,18,4,10000,2.863359,0.35895,1.195092,7.889791,1.77263,38.44673,43.392702,31.765446,1.286582,23.461412,"conf_272"
"1055",5,18,4,50000,2.863359,0.329703,1.195091,0.186872,1.77263,5.936654,1.811031,0.218167,1.286582,6.666157,"conf_272"
"1056",30,18,4,500,20.59613,29.376695,30.134257,19.443174,26.810813,32.652845,36.678344,34.396374,29.920945,37.174834,"conf_272"
"1057",30,18,4,2000,14.093488,20.372804,22.247421,12.412982,18.87982,20.728419,24.906895,27.458683,29.920945,37.174834,"conf_272"
"1058",30,18,4,5000,13.997985,19.688984,21.144911,11.687794,18.763875,19.257188,24.230815,27.070159,21.403343,21.131736,"conf_272"
"1059",30,18,4,10000,13.994202,19.380351,20.804659,11.601894,18.763869,18.991452,24.104807,26.671334,18.972254,20.13262,"conf_272"
"1060",30,18,4,50000,13.99397,19.375401,20.582562,11.577079,18.763869,18.909654,24.092506,25.411074,18.881809,20.13262,"conf_272"
"1061",5,19,4,500,2.341922,1.307566,0.047213,1.522968,0.050309,1.230164,0.040389,2.06469,2.942566,0.961749,"conf_272"
"1062",5,19,4,2000,2.341922,1.307566,0.047124,1.522968,0.047463,0.186246,0.03927,1.602883,2.942566,0.961749,"conf_272"
"1063",5,19,4,5000,1.648417,0.904852,0.047124,1.255723,0.047462,0.112035,0.03927,1.602883,1.719783,0.961749,"conf_272"
"1064",5,19,4,10000,0.803808,0.8875,0.047124,1.255723,0.047462,0.109969,0.03927,0.849892,0.172787,0.609789,"conf_272"
"1065",5,19,4,50000,0.071442,0.840376,0.047124,0.510405,0.047462,0.109956,0.03927,0.565486,0.172787,0.286591,"conf_272"
"1066",30,19,4,500,5.217133,6.509518,5.967972,6.002672,6.934458,6.655644,6.185927,6.854279,6.621566,6.107631,"conf_272"
"1067",30,19,4,2000,5.217133,2.473208,2.82742,6.002672,6.934458,6.655644,6.185927,2.523744,6.621566,6.107631,"conf_272"
"1068",30,19,4,5000,5.217133,1.688551,1.570442,5.488197,6.39454,6.353008,5.92036,1.473259,6.191717,5.696606,"conf_272"
"1069",30,19,4,10000,5.217133,1.270848,0.533237,5.488197,1.704815,6.341576,5.92036,0.97786,6.191717,5.696606,"conf_272"
"1070",30,19,4,50000,5.217133,0.495387,0.247309,5.488197,0.382908,0.875215,4.75563,0.56323,5.798522,5.19651,"conf_272"
"1071",5,2,4,500,100.200394,872.341593,548.056156,14.787952,65.612527,1.106432,276.554103,445.489099,528.389966,170.907025,"conf_272"
"1072",5,2,4,2000,2.3e-05,6e-06,0,0,0,8e-06,0,0.000537,0,0,"conf_272"
"1073",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1074",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1075",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1076",30,2,4,500,148548.608796,275012.804708,257003.942796,264709.351303,228854.217688,177570.028514,198212.310565,351256.300408,313224.004791,276770.806305,"conf_272"
"1077",30,2,4,2000,16692.866182,12193.741776,15471.527536,9377.820054,22672.933192,28677.81453,21863.439659,18933.034059,33182.41709,17915.560171,"conf_272"
"1078",30,2,4,5000,3108.195101,2109.915618,2129.030803,3605.336336,3268.285829,3967.826415,2090.553183,3330.993631,4420.964458,2131.159417,"conf_272"
"1079",30,2,4,10000,610.894126,649.276818,582.061807,615.781709,825.310763,540.439838,549.454917,576.642086,1238.475868,676.286821,"conf_272"
"1080",30,2,4,50000,0,0,0,0,3.671318,0,0,0,0,0,"conf_272"
"1081",5,20,4,500,0.829146,1.737124,1.895062,2.748057,1.263375,3.031395,1.737133,2.131934,1.342412,1.895059,"conf_272"
"1082",5,20,4,2000,0.82909,1.737123,1.895057,1.65818,1.263369,1.658204,1.737123,2.131928,1.342312,1.895057,"conf_272"
"1083",5,20,4,5000,0.82909,1.737123,1.895057,1.65818,1.263369,1.658202,1.737123,1.886514,1.342312,1.895057,"conf_272"
"1084",5,20,4,10000,0.82909,1.737123,1.895057,1.65818,1.263369,1.658202,1.737123,1.886514,1.342312,1.707438,"conf_272"
"1085",5,20,4,50000,0.82909,1.737123,1.895057,1.65818,1.263369,1.658202,1.381786,0.71063,1.282695,1.53972,"conf_272"
"1086",30,20,4,500,3.213962,3.375259,3.394443,3.42864,3.517377,3.112321,3.096237,3.324315,3.277845,3.515448,"conf_272"
"1087",30,20,4,2000,3.213962,2.278739,1.700738,2.03223,2.167215,2.053784,1.843914,2.031382,2.231962,2.135185,"conf_272"
"1088",30,20,4,5000,3.213962,2.276949,1.46735,2.020369,2.165064,2.053084,1.842804,2.026899,2.230728,2.132167,"conf_272"
"1089",30,20,4,10000,3.179603,2.276949,1.467349,2.020369,2.165064,2.053084,1.842804,2.026899,2.230728,2.132167,"conf_272"
"1090",30,20,4,50000,2.448226,2.276949,1.467349,2.020369,2.165064,2.053084,1.842804,2.026899,2.230728,2.132167,"conf_272"
"1091",5,21,4,500,1.245257,34.10966,1.245256,1.245256,34.10966,1.245256,1.245256,7.317564,41.070853,1.245256,"conf_272"
"1092",5,21,4,2000,1.245256,34.030346,1.245256,1.245256,8.752794,1.245256,1.245256,7.317555,1.245404,1.245256,"conf_272"
"1093",5,21,4,5000,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,1.245256,7.317555,1.245256,1.245256,"conf_272"
"1094",5,21,4,10000,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,1.245256,7.317555,1.245256,1.245256,"conf_272"
"1095",5,21,4,50000,1.245256,1.245256,1.245256,1.245256,7.317555,0.912957,1.245256,6.800797,1.245256,1.245256,"conf_272"
"1096",30,21,4,500,15.576527,2.116482,16.459594,5.669679,5.032554,17.260781,17.992571,2.488062,19.352908,11.489944,"conf_272"
