"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"871",5,23,4,500,1.457393,2.880716,2.059702,1.732024,1.367629,2.942146,2.633027,2.480838,2.670963,1.175805,"conf_1350"
"872",5,23,4,2000,1.189108,1.068777,2.059702,0.594928,1.367629,1.80039,2.633027,2.280823,1.335063,1.175805,"conf_1350"
"873",5,23,4,5000,0.083417,0.44169,0.372943,0.594928,1.079243,0.944864,1.221301,1.060378,0.675929,1.175805,"conf_1350"
"874",5,23,4,10000,0.083414,0.173018,0.372943,0.594928,0.050722,0.162804,0.204208,1.060378,0.675929,0.156824,"conf_1350"
"875",5,23,4,50000,0.07447,0.172984,0.108214,0,0,0.162804,0.204208,0.074057,0.675929,0.068147,"conf_1350"
"876",30,23,4,500,4.104482,5.563237,5.488903,6.384619,4.207878,4.115221,5.003489,4.678377,4.937129,5.276729,"conf_1350"
"877",30,23,4,2000,3.829492,3.47385,4.492637,3.147597,3.900763,3.503968,3.447081,4.368646,4.683392,3.638694,"conf_1350"
"878",30,23,4,5000,2.964126,3.47385,4.492637,3.147597,3.900763,3.503968,3.447081,4.129371,4.103085,3.638694,"conf_1350"
"879",30,23,4,10000,2.964126,3.47385,4.3906,3.147597,3.256597,3.503968,3.447081,3.843993,3.33741,3.079445,"conf_1350"
"880",30,23,4,50000,0.070841,0.064525,2.90975,0.03376,0.032118,0.062407,2.915888,0.031716,0.081565,3.079445,"conf_1350"
"881",30,24,4,500,276.881025,310.542763,322.673526,304.656545,297.708608,305.280509,301.568262,308.297038,291.468854,309.185395,"conf_1350"
"882",30,24,4,2000,201.825638,274.84477,235.48874,258.910543,260.736348,249.87992,263.962851,234.982052,241.440507,274.577528,"conf_1350"
"883",30,24,4,5000,201.043612,231.634615,206.842399,229.656669,233.772796,220.569905,234.012346,234.982052,239.072834,247.165022,"conf_1350"
"884",30,24,4,10000,201.043612,116.639728,63.14604,223.92697,224.959908,101.287811,214.751769,226.401174,239.072834,239.155232,"conf_1350"
"885",30,24,4,50000,39.132999,71.656362,58.338485,67.742776,62.131765,89.169743,62.217298,56.01426,57.298689,70.299957,"conf_1350"
"886",5,24,4,500,15.319516,24.451535,23.368258,16.256719,16.255095,18.891602,13.457389,10.40006,9.041252,27.26181,"conf_1350"
"887",5,24,4,2000,13.659486,12.02993,10.087857,10.157386,3.388662,3.050694,9.088824,10.40006,5.049215,17.413438,"conf_1350"
"888",5,24,4,5000,6.912345,9.359622,10.087857,10.157386,3.388662,3.050364,9.08669,10.40006,5.049215,8.691478,"conf_1350"
"889",5,24,4,10000,6.912345,9.359622,10.087857,10.157386,3.388662,3.050364,9.08669,10.40006,5.049215,8.691478,"conf_1350"
"890",5,24,4,50000,6.187798,5.299282,10.087857,10.157386,3.388662,3.050364,9.08669,10.40006,5.049215,5.373473,"conf_1350"
"891",5,3,4,500,16.14555,13.976278,14.516397,7.285043,14.387367,6.013255,9.598269,23.904913,11.079065,15.070547,"conf_1350"
"892",5,3,4,2000,3.979836,13.929412,3.979836,6.964708,12.934453,5.969749,8.954621,2.984877,11.079065,13.929412,"conf_1350"
"893",5,3,4,5000,3.979836,13.929412,3.979836,6.964708,12.934453,5.969749,8.954621,2.984877,11.079065,13.929412,"conf_1350"
"894",5,3,4,10000,3.979836,13.929412,3.979836,6.964708,12.934453,5.969749,8.954621,2.984877,11.079065,13.929412,"conf_1350"
"895",5,3,4,50000,3.979836,5.969749,3.979836,6.964708,6.964708,4.974795,2.984877,2.984877,7.959662,6.964708,"conf_1350"
"896",30,3,4,500,324.382492,290.546479,315.538855,292.695394,328.093512,334.050634,308.249536,339.048808,313.082732,290.072048,"conf_1350"
"897",30,3,4,2000,116.211137,216.285971,85.96008,226.414796,211.380463,159.726741,55.736751,197.933451,120.206042,182.277901,"conf_1350"
"898",30,3,4,5000,21.927167,55.73019,53.729107,35.818693,56.714358,49.748292,28.854434,52.738329,46.764807,25.874756,"conf_1350"
"899",30,3,4,10000,21.889089,55.717591,53.727698,35.818501,56.712591,49.747852,28.853798,52.732739,46.763035,25.86892,"conf_1350"
"900",30,3,4,50000,21.889089,55.717591,53.727698,35.818501,56.712591,49.747852,28.853798,52.732739,46.763035,25.86892,"conf_1350"
"901",5,4,4,500,16.488213,14.318995,10.070409,21.452452,7.088478,17.374775,11.757824,11.50543,8.488988,10.30732,"conf_1350"
"902",5,4,4,2000,2.984877,6.964708,9.94958,8.954621,6.964708,16.914284,9.94958,10.94454,6.964708,9.94958,"conf_1350"
"903",5,4,4,5000,2.984877,6.964708,9.94958,8.954621,6.964708,16.914284,9.94958,10.94454,6.964708,9.94958,"conf_1350"
"904",5,4,4,10000,2.984877,6.964708,9.94958,8.954621,6.964708,16.914284,9.94958,10.94454,6.964708,9.94958,"conf_1350"
"905",5,4,4,50000,2.984877,5.969749,9.94958,8.954621,6.964708,9.94958,9.94958,10.94454,2.984877,5.969749,"conf_1350"
"906",30,4,4,500,402.535324,368.274647,381.342126,345.843088,368.956193,412.053139,374.344947,388.234031,380.038117,323.279681,"conf_1350"
"907",30,4,4,2000,222.89333,95.711735,116.782426,134.751525,270.746662,176.551441,100.850777,140.959999,209.236445,157.422529,"conf_1350"
"908",30,4,4,5000,81.586396,84.576556,86.562439,77.60667,75.619314,86.640122,78.601513,56.721146,64.736272,44.773163,"conf_1350"
"909",30,4,4,10000,81.586263,84.571353,86.561287,77.60661,75.616691,86.561206,78.601406,56.712575,64.672203,44.773097,"conf_1350"
"910",30,4,4,50000,81.586263,84.571353,86.561287,77.60661,75.616691,86.561206,78.601406,56.712575,64.672203,44.773097,"conf_1350"
"911",5,5,4,500,0,5.123465,0,0,0,0,0,0,0,0,"conf_1350"
"912",5,5,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"913",5,5,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"914",5,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"915",5,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"916",30,5,4,500,94.342625,89.004708,100.238176,87.499112,86.593326,100.538738,88.690745,88.202334,90.188756,88.258987,"conf_1350"
"917",30,5,4,2000,10.029221,22.559986,3.512391,30.187559,61.127768,24.049857,27.583423,10.836303,19.513412,18.479706,"conf_1350"
"918",30,5,4,5000,8.318074,8.590995,0.001415,25.405359,35.459373,23.855748,13.929091,4.5e-05,18.053792,13.697639,"conf_1350"
"919",30,5,4,10000,8.318074,0,0,0,35.459261,23.855172,10.826367,0,18.053792,12.689589,"conf_1350"
"920",30,5,4,50000,0,0,0,0,5.775432,0,0,0,0,7.803319,"conf_1350"
"921",5,6,4,500,0.210776,0.138306,0.043218,1.265687,0.192501,0.164806,0.261334,0.235851,0.294455,0.22283,"conf_1350"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"926",30,6,4,500,302.337892,357.788584,220.530056,211.301128,403.042234,424.158193,356.3414,329.888323,338.986635,394.952661,"conf_1350"
"927",30,6,4,2000,20.789994,20.256058,13.84782,23.945077,25.109363,24.414346,21.866828,23.341687,24.067757,24.14516,"conf_1350"
"928",30,6,4,5000,0.25797,0.276042,0.184446,0.305679,0.079974,0.342924,0.294266,0.144702,0.15013,0.210921,"conf_1350"
"929",30,6,4,10000,0.000142,0.000137,0.000184,4.5e-05,3e-05,2.2e-05,0.000301,2.6e-05,6.3e-05,6.9e-05,"conf_1350"
"930",30,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"931",5,7,4,500,0.210646,0.214086,0.210646,0,0.003287,0.210646,1.141007,0.003287,1.144189,0.210646,"conf_1350"
"932",5,7,4,2000,0.210646,0.210646,0.210646,0,0,0.210646,1.141007,0.003287,1.144189,0.210646,"conf_1350"
"933",5,7,4,5000,0.210646,0.210646,0.210646,0,0,0.210646,1.141007,0.003287,1.144189,0.210646,"conf_1350"
"934",5,7,4,10000,0.210646,0.210646,0.210646,0,0,0.210646,1.141007,0.003287,1.144189,0.210646,"conf_1350"
"935",5,7,4,50000,0.210646,0.210646,0.210646,0,0,0.012074,0,0,0,0,"conf_1350"
"936",30,7,4,500,101.454318,77.156927,136.073193,92.295639,101.274336,94.292334,89.867964,82.475006,82.158888,83.771018,"conf_1350"
"937",30,7,4,2000,13.714302,7.423439,10.876891,14.680351,8.085758,4.713686,8.543062,11.108216,9.662185,9.190597,"conf_1350"
"938",30,7,4,5000,13.3836,7.249147,10.178118,12.518928,7.819794,4.200284,8.293544,9.645681,9.336611,9.099774,"conf_1350"
"939",30,7,4,10000,13.3836,7.249147,10.178118,12.518928,7.819794,4.200284,8.278958,9.645681,9.336611,9.099774,"conf_1350"
"940",30,7,4,50000,13.3836,7.249147,10.178118,12.518928,7.819794,4.200284,8.278958,9.645681,9.336611,9.099774,"conf_1350"
"941",5,8,4,500,1.774532,2.837254,2.071208,2.030638,0.047504,3.118946,2.204111,3.725102,1.597512,2.716891,"conf_1350"
"942",5,8,4,2000,0,1e-06,0,0,0,0,0,0.000689,0,0,"conf_1350"
"943",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"944",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"945",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"946",30,8,4,500,1299.51827,860.882946,1398.490218,2370.388696,1229.487665,2310.180894,2119.884886,1015.209085,1177.210672,1410.727245,"conf_1350"
"947",30,8,4,2000,26.419492,28.751224,28.264992,29.321564,26.451706,28.454393,29.227665,29.158337,27.862718,28.831026,"conf_1350"
"948",30,8,4,5000,22.430929,24.715484,24.276463,26.48835,22.304019,24.320796,25.34726,25.747466,23.870939,24.897423,"conf_1350"
"949",30,8,4,10000,16.675984,19.691821,19.012757,21.314728,17.111921,18.757802,19.810724,20.423475,18.181206,19.793796,"conf_1350"
"950",30,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"951",5,9,4,500,1.31009,4.010267,0.000461,1.137537,3.375427,2.395154,3.604109,0.773218,1.48344,0.727862,"conf_1350"
"952",5,9,4,2000,0,0.000391,0,0,0,7e-06,0.093408,0,0,0,"conf_1350"
"953",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"954",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"955",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"956",30,9,4,500,89.167051,115.161809,104.157241,126.683648,196.203899,114.150555,107.96532,175.220569,130.994088,106.622993,"conf_1350"
"957",30,9,4,2000,25.975674,27.139815,24.526737,28.02521,26.826378,29.375256,27.244085,26.56069,26.996123,28.267788,"conf_1350"
"958",30,9,4,5000,21.755531,22.726549,20.476921,23.930464,22.47266,26.962907,23.169359,22.535475,22.953652,24.215726,"conf_1350"
"959",30,9,4,10000,16.711353,17.705045,15.581195,18.691749,16.837878,22.51337,17.788164,17.330263,17.52183,19.085896,"conf_1350"
"960",30,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"961",5,1,5,500,2.7e-05,1.6e-05,2e-05,2.8e-05,3.6e-05,3.5e-05,5.5e-05,3e-05,1.3e-05,3e-06,"conf_1350"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"966",30,1,5,500,5.001843,3.662043,5.501109,4.458522,5.919223,4.671967,2.660401,6.802523,4.209894,3.127624,"conf_1350"
"967",30,1,5,2000,0.000272,0.000199,0.000326,0.000297,0.000224,0.000145,0.000251,0.000213,0.000212,0.000238,"conf_1350"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"971",5,10,5,500,351.278604,650.676443,2916.995614,524.953441,2273.603758,676.541771,117.614672,295.05281,5390.186163,216.46083,"conf_1350"
"972",5,10,5,2000,0.026454,2.318331,69.597667,7.4e-05,0.64997,0.081138,0.000108,0.188885,0.450364,0.016663,"conf_1350"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"976",30,10,5,500,353729.667812,329939.576313,344068.818586,361048.664358,398135.702655,145872.932887,171827.542193,217273.887691,277156.206111,407510.207378,"conf_1350"
"977",30,10,5,2000,33195.877524,21747.627505,51325.670851,21500.395048,37549.044604,23192.15217,39361.14798,31457.470396,44717.775275,39618.874291,"conf_1350"
"978",30,10,5,5000,10219.22479,3494.28284,15718.625294,7586.910322,5179.336633,4529.343088,6967.697626,2404.523988,5291.913428,6629.234346,"conf_1350"
"979",30,10,5,10000,706.570506,289.32508,701.626647,474.828425,799.492106,611.061213,643.926567,467.357217,771.113396,448.773947,"conf_1350"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"981",5,11,5,500,26.846282,20.058577,17.434213,22.048145,29.16624,29.837641,24.322025,24.048493,36.90543,19.317811,"conf_1350"
"982",5,11,5,2000,0.443073,3.026564,1.267858,0.025819,0.00949,0.668573,0.136558,0.066379,0.01134,4.157267,"conf_1350"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"986",30,11,5,500,177.988172,180.50562,216.06459,151.861844,223.025659,209.486116,241.520034,246.996299,204.865663,181.801307,"conf_1350"
"987",30,11,5,2000,177.988172,180.50562,216.06459,151.861844,223.025659,184.274752,233.268399,246.996299,204.865663,181.801307,"conf_1350"
"988",30,11,5,5000,177.988172,180.50562,216.06459,151.861844,223.025659,184.274752,233.268399,246.996299,204.865663,181.801307,"conf_1350"
"989",30,11,5,10000,177.988172,180.50562,170.294009,151.861844,219.319311,131.050838,193.159579,236.300242,204.865663,167.355566,"conf_1350"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"991",5,12,5,500,10.126171,1.249081,5.103636,1.605995,7.659655,3.783302,4.569517,2.371324,3.424901,3.961059,"conf_1350"
"992",5,12,5,2000,0.003307,0.000102,0.000997,6e-05,0.000765,0.000477,4.3e-05,0.00045,0.002227,2.1e-05,"conf_1350"
"993",5,12,5,5000,1e-06,0,0,0,0,0,0,0,0,0,"conf_1350"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"996",30,12,5,500,8403561.499245,9065473.075227,6709744.436665,10579741.906699,11004105.12033,8180723.187523,10540025.830873,9845719.294047,6751356.214559,5491180.988933,"conf_1350"
"997",30,12,5,2000,908.377238,329.853477,910.18783,1108.660329,980.249456,790.701967,434.557143,862.455852,207.58196,406.924734,"conf_1350"
"998",30,12,5,5000,1.648193,4.875015,1.868494,0.024213,10.02282,1.799015,2.28781,10.94084,1.107966,0.255817,"conf_1350"
"999",30,12,5,10000,0.749081,2.507572,0.868858,0.006206,5.562625,0.804498,1.176532,6.217075,0.51955,0.077296,"conf_1350"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1001",5,13,5,500,0.848942,1.133581,2.665228,3.604536,5.115167,0.363475,1.589433,4.451392,2.440393,11.294248,"conf_1350"
"1002",5,13,5,2000,0.334878,0.026349,0.017577,0.001297,1.442683,0.000655,0.000697,0.000145,1.675224,0.000117,"conf_1350"
"1003",5,13,5,5000,0,0,0,0,0,0,0.000697,0,0,0,"conf_1350"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1006",30,13,5,500,509.075909,598.001498,607.819939,578.756066,603.333805,669.596579,576.773707,445.187392,501.537595,549.80785,"conf_1350"
"1007",30,13,5,2000,22.029513,13.474532,15.148313,14.706662,16.326965,13.190663,13.125017,13.972932,24.004044,25.728689,"conf_1350"
"1008",30,13,5,5000,8.978861,1.981033,6.897586,4.85514,1.604306,1.492644,1.490067,0.006056,10.816317,15.218634,"conf_1350"
"1009",30,13,5,10000,8.974481,1.979148,6.89497,4.852703,1.600667,1.488755,1.48575,0.001937,10.811463,15.214355,"conf_1350"
"1010",30,13,5,50000,0,0.008262,2e-04,0.003181,0.000529,6e-05,0.000112,0.000669,0.000129,7.4e-05,"conf_1350"
"1011",5,14,5,500,0.001643,0.004101,0.003492,0.004333,0.001746,0.001183,0.002654,0.001602,0.001739,0.000818,"conf_1350"
"1012",5,14,5,2000,1e-06,8e-06,2e-06,1e-06,1.8e-05,1e-06,2e-06,5e-06,1.1e-05,1e-06,"conf_1350"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1016",30,14,5,500,4.293138,5.711817,6.070867,4.569578,5.792138,6.127876,5.333019,5.739798,5.188294,5.231216,"conf_1350"
"1017",30,14,5,2000,0.016276,0.025588,0.019431,0.015855,0.019505,0.028695,0.017817,0.024433,0.024685,0.024027,"conf_1350"
"1018",30,14,5,5000,0.001313,0.001655,0.001653,0.000994,0.001487,0.000851,0.000805,0.001553,0.001705,0.001512,"conf_1350"
"1019",30,14,5,10000,0.000203,0.000106,0.000128,0.000146,2e-04,8e-05,0.000109,0.000151,0.000122,0.000126,"conf_1350"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1021",5,15,5,500,14.226922,10.675356,6.011037,11.104749,8.715063,13.244157,5.180126,8.769707,9.092739,16.882224,"conf_1350"
"1022",5,15,5,2000,13.929391,1.989918,5.969749,10.94454,5.969749,4.974795,3.979836,6.964708,6.964708,14.924351,"conf_1350"
"1023",5,15,5,5000,13.929391,1.989918,5.969749,10.94454,5.969749,4.974795,3.979836,6.964708,6.964708,14.924351,"conf_1350"
"1024",5,15,5,10000,13.929391,1.989918,5.969749,10.94454,5.969749,4.974795,3.979836,6.964708,6.964708,14.924351,"conf_1350"
"1025",5,15,5,50000,10.944519,1.989918,5.969749,2.984877,5.969749,2.984877,3.979836,6.964708,1.989918,7.959667,"conf_1350"
"1026",30,15,5,500,300.560431,276.192029,316.414024,308.332981,315.01221,308.14278,318.529313,316.985823,290.537015,272.557259,"conf_1350"
"1027",30,15,5,2000,228.870054,217.499927,251.838711,200.724166,227.343452,194.306317,206.830912,208.626981,212.419439,230.499567,"conf_1350"
"1028",30,15,5,5000,20.433974,42.804123,42.830705,39.971582,50.746088,57.85834,32.839278,23.90653,25.873039,36.977959,"conf_1350"
"1029",30,15,5,10000,18.904217,41.788225,42.783123,37.808414,50.742867,57.707535,32.833624,23.879002,25.8689,36.813455,"conf_1350"
"1030",30,15,5,50000,18.904217,41.788225,42.783123,37.808414,50.742867,57.707535,32.833624,23.879002,25.8689,36.813455,"conf_1350"
"1031",5,16,5,500,2.404784,4.121259,11.554173,0.208302,0.045303,0.010889,0.025421,10.935464,0.156547,0.750474,"conf_1350"
"1032",5,16,5,2000,1.564315,1.226087,9.636383,0.093036,0.002629,4e-06,0.013944,2.855862,0,0.315525,"conf_1350"
"1033",5,16,5,5000,1.564315,1.226087,9.636383,0.093036,0.002629,4e-06,0.013944,2.855609,0,0.315525,"conf_1350"
"1034",5,16,5,10000,1.564315,1.226087,9.636383,0.093036,0.002629,4e-06,0.013944,2.855609,0,0.315525,"conf_1350"
"1035",5,16,5,50000,1.564315,0.01118,0.689876,0.093036,0.002629,0,0.013944,0.000234,0,0.315525,"conf_1350"
"1036",30,16,5,500,17.735599,17.48345,13.827881,13.214396,14.960933,15.453621,17.595992,24.098725,15.13773,17.06195,"conf_1350"
"1037",30,16,5,2000,2.766721,1.046904,1.231358,1.475478,1.736869,1.48028,2.914071,2.738776,2.129769,0.98592,"conf_1350"
"1038",30,16,5,5000,0.763652,0.11159,0.342247,0.414329,0.48214,0.582032,0.944079,0.539475,0.572473,0.102106,"conf_1350"
"1039",30,16,5,10000,0.681694,0.092861,0.30527,0.365098,0.423906,0.563707,0.826441,0.450156,0.513161,0.086217,"conf_1350"
"1040",30,16,5,50000,0.681654,0.092861,0.305198,0.365097,0.423456,0.562659,0.826437,0.450117,0.513149,0.086213,"conf_1350"
"1041",5,17,5,500,0.097028,0.539378,0.136205,0.080173,0.166592,0.012657,0.043265,0.025051,0.064792,0.60305,"conf_1350"
"1042",5,17,5,2000,1.6e-05,0.206458,3e-06,0.000727,6.2e-05,1.6e-05,7.7e-05,0.003455,0.008046,0.120599,"conf_1350"
"1043",5,17,5,5000,1.5e-05,0.206424,2e-06,0.000725,5.7e-05,1.6e-05,7.7e-05,0.003452,0.008044,0.120472,"conf_1350"
"1044",5,17,5,10000,1.5e-05,0.206424,2e-06,0.000725,5.7e-05,1.6e-05,7.7e-05,0.003452,0.008044,0.120472,"conf_1350"
"1045",5,17,5,50000,1.5e-05,0.206424,0,0.000725,5.7e-05,1.6e-05,7.7e-05,0.00019,0.008044,0.120472,"conf_1350"
"1046",30,17,5,500,3.440119,3.744349,5.36074,6.238969,5.739741,8.749719,3.78417,4.792139,3.041813,3.217678,"conf_1350"
"1047",30,17,5,2000,0.198612,0.220048,0.231351,0.225167,0.163538,0.437496,0.140857,0.252442,0.10517,0.137562,"conf_1350"
"1048",30,17,5,5000,0.009078,0.018981,0.030551,0.01622,0.015245,0.007585,0.007927,0.058222,0.002923,0.013179,"conf_1350"
"1049",30,17,5,10000,0.007488,0.017306,0.028304,0.01387,0.012811,0.00559,0.006172,0.054707,0.002343,0.012072,"conf_1350"
"1050",30,17,5,50000,0.007455,0.017294,0.028259,0.013839,0.012783,0.00556,0.006156,0.054649,0.00233,0.012049,"conf_1350"
"1051",5,18,5,500,1.0277,0.110552,0.358227,1.331468,0.311412,0.086263,1.082632,1.153331,0.107171,0.220429,"conf_1350"
"1052",5,18,5,2000,0.014869,0.005554,0.000954,0.293171,0.057895,0.000476,0.532676,0.318982,0.007563,0.000495,"conf_1350"
"1053",5,18,5,5000,0.014785,0.005537,0.000941,0.271693,0.057768,0.000473,0.421258,0.318687,0.007541,0.00048,"conf_1350"
"1054",5,18,5,10000,0.014785,0.005537,0.000941,0.271693,0.057768,0.000473,0.421256,0.318687,0.007541,0.00048,"conf_1350"
"1055",5,18,5,50000,0.014785,5.8e-05,0.000941,0.271693,0.057768,0.000473,0.058296,0.318687,0.007541,0.00048,"conf_1350"
"1056",30,18,5,500,19.797678,20.995599,19.043551,15.831547,28.612919,15.361503,18.668617,22.570605,19.554411,21.845144,"conf_1350"
"1057",30,18,5,2000,1.678016,2.44346,1.363005,0.748533,1.446087,0.834733,1.593752,2.105288,0.84179,2.147749,"conf_1350"
"1058",30,18,5,5000,0.190949,0.297594,0.10787,0.085517,0.259398,0.058088,0.169736,0.245725,0.13443,0.280556,"conf_1350"
"1059",30,18,5,10000,0.158373,0.22656,0.079245,0.072767,0.238572,0.039166,0.132219,0.207586,0.123767,0.235124,"conf_1350"
"1060",30,18,5,50000,0.158197,0.225767,0.078955,0.072663,0.237966,0.039095,0.132034,0.207264,0.12365,0.234892,"conf_1350"
"1061",5,19,5,500,1.29483,0.772664,1.109641,0.297069,2.180058,1.910321,0.46464,0.637703,1.064946,1.615056,"conf_1350"
"1062",5,19,5,2000,0.056088,0.71696,0.032968,0.297069,0.346599,1.910321,0.153967,0.08094,1.064946,1.510254,"conf_1350"
"1063",5,19,5,5000,0.046172,0.608746,0.032916,0.154166,0.057289,1.910321,0.053074,0.042993,0.722566,0.890541,"conf_1350"
"1064",5,19,5,10000,0.046172,0.608729,0.032916,0.141543,0.045793,1.910321,0.053074,0.042487,0.722566,0.718639,"conf_1350"
"1065",5,19,5,50000,0.046172,0.196349,0.032916,0.141376,0.045302,0.275358,0.053074,0.007895,0.561559,0.117809,"conf_1350"
"1066",30,19,5,500,6.712296,6.53364,6.71304,7.111733,5.717249,6.025857,6.758151,6.117397,6.477043,6.36252,"conf_1350"
"1067",30,19,5,2000,5.940823,6.53364,5.350138,6.498409,5.717249,6.025857,6.226268,5.681026,6.125165,6.138626,"conf_1350"
"1068",30,19,5,5000,4.799277,6.072889,5.350138,6.185144,4.716992,6.025857,5.760445,5.681026,4.87934,6.138626,"conf_1350"
"1069",30,19,5,10000,4.799277,5.825617,3.561413,5.254323,2.665168,5.317614,1.616915,5.1934,3.566807,5.674284,"conf_1350"
"1070",30,19,5,50000,0.654297,0.55009,0.549803,0.60628,0.731184,1.898489,0.647181,0.394697,0.576949,1.409193,"conf_1350"
"1071",5,2,5,500,459.91045,1310.476768,1654.291848,822.807602,668.863287,309.74014,686.788264,338.81345,676.296443,828.136247,"conf_1350"
"1072",5,2,5,2000,0.001804,0.002525,2.1e-05,9e-06,0,0.002578,0.025125,0.000148,0.000363,0.177044,"conf_1350"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1076",30,2,5,500,455079.198775,399190.421493,440563.708467,345420.308194,470423.373157,433236.030827,535601.35272,378997.3662,425321.160089,691891.86036,"conf_1350"
"1077",30,2,5,2000,33261.402193,48908.021335,59077.737758,39395.44106,30861.790515,23386.472216,33319.316825,55550.750447,39600.859359,83450.716563,"conf_1350"
"1078",30,2,5,5000,4062.08865,10085.604902,6512.728088,4946.670198,5613.12603,2237.576967,4759.286293,9442.529605,8545.589359,5251.463169,"conf_1350"
"1079",30,2,5,10000,785.811214,1569.202132,1549.299966,869.153523,715.468637,436.960907,742.749518,2254.226239,1286.451529,1060.302032,"conf_1350"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1081",5,20,5,500,2.103904,0.674825,2.120874,1.716657,1.607493,1.726396,1.902473,2.129649,2.499596,2.113207,"conf_1350"
"1082",5,20,5,2000,2.09246,0.671156,2.120874,1.716657,1.500246,1.697649,1.894541,2.129649,2.499596,2.092548,"conf_1350"
"1083",5,20,5,5000,2.09246,0.671156,2.120874,1.716657,1.500246,1.697649,1.894541,2.129649,2.499596,2.092548,"conf_1350"
"1084",5,20,5,10000,2.09246,0.671156,2.120874,1.716657,1.500246,1.697649,1.894541,2.129649,2.499596,2.092548,"conf_1350"
"1085",5,20,5,50000,1.500246,0.671156,2.120874,1.697649,1.500246,1.697649,1.894541,0.434279,0.671156,2.092548,"conf_1350"
"1086",30,20,5,500,3.70753,3.415901,3.408014,3.552527,3.391385,3.734034,3.794266,3.379031,3.518485,3.747759,"conf_1350"
"1087",30,20,5,2000,2.146078,2.229282,2.906585,2.195225,1.845763,2.211233,2.10957,2.404545,2.548039,2.243855,"conf_1350"
"1088",30,20,5,5000,2.046817,1.789818,2.402019,1.710984,1.809566,2.112262,2.013865,1.776649,1.921393,1.750344,"conf_1350"
