"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"888",5,24,4,5000,28.211316,35.133367,26.909988,33.358028,32.245289,34.984448,22.93019,15.866433,25.822905,23.813034,"conf_0"
"889",5,24,4,10000,28.211316,34.690314,26.909988,31.414829,32.183087,34.984448,14.548554,15.866433,25.822905,23.813034,"conf_0"
"890",5,24,4,50000,28.211316,5.545516,26.909988,20.77271,32.183087,27.166327,5.297239,15.866433,20.667954,23.813034,"conf_0"
"891",5,3,4,500,21.217673,25.768613,8.954724,6.964939,8.981316,10.946119,38.803252,37.808158,13.085693,28.853786,"conf_0"
"892",5,3,4,2000,21.217673,5.969749,8.954621,6.964708,8.954621,10.94454,38.803114,37.808155,12.934453,28.853696,"conf_0"
"893",5,3,4,5000,21.217673,5.969749,8.954621,6.964708,6.060367,10.94454,38.803114,37.808155,12.934453,28.853696,"conf_0"
"894",5,3,4,10000,13.929412,5.969749,5.96975,6.964708,2.984877,10.94454,18.904182,18.110227,12.934453,28.853696,"conf_0"
"895",5,3,4,50000,8.851804,5.969749,5.969749,6.964708,2.984877,7.959667,13.929412,17.909223,12.934453,10.94454,"conf_0"
"896",30,3,4,500,308.203407,455.465321,310.407912,405.779368,324.489151,397.77476,347.068861,306.35957,379.828216,354.8035,"conf_0"
"897",30,3,4,2000,99.37882,247.970666,89.570331,195.11411,140.583492,207.750298,161.401347,149.208348,141.974681,134.699547,"conf_0"
"898",30,3,4,5000,98.500647,245.753195,86.561247,188.047512,117.442201,206.95009,160.188699,147.255939,138.298785,133.326045,"conf_0"
"899",30,3,4,10000,98.500618,245.753118,86.561226,188.04603,117.4048,206.950086,160.187394,147.253161,138.29855,133.324059,"conf_0"
"900",30,3,4,50000,98.500618,245.753118,86.561226,188.04603,117.4048,206.950086,160.187394,147.253161,138.29855,133.324059,"conf_0"
"901",5,4,4,500,76.371007,34.847507,49.467892,17.910737,7.120528,52.33547,17.913571,33.829205,27.974067,51.292229,"conf_0"
"902",5,4,4,2000,66.661771,34.823365,49.467892,17.909223,6.964708,17.909223,17.909223,33.828466,27.858722,37.808277,"conf_0"
"903",5,4,4,5000,66.661771,34.823365,33.828466,17.909223,6.964708,17.909223,17.909223,33.828466,27.858722,37.808277,"conf_0"
"904",5,4,4,10000,61.687001,34.823365,33.828466,17.909223,6.964708,17.909223,17.909223,6.964709,27.858722,37.808277,"conf_0"
"905",5,4,4,50000,10.94454,34.823365,33.828466,17.909223,6.964708,17.909223,17.909223,6.964708,27.858722,6.964708,"conf_0"
"906",30,4,4,500,549.673169,495.682372,464.952345,457.063792,513.439165,435.195091,369.423362,538.666873,425.345937,519.035808,"conf_0"
"907",30,4,4,2000,332.639222,317.777981,260.109699,268.129841,371.468042,261.228712,369.423362,355.628257,204.670041,399.824346,"conf_0"
"908",30,4,4,5000,329.327966,317.389108,259.682133,266.647489,371.114002,260.677333,256.191939,355.197011,200.98128,398.972683,"conf_0"
"909",30,4,4,10000,329.327769,317.389099,259.682129,266.647244,371.113976,260.677332,175.112089,355.197008,200.980606,398.972619,"conf_0"
"910",30,4,4,50000,329.327769,317.389099,259.682129,266.647244,371.113976,260.677332,175.112077,355.197008,200.980606,398.972619,"conf_0"
"911",5,5,4,500,0,0,0,0,0,0,1.431165,0,0,0,"conf_0"
"912",5,5,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"913",5,5,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"914",5,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"915",5,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"916",30,5,4,500,67.202176,84.494717,74.024982,95.749985,47.722629,68.988256,62.393678,79.887667,91.447528,73.765795,"conf_0"
"917",30,5,4,2000,22.643588,30.4759,44.635118,25.634884,15.992679,9.879315,40.221564,33.442391,51.112651,21.398411,"conf_0"
"918",30,5,4,5000,0,0,15.400393,0,0,4.529514,16.826406,0,12.68961,5.323127,"conf_0"
"919",30,5,4,10000,0,0,0,0,0,0,0,0,2.23217,0,"conf_0"
"920",30,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"921",5,6,4,500,0.042955,0.015638,0.019917,0.001534,0.086362,0.765304,0.018669,0.004669,0.023962,0.021703,"conf_0"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"926",30,6,4,500,463.07392,382.360259,220.012334,215.74678,307.558933,278.666259,391.852238,251.528704,216.49875,397.885546,"conf_0"
"927",30,6,4,2000,13.143632,14.442669,17.827657,15.422355,15.611753,12.617804,19.471575,23.531927,6.561225,23.175773,"conf_0"
"928",30,6,4,5000,0.308545,0.734342,0.735517,0.701684,0.419325,0.46297,0.633278,0.411853,0.898426,1.932168,"conf_0"
"929",30,6,4,10000,0.001335,0.052627,0.034742,0.016106,0.032208,0.040482,0.020099,0.012219,0.122745,0.026103,"conf_0"
"930",30,6,4,50000,0,0.002229,0.000593,0.000101,1.8e-05,0.000265,5.6e-05,0.000503,7e-05,8.3e-05,"conf_0"
"931",5,7,4,500,0.264125,1.408573,0.210646,0.040602,0,1.196604,1.196604,1.457476,0.055048,1.408573,"conf_0"
"932",5,7,4,2000,0.264125,1.408573,0.210646,0.040602,0,1.196604,1.196604,1.457476,0.055048,1.408573,"conf_0"
"933",5,7,4,5000,0.264125,1.408573,0.210646,0.040602,0,1.196604,1.196604,1.457476,0.055048,1.408573,"conf_0"
"934",5,7,4,10000,0.264125,1.408573,0.210646,0.040602,0,1.196604,1.196604,1.457476,0.055048,1.408573,"conf_0"
"935",5,7,4,50000,0.264125,1.408573,0.210646,0.022271,0,1.196604,1.196604,0.814462,0.055048,1.408573,"conf_0"
"936",30,7,4,500,69.971014,68.835519,61.744284,72.306972,100.635798,103.178765,60.617979,71.544602,44.205975,61.892095,"conf_0"
"937",30,7,4,2000,15.363991,30.582423,30.280237,29.721356,19.932499,21.665869,19.044026,19.869781,15.215212,15.644147,"conf_0"
"938",30,7,4,5000,15.363991,30.582423,30.280237,29.721356,19.932499,21.657819,19.044026,19.869781,15.215212,15.644147,"conf_0"
"939",30,7,4,10000,15.363991,30.582423,30.280237,29.721356,19.932499,21.657819,19.044026,19.869781,15.215212,15.644147,"conf_0"
"940",30,7,4,50000,15.35333,30.582423,30.280237,29.721356,19.782182,21.657819,19.044026,19.869781,15.215212,15.644147,"conf_0"
"941",5,8,4,500,0.037402,0.005882,0.52837,1.921992,0.158271,0.172084,4.138845,0.053937,3.031024,1.832932,"conf_0"
"942",5,8,4,2000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"943",5,8,4,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"944",5,8,4,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"945",5,8,4,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"946",30,8,4,500,1037.963893,624.218187,612.663642,1132.452758,1557.847783,1787.323817,911.834886,930.79065,1268.270857,1435.06924,"conf_0"
"947",30,8,4,2000,29.407309,29.418787,19.837644,29.404208,29.418903,29.005629,29.480519,27.249073,27.734199,78.926753,"conf_0"
"948",30,8,4,5000,27.149216,27.498626,16.992215,27.279444,27.77008,26.192687,28.173005,24.152558,24.725329,24.748396,"conf_0"
"949",30,8,4,10000,22.980267,23.353534,12.913426,23.426886,23.529797,21.801057,24.266931,19.485486,20.227997,19.422547,"conf_0"
"950",30,8,4,50000,0.129401,0.047309,0,0.033721,0.078148,0.000388,0.687369,0,0,0,"conf_0"
"951",5,9,4,500,0.006259,0.154915,0.02787,2.999143,0.039511,0.27662,4.019741,0.001896,0.228975,0.053422,"conf_0"
"952",5,9,4,2000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"953",5,9,4,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"954",5,9,4,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"955",5,9,4,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_0"
"956",30,9,4,500,201.823163,102.23878,130.554631,209.276712,121.00116,205.508925,182.775334,155.86063,128.599587,184.077738,"conf_0"
"957",30,9,4,2000,80.33141,22.443602,27.210797,37.117021,28.432702,21.832381,29.060309,80.47165,27.347194,76.815165,"conf_0"
"958",30,9,4,5000,24.558919,19.529339,23.546794,25.960008,24.853959,19.161211,25.149573,21.680018,24.128015,23.592017,"conf_0"
"959",30,9,4,10000,19.873931,15.233202,19.251654,21.311015,20.516675,15.227741,20.457176,14.228639,19.435146,18.305026,"conf_0"
"960",30,9,4,50000,0,0,0,1e-06,1e-06,0,0,0,0,0,"conf_0"
"961",5,1,5,500,0,1e-06,0,0,0,0,0,0,0,0,"conf_0"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"966",30,1,5,500,3.963579,4.009307,3.764417,3.846424,3.889294,5.317791,3.293581,3.832364,2.734726,2.863935,"conf_0"
"967",30,1,5,2000,0.000222,0.000121,0.000142,0.000122,0.000195,0.00037,0.000122,0.000199,0.000102,9.3e-05,"conf_0"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"971",5,10,5,500,114.488496,313.928574,863.956095,108.282735,75.200961,233.832364,538.565635,573.220746,501.259534,1254.38144,"conf_0"
"972",5,10,5,2000,7.7e-05,0,0,2e-06,3e-05,0,0,1.6e-05,0.001299,0,"conf_0"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"976",30,10,5,500,91224.126365,275706.649391,103284.02107,171690.516256,276394.300776,227793.883761,139802.727052,197124.033548,209824.056121,177204.632883,"conf_0"
"977",30,10,5,2000,17110.612977,44846.452067,26425.360725,30004.455089,39733.540458,24690.550013,22368.958274,15955.380927,25472.855758,18157.099445,"conf_0"
"978",30,10,5,5000,3469.150288,6552.949127,7495.090901,3081.396181,6911.534787,2098.844983,4351.143382,5114.187565,6460.029509,3119.256827,"conf_0"
"979",30,10,5,10000,386.656569,964.259368,554.609512,357.122079,1008.762564,351.295965,702.739249,648.326167,864.505094,743.900811,"conf_0"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"981",5,11,5,500,18.19486,19.45092,23.235179,19.994481,13.729479,29.487866,25.827945,19.676145,28.729186,35.164434,"conf_0"
"982",5,11,5,2000,0.004223,2.609781,0.002794,0.103705,0.444977,0.033815,0.002079,0.023884,0.612804,0.189329,"conf_0"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"986",30,11,5,500,233.029459,163.56492,187.247794,217.744243,210.682434,203.263342,177.915984,164.74198,189.042872,186.162311,"conf_0"
"987",30,11,5,2000,225.866723,160.050448,183.817221,209.788054,206.354485,201.076408,173.119461,156.395468,182.883455,183.954342,"conf_0"
"988",30,11,5,5000,135.954276,65.888187,61.00193,74.135994,121.375646,84.900946,105.669936,93.581868,63.939452,85.726295,"conf_0"
"989",30,11,5,10000,23.336637,17.26976,9.30142,13.516568,22.693973,32.969258,29.290869,34.56649,19.010784,23.701034,"conf_0"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"991",5,12,5,500,16.933783,6.710841,1.950617,0.636507,2.510289,2.447741,0.460186,0.579863,0.049343,0.494452,"conf_0"
"992",5,12,5,2000,0.000328,3e-06,2e-06,0,0,1e-06,1e-06,0,0.00121,2.2e-05,"conf_0"
"993",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"996",30,12,5,500,7107121.199502,4244138.584112,7220123.658826,9250133.288982,9252842.328473,7536327.183261,6224019.886942,3500231.5896,5790192.845743,6683186.645482,"conf_0"
"997",30,12,5,2000,119.259897,309.346134,630.168057,405.182555,246.024881,123.686566,479.208443,180.324786,397.851226,525.038611,"conf_0"
"998",30,12,5,5000,0.478505,0.589784,0.000925,0.657167,0.689429,0.111203,0.038804,0.873432,0.445758,0.017966,"conf_0"
"999",30,12,5,10000,0.141803,0.322031,0.000427,0.367559,0.276657,0.027258,0.012676,0.359754,0.225827,0.007571,"conf_0"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1001",5,13,5,500,6.755501,3.203552,1.427445,10.384258,7.517639,1.71474,0.199122,3.592082,1.049625,8.06808,"conf_0"
"1002",5,13,5,2000,3e-06,0.000509,0.212219,0.000933,0.000527,6.8e-05,0.179687,3.575954,0.000153,0.000278,"conf_0"
"1003",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1006",30,13,5,500,600.777861,442.675866,462.554383,520.033278,535.545248,515.289726,507.055374,702.326858,514.565952,540.995001,"conf_0"
"1007",30,13,5,2000,13.589366,24.487509,21.740903,35.326209,21.871918,54.007397,34.249822,26.826215,35.505795,27.832607,"conf_0"
"1008",30,13,5,5000,4.243802,19.481355,14.874163,28.477322,12.254403,43.741432,22.466992,15.756011,26.227194,17.989009,"conf_0"
"1009",30,13,5,10000,4.239604,19.479315,14.872243,28.475117,12.250788,34.409068,22.457133,15.749687,26.224549,17.986999,"conf_0"
"1010",30,13,5,50000,4.239604,19.479315,14.872243,0.000408,12.250788,0.007066,22.457133,15.749687,26.224549,17.986999,"conf_0"
"1011",5,14,5,500,0.000561,0.00123,0.000711,0.001024,0.000799,0.000564,0.001575,0.0013,0.000727,0.001067,"conf_0"
"1012",5,14,5,2000,0,0,0,0,0,0,0,0,1e-06,0,"conf_0"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1016",30,14,5,500,3.863418,5.64201,5.058167,3.723249,5.996077,4.411134,6.427627,5.427189,5.754895,4.62897,"conf_0"
"1017",30,14,5,2000,0.017617,0.020206,0.013044,0.012413,0.0151,0.02048,0.013957,0.020183,0.019358,0.015216,"conf_0"
"1018",30,14,5,5000,0.000678,0.000842,0.000658,0.00074,0.001069,0.000754,0.000974,0.000877,0.001004,0.000638,"conf_0"
"1019",30,14,5,10000,6.8e-05,6.5e-05,8e-05,8.4e-05,0.000132,0.000114,8.3e-05,0.000121,9.7e-05,9.4e-05,"conf_0"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1021",5,15,5,500,8.954633,8.954631,9.949582,8.955998,25.80325,33.279334,9.949575,14.924353,15.919451,25.374807,"conf_0"
"1022",5,15,5,2000,8.954621,8.954621,9.94958,8.954621,25.80325,9.949581,9.94956,14.924351,15.919325,25.374807,"conf_0"
"1023",5,15,5,5000,8.954621,8.954621,9.94958,8.954621,20.580597,9.94958,9.94956,14.924351,15.919325,25.374807,"conf_0"
"1024",5,15,5,10000,8.954621,8.954621,9.94958,8.954621,20.580597,9.94958,9.94956,14.924351,15.919325,8.954621,"conf_0"
"1025",5,15,5,50000,8.954621,8.954621,9.94958,8.954621,12.934432,9.94958,9.94956,14.924351,15.919325,8.954621,"conf_0"
"1026",30,15,5,500,285.967476,320.176688,352.583809,337.392363,278.827514,318.530754,315.057786,310.954318,353.43792,311.876776,"conf_0"
"1027",30,15,5,2000,61.763048,85.491,131.392689,108.411012,75.081046,130.861434,99.948837,104.521527,156.690249,108.4878,"conf_0"
"1028",30,15,5,5000,57.708046,82.581602,121.385051,98.556317,70.687644,111.435699,98.503092,97.506482,145.264169,106.461332,"conf_0"
"1029",30,15,5,10000,57.707535,82.581415,121.384469,98.500557,70.641901,111.435,98.500699,97.505537,145.263084,106.460255,"conf_0"
"1030",30,15,5,50000,57.707535,82.581415,121.384469,98.500557,70.641901,111.435,98.500699,97.505537,145.263084,106.460255,"conf_0"
"1031",5,16,5,500,1.185894,0.000621,1.335065,5.587153,0.660898,2.061566,5.767576,0.369557,1.111255,2.009057,"conf_0"
"1032",5,16,5,2000,1.157953,0.00027,1.314871,5.487505,0.641589,2.001972,5.723376,0.338331,1.084067,1.919392,"conf_0"
"1033",5,16,5,5000,1.157953,0.00027,1.314871,0.340234,0.641589,2.001972,5.723376,0.338331,1.084067,1.919392,"conf_0"
"1034",5,16,5,10000,1.157953,0.00027,1.314871,0.340234,0.641589,2.001972,5.723376,0.338331,1.084067,1.919392,"conf_0"
"1035",5,16,5,50000,1.155391,0.00027,1.314871,0.340234,0.638519,2.001972,5.723376,0.338331,1.084067,1.919392,"conf_0"
"1036",30,16,5,500,9.41479,14.797566,13.807355,16.007983,7.633579,12.447662,12.57931,9.857442,15.784058,16.441126,"conf_0"
"1037",30,16,5,2000,1.323158,3.269242,4.291415,5.26391,4.955972,4.320612,4.900883,4.17687,5.729475,5.866109,"conf_0"
"1038",30,16,5,5000,1.188746,2.870806,4.121395,4.904762,4.856921,4.027118,4.599729,3.965516,5.304301,5.479393,"conf_0"
"1039",30,16,5,10000,1.188591,2.867707,4.11894,4.902772,4.854289,4.025558,4.598254,3.963063,5.304051,5.474549,"conf_0"
"1040",30,16,5,50000,1.187772,2.86768,4.118557,4.902764,4.85426,4.025558,4.598254,3.962981,5.30405,5.47452,"conf_0"
"1041",5,17,5,500,5.652116,7.008021,5.468524,1.600735,4.481337,4.078291,5.930294,4.660116,4.625215,4.51496,"conf_0"
"1042",5,17,5,2000,5.651647,7.008019,5.466138,1.591239,4.478411,4.078289,5.930274,2.539581,4.625214,4.514953,"conf_0"
"1043",5,17,5,5000,5.651647,7.008019,5.466138,1.591239,4.478411,4.078289,5.930274,2.539577,4.625214,4.514953,"conf_0"
"1044",5,17,5,10000,5.651647,7.008019,5.466138,1.591239,4.478411,4.078289,5.930274,2.539577,4.625214,4.514953,"conf_0"
"1045",5,17,5,50000,5.651647,7.008019,5.466138,1.591239,4.478411,4.078289,5.930274,2.539577,4.625214,4.514953,"conf_0"
"1046",30,17,5,500,10.236796,7.351446,8.03848,9.771235,12.220973,8.239928,7.760733,10.902495,10.538164,6.902744,"conf_0"
"1047",30,17,5,2000,6.716107,4.913759,3.970349,6.170337,9.902573,6.039394,6.861058,6.925298,7.383836,4.187094,"conf_0"
"1048",30,17,5,5000,6.697502,4.876855,3.892936,5.928021,9.302049,5.709611,5.758826,6.872924,6.60941,4.113152,"conf_0"
"1049",30,17,5,10000,6.697499,4.876852,3.892927,5.891234,9.147806,5.615051,4.611092,6.863575,6.25294,4.113136,"conf_0"
"1050",30,17,5,50000,6.697499,4.876852,3.892927,5.869398,9.083926,5.536888,4.592198,6.82526,6.214711,4.113136,"conf_0"
"1051",5,18,5,500,20.633436,29.2918,26.188642,23.275939,19.871958,25.073132,12.590933,26.659436,22.934656,36.865143,"conf_0"
"1052",5,18,5,2000,20.633434,29.2918,26.188637,23.275939,19.871793,19.3248,12.590697,19.769358,22.934641,28.947853,"conf_0"
"1053",5,18,5,5000,20.633434,21.940503,26.188637,18.350548,19.871793,19.3248,12.590697,16.344287,22.934641,28.947852,"conf_0"
"1054",5,18,5,10000,20.633434,21.940503,26.188637,18.350548,19.871793,19.3248,12.590697,16.344287,22.934641,28.947852,"conf_0"
"1055",5,18,5,50000,1.102478,21.940503,2.017916,9.823115,19.871793,4.456192,12.590697,16.344287,22.934641,0.292936,"conf_0"
"1056",30,18,5,500,57.446941,35.698548,43.823631,50.894168,40.0424,44.989207,52.120647,53.186184,46.789227,34.512735,"conf_0"
"1057",30,18,5,2000,57.446941,24.539036,43.823631,37.614349,28.392951,27.577925,32.550584,53.186184,46.789227,22.410037,"conf_0"
"1058",30,18,5,5000,28.967813,24.327437,43.823631,34.522397,27.568882,27.174049,31.787195,50.625785,31.391354,20.025422,"conf_0"
"1059",30,18,5,10000,28.967813,24.018331,29.776589,33.750361,27.441694,27.103603,31.264362,50.420312,26.660612,19.90859,"conf_0"
"1060",30,18,5,50000,8.129398,23.025519,28.505168,33.671071,27.356577,27.070083,29.719309,19.72674,26.660603,19.837196,"conf_0"
"1061",5,19,5,500,0.775824,0.098166,0.132655,1.699889,1.237746,1.586687,1.200069,0.902828,2.909155,2.56438,"conf_0"
"1062",5,19,5,2000,0.775824,0.097225,0.103648,0.094825,1.121682,1.586687,1.200069,0.902828,0.970922,1.981947,"conf_0"
"1063",5,19,5,5000,0.775824,0.094806,0.080367,0.055055,0.200697,1.508695,0.143503,0.902828,0.87484,1.68289,"conf_0"
"1064",5,19,5,10000,0.513725,0.094273,0.078607,0.055055,0.200697,1.206936,0.143503,0.902828,0.743599,1.68289,"conf_0"
"1065",5,19,5,50000,0.245255,0.094248,0.07854,0.055055,0.200697,0.176714,0.143503,0.205148,0.2119,0.042232,"conf_0"
"1066",30,19,5,500,5.678476,6.28604,6.622589,6.477378,6.632184,6.557433,6.635782,6.592072,6.340394,5.920234,"conf_0"
"1067",30,19,5,2000,5.678476,6.28604,6.622589,4.871814,6.632184,6.557433,6.635782,3.644697,6.340394,5.920234,"conf_0"
"1068",30,19,5,5000,5.678476,6.28604,6.622589,4.871814,5.848861,5.862903,6.593727,1.303751,6.25137,5.920234,"conf_0"
"1069",30,19,5,10000,5.678476,5.890462,6.622589,4.871814,5.848861,5.757119,6.593727,0.793672,5.856591,4.705018,"conf_0"
"1070",30,19,5,50000,5.678476,5.837848,5.908045,0.512412,5.399139,5.757119,6.020162,0.616615,5.856591,4.005773,"conf_0"
"1071",5,2,5,500,581.851115,683.259031,680.692061,983.85785,311.271384,332.964813,253.698606,507.975312,308.806657,697.089668,"conf_0"
"1072",5,2,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1076",30,2,5,500,292842.473487,336959.346498,340019.540109,290455.293326,311561.716388,388677.913879,313839.600502,330299.786654,418218.423981,277612.597778,"conf_0"
"1077",30,2,5,2000,34644.281928,26082.465346,32919.394045,30167.673868,35039.817121,44056.245359,32779.313172,45515.851469,34763.363499,40362.255637,"conf_0"
"1078",30,2,5,5000,6232.184949,4899.875975,5700.477144,2233.874509,4144.993466,6414.660951,5363.180908,6160.325771,5603.625826,6054.021941,"conf_0"
"1079",30,2,5,10000,522.531346,1111.734768,1109.366885,661.678814,1111.864902,578.302108,554.256951,1575.534189,828.274265,1298.298261,"conf_0"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1081",5,20,5,500,2.553544,2.447984,0.908134,1.816295,1.263373,0.908039,2.28607,1.500252,1.302854,1.381793,"conf_0"
"1082",5,20,5,2000,2.553544,2.44798,0.908033,1.816293,1.263369,0.908033,2.28607,1.500246,1.302843,1.381786,"conf_0"
"1083",5,20,5,5000,2.553544,2.44798,0.908033,1.816293,1.263369,0.908033,2.28607,1.500246,1.302843,1.381786,"conf_0"
"1084",5,20,5,10000,2.35587,2.44798,0.908033,1.816293,1.263369,0.908033,1.855605,1.500246,1.302843,1.381786,"conf_0"
"1085",5,20,5,50000,1.144975,2.44798,0.908033,1.816293,1.263369,0.908033,1.303829,1.500246,1.302843,1.381786,"conf_0"
"1086",30,20,5,500,3.489386,3.342006,3.618165,3.12285,3.334209,3.292847,3.464247,3.098096,3.552783,3.41942,"conf_0"
"1087",30,20,5,2000,2.097332,2.111611,2.071241,1.858302,1.92416,1.682152,2.122172,1.903492,2.22564,3.41942,"conf_0"
"1088",30,20,5,5000,2.092535,2.105948,2.066401,1.85566,1.921427,1.66498,2.118982,1.901679,2.224194,3.41942,"conf_0"
"1089",30,20,5,10000,2.092535,2.105948,2.066401,1.85566,1.921427,1.664979,2.118982,1.901679,2.224194,2.297627,"conf_0"
"1090",30,20,5,50000,2.092535,2.105948,2.066401,1.85566,1.921427,1.664979,2.118982,1.901679,2.224194,2.290318,"conf_0"
"1091",5,21,5,500,3.169809,3.169807,3.169807,3.169806,3.169807,3.169807,3.169811,3.169806,3.169806,3.169814,"conf_0"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_0"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_0"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_0"
"1095",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_0"
"1096",30,21,5,500,43.534779,38.791836,44.843615,43.145471,45.620482,7.880485,44.608879,43.402797,41.873601,43.02717,"conf_0"
"1097",30,21,5,2000,37.844907,22.361666,37.844733,37.84476,37.844552,2.778233,37.844894,37.844546,37.844697,37.844498,"conf_0"
"1098",30,21,5,5000,37.844332,21.850341,37.844332,37.844332,37.844332,2.777988,37.844332,37.844332,37.844332,37.844332,"conf_0"
"1099",30,21,5,10000,37.844332,21.849688,37.844332,37.844332,37.844332,2.777988,37.844332,37.844332,37.844332,37.844332,"conf_0"
"1100",30,21,5,50000,37.844332,21.849688,37.844332,37.844332,37.844332,2.777988,37.844332,37.844332,37.844332,37.844332,"conf_0"
"1101",5,22,5,500,18.288293,0,0.001899,7.271629,25.477238,25.476951,8.742754,50.163541,0.000636,50.163539,"conf_0"
"1102",5,22,5,2000,18.288292,0,0,7.271629,25.476951,25.476951,8.742751,50.163539,0,50.163539,"conf_0"
"1103",5,22,5,5000,18.288292,0,0,7.271629,25.476951,25.476951,8.742751,50.163539,0,50.163539,"conf_0"
"1104",5,22,5,10000,18.288292,0,0,7.271629,25.476951,25.476951,8.742751,50.163539,0,50.163539,"conf_0"
"1105",5,22,5,50000,18.288292,0,0,7.271629,2.590548,25.476951,8.742751,7.271629,0,0.691857,"conf_0"
"1106",30,22,5,500,21.654578,14.343542,8.321264,14.357439,9.502912,19.107954,17.210372,11.52668,17.845664,12.863511,"conf_0"
"1107",30,22,5,2000,8.744263,7.271737,0.692315,7.271875,0.693078,7.27188,7.271805,0.692851,7.271955,7.271834,"conf_0"
"1108",30,22,5,5000,8.742751,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,0.691857,7.271629,7.271629,"conf_0"
"1109",30,22,5,10000,8.742751,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,0.691857,7.271629,7.271629,"conf_0"
"1110",30,22,5,50000,8.742751,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,0.691857,7.271629,7.271629,"conf_0"
