"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"889",30,24,4,10000,325.260511,165.509835,357.788821,184.687784,317.846295,173.786158,344.292575,356.723914,360.199388,314.585996,"conf_270"
"890",30,24,4,50000,321.830963,165.509801,332.796343,181.354235,289.777282,173.786141,161.264722,338.920018,167.488839,123.691483,"conf_270"
"891",5,3,4,500,36.352986,16.917015,22.885348,10.18311,11.941232,10.23832,4.978524,14.924941,8.367401,1.990554,"conf_270"
"892",5,3,4,2000,17.93515,16.914264,22.883952,9.94958,11.939478,9.94958,4.97479,14.924351,7.959662,1.989918,"conf_270"
"893",5,3,4,5000,17.909223,16.914264,20.420387,9.366624,11.939478,9.94958,4.97479,14.924351,7.959662,1.989918,"conf_270"
"894",5,3,4,10000,17.440012,16.914264,7.049264,9.366624,11.939478,9.94958,4.97479,9.94958,7.959662,1.989918,"conf_270"
"895",5,3,4,50000,4.97479,6.964708,6.964708,9.366624,11.939478,9.438924,4.97479,9.94958,7.959662,1.989918,"conf_270"
"896",30,3,4,500,338.887937,491.990583,307.137171,415.736182,349.849816,338.953071,399.738769,335.281347,335.541531,327.552226,"conf_270"
"897",30,3,4,2000,168.577893,491.990583,84.252262,198.295777,174.758007,108.641458,227.782391,127.285239,335.541531,118.193684,"conf_270"
"898",30,3,4,5000,166.158293,224.562612,83.576355,197.995906,174.119473,108.450232,212.922602,125.364419,184.548291,114.422533,"conf_270"
"899",30,3,4,10000,166.157307,170.13739,83.576349,197.995795,174.116909,108.449852,212.920009,125.364402,148.248222,114.419923,"conf_270"
"900",30,3,4,50000,166.157307,170.137109,83.576349,197.995795,174.116909,108.449852,212.920009,125.364402,148.248222,114.419923,"conf_270"
"901",5,4,4,500,16.914893,49.366601,94.520191,34.825036,33.829682,17.988728,23.380717,6.013,17.550133,27.879716,"conf_270"
"902",5,4,4,2000,16.914284,7.959667,94.520161,34.823303,33.828466,17.909223,15.694396,4.97479,17.550133,27.858737,"conf_270"
"903",5,4,4,5000,16.914284,7.959667,3.979836,14.431196,33.828466,17.909223,12.95353,4.97479,6.964708,27.858737,"conf_270"
"904",5,4,4,10000,16.914284,7.959667,3.979836,7.563407,33.828466,17.909223,3.979836,4.97479,6.964708,27.858737,"conf_270"
"905",5,4,4,50000,16.914284,7.959667,3.979836,2.984877,18.904182,17.909223,3.979836,3.979831,6.964708,27.858737,"conf_270"
"906",30,4,4,500,442.290592,542.81293,559.297963,494.098532,413.266647,438.281443,605.811673,407.413074,393.72748,401.92967,"conf_270"
"907",30,4,4,2000,277.900801,318.630972,383.280437,285.223341,273.920463,244.3005,605.811673,246.24316,171.521107,210.369182,"conf_270"
"908",30,4,4,5000,277.591006,318.382887,382.069158,284.556317,272.616478,222.883895,259.076656,227.843946,170.136802,206.950601,"conf_270"
"909",30,4,4,10000,277.591005,318.382885,382.059982,284.55608,272.616458,222.869498,198.990948,227.84387,170.136678,206.950447,"conf_270"
"910",30,4,4,50000,277.591005,318.382885,382.059982,284.55608,272.616458,222.869498,198.990947,227.84387,170.136678,206.950447,"conf_270"
"911",5,5,4,500,0,0,0,0,0,0,0,0,0,0,"conf_270"
"912",5,5,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"913",5,5,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"914",5,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"915",5,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"916",30,5,4,500,75.430744,125.373787,57.859599,77.003652,53.1716,88.8024,82.013816,91.198,66.066324,59.692258,"conf_270"
"917",30,5,4,2000,20.913612,13.512891,36.809965,35.405519,6.898886,43.084181,14.094543,58.938102,23.769467,21.093713,"conf_270"
"918",30,5,4,5000,17.244649,0,0,6.688896,0,5.320113,0,27.443422,1.922667,7.909385,"conf_270"
"919",30,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"920",30,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"921",5,6,4,500,0.021237,0.009658,0.035336,0.011315,0.001613,0.107922,0.002442,0.000904,0.054234,0.01809,"conf_270"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"926",30,6,4,500,215.421047,401.706897,260.964368,356.607916,215.158992,416.961232,319.603744,405.432993,420.039909,409.476798,"conf_270"
"927",30,6,4,2000,8.822301,23.321098,7.458809,23.185243,6.797406,22.085278,13.369417,32.052078,23.159283,16.148359,"conf_270"
"928",30,6,4,5000,0.259889,1.277917,0.150759,0.870368,0.208281,0.365695,0.282685,1.400097,0.726701,0.351841,"conf_270"
"929",30,6,4,10000,0.004579,0.069998,0.000759,0.015753,0.004647,0.007625,0.021426,0.026025,0.014187,0.008154,"conf_270"
"930",30,6,4,50000,4e-05,0.000121,5e-06,8.3e-05,2.9e-05,9e-06,0.000569,5.2e-05,5.3e-05,3e-05,"conf_270"
"931",5,7,4,500,0.27539,0.014575,0.022745,1.196604,1.825527,0.003287,1.457476,0.660715,0,0.210646,"conf_270"
"932",5,7,4,2000,0.27539,0.014575,0.022745,1.196604,1.825527,0.003287,1.457476,0.210646,0,0.210646,"conf_270"
"933",5,7,4,5000,0.27539,0.014575,0.022745,1.196604,0.814462,0.003287,1.196604,0.210646,0,0.210646,"conf_270"
"934",5,7,4,10000,0.27539,0.012074,0.003287,1.196604,0.814462,0.003287,1.196604,0.210646,0,0.012074,"conf_270"
"935",5,7,4,50000,0.210646,0,0,0,0.814462,0,0,0.003287,0,0,"conf_270"
"936",30,7,4,500,91.579814,107.676081,80.847222,115.936569,90.629292,97.579224,53.572312,82.530972,64.439124,49.687693,"conf_270"
"937",30,7,4,2000,19.487592,20.466445,29.973463,28.985858,30.930973,16.209088,23.617336,22.398425,21.323352,21.29286,"conf_270"
"938",30,7,4,5000,19.487592,20.371014,28.030599,28.059727,30.930973,16.209088,23.617336,22.349652,21.323352,21.29286,"conf_270"
"939",30,7,4,10000,19.487592,20.371014,28.030599,28.059727,30.930973,16.209088,23.617336,22.349652,21.323352,21.29286,"conf_270"
"940",30,7,4,50000,19.487592,20.371014,28.030599,28.059727,30.930973,16.209088,23.617336,22.349652,21.323352,21.29286,"conf_270"
"941",5,8,4,500,4.246627,3.630099,0.016316,0.478831,1.83523,4.037731,0.04821,0.095002,0.460898,0.095679,"conf_270"
"942",5,8,4,2000,3.930839,4e-06,0,0,0,3.930839,0,0,0,0,"conf_270"
"943",5,8,4,5000,3.930839,0,0,0,0,3.930839,0,0,0,0,"conf_270"
"944",5,8,4,10000,3.930839,0,0,0,0,3.930839,0,0,0,0,"conf_270"
"945",5,8,4,50000,3.930839,0,0,0,0,3.930839,0,0,0,0,"conf_270"
"946",30,8,4,500,987.727131,1443.631014,879.467245,958.600134,1012.778444,1362.018314,539.468677,2232.123581,666.866009,1435.967106,"conf_270"
"947",30,8,4,2000,84.102871,29.464295,28.505582,29.533765,26.688399,29.260297,26.509417,26.731939,29.622516,90.469035,"conf_270"
"948",30,8,4,5000,78.679716,27.440669,25.053009,27.476944,23.387965,27.066409,23.142347,23.272567,28.922033,82.823146,"conf_270"
"949",30,8,4,10000,72.56819,23.537493,20.62168,23.482306,18.799807,22.864028,18.510196,18.958191,25.458297,27.613878,"conf_270"
"950",30,8,4,50000,0,0.009064,1e-06,0.016119,0,0.000476,0,0,3.986761,0.000315,"conf_270"
"951",5,9,4,500,0.009332,4.055938,4.149236,0.014008,1.196908,0.56432,0.473503,2.925446,0.228586,0.081573,"conf_270"
"952",5,9,4,2000,0,3.930839,3.930839,0,0,0,0,0,0,0,"conf_270"
"953",5,9,4,5000,0,3.930839,3.930839,0,0,0,0,0,0,0,"conf_270"
"954",5,9,4,10000,0,3.930839,3.930839,0,0,0,0,0,0,0,"conf_270"
"955",5,9,4,50000,0,3.930839,3.930839,0,0,0,0,0,0,0,"conf_270"
"956",30,9,4,500,202.350044,177.108535,91.144516,169.198653,77.501486,137.850916,149.202588,124.703352,140.900968,132.857287,"conf_270"
"957",30,9,4,2000,25.942887,80.090224,27.862265,23.031045,24.056288,27.726733,27.156214,24.407314,23.938534,26.187339,"conf_270"
"958",30,9,4,5000,22.497581,38.773692,24.267888,19.761922,20.558682,24.230324,23.66343,21.279254,20.677038,22.656569,"conf_270"
"959",30,9,4,10000,17.985997,18.876502,19.541973,15.421282,16.3147,19.942114,19.221594,17.02354,15.702547,18.067695,"conf_270"
"960",30,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"961",5,1,5,500,0,1e-06,0,0,0,0,0,0,0,0,"conf_270"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"966",30,1,5,500,4.804249,3.31771,5.03774,3.959182,2.166234,2.941057,3.117299,4.931752,4.124558,3.691968,"conf_270"
"967",30,1,5,2000,0.000185,0.000137,0.000253,0.00029,0.000164,0.000135,0.000178,0.00022,0.000192,9.3e-05,"conf_270"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"971",5,10,5,500,502.121172,257.475128,59.224918,354.24686,282.71699,53.873828,1021.887761,386.734548,1258.585404,349.528785,"conf_270"
"972",5,10,5,2000,0,0,0,0.000134,0,0,0,0,0,0,"conf_270"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"976",30,10,5,500,160333.556217,283088.571648,243095.018212,126838.408672,235452.191159,231840.915717,246771.641875,140889.86569,218689.119792,168513.134534,"conf_270"
"977",30,10,5,2000,28752.967889,38655.131757,20391.832989,18383.720199,16222.166639,27255.649063,41408.223199,15057.413598,21943.869078,24050.438466,"conf_270"
"978",30,10,5,5000,7618.321063,5353.649152,5733.924355,3777.992055,3388.547446,6844.121619,5317.290647,3327.900547,2789.563623,4394.986688,"conf_270"
"979",30,10,5,10000,873.03869,315.264771,655.251,278.548883,139.304712,718.481428,861.847461,481.805275,338.708679,515.717805,"conf_270"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"981",5,11,5,500,9.171011,22.591945,28.705002,27.168188,19.853728,29.63106,23.867765,34.639977,18.061155,25.261449,"conf_270"
"982",5,11,5,2000,0.815108,0.060107,0.029833,0.191029,0.001137,5.7e-05,1.999941,0.000828,0.080736,0.023638,"conf_270"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"986",30,11,5,500,164.214691,172.098044,194.711179,182.852805,208.535006,185.946911,198.261384,165.464623,173.999352,189.251311,"conf_270"
"987",30,11,5,2000,161.602281,169.829371,191.035986,179.60671,201.916675,183.385584,192.32895,161.90453,172.495969,185.037302,"conf_270"
"988",30,11,5,5000,78.37492,101.611168,101.013849,95.204659,113.699513,78.908104,107.027208,58.016985,77.488173,89.655021,"conf_270"
"989",30,11,5,10000,27.62737,17.817291,18.141194,29.150291,36.3729,20.432645,20.716522,17.548751,36.951623,17.152802,"conf_270"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"991",5,12,5,500,0.119284,0.015129,0.005213,2.032701,0.029272,1.512409,0.00506,1.285004,2.311478,0.090382,"conf_270"
"992",5,12,5,2000,0.002014,0.000268,0.000225,0,0,3e-06,0,0,0,0.002609,"conf_270"
"993",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"996",30,12,5,500,9375012.428261,8889466.059527,6249377.565778,5948738.281403,7968297.259503,7435426.968933,5728448.498911,6089679.227102,5764291.238933,5426113.169879,"conf_270"
"997",30,12,5,2000,643.843407,193.505205,375.866696,147.447567,232.667565,126.919929,237.736241,150.283965,311.73218,232.867778,"conf_270"
"998",30,12,5,5000,0.189835,0.363628,4.628272,0.569391,0.793228,0.058783,0.18478,2.257257,3.118527,0.024116,"conf_270"
"999",30,12,5,10000,0.064839,0.091133,2.517235,0.225151,0.360398,0.010917,0.034723,1.231608,1.70123,0.006578,"conf_270"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1001",5,13,5,500,0.330574,3.321549,16.223197,0.290416,2.21948,1.629689,2.853744,1.839859,9.011825,0.017096,"conf_270"
"1002",5,13,5,2000,0.320837,0.000495,3.2e-05,8e-06,0.00367,5.8e-05,1e-05,1.817422,2.6e-05,0.013537,"conf_270"
"1003",5,13,5,5000,0,0,0,0,0,0,1e-05,0,0,0.013537,"conf_270"
"1004",5,13,5,10000,0,0,0,0,0,0,1e-05,0,0,0.013537,"conf_270"
"1005",5,13,5,50000,0,0,0,0,0,0,1e-05,0,0,0.013537,"conf_270"
"1006",30,13,5,500,443.398479,524.942288,469.164266,493.961658,449.907922,469.325312,463.182506,597.89621,509.559043,543.27847,"conf_270"
"1007",30,13,5,2000,29.939896,64.026601,12.30059,31.515207,9.656879,27.598898,27.708081,8.963337,5.337663,12.01252,"conf_270"
"1008",30,13,5,5000,22.709426,51.765944,3.512446,21.788407,1.033903,22.395752,15.837248,0.34222,0.009287,6.011581,"conf_270"
"1009",30,13,5,10000,22.707181,51.762167,3.510409,21.785688,1.033005,22.39404,15.834419,0.339861,0.008098,6.010723,"conf_270"
"1010",30,13,5,50000,0.000225,0,3.510409,21.785688,1.033005,22.39404,15.834419,0.339861,0.008098,6.010723,"conf_270"
"1011",5,14,5,500,0.000989,0.002722,0.001533,0.002006,0.002554,0.000453,0.000842,0.000368,0.000411,0.000199,"conf_270"
"1012",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1016",30,14,5,500,3.784515,4.660939,4.248445,4.09589,3.193511,4.789837,5.56781,6.098286,3.574406,5.261731,"conf_270"
"1017",30,14,5,2000,0.009412,0.012725,0.0118,0.011101,0.00937,0.020236,0.014727,0.012628,0.014692,0.011573,"conf_270"
"1018",30,14,5,5000,0.000877,0.000874,0.000786,0.000821,0.000564,0.000894,0.000718,0.000777,0.000796,0.000879,"conf_270"
"1019",30,14,5,10000,0.000125,6.9e-05,7.2e-05,7.9e-05,0.000111,8.9e-05,6.4e-05,7.2e-05,7.3e-05,9.7e-05,"conf_270"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1021",5,15,5,500,19.899451,42.945747,10.94454,7.95967,7.959822,14.924358,24.111718,14.924466,24.616441,26.821055,"conf_270"
"1022",5,15,5,2000,19.899121,23.015433,10.944519,7.959667,7.959667,14.924351,24.111718,14.924351,21.008033,18.691861,"conf_270"
"1023",5,15,5,5000,19.899121,12.858529,10.944519,7.959667,7.959667,14.924351,24.111718,14.924351,16.914264,4.97479,"conf_270"
"1024",5,15,5,10000,19.899121,12.858529,10.944519,7.959667,7.959667,14.924351,24.111718,14.924351,16.914264,4.97479,"conf_270"
"1025",5,15,5,50000,19.899121,6.964708,10.944519,7.959667,5.590339,14.924351,13.929391,14.924351,12.727086,4.97479,"conf_270"
"1026",30,15,5,500,263.61856,294.570659,330.203586,278.470547,306.3318,366.953059,309.845594,307.187583,264.198426,310.844601,"conf_270"
"1027",30,15,5,2000,52.743572,288.720609,124.45537,98.146597,106.297467,340.869677,79.41077,110.64106,48.358864,92.814153,"conf_270"
"1028",30,15,5,5000,50.74419,238.160811,121.383857,95.517,105.467144,244.544489,78.601998,107.460514,44.773262,78.606467,"conf_270"
"1029",30,15,5,10000,50.742831,80.591736,121.383807,95.515629,105.465301,109.450271,78.601564,107.455097,44.773097,78.601548,"conf_270"
"1030",30,15,5,50000,50.742831,80.591456,121.383807,95.515629,105.465301,109.445173,78.601564,107.455097,44.773097,78.601548,"conf_270"
"1031",5,16,5,500,5.837527,0.988756,0.537245,14.325687,7.112388,43.618049,4.561618,1.164453,1.779926,0.31719,"conf_270"
"1032",5,16,5,2000,5.759716,0.911141,0.523444,14.251955,7.008692,4.054982,2.054166,1.108824,1.681321,0.295,"conf_270"
"1033",5,16,5,5000,5.759716,0.911141,0.523444,14.251955,7.008692,3.547147,2.053163,1.108824,1.681321,0.295,"conf_270"
"1034",5,16,5,10000,5.759716,0.911141,0.523444,13.482644,7.008692,3.547147,2.053163,1.108824,1.681321,0.295,"conf_270"
"1035",5,16,5,50000,3.464278,0.911141,0.523444,0.097996,7.008692,3.547147,2.053163,1.100871,1.681321,0.295,"conf_270"
"1036",30,16,5,500,14.456789,10.107679,13.233893,8.70522,22.412695,9.524476,13.85315,10.954453,10.415108,9.826371,"conf_270"
"1037",30,16,5,2000,5.981258,1.678031,6.659454,2.882777,9.748236,3.256485,4.174158,4.533547,3.082395,2.039799,"conf_270"
"1038",30,16,5,5000,5.80026,1.556664,6.452026,2.657847,9.267813,3.074316,3.926669,4.354057,2.973834,1.883279,"conf_270"
"1039",30,16,5,10000,5.794958,1.553369,6.445893,2.656266,9.263182,3.07333,3.925769,4.353774,2.973769,1.882701,"conf_270"
"1040",30,16,5,50000,5.794956,1.553346,6.44448,2.654723,9.262832,3.07333,3.925769,4.353774,2.973769,1.882701,"conf_270"
"1041",5,17,5,500,3.554509,4.7279,6.479031,3.56325,3.743617,4.425123,5.201862,6.036657,2.885512,3.277021,"conf_270"
"1042",5,17,5,2000,3.551444,4.726518,6.479008,3.525801,3.74311,4.425123,5.201003,6.036657,2.854985,3.276965,"conf_270"
"1043",5,17,5,5000,3.503458,1.857305,6.163058,2.91435,0.815529,0.131455,5.201003,6.036657,2.854926,2.277509,"conf_270"
"1044",5,17,5,10000,2.879641,0.000726,5.20101,1.689932,0.815529,0.131455,0.068454,6.036657,2.854906,0.327595,"conf_270"
"1045",5,17,5,50000,2.433673,0.000312,0.067444,0.097616,0.015305,0.131455,0.067975,0.002892,2.53065,0.119726,"conf_270"
"1046",30,17,5,500,11.521974,10.951782,10.828093,10.643032,9.894779,9.87988,6.26837,10.330977,9.15626,10.500198,"conf_270"
"1047",30,17,5,2000,7.796532,6.783207,10.828093,7.205405,6.022931,5.742441,4.08192,6.371521,4.713241,8.430453,"conf_270"
"1048",30,17,5,5000,7.638648,6.725582,10.016972,6.924447,5.810911,5.556234,4.018878,6.327702,4.702428,7.852396,"conf_270"
"1049",30,17,5,10000,7.437642,6.695455,5.582098,6.869383,5.796287,5.542461,3.992121,6.303107,4.702424,7.786164,"conf_270"
"1050",30,17,5,50000,7.31812,6.683542,5.067763,6.866823,5.793106,5.530798,3.982598,6.296492,4.702424,7.736803,"conf_270"
"1051",5,18,5,500,27.645982,29.130302,13.666922,26.904192,32.491236,21.162961,20.499057,9.621029,18.418833,27.833338,"conf_270"
"1052",5,18,5,2000,22.238332,29.130298,13.665688,26.904189,27.557266,21.16296,20.499053,6.190134,18.417256,0.844809,"conf_270"
"1053",5,18,5,5000,22.238332,29.130298,0.012581,26.904189,0.424739,21.16296,0.169226,1.237165,18.417256,0.780114,"conf_270"
"1054",5,18,5,10000,22.238332,29.130298,0.012581,11.408136,0.419843,19.402389,0.169226,1.207662,18.417256,0.780112,"conf_270"
"1055",5,18,5,50000,0.17177,0.128947,0.012581,0.788306,0.419843,0.061677,0.169226,1.207662,0.243268,0.780112,"conf_270"
"1056",30,18,5,500,21.088382,44.905136,30.718897,34.673789,50.211118,42.802376,24.551441,11.121685,34.924456,46.628898,"conf_270"
"1057",30,18,5,2000,9.107373,30.386274,30.61162,21.362148,34.170675,42.802376,16.619932,3.579123,26.700076,33.240468,"conf_270"
"1058",30,18,5,5000,9.019404,29.309072,4.622514,20.0227,31.397881,23.506487,16.324909,3.210614,26.325863,31.890186,"conf_270"
"1059",30,18,5,10000,9.019398,28.575984,1.879544,19.907874,30.769553,18.070658,15.86165,3.119059,25.462464,31.169063,"conf_270"
"1060",30,18,5,50000,9.019398,28.103697,1.879539,19.773861,30.671898,17.74937,15.267394,3.098002,25.333492,31.078564,"conf_270"
"1061",5,19,5,500,1.176549,0.920993,1.248032,0.717416,0.946464,1.96563,0.944575,1.691293,1.169183,2.324091,"conf_270"
"1062",5,19,5,2000,0.755161,0.920993,0.383273,0.717416,0.946464,0.043355,0.944575,1.691293,1.169183,1.822212,"conf_270"
"1063",5,19,5,5000,0.331523,0.773916,0.383273,0.717416,0.60927,0.043258,0.80545,1.691293,1.169183,0.357011,"conf_270"
"1064",5,19,5,10000,0.331523,0.342103,0.144283,0.717416,0.60927,0.043257,0.80545,1.147196,0.888755,0.149225,"conf_270"
"1065",5,19,5,50000,0.153152,0.223881,0.066759,0.090687,0.063289,0.043257,0.229375,0.275063,0.245138,0.149225,"conf_270"
"1066",30,19,5,500,6.680355,6.306529,6.33491,6.491606,6.133437,6.613379,7.265802,6.15025,7.304775,5.602703,"conf_270"
"1067",30,19,5,2000,3.217631,6.306529,6.33491,6.310851,6.133437,6.310329,7.265802,2.780118,5.815454,5.602703,"conf_270"
"1068",30,19,5,5000,2.202444,5.427217,6.33491,6.310851,5.85104,6.310329,6.490201,1.814484,5.815454,4.746273,"conf_270"
"1069",30,19,5,10000,1.507464,5.427217,6.33491,5.877537,1.795273,1.520682,6.490201,1.260618,5.815454,4.746273,"conf_270"
"1070",30,19,5,50000,0.600421,5.427217,5.404165,5.496311,0.407705,0.336231,0.927207,0.518427,0.726942,4.746273,"conf_270"
"1071",5,2,5,500,635.362492,319.046171,437.347023,575.995513,321.693855,344.730243,611.530429,629.404527,502.910266,301.096011,"conf_270"
"1072",5,2,5,2000,0,0,1e-06,0,0,0,0,0,0,0,"conf_270"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1076",30,2,5,500,132357.462113,317174.367374,390358.910617,337216.256731,197551.202498,288396.74001,201942.352987,276531.573059,276622.858923,298081.077714,"conf_270"
"1077",30,2,5,2000,24738.372772,28991.524995,28136.448731,25285.23652,18270.602295,49189.673175,22037.151391,39307.268524,31807.174042,17707.127472,"conf_270"
"1078",30,2,5,5000,4030.027588,4075.99339,5284.942599,3108.043415,2419.036539,4849.497194,6894.900555,4240.705883,4011.898236,2376.694128,"conf_270"
"1079",30,2,5,10000,830.547423,1076.119944,1131.887213,1049.259009,550.400831,853.233489,1236.305301,1158.121643,617.698625,587.890511,"conf_270"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1081",5,20,5,500,1.5793,1.539788,2.824484,3.090084,1.500264,1.026494,1.855775,1.026503,1.421332,1.974134,"conf_270"
"1082",5,20,5,2000,1.579254,1.539786,2.576007,2.360345,1.500246,1.026493,1.855767,1.026493,1.421326,1.974065,"conf_270"
"1083",5,20,5,5000,1.579254,1.539786,1.65818,2.360345,1.500246,1.026493,1.855767,1.026493,1.144909,1.974065,"conf_270"
"1084",5,20,5,10000,1.579254,1.539786,1.65818,2.360345,1.500246,1.026493,1.855767,1.026493,1.119784,1.974065,"conf_270"
"1085",5,20,5,50000,1.144975,1.539786,1.65818,1.737372,1.500246,1.026493,1.65818,0.592213,0.71063,1.342312,"conf_270"
"1086",30,20,5,500,3.153646,3.466329,3.420328,3.355108,3.495784,3.012768,3.192512,3.560489,3.572017,3.356167,"conf_270"
"1087",30,20,5,2000,2.185442,2.231289,2.042346,2.073303,2.166013,2.04147,2.002784,2.160342,2.101915,2.480356,"conf_270"
"1088",30,20,5,5000,2.185048,2.211523,2.040064,2.053232,2.145686,2.040231,2.000549,2.158799,2.099312,2.435381,"conf_270"
"1089",30,20,5,10000,2.185048,2.211504,2.040064,2.053232,2.145629,2.040231,2.000549,2.158799,2.099312,2.435141,"conf_270"
"1090",30,20,5,50000,2.185048,2.211504,2.040064,2.053232,2.145629,2.040231,2.000549,2.158799,2.099312,2.435141,"conf_270"
"1091",5,21,5,500,3.16981,3.169807,3.169806,3.169819,3.169807,3.169807,3.169806,3.169833,3.169806,3.169806,"conf_270"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_270"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_270"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_270"
"1095",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_270"
"1096",30,21,5,500,46.597185,45.141799,42.925882,48.010246,44.827182,41.32367,41.352917,46.613403,33.368466,42.281099,"conf_270"
"1097",30,21,5,2000,37.844658,37.844755,37.844477,37.844834,37.844606,37.844476,37.844539,37.845124,22.395698,37.844466,"conf_270"
"1098",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,21.851279,37.844332,"conf_270"
"1099",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,21.849688,37.844332,"conf_270"
"1100",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,21.849688,37.844332,"conf_270"
"1101",5,22,5,500,25.477018,1.3e-05,8.742751,0.000325,25.477093,71.953679,25.477034,25.476952,25.477039,8.742751,"conf_270"
"1102",5,22,5,2000,25.476951,0,8.742751,0,25.476951,25.476959,25.476951,25.476951,25.476951,8.742751,"conf_270"
"1103",5,22,5,5000,25.476951,0,8.742751,0,25.476951,25.476951,0,14.584842,14.584842,4.810579,"conf_270"
"1104",5,22,5,10000,0,0,8.742751,0,0,25.476951,0,14.584842,4.374655,1.954999,"conf_270"
"1105",5,22,5,50000,0,0,1.954999,0,0,0.691857,0,2.171042,2.590548,1.954999,"conf_270"
"1106",30,22,5,500,8.667013,13.786491,14.068688,14.224873,19.689227,22.208991,10.514395,12.964118,22.25208,16.37735,"conf_270"
"1107",30,22,5,2000,0.692489,7.271737,7.271955,7.271729,11.125998,11.125843,7.271715,7.271749,8.743539,7.271825,"conf_270"
"1108",30,22,5,5000,0.691857,7.271629,7.271629,7.271629,11.125618,11.125618,7.271629,7.271629,8.742751,7.271629,"conf_270"
"1109",30,22,5,10000,0.691857,7.271629,7.271629,7.271629,11.125618,11.125618,7.271629,7.271629,8.742751,7.271629,"conf_270"
"1110",30,22,5,50000,0.691857,7.271629,7.271629,7.271629,11.125618,11.125618,7.271629,7.271629,8.742751,7.271629,"conf_270"
"1111",5,23,5,500,4.041437,0.610532,2.42265,0.274026,2.473418,1.275385,0.71845,1.692606,2.854086,2.771509,"conf_270"
