"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_15"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_15"
"871",5,23,2,500,3.540116,4.101421,3.994638,3.340925,3.071767,2.483968,1.606918,3.903745,4.044769,2.865298,"conf_15"
"872",5,23,2,2000,3.540116,4.101421,2.566138,3.340925,0.207806,2.483968,0.208779,1.578202,1.851301,2.865298,"conf_15"
"873",5,23,2,5000,2.474114,1.947776,1.298709,0.895894,0.206915,1.821823,0.183063,1.578202,1.839659,1.003781,"conf_15"
"874",5,23,2,10000,2.474114,1.947776,1.298709,0.895894,0.206915,1.821823,0.183059,1.578202,0.551664,1.003739,"conf_15"
"875",5,23,2,50000,0.019862,0.99981,0.431766,0.422728,0.206915,0.812391,0.183059,0.816634,0.551616,0.41587,"conf_15"
"876",30,23,2,500,5.026783,5.689792,4.781275,4.097838,4.282642,5.634734,4.359476,4.323554,5.348862,4.753396,"conf_15"
"877",30,23,2,2000,5.026783,5.689792,4.781275,4.097838,4.282642,5.634734,4.359476,4.323554,3.616572,4.753396,"conf_15"
"878",30,23,2,5000,4.426876,4.505444,4.781275,4.097838,4.282642,3.595268,3.955169,4.323554,3.616572,4.753396,"conf_15"
"879",30,23,2,10000,4.426876,4.505444,3.947332,4.097838,4.282642,3.595268,3.955169,4.323554,3.616572,0.603949,"conf_15"
"880",30,23,2,50000,0.61781,1.033645,3.63752,3.268222,3.328545,3.595268,3.955169,4.238015,3.163909,0.540274,"conf_15"
"881",5,24,2,500,9.822949,20.495859,29.206394,25.932591,34.49021,28.656093,24.077078,17.828572,36.694962,24.357003,"conf_15"
"882",5,24,2,2000,7.232335,20.488254,29.042538,19.509514,24.534161,28.599067,23.974912,17.793088,16.975884,19.459457,"conf_15"
"883",5,24,2,5000,7.232335,20.488254,29.042538,15.843605,24.43159,28.599067,23.974912,17.793088,16.975848,19.459457,"conf_15"
"884",5,24,2,10000,7.232335,20.488254,27.106884,15.843605,23.952834,22.058245,23.974912,17.793088,16.975848,19.459457,"conf_15"
"885",5,24,2,50000,7.232335,11.685877,19.801477,14.615899,23.845635,16.446315,15.572285,14.543209,13.909966,13.334082,"conf_15"
"886",30,24,2,500,338.867613,317.276245,348.78271,325.337729,342.760413,316.203088,338.270565,372.788301,366.938736,308.227061,"conf_15"
"887",30,24,2,2000,338.867613,317.276245,348.78271,325.337729,167.246582,316.203088,330.813507,164.476705,366.938736,103.762118,"conf_15"
"888",30,24,2,5000,338.867613,121.319447,332.366891,325.337729,155.039498,316.203088,330.813507,158.481138,337.869224,91.417321,"conf_15"
"889",30,24,2,10000,337.906734,118.4878,332.366891,325.337729,155.021346,298.100249,330.813507,158.474731,328.904048,91.400087,"conf_15"
"890",30,24,2,50000,290.719581,118.487796,320.671621,321.346286,155.021346,298.100249,323.025746,158.474731,314.213945,91.400087,"conf_15"
"891",30,3,2,500,379.010018,322.089914,367.964377,330.608524,280.213033,356.161618,317.253901,380.686813,287.616153,325.271293,"conf_15"
"892",30,3,2,2000,140.971838,319.947161,90.109178,263.847937,124.247242,131.491158,121.377479,380.686813,43.900338,278.244111,"conf_15"
"893",30,3,2,5000,131.339124,96.100175,70.648563,69.841141,103.47842,127.354437,116.415097,377.204775,38.804677,88.016043,"conf_15"
"894",30,3,2,10000,131.334044,90.540922,70.641921,57.707923,103.475286,127.353985,116.409653,181.662615,38.803353,82.581399,"conf_15"
"895",30,3,2,50000,131.334044,90.540895,70.641921,57.70753,103.475286,127.353985,116.409653,173.121286,38.803353,82.58139,"conf_15"
"896",5,3,2,500,3.319573,14.623216,10.142168,9.650724,6.072829,18.943852,4.032313,9.008606,15.961179,15.189687,"conf_15"
"897",5,3,2,2000,2.984877,13.929412,9.94956,8.954621,5.969749,18.904182,3.979836,8.954621,15.961179,14.924351,"conf_15"
"898",5,3,2,5000,2.984877,13.929412,9.94956,8.954621,5.969749,18.904182,3.979836,8.954621,15.818394,14.924351,"conf_15"
"899",5,3,2,10000,2.984877,12.858361,9.94956,8.954621,5.969749,18.904182,3.979836,8.954621,5.969749,14.924351,"conf_15"
"900",5,3,2,50000,2.741065,8.499998,9.94956,8.954621,5.969749,12.934437,3.979836,8.634607,5.969749,7.959662,"conf_15"
"901",5,4,2,500,20.492269,18.916111,7.001479,4.006849,10.368629,11.376485,9.060428,14.969281,26.261278,22.921753,"conf_15"
"902",5,4,2,2000,18.904182,18.904182,6.964708,3.979831,9.94958,10.94454,8.954621,14.924351,24.873865,22.883993,"conf_15"
"903",5,4,2,5000,18.904182,9.949581,6.964708,3.979831,9.94958,10.010754,8.954621,14.924351,24.873865,13.08912,"conf_15"
"904",5,4,2,10000,18.904182,9.94958,6.964708,3.979831,9.94958,10.010754,8.954621,14.924351,24.873865,12.934453,"conf_15"
"905",5,4,2,50000,10.94454,9.79026,6.964708,0.994959,9.94958,7.959667,8.234866,4.974795,17.909223,9.94958,"conf_15"
"906",30,4,2,500,397.159241,492.856938,379.431817,301.479321,405.644139,325.9833,373.456042,377.759625,410.031438,448.252995,"conf_15"
"907",30,4,2,2000,397.159241,262.250409,168.964111,123.789499,365.339625,156.626653,184.344871,177.728859,196.110407,226.663443,"conf_15"
"908",30,4,2,5000,123.686473,248.749953,166.157296,108.47315,185.142418,149.242906,161.183537,176.106056,191.031085,223.864201,"conf_15"
"909",30,4,2,10000,121.384653,248.737965,166.157145,108.449914,178.097708,149.242697,161.182451,176.106028,191.030902,223.863874,"conf_15"
"910",30,4,2,50000,121.384652,248.737965,166.157145,108.449914,178.096771,149.242697,161.182451,176.106028,191.030902,223.863874,"conf_15"
"911",30,5,2,500,202.931241,216.780065,212.238223,193.6205,230.739683,189.862181,205.710309,192.09528,200.915109,195.921903,"conf_15"
"912",30,5,2,2000,77.494434,94.834694,84.171293,65.384879,99.538767,67.307025,107.696358,69.859136,116.388058,68.794018,"conf_15"
"913",30,5,2,5000,68.130678,91.290855,81.938032,61.584147,95.662808,60.459761,100.932361,63.92274,111.645913,64.298242,"conf_15"
"914",30,5,2,10000,58.68569,91.10014,81.250197,57.1769,93.990992,60.378412,94.998131,60.26089,111.217495,60.610554,"conf_15"
"915",30,5,2,50000,43.0781,87.623884,80.780148,56.162837,93.157814,59.041055,71.741984,57.211151,86.520651,60.155892,"conf_15"
"916",5,5,2,500,9.687661,10.471842,8.169884,9.958671,6.63199,1.712437,9.914439,20.493875,4.514888,2.503859,"conf_15"
"917",5,5,2,2000,0.466734,0.647885,0.152483,2.395415,2.291351,0.036232,1.077084,7.182454,3.383762,0.040362,"conf_15"
"918",5,5,2,5000,0.459142,0.032179,0.012808,2.358613,1.603956,0.024963,0.176574,6.967093,0.105776,0.001195,"conf_15"
"919",5,5,2,10000,0.000701,0.014303,0.007267,2.358564,1.603955,0.022773,0.127947,6.965511,0.076378,0.001179,"conf_15"
"920",5,5,2,50000,1.5e-05,0.014303,1e-06,2.358564,1.603955,0.000498,0.000138,0.039244,2.2e-05,0.001179,"conf_15"
"921",5,6,2,500,0.073372,0.081362,0.26925,0.080626,0.214107,0.060679,0.078172,0.02044,0.19341,0.05105,"conf_15"
"922",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"923",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"924",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"925",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"926",30,6,2,500,656.583444,385.401434,290.77775,1032.554934,1014.018231,269.610378,4611.28954,484.745714,342.716352,327.964147,"conf_15"
"927",30,6,2,2000,33.003944,24.357366,12.496113,27.17809,43.923163,23.277014,9.607057,23.800211,11.132525,23.467412,"conf_15"
"928",30,6,2,5000,1.287728,2.16401,1.016443,0.563279,0.774573,1.386765,0.628643,1.6858,0.813727,0.434777,"conf_15"
"929",30,6,2,10000,0.108417,0.058328,0.009341,0.022073,0.022775,0.01991,0.026605,0.043336,0.033561,0.008309,"conf_15"
"930",30,6,2,50000,5e-05,0.000268,0,7e-06,0.000212,2.6e-05,3e-05,1.6e-05,8e-06,2e-06,"conf_15"
"931",5,7,2,500,0.130553,1.115253,0.752929,0.132927,0.132927,0.033077,1.070592,0.018355,0.729676,0,"conf_15"
"932",5,7,2,2000,0.130553,0.729676,0.661593,0.132927,0.01757,0.030656,0.661593,0.009954,0.661593,0,"conf_15"
"933",5,7,2,5000,0.130553,0.661593,0.661593,0.132927,0.01757,0.030656,0.661593,0.009954,0.661593,0,"conf_15"
"934",5,7,2,10000,0,0.661593,0.661593,0.132927,0.01757,0.009954,0.661593,0.009954,0.132927,0,"conf_15"
"935",5,7,2,50000,0,0.133626,0.130553,0.01757,0.01757,0,0.130553,0.009571,0,0,"conf_15"
"936",30,7,2,500,125.422382,89.027015,129.550052,73.089453,97.700299,85.153898,112.102724,141.858796,73.881944,82.478365,"conf_15"
"937",30,7,2,2000,17.966078,7.799468,9.481577,12.053957,11.029252,18.986592,25.843813,32.290695,11.049604,11.802397,"conf_15"
"938",30,7,2,5000,13.751778,7.736434,9.260857,11.999898,11.029252,18.976007,19.724287,24.337418,11.047273,11.802397,"conf_15"
"939",30,7,2,10000,13.698458,7.736434,7.647144,11.918201,10.87865,11.936893,18.067047,24.178675,11.047273,11.802397,"conf_15"
"940",30,7,2,50000,13.696098,7.736434,7.607901,6.452661,10.874777,11.710757,17.599187,24.150754,10.854028,11.802397,"conf_15"
"941",5,8,2,500,1.683973,1.714055,1.209905,20.918208,5.040918,2.951585,3.83929,4.643339,4.460626,0.522637,"conf_15"
"942",5,8,2,2000,0,0,0,3.93084,3.93084,1.2e-05,4.8e-05,0.260227,3.930839,0,"conf_15"
"943",5,8,2,5000,0,0,0,3.930839,3.930839,0,0,0,3.930839,0,"conf_15"
"944",5,8,2,10000,0,0,0,2.240252,3.930839,0,0,0,3.930839,0,"conf_15"
"945",5,8,2,50000,0,0,0,2.240252,3.399388,0,0,0,2.658419,0,"conf_15"
"946",30,8,2,500,3713.793395,2564.159301,3074.011599,1869.462609,3981.240278,3854.547002,1762.266409,3284.977708,2820.531264,3797.144432,"conf_15"
"947",30,8,2,2000,108.119329,32.631817,66.642013,43.264958,115.754772,114.906692,62.560613,112.336901,119.177395,107.343043,"conf_15"
"948",30,8,2,5000,95.655991,26.66857,25.8385,25.9601,94.370876,24.602951,28.969897,25.491816,94.682821,27.04311,"conf_15"
"949",30,8,2,10000,78.003481,21.906261,21.304821,21.337807,26.109549,20.492868,24.886715,21.168683,25.41156,22.338082,"conf_15"
"950",30,8,2,50000,3.986624,0.000633,6.3e-05,0,0.770221,3.986624,0.425511,1e-06,0.504192,0.000712,"conf_15"
"951",5,9,2,500,1.666191,1.19185,4.293453,0.73341,0.662327,2.478153,4.657698,4.421488,1.300023,1.853016,"conf_15"
"952",5,9,2,2000,0,0,3.930839,0,0,1e-06,0.169654,0.001621,0,1e-06,"conf_15"
"953",5,9,2,5000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"954",5,9,2,10000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"955",5,9,2,50000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"956",30,9,2,500,173.203743,281.441082,221.409402,318.803076,228.913827,308.006356,259.285051,364.746326,226.18517,328.60087,"conf_15"
"957",30,9,2,2000,29.749303,28.609184,26.682576,29.394925,25.571179,80.635623,28.945577,80.174574,29.714952,29.585466,"conf_15"
"958",30,9,2,5000,27.136671,26.188861,23.604528,27.958627,23.397579,27.114307,25.238442,74.681606,27.748564,26.667992,"conf_15"
"959",30,9,2,10000,22.925799,22.010886,19.401881,23.463433,18.614272,22.790893,21.182497,62.001438,22.970719,22.424196,"conf_15"
"960",30,9,2,50000,0.012353,3.986624,0,3.986624,0,3.986624,3.986624,3.986624,0.012187,3.986624,"conf_15"
"961",5,1,4,500,0.000867,7.8e-05,0.002509,0.00081,0.000321,0.000336,0.00179,0.000876,0.000126,0.000686,"conf_15"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"966",30,1,4,500,17.305702,13.715413,16.407008,17.699838,14.041173,18.742778,15.239707,15.77736,21.150109,11.42195,"conf_15"
"967",30,1,4,2000,0.054659,0.049589,0.083414,0.068817,0.025765,0.04663,0.043234,0.045439,0.040383,0.030662,"conf_15"
"968",30,1,4,5000,0,1e-06,2e-06,1e-06,0,1e-06,1e-06,1e-06,0,0,"conf_15"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"971",5,10,4,500,73.232992,2908.198724,240.256047,1051.195063,958.468312,3135.451435,26.691501,4561.859584,223.47399,140.662729,"conf_15"
"972",5,10,4,2000,0.00013,2.226757,0.000362,0.007586,13.758052,0.00094,0.000247,0.001642,0.002584,8.8e-05,"conf_15"
"973",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"974",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"975",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"976",30,10,4,500,275129.131892,395187.947503,408419.93162,357663.983026,179520.578941,223012.287804,390774.850957,271113.771421,214558.063169,233478.331306,"conf_15"
"977",30,10,4,2000,35046.321478,51880.215792,27382.120304,24991.353839,16555.969794,14398.802088,20044.94704,13664.895573,15685.089891,25188.359761,"conf_15"
"978",30,10,4,5000,6373.110813,4760.928157,3228.385915,3640.669306,5463.026279,1660.514563,4616.787245,3099.022945,2702.56945,3666.206834,"conf_15"
"979",30,10,4,10000,670.903109,1159.83712,768.511876,570.301394,1665.204656,505.730736,1329.827208,901.746922,871.959781,1169.952825,"conf_15"
"980",30,10,4,50000,0.002192,6.2e-05,0,3.5e-05,0.000745,0.034393,0,0,2.6e-05,0.000137,"conf_15"
"981",5,11,4,500,19.767919,36.890655,24.724591,24.431286,28.857604,35.2588,26.190297,23.016996,31.690386,26.468013,"conf_15"
"982",5,11,4,2000,0.007685,1.983074,0.000343,1.161128,0.98257,0.634502,0.002498,0.008371,0.030033,0.027794,"conf_15"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"986",30,11,4,500,290.477049,199.581907,238.585934,174.369141,249.086697,176.418273,225.525229,184.579738,178.52144,133.641734,"conf_15"
"987",30,11,4,2000,285.971201,193.42623,232.925709,169.743198,243.413432,170.129276,214.372389,181.06063,173.334363,129.515732,"conf_15"
"988",30,11,4,5000,141.578308,122.317125,106.900835,71.142942,123.841049,96.288848,81.751577,80.806107,95.866075,64.066583,"conf_15"
"989",30,11,4,10000,32.564312,30.420474,25.441551,22.450615,29.638165,16.516537,28.768487,28.786122,29.787575,22.726464,"conf_15"
"990",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"991",5,12,4,500,81.349548,60.498968,42.368846,257.253559,48.399654,21.596922,270.823411,30.827121,80.513935,88.276923,"conf_15"
"992",5,12,4,2000,0.001322,0.000117,0.000739,5e-06,0.000594,0.01864,1.7e-05,1e-06,0.313433,1e-06,"conf_15"
"993",5,12,4,5000,0,0,0,0,0,0,0,0,0.000448,0,"conf_15"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"996",30,12,4,500,14926190.134209,15937284.643059,10367223.736061,14130937.792046,16586172.902972,15624501.991575,15271730.424861,10923847.290983,17404165.541116,14298860.111601,"conf_15"
"997",30,12,4,2000,33687.611675,23452.089601,29154.925448,17435.294305,36010.210605,45337.020619,31728.453268,29807.708909,68855.637764,41226.170101,"conf_15"
"998",30,12,4,5000,2.290141,0.8458,0.880304,1.370511,0.615155,3.93283,2.838159,0.891852,2.26617,0.472457,"conf_15"
"999",30,12,4,10000,1.648863,0.487154,0.610379,1.043193,0.099728,3.23853,2.509903,0.550237,1.373365,0.253547,"conf_15"
"1000",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1001",5,13,4,500,8.903267,4.446737,3.500432,1.393949,1.472251,3.641275,1.287343,3.733865,10.624083,9.372097,"conf_15"
"1002",5,13,4,2000,0.000705,0.01382,0.001113,0.105448,0.010405,0.001446,0.017476,0.00487,0.000123,0.000351,"conf_15"
"1003",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1004",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1005",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1006",30,13,4,500,759.031697,801.841487,856.622152,744.757485,676.914257,674.796322,830.622356,811.757525,842.245933,681.994335,"conf_15"
"1007",30,13,4,2000,45.795222,56.658037,72.097991,43.257836,37.009974,32.77735,62.644944,39.898563,53.015845,35.667543,"conf_15"
"1008",30,13,4,5000,1.151071,7.786333,14.426305,3.288932,5.968611,0.090206,5.635143,3.578012,2.093219,1.395547,"conf_15"
"1009",30,13,4,10000,1.011822,7.660997,14.24567,3.039818,5.837176,0.002429,5.399335,3.453429,1.893446,1.249821,"conf_15"
"1010",30,13,4,50000,1.011812,7.66099,2.5e-05,3.039794,5.837168,0.00242,5.399315,3.453418,1.893436,1.249813,"conf_15"
"1011",30,14,4,500,2.686843,4.24163,4.113318,5.433791,4.077217,4.040398,4.458368,5.372679,3.931953,5.057236,"conf_15"
"1012",30,14,4,2000,0.038092,0.052117,0.06565,0.039378,0.038433,0.030161,0.063492,0.033883,0.036418,0.054748,"conf_15"
"1013",30,14,4,5000,0.000876,0.001484,0.002042,0.001192,0.001378,0.001208,0.001167,0.001642,0.001192,0.001132,"conf_15"
"1014",30,14,4,10000,0.000101,8.7e-05,0.000162,8.7e-05,0.000138,0.000111,9.1e-05,5.5e-05,0.000106,0.000118,"conf_15"
"1015",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1016",5,14,4,500,0.007175,0.000893,0.002693,0.001891,0.00383,0.000806,0.010145,0.001626,0.000515,0.002317,"conf_15"
"1017",5,14,4,2000,6e-06,1e-06,1e-06,1.2e-05,0,1e-06,3e-06,1e-06,0,0,"conf_15"
"1018",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1019",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1020",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1021",5,15,4,500,28.59615,17.939165,6.057759,14.061441,13.013839,18.875026,35.854077,16.930367,31.8309,40.953436,"conf_15"
"1022",5,15,4,2000,11.941597,1.004685,5.969749,13.929412,12.934437,9.949582,33.343912,16.914284,31.8309,32.554111,"conf_15"
"1023",5,15,4,5000,11.939478,0.994959,5.969749,13.929412,12.934437,9.94958,9.949581,16.914284,31.8309,31.80881,"conf_15"
"1024",5,15,4,10000,11.939478,0.994959,4.253864,13.929412,12.934437,9.94958,9.94958,16.914284,28.380543,22.883952,"conf_15"
"1025",5,15,4,50000,11.939478,0.994959,2.984877,12.853903,12.934437,9.94958,5.969749,15.882056,13.929412,15.91931,"conf_15"
"1026",30,15,4,500,391.085324,375.111618,375.466071,337.045132,316.008596,324.245973,374.462772,341.704727,358.10542,333.922102,"conf_15"
"1027",30,15,4,2000,111.009285,100.220142,101.943477,79.605661,67.772927,271.435554,81.712864,62.885983,129.988893,52.138655,"conf_15"
"1028",30,15,4,5000,106.555536,89.556498,93.611463,66.663194,52.741258,60.573831,74.621892,49.814476,107.464671,41.794412,"conf_15"
"1029",30,15,4,10000,106.460261,89.546078,93.525909,66.66207,52.732689,48.752958,74.621672,49.747872,107.455042,41.788245,"conf_15"
"1030",30,15,4,50000,106.460261,89.546078,93.525909,66.66207,52.732689,48.752933,74.621672,49.747872,107.455042,41.788245,"conf_15"
"1031",5,16,4,500,0.79557,0.020524,0.651117,1.763682,0.03747,0.621524,0.082617,4.136224,0.123318,0.119548,"conf_15"
"1032",5,16,4,2000,0.698696,0,0.554988,1.565578,0.01118,0.541912,0.046061,3.783273,0.107618,0.093961,"conf_15"
"1033",5,16,4,5000,0.644684,0,0.554988,1.565578,0.01118,0.541912,0.046061,2.211705,0.107618,0.093961,"conf_15"
"1034",5,16,4,10000,0.020261,0,0.554988,1.565578,0.01118,0.541912,0.046061,2.211705,0.107618,0.093961,"conf_15"
"1035",5,16,4,50000,0.020261,0,0.554988,1.565578,0.01118,0.541912,0.046061,1.7e-05,0.001836,0.093961,"conf_15"
"1036",30,16,4,500,10.8427,14.272913,16.372441,11.647897,21.933564,19.67826,14.880931,14.427891,11.534907,15.154367,"conf_15"
"1037",30,16,4,2000,2.021401,2.885139,3.584374,4.648145,6.203175,7.693492,3.669221,4.988768,2.002716,3.892217,"conf_15"
"1038",30,16,4,5000,1.696005,2.568336,2.943413,4.342575,5.473387,7.201181,2.903038,4.634819,1.773959,3.480204,"conf_15"
"1039",30,16,4,10000,1.693236,2.564699,2.941614,4.340868,5.471573,7.194613,2.898067,4.634124,1.771354,3.47695,"conf_15"
"1040",30,16,4,50000,1.69317,2.56383,2.940758,4.340868,5.471573,7.194423,2.895474,4.634124,1.771346,3.476949,"conf_15"
"1041",5,17,4,500,5.654449,12.881615,0.116441,8.244077,9.758813,2.191405,14.157724,11.901177,16.578681,0.112668,"conf_15"
"1042",5,17,4,2000,5.65385,12.877377,0.08251,7.631252,8.928387,2.183996,14.153177,11.889058,9.615719,0.025562,"conf_15"
"1043",5,17,4,5000,4.246862,6.861604,0.08251,5.65385,7.970209,0.004182,11.732574,2.670963,8.101765,0.025561,"conf_15"
"1044",5,17,4,10000,4.161151,5.102704,0.08251,5.442929,6.453233,0.004182,10.758916,0.205853,7.346494,0.025561,"conf_15"
"1045",5,17,4,50000,0.92497,1.634188,0.08251,1.27719,0.54401,0.004182,2.646855,0.205848,3.110404,0.023849,"conf_15"
"1046",30,17,4,500,6.109377,7.524719,6.755198,7.264537,3.277606,4.884698,4.633294,4.107686,7.11225,4.463477,"conf_15"
"1047",30,17,4,2000,3.972117,5.210737,5.001604,7.264537,0.893363,3.131242,2.519728,2.362386,5.315768,1.453687,"conf_15"
"1048",30,17,4,5000,3.867022,5.198969,4.879949,4.986675,0.815077,2.884277,2.472014,2.1081,5.196296,1.409827,"conf_15"
"1049",30,17,4,10000,3.829159,5.198968,4.769392,4.576891,0.814947,2.874165,2.4627,2.105576,5.161749,1.351193,"conf_15"
"1050",30,17,4,50000,3.818849,5.198968,4.647103,4.411371,0.814947,2.867863,2.4555,2.104084,5.157152,1.326484,"conf_15"
"1051",5,18,4,500,0.947665,2.831699,5.645865,16.330887,28.381555,35.343851,0.411147,34.736681,8.0913,0.392831,"conf_15"
"1052",5,18,4,2000,0.748961,2.298254,5.487975,15.884667,27.772654,34.849612,0.225795,33.009948,7.977294,0.119261,"conf_15"
"1053",5,18,4,5000,0.74896,2.298202,5.487974,15.884667,16.512527,29.004515,0.225789,15.875884,7.977294,0.119256,"conf_15"
"1054",5,18,4,10000,0.74896,2.298202,5.487974,14.042709,11.85456,26.341782,0.225789,15.351002,5.352263,0.119256,"conf_15"
"1055",5,18,4,50000,0.74896,2.298202,5.487974,4.881808,1.002005,4.898436,0.225789,7.624098,5.352185,0.119256,"conf_15"
"1056",30,18,4,500,16.118843,14.26591,23.043241,32.146912,17.984444,13.745754,24.228751,27.326041,29.369458,21.171142,"conf_15"
"1057",30,18,4,2000,7.146106,6.193621,12.190913,32.146912,9.679857,3.824445,13.804253,20.738767,29.369458,12.928787,"conf_15"
"1058",30,18,4,5000,6.978084,6.03084,12.129262,21.384825,9.324108,3.648224,13.740809,20.307127,19.59505,12.663788,"conf_15"
"1059",30,18,4,10000,6.91703,6.030705,12.129261,19.962717,9.260739,3.600206,13.740788,20.208915,17.864983,12.478435,"conf_15"
"1060",30,18,4,50000,6.669152,6.030705,12.129261,19.659889,9.236254,3.600205,13.740788,20.184506,17.776216,11.998577,"conf_15"
"1061",5,19,4,500,0.387164,2.303321,1.075982,0.365156,0.747714,0.463483,0.289887,1.111424,3.199057,0.445573,"conf_15"
"1062",5,19,4,2000,0.353429,2.138898,1.075982,0.280327,0.745705,0.20912,0.289887,1.111424,2.525264,0.445573,"conf_15"
"1063",5,19,4,5000,0.351826,0.455187,1.075982,0.278394,0.745705,0.197898,0.289887,1.111424,0.267349,0.445573,"conf_15"
"1064",5,19,4,10000,0.351826,0.189685,0.333961,0.278394,0.503643,0.193116,0.289887,0.990351,0.221435,0.445573,"conf_15"
"1065",5,19,4,50000,0.292299,0.164933,0.074615,0.211203,0.427673,0.192453,0.168963,0.497164,0.218185,0.324986,"conf_15"
"1066",30,19,4,500,6.267753,6.529723,6.599862,6.58481,6.431069,6.705005,6.641582,6.505323,7.082413,6.969739,"conf_15"
"1067",30,19,4,2000,3.617575,6.177546,6.599862,6.58481,6.431069,6.705005,1.78163,6.505323,7.082413,3.14884,"conf_15"
"1068",30,19,4,5000,2.729452,6.177546,6.599862,6.58481,6.431069,5.880033,1.277829,5.987529,5.83148,1.922094,"conf_15"
"1069",30,19,4,10000,1.860746,1.955955,5.486667,6.471655,6.014186,5.753173,0.974126,5.987529,5.83148,1.087579,"conf_15"
"1070",30,19,4,50000,0.940654,0.585952,5.465733,4.673999,4.814941,0.711729,0.693601,5.807671,5.689691,0.576339,"conf_15"
"1071",30,2,4,500,322679.81669,404837.965847,575437.508586,318878.787388,265392.572202,328412.90821,308315.410691,425353.705997,444381.161178,350630.591324,"conf_15"
"1072",30,2,4,2000,21838.038163,15161.786664,13792.898014,39905.820612,13010.513296,28765.548601,33083.618754,34816.590201,30511.36459,32452.158454,"conf_15"
"1073",30,2,4,5000,3404.020781,4912.211999,2546.065585,8143.982832,3419.183184,4401.052516,8780.550313,6189.157698,5582.767415,3658.606417,"conf_15"
"1074",30,2,4,10000,479.643887,957.755181,588.473542,799.865835,951.733385,1286.43916,1668.889314,698.473304,1103.354089,707.766368,"conf_15"
"1075",30,2,4,50000,0.000267,2e-06,1e-06,6.2e-05,0.000573,2e-05,1e-06,0.025761,3e-06,0.007866,"conf_15"
"1076",5,2,4,500,336.397472,273.497979,18.369599,375.021839,224.822545,111.080539,692.43054,1014.905392,60.040247,810.410283,"conf_15"
"1077",5,2,4,2000,3.9e-05,0.002094,9.9e-05,5.2e-05,0.09151,0.000141,0.001055,0.222948,4e-05,0.000142,"conf_15"
"1078",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1079",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1080",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"1081",5,20,4,500,1.668417,2.01638,1.2719,1.622917,1.788943,1.185497,1.268502,1.858293,0.950524,1.816652,"conf_15"
"1082",5,20,4,2000,1.412795,2.013534,1.263369,1.618728,1.777582,1.175852,1.263369,1.855767,0.947507,1.816131,"conf_15"
"1083",5,20,4,5000,1.391607,0.710696,0.82909,1.342312,1.53972,1.175852,1.263369,1.500246,0.947507,0.671156,"conf_15"
"1084",5,20,4,10000,1.391607,0.434279,0.82909,0.908033,1.53972,1.175852,1.263369,1.339203,0.947507,0.671156,"conf_15"
