"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"878",30,23,4,5000,0.359889,3.844411,3.988434,3.503195,3.677802,3.800956,0.191925,4.718785,0.668953,0.545764,"conf_544"
"879",30,23,4,10000,0.356187,3.844411,3.988434,3.503195,3.677802,3.800956,0.189683,4.718785,0.273915,0.545754,"conf_544"
"880",30,23,4,50000,0.356182,3.203895,3.988434,3.100545,3.677802,3.800956,0.189531,3.267002,0.27141,0.545574,"conf_544"
"881",30,24,4,500,348.571867,290.643402,355.88749,292.479948,334.867033,336.452763,409.84639,311.231304,291.67115,345.554911,"conf_544"
"882",30,24,4,2000,348.571867,290.643402,168.42991,292.479948,334.867033,336.452763,409.84639,311.231304,291.67115,154.301937,"conf_544"
"883",30,24,4,5000,202.024827,290.643402,163.898583,292.479948,161.038907,204.087246,386.199528,311.231304,291.67115,142.896539,"conf_544"
"884",30,24,4,10000,154.822993,290.643402,163.895359,292.479948,132.294163,135.990172,386.199528,292.304546,255.401458,142.892253,"conf_544"
"885",30,24,4,50000,154.822966,116.703903,163.895359,270.589737,132.294156,135.990114,377.96031,292.304546,255.401458,142.892253,"conf_544"
"886",5,24,4,500,41.835438,33.185654,14.996246,21.541347,26.069369,32.839364,30.238204,14.288027,35.151325,30.805288,"conf_544"
"887",5,24,4,2000,40.197963,33.185654,14.891755,21.541347,26.050008,28.287097,30.232506,14.284442,11.509394,24.033337,"conf_544"
"888",5,24,4,5000,10.5934,26.664008,14.891755,11.690029,26.050008,19.019706,30.232506,14.284442,11.509394,24.033337,"conf_544"
"889",5,24,4,10000,10.5934,13.858953,14.891755,11.690029,26.050008,19.019706,30.232506,14.284442,7.937093,24.033337,"conf_544"
"890",5,24,4,50000,10.5934,13.858953,14.891755,11.690029,26.050008,19.019706,30.232506,14.284442,1.823174,24.033337,"conf_544"
"891",5,3,4,500,21.896453,8.955604,27.751072,5.970228,13.931099,5.970845,5.977319,24.867179,7.024814,16.921123,"conf_544"
"892",5,3,4,2000,21.889034,8.954621,25.487312,5.969749,13.929391,5.969749,5.969749,23.194064,6.964708,16.914203,"conf_544"
"893",5,3,4,5000,21.889034,8.954621,4.97479,5.969749,13.929391,5.969749,5.969749,19.793447,6.964708,16.914203,"conf_544"
"894",5,3,4,10000,21.889034,8.954621,4.97479,5.969749,13.929391,5.969749,5.969749,5.969749,6.964708,16.914203,"conf_544"
"895",5,3,4,50000,8.449776,8.954621,4.97479,5.969749,13.929391,5.969749,5.969749,5.969749,3.979836,16.914203,"conf_544"
"896",30,3,4,500,327.469784,361.227053,283.640246,275.195605,361.402188,311.280284,327.53526,356.093184,372.802459,295.868961,"conf_544"
"897",30,3,4,2000,99.165632,136.309849,283.640246,89.881944,147.757611,139.340023,168.971526,177.621895,197.372335,78.693075,"conf_544"
"898",30,3,4,5000,98.502762,134.319892,283.640246,89.546139,146.25806,123.381375,168.151497,156.209544,196.006534,74.621973,"conf_544"
"899",30,3,4,10000,98.500511,134.318799,283.640246,89.546139,146.258058,123.374545,168.147271,156.207803,196.005933,74.621788,"conf_544"
"900",30,3,4,50000,98.500511,134.318799,108.450077,89.546139,146.258058,123.374545,168.147271,156.207803,196.005933,74.621788,"conf_544"
"901",5,4,4,500,47.394597,22.910984,37.808438,27.012117,9.951758,25.923402,17.916256,49.761575,6.965178,25.869192,"conf_544"
"902",5,4,4,2000,21.935085,22.883993,37.808176,6.964708,9.94958,25.923402,17.909162,49.74769,6.964708,25.868682,"conf_544"
"903",5,4,4,5000,21.888993,22.883993,37.808176,6.964708,9.94958,5.969749,17.909162,49.74769,6.964708,25.868682,"conf_544"
"904",5,4,4,10000,19.525357,22.883993,6.964708,6.964708,9.94958,5.969749,17.909162,11.939494,6.964708,25.868682,"conf_544"
"905",5,4,4,50000,19.525357,22.883993,6.964708,6.964708,9.94958,5.969749,17.909162,11.939494,6.964708,25.868682,"conf_544"
"906",30,4,4,500,388.001773,575.891721,389.391647,438.493986,447.884419,515.396507,414.298071,427.283467,486.073382,411.00956,"conf_544"
"907",30,4,4,2000,224.567927,428.209149,153.585747,218.155923,254.158578,282.292816,233.046368,170.386419,263.915317,203.792527,"conf_544"
"908",30,4,4,5000,223.864338,410.911449,145.389465,216.899916,250.735708,281.571649,231.824143,167.153959,262.667895,202.970786,"conf_544"
"909",30,4,4,10000,223.864328,410.911427,145.263299,216.899906,250.727374,281.570877,231.824031,167.152267,262.667025,202.970581,"conf_544"
"910",30,4,4,50000,223.864328,410.911427,145.263298,216.899906,250.727374,281.570877,231.824031,167.152267,262.667025,202.970581,"conf_544"
"911",5,5,4,500,4.667948,10.508342,5.002043,8.764704,4.272637,11.311552,11.015492,5.353052,13.936696,1.149167,"conf_544"
"912",5,5,4,2000,0.954239,8.64324,4.44181,2.697131,3.973535,4.747778,9.12477,2.739219,4.632077,1.033499,"conf_544"
"913",5,5,4,5000,0.748237,8.630537,4.389941,1.170104,3.971796,0.761276,8.391655,2.624785,4.601507,1.033498,"conf_544"
"914",5,5,4,10000,0.521091,8.630537,4.389188,0.725999,0.008917,0.470329,1.548636,2.624718,4.601502,1.033498,"conf_544"
"915",5,5,4,50000,0.019345,8.615644,4.387228,0.710319,0,1e-06,0.085978,0.086105,2e-06,1.033498,"conf_544"
"916",30,5,4,500,174.141086,174.148973,183.138298,178.364298,203.151317,177.515017,166.139572,179.90753,179.934452,158.849836,"conf_544"
"917",30,5,4,2000,66.612499,91.658023,77.121576,66.131964,93.035343,73.70754,83.638954,75.336766,95.237331,92.444371,"conf_544"
"918",30,5,4,5000,63.13609,87.850077,72.555227,62.266634,91.730506,66.040315,71.479313,64.717553,84.658144,68.736053,"conf_544"
"919",30,5,4,10000,60.654247,85.454609,70.591732,55.713436,91.133384,53.449606,67.40545,59.054267,84.039483,62.147454,"conf_544"
"920",30,5,4,50000,60.494819,82.604121,53.342152,55.553477,90.957112,48.525083,67.204605,58.091525,73.649387,61.615736,"conf_544"
"921",5,6,4,500,1.858472,0.03002,0.029258,0.073395,0.031913,0.116208,0.043783,0.0191,0.306938,0.067054,"conf_544"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"926",30,6,4,500,210.471246,356.360197,434.790471,253.788572,3707.753452,187.17223,184.990979,222.464783,1884.753843,2013.519589,"conf_544"
"927",30,6,4,2000,7.61945,47.100889,20.236696,11.800443,25.070961,13.855561,21.578394,19.877738,19.439536,21.938977,"conf_544"
"928",30,6,4,5000,0.045215,3.837339,0.302447,1.070236,1.208415,0.438508,0.686185,0.185999,0.844927,0.632157,"conf_544"
"929",30,6,4,10000,0.001981,0.080095,0.002624,0.023461,0.033349,0.015446,0.024818,0.006401,0.077961,0.025487,"conf_544"
"930",30,6,4,50000,5e-06,0.000966,1.6e-05,5e-05,1.2e-05,0.000146,7.4e-05,0.000101,0.00048,9.5e-05,"conf_544"
"931",5,7,4,500,0.82387,0.026796,1.196604,1.408573,0.210646,1.457476,1.457476,0.814462,0,0.814462,"conf_544"
"932",5,7,4,2000,0.522953,0.026796,1.196604,1.408573,0.210646,1.457476,1.457476,0.814462,0,0.814462,"conf_544"
"933",5,7,4,5000,0.522953,0.026796,1.196604,1.408573,0.210646,1.457476,1.457476,0.814462,0,0.814462,"conf_544"
"934",5,7,4,10000,0.522953,0.026796,1.196604,1.408573,0.210646,1.457476,1.457476,0.814462,0,0.814462,"conf_544"
"935",5,7,4,50000,0.210646,0.026796,0.9819,1.196604,0.210646,0.214086,1.196604,0.814462,0,0.814462,"conf_544"
"936",30,7,4,500,87.797689,44.479597,88.205111,99.922772,55.051546,95.096514,78.039663,71.383718,68.99146,85.542071,"conf_544"
"937",30,7,4,2000,28.201772,15.747562,23.416874,21.032179,19.14678,21.212594,23.377786,30.952109,16.796087,31.256504,"conf_544"
"938",30,7,4,5000,28.201772,15.747562,23.416874,21.025716,19.14678,21.075997,23.377786,30.952109,16.720688,31.253886,"conf_544"
"939",30,7,4,10000,28.201772,15.747562,23.416874,21.025716,19.14678,21.075997,23.377786,30.952109,16.720688,31.253886,"conf_544"
"940",30,7,4,50000,28.201772,15.747562,23.416874,21.025716,19.14678,21.075997,23.377786,30.952109,16.720688,31.253886,"conf_544"
"941",5,8,4,500,1.381123,0.902436,0.610135,0.695703,0.407328,1.016037,0.786135,0.034169,0.884975,0.265016,"conf_544"
"942",5,8,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"943",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"944",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"945",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"946",30,8,4,500,798.937252,1472.293356,1943.675463,628.416092,1055.482497,2432.358886,1454.538926,1487.599118,1879.99324,1220.783693,"conf_544"
"947",30,8,4,2000,28.928817,29.202573,41.504894,24.434364,29.498184,28.676424,26.336503,39.315284,82.759288,27.612854,"conf_544"
"948",30,8,4,5000,25.720701,24.83257,25.912532,18.331156,28.264632,25.589945,23.27086,26.019343,27.19578,23.413366,"conf_544"
"949",30,8,4,10000,21.167076,20.147671,20.977107,13.726491,23.766016,20.854429,18.248726,21.036175,22.308823,18.749625,"conf_544"
"950",30,8,4,50000,0,0,0,0,0.075648,0,0,0,3.6e-05,0,"conf_544"
"951",5,9,4,500,4.261462,0.003848,0.231201,0.054973,0.304995,0.021172,0.019919,0.0025,4.602715,1.176414,"conf_544"
"952",5,9,4,2000,3.930839,0,0,0,0,0,0,0,3.930839,0,"conf_544"
"953",5,9,4,5000,3.930839,0,0,0,0,0,0,0,3.930839,0,"conf_544"
"954",5,9,4,10000,3.930839,0,0,0,0,0,0,0,3.930839,0,"conf_544"
"955",5,9,4,50000,3.930839,0,0,0,0,0,0,0,3.930839,0,"conf_544"
"956",30,9,4,500,69.199448,116.556354,96.105732,144.396222,125.181277,197.569055,104.946118,78.600599,135.525633,139.500583,"conf_544"
"957",30,9,4,2000,27.732653,27.831109,17.892123,37.099785,23.007945,28.680592,27.2128,22.383895,29.387977,80.272366,"conf_544"
"958",30,9,4,5000,24.16,24.451359,15.215951,22.877007,20.126789,23.856337,24.041214,19.271704,28.420761,57.023944,"conf_544"
"959",30,9,4,10000,20.024817,19.790367,11.133955,18.307687,15.723423,18.930125,19.923269,14.987615,24.681429,17.058844,"conf_544"
"960",30,9,4,50000,0,0,0,0,0,0,3.986624,0,3.986624,0,"conf_544"
"961",5,1,5,500,0,0,0,1e-06,0,0,0,0,0,0,"conf_544"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"966",30,1,5,500,4.558737,4.322749,3.661151,2.847592,4.198098,2.601085,4.204694,2.527588,4.786767,4.756005,"conf_544"
"967",30,1,5,2000,0.000265,0.000338,0.000185,8.1e-05,0.000198,0.000184,0.000215,0.000116,0.000313,0.000336,"conf_544"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"971",5,10,5,500,142.65737,426.891629,2257.558159,481.231401,304.550232,1173.016952,5.278129,801.408962,517.454468,14.18499,"conf_544"
"972",5,10,5,2000,0.000452,0.000138,0,0,0,0,0,1e-06,1e-06,0,"conf_544"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"976",30,10,5,500,127217.289581,269593.406169,112780.242211,91151.791408,154671.967922,122047.289785,142019.199168,466166.705248,314723.981309,196058.693792,"conf_544"
"977",30,10,5,2000,26245.386731,36602.908414,16104.592063,15911.212446,21933.00984,20596.502604,18567.961561,27973.817025,30100.522002,29759.0816,"conf_544"
"978",30,10,5,5000,4363.451602,4035.7181,4142.905899,2726.77734,4629.002936,3919.874343,5674.322929,4363.800584,7445.798339,5463.054868,"conf_544"
"979",30,10,5,10000,304.17971,269.824562,393.983246,248.526283,606.228426,947.315739,574.308395,445.292235,553.161937,489.716753,"conf_544"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"981",5,11,5,500,20.334849,31.398969,17.252896,22.02409,29.741891,30.664123,30.436613,30.077164,19.253886,24.064696,"conf_544"
"982",5,11,5,2000,0.231001,0.053579,7e-06,0.006893,0.019132,5e-06,4.3e-05,1.9e-05,0.018967,3e-06,"conf_544"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"986",30,11,5,500,190.703474,161.075245,213.056848,193.414468,190.62985,186.38998,202.55429,197.163775,199.125068,180.825617,"conf_544"
"987",30,11,5,2000,183.530368,153.643668,208.598966,189.264495,187.496849,182.088368,198.576153,188.961816,194.873795,177.282065,"conf_544"
"988",30,11,5,5000,90.408381,65.099869,99.220959,84.094716,103.522174,69.375179,107.334635,93.489275,92.390119,80.868184,"conf_544"
"989",30,11,5,10000,28.902919,30.547943,16.194849,20.248541,26.309022,18.293294,29.331976,26.037964,11.05279,17.703681,"conf_544"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"991",5,12,5,500,7.383101,0.583738,0.221199,0.172137,1.338135,4.502754,0.277606,0.497279,0.057974,4.259482,"conf_544"
"992",5,12,5,2000,0,1.7e-05,0,0,1e-06,0,0.030807,1e-06,0,0,"conf_544"
"993",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"996",30,12,5,500,3566414.233471,2956711.130644,5714695.843105,6181147.006412,6742093.001147,7118706.243623,4289514.650573,5928567.484508,5377586.285022,7301096.025687,"conf_544"
"997",30,12,5,2000,183.488069,132.191327,192.393482,455.828597,272.169214,245.114244,198.640959,213.368885,160.565107,270.632763,"conf_544"
"998",30,12,5,5000,0.810231,0.000372,0.008619,0.615541,0.927584,0.495742,0.010627,0.246906,3.009862,0.003693,"conf_544"
"999",30,12,5,10000,0.289493,0.000169,0.002716,0.245956,0.391189,0.22774,0.003238,0.073652,1.364171,0.001912,"conf_544"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1001",5,13,5,500,1.6503,8.399901,0.406378,13.162921,4.274292,0.118936,6.560607,12.480282,1.559154,0.321095,"conf_544"
"1002",5,13,5,2000,1.63246,0.000323,0.31626,2e-06,4e-06,0.101755,0.000121,0.000646,1.551687,0.314765,"conf_544"
"1003",5,13,5,5000,1e-06,0,0,2e-06,0,0.101755,0,0,0,0,"conf_544"
"1004",5,13,5,10000,1e-06,0,0,2e-06,0,0.101755,0,0,0,0,"conf_544"
"1005",5,13,5,50000,1e-06,0,0,2e-06,0,0.101755,0,0,0,0,"conf_544"
"1006",30,13,5,500,398.40017,518.205337,460.525689,564.548781,455.264135,488.675495,383.243636,573.893076,438.954704,525.757778,"conf_544"
"1007",30,13,5,2000,17.107122,22.207976,35.684443,15.933508,11.617696,29.522528,39.234503,16.40338,23.459672,46.746895,"conf_544"
"1008",30,13,5,5000,10.822022,14.241629,26.569202,6.462464,1.415405,17.341379,33.846231,5.746372,16.854786,38.475186,"conf_544"
"1009",30,13,5,10000,10.82097,14.240505,26.568166,6.458722,1.414093,17.339224,33.844677,5.744341,16.853294,38.473311,"conf_544"
"1010",30,13,5,50000,10.82097,14.240505,26.568166,6.458722,1.414093,0.000283,0.015449,5.744341,16.853294,0.003015,"conf_544"
"1011",5,14,5,500,0.000461,0.004915,0.000697,6.8e-05,0.000465,0.000505,0.000477,0.001046,0.000333,0.001279,"conf_544"
"1012",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1016",30,14,5,500,5.201348,4.327413,4.280526,4.369193,3.703336,4.349814,6.033765,5.776903,3.385075,5.616392,"conf_544"
"1017",30,14,5,2000,0.015426,0.011622,0.013681,0.016839,0.02252,0.017845,0.013614,0.01072,0.009264,0.020469,"conf_544"
"1018",30,14,5,5000,0.000619,0.000729,0.000817,0.000519,0.000741,0.000887,0.000864,0.001006,0.000707,0.000846,"conf_544"
"1019",30,14,5,10000,6.8e-05,5.7e-05,6.8e-05,5.8e-05,5.4e-05,5.5e-05,7.4e-05,8e-05,0.000121,7.3e-05,"conf_544"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1021",5,15,5,500,11.940292,7.959689,15.91935,2.98488,31.690513,20.894102,21.889011,29.351407,41.331386,14.924518,"conf_544"
"1022",5,15,5,2000,11.939494,7.959667,15.91931,2.984877,5.969749,20.89408,21.888993,14.924351,11.939478,14.924351,"conf_544"
"1023",5,15,5,5000,11.939494,7.959667,15.91931,2.984877,5.969749,20.89408,21.888993,14.924351,11.939478,14.924351,"conf_544"
"1024",5,15,5,10000,11.939494,7.959667,15.91931,2.984877,5.969749,20.89408,21.888993,14.924351,11.939478,14.924351,"conf_544"
"1025",5,15,5,50000,11.939494,7.959667,15.91931,2.984877,5.969749,20.89408,16.598132,14.924351,11.939478,14.924351,"conf_544"
"1026",30,15,5,500,308.219099,331.584977,324.074623,273.289527,343.840485,292.762949,327.203586,395.464788,329.809543,330.763453,"conf_544"
"1027",30,15,5,2000,106.722852,120.011431,115.373894,259.263817,110.713656,102.853353,96.458801,392.845701,289.945229,101.34824,"conf_544"
"1028",30,15,5,5000,102.487933,116.410324,101.492143,249.449547,106.472822,99.496793,94.520645,220.70885,289.945229,95.516042,"conf_544"
"1029",30,15,5,10000,102.480495,116.409861,101.485526,56.712801,106.460235,99.495496,94.52064,102.480386,111.43501,95.515792,"conf_544"
"1030",30,15,5,50000,102.480495,116.409861,101.485526,56.712575,106.460235,99.495496,94.52064,102.480369,111.434888,95.515792,"conf_544"
"1031",5,16,5,500,12.049531,5.650793,2.155792,0.713812,0.685512,0.103758,1.767467,1.207844,4.642221,5.135493,"conf_544"
"1032",5,16,5,2000,12.049531,5.575152,2.116862,0.713812,0.646708,0.099063,1.727584,1.185923,4.53296,4.957662,"conf_544"
"1033",5,16,5,5000,4.624461,5.575152,2.116862,0.077574,0.646708,0.099063,1.724237,1.185923,4.53296,4.957662,"conf_544"
"1034",5,16,5,10000,4.624461,2.557685,2.116862,0.07663,0.646708,0.099063,1.724237,1.185923,4.526447,1.405752,"conf_544"
"1035",5,16,5,50000,4.624461,2.557685,2.116862,0.07663,0.646708,0.099063,1.724237,1.185923,4.526447,1.405752,"conf_544"
"1036",30,16,5,500,11.0923,8.941715,13.34762,6.998046,6.493797,13.677665,15.243761,9.615948,14.683759,17.289109,"conf_544"
"1037",30,16,5,2000,1.846915,2.005213,3.63034,2.260231,1.016488,3.844013,5.323184,2.759596,3.66083,5.843457,"conf_544"
"1038",30,16,5,5000,1.691553,1.802849,3.374895,2.077339,0.900878,3.642743,5.011614,2.586932,3.426131,5.591523,"conf_544"
"1039",30,16,5,10000,1.689962,1.802687,3.370205,2.076526,0.8991,3.642351,5.0098,2.586231,3.425834,5.590327,"conf_544"
"1040",30,16,5,50000,1.689962,1.802686,3.370042,2.075801,0.899051,3.642351,5.009754,2.58623,3.423094,5.590318,"conf_544"
"1041",5,17,5,500,4.839318,5.314296,5.401263,5.77779,4.122329,5.925003,0.314477,5.925081,6.434408,3.352796,"conf_544"
"1042",5,17,5,2000,4.839318,5.314296,5.401263,5.777789,4.122322,5.924994,0.31267,5.924994,6.434352,3.352794,"conf_544"
"1043",5,17,5,5000,4.839318,5.314296,5.401263,5.777789,4.122322,5.924994,0.31267,5.924994,6.434352,3.352794,"conf_544"
"1044",5,17,5,10000,4.839318,5.314296,5.401263,5.777789,4.122322,5.924994,0.31267,5.924994,6.434352,3.352794,"conf_544"
"1045",5,17,5,50000,4.839318,5.314296,4.036082,5.777789,4.122322,5.924994,0.230141,5.924994,6.434352,0.028173,"conf_544"
"1046",30,17,5,500,8.80652,7.807274,6.852956,7.804599,8.109765,12.235158,7.374957,6.387584,11.429582,7.094457,"conf_544"
"1047",30,17,5,2000,5.084213,4.48953,4.501142,4.604307,5.523366,9.191785,4.27079,4.110081,7.569048,4.006393,"conf_544"
"1048",30,17,5,5000,4.918226,4.396621,4.431836,4.595154,5.184579,8.942909,4.083625,3.8431,7.163066,3.960041,"conf_544"
"1049",30,17,5,10000,4.895241,4.304703,4.424081,4.595151,5.16861,8.738309,4.024453,3.834651,7.127085,3.960037,"conf_544"
"1050",30,17,5,50000,4.885816,4.28083,4.422191,4.595151,5.156433,8.674863,4.012977,3.832902,7.118002,3.960037,"conf_544"
"1051",30,18,5,500,33.541191,31.392036,44.849215,41.393066,48.871696,36.978112,32.141114,26.474615,37.081122,31.824276,"conf_544"
"1052",30,18,5,2000,22.504728,18.905893,28.841938,41.393066,34.02385,36.978112,21.830574,14.129892,23.793757,17.730563,"conf_544"
"1053",30,18,5,5000,22.063247,18.257976,28.209689,25.832784,32.63688,36.978112,21.361234,13.818553,21.6829,17.669683,"conf_544"
"1054",30,18,5,10000,21.821352,18.218363,28.209528,17.098763,32.084172,36.978112,21.016179,13.373235,21.553711,17.669672,"conf_544"
"1055",30,18,5,50000,21.767006,18.218363,28.209528,16.864029,32.025585,35.293027,20.891668,13.299441,21.526423,17.669672,"conf_544"
"1056",5,18,5,500,20.655928,21.270504,27.722659,33.514662,22.342719,30.098521,20.179886,21.114168,26.82524,20.99039,"conf_544"
"1057",5,18,5,2000,20.655928,21.270504,27.722659,20.031085,22.342718,27.544683,20.179885,21.114165,21.997523,0.668596,"conf_544"
"1058",5,18,5,5000,0.720078,21.270504,27.722659,20.031085,22.342718,27.544683,20.179885,21.114165,21.997523,0.668263,"conf_544"
"1059",5,18,5,10000,0.720078,21.270504,27.722659,0.070673,22.342718,27.544683,20.179885,21.114165,21.997523,0.668263,"conf_544"
"1060",5,18,5,50000,0.720078,21.270504,27.722659,0.070673,0.723431,27.544683,20.179885,21.114165,21.997523,0.668263,"conf_544"
"1061",30,19,5,500,6.002339,5.703146,6.744426,6.27583,6.508049,5.959559,5.33505,6.249873,7.146069,6.764237,"conf_544"
"1062",30,19,5,2000,1.50972,5.703146,6.744426,6.27583,6.508049,5.959559,5.33505,6.19458,7.146069,3.42799,"conf_544"
"1063",30,19,5,5000,1.133845,5.703146,5.913039,6.27583,6.252508,5.959559,5.33505,6.146059,7.101616,0.794043,"conf_544"
"1064",30,19,5,10000,0.674367,5.703146,1.336277,6.27583,6.252508,5.959559,5.33505,6.146059,5.80567,0.525702,"conf_544"
"1065",30,19,5,50000,0.360315,5.310812,0.615278,5.788761,5.781941,4.610418,5.33505,5.72914,5.159458,0.507415,"conf_544"
"1066",5,19,5,500,2.432711,0.293564,2.508554,2.029398,0.585904,1.58687,1.728551,2.2242,2.204479,2.353808,"conf_544"
"1067",5,19,5,2000,1.185433,0.157079,0.598081,0.777475,0.585904,1.58687,1.728551,1.462837,0.995327,0.215031,"conf_544"
"1068",5,19,5,5000,0.726644,0.157079,0.598081,0.040537,0.539432,1.115603,0.117809,1.462837,0.567232,0.029235,"conf_544"
"1069",5,19,5,10000,0.726644,0.157079,0.598081,0.037853,0.539432,0.731835,0.117809,0.47644,0.567232,0.027495,"conf_544"
"1070",5,19,5,50000,0.338416,0.157079,0.549429,0.037853,0.539432,0.65499,0.117809,0.47644,0.371696,0.027489,"conf_544"
"1071",5,2,5,500,514.565977,681.28256,641.696571,428.730723,525.16131,359.89407,513.311421,615.436766,812.835119,668.369783,"conf_544"
"1072",5,2,5,2000,0.163009,0,0,0,3e-06,0,0,0,0,0,"conf_544"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1076",30,2,5,500,248210.071162,306226.893794,200885.021268,493553.887647,346677.850319,269326.033718,303733.16829,243620.986467,298112.96163,399539.286231,"conf_544"
"1077",30,2,5,2000,19771.474798,21658.356129,23711.949196,52051.797139,20089.860732,23803.38572,37059.408831,22056.999586,47448.461976,41104.892047,"conf_544"
"1078",30,2,5,5000,3919.047796,2077.871027,4388.908066,3371.261732,2597.362487,3062.974477,2787.409312,4318.437266,5278.908827,4441.506226,"conf_544"
"1079",30,2,5,10000,620.073289,709.753839,759.853041,875.348159,623.2621,351.676691,392.14533,1024.519205,621.454106,773.540221,"conf_544"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1081",5,20,5,500,1.895088,1.855585,1.500502,1.381799,1.540707,1.302855,1.144913,2.81665,2.032208,2.330148,"conf_544"
"1082",5,20,5,2000,1.895057,1.855583,1.500496,1.381786,1.540705,1.302843,1.144909,1.184449,2.032208,2.329586,"conf_544"
"1083",5,20,5,5000,1.895057,1.855583,1.500496,1.381786,1.540705,1.302843,1.144909,1.184449,1.421326,2.329586,"conf_544"
"1084",5,20,5,10000,1.895057,1.855583,1.500496,1.381786,1.540705,1.302843,1.144909,1.184449,1.421326,2.329586,"conf_544"
"1085",5,20,5,50000,1.895057,1.855583,1.500496,1.381786,1.540705,1.302843,1.144909,1.184449,1.421326,2.329586,"conf_544"
"1086",30,20,5,500,3.404488,3.553627,3.465542,3.181329,3.274415,3.831417,3.601836,3.438726,3.485926,3.654405,"conf_544"
"1087",30,20,5,2000,1.924412,2.393877,1.857781,2.075334,1.962975,2.051023,2.400988,1.821391,2.541151,1.96768,"conf_544"
"1088",30,20,5,5000,1.869624,2.382375,1.855685,2.073235,1.960932,2.046484,2.3954,1.816168,2.540246,1.941895,"conf_544"
"1089",30,20,5,10000,1.869419,2.382375,1.855685,2.073235,1.960932,2.046484,2.395399,1.816168,2.540246,1.941831,"conf_544"
"1090",30,20,5,50000,1.869419,2.382375,1.855685,2.073235,1.960932,2.046484,2.395399,1.816168,2.540246,1.941831,"conf_544"
"1091",30,21,5,500,43.061491,42.572833,43.041933,43.425397,10.629424,42.391037,9.793239,47.034861,42.010513,42.507725,"conf_544"
"1092",30,21,5,2000,37.84474,37.844542,37.844485,37.845254,2.489997,37.844653,5.263429,37.844781,37.844495,37.844551,"conf_544"
"1093",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,37.844332,37.844332,37.844332,"conf_544"
"1094",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,37.844332,37.844332,37.844332,"conf_544"
"1095",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,37.844332,37.844332,37.844332,"conf_544"
"1096",5,21,5,500,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169807,3.169806,3.169807,"conf_544"
