"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"889",30,24,4,10000,184.264621,135.179104,291.435338,149.481163,291.044348,357.72319,165.179516,359.643688,150.128219,149.221144,"conf_540"
"890",30,24,4,50000,184.264516,135.179104,291.435338,147.731783,291.044348,347.182757,165.179516,302.277663,150.128219,149.221144,"conf_540"
"891",5,3,4,500,2.988267,38.470961,11.951344,26.870755,1.990054,15.163315,6.011296,119.393024,22.316525,36.813212,"conf_540"
"892",5,3,4,2000,2.984877,16.91431,11.939478,26.863824,1.989918,9.949588,5.969749,119.393019,8.954672,36.813201,"conf_540"
"893",5,3,4,5000,2.984877,16.914264,11.939478,26.863824,1.989918,9.94958,5.969749,119.393019,8.954621,36.813201,"conf_540"
"894",5,3,4,10000,2.984877,16.914264,11.939478,26.863824,1.989918,9.94958,5.969749,119.393019,8.954621,36.813201,"conf_540"
"895",5,3,4,50000,2.984877,16.914264,11.939478,22.883993,1.989918,7.140043,5.969749,119.393019,8.954621,7.959667,"conf_540"
"896",30,3,4,500,355.349207,372.192957,358.419323,363.207459,372.282789,349.616915,408.879965,305.800329,320.933798,271.528413,"conf_540"
"897",30,3,4,2000,201.355616,175.592311,200.201889,167.52508,150.472947,161.418148,170.945285,152.066385,117.992392,96.962457,"conf_540"
"898",30,3,4,5000,192.028566,173.124354,180.088172,162.17752,148.248614,157.207216,170.137094,150.238363,117.405116,96.510783,"conf_540"
"899",30,3,4,10000,192.025944,173.121782,180.086633,162.177466,148.248126,157.203026,170.137093,150.23814,117.404633,96.510781,"conf_540"
"900",30,3,4,50000,192.025944,173.121782,180.086633,162.177466,148.248126,157.203026,170.137093,150.23814,117.404633,96.510781,"conf_540"
"901",5,4,4,500,47.394597,29.849387,16.966671,22.307421,24.880737,49.763538,6.050227,54.722462,18.362902,33.737797,"conf_540"
"902",5,4,4,2000,14.962301,29.848635,16.914264,17.909225,24.873865,48.394532,5.969749,54.722358,1.989921,5.969751,"conf_540"
"903",5,4,4,5000,14.924351,29.848635,16.914264,17.909223,24.873865,48.394532,5.969749,54.722358,1.989918,5.969749,"conf_540"
"904",5,4,4,10000,14.924351,29.848635,16.914264,17.909223,24.873865,15.91931,5.969749,17.909223,1.989918,5.969749,"conf_540"
"905",5,4,4,50000,14.924351,7.959662,16.914264,17.909223,1.989918,15.91931,5.969749,17.909223,1.989918,5.969749,"conf_540"
"906",30,4,4,500,462.754093,474.199607,483.145836,433.217712,512.083403,386.276805,369.075254,423.837366,528.443071,451.993943,"conf_540"
"907",30,4,4,2000,323.017322,301.966337,291.42051,205.311364,289.338489,140.418497,140.656422,218.551924,315.050716,280.859901,"conf_540"
"908",30,4,4,5000,305.465549,300.47493,285.550984,200.982014,287.542095,136.309996,139.293785,216.901016,277.594929,280.57587,"conf_540"
"909",30,4,4,10000,305.449295,300.474916,285.55054,200.980498,287.540443,136.308886,139.293748,216.899808,277.591088,280.575865,"conf_540"
"910",30,4,4,50000,305.449295,300.474916,285.55054,200.980498,287.540443,136.308886,139.293748,216.899808,277.591088,280.575865,"conf_540"
"911",5,5,4,500,0,0,0,0,0,0,0,0,0,0,"conf_540"
"912",5,5,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"913",5,5,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"914",5,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"915",5,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"916",30,5,4,500,68.0129,84.304852,110.516995,71.446233,67.187937,82.040239,93.792796,78.769067,99.586109,83.20483,"conf_540"
"917",30,5,4,2000,21.602427,12.267041,37.015466,14.37437,46.278568,37.066291,37.87544,20.236681,32.885223,37.793391,"conf_540"
"918",30,5,4,5000,0,0,12.116148,0,13.704943,8.789031,17.990086,0,22.039076,3.387486,"conf_540"
"919",30,5,4,10000,0,0,0,0,0,0,11.720809,0,0,0,"conf_540"
"920",30,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"921",5,6,4,500,0.035126,0.007933,0.018878,0.027624,0.020882,0.069789,0.023695,0.075505,0.018499,0.016759,"conf_540"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"926",30,6,4,500,213.790256,263.82428,369.742097,250.463309,1137.520488,215.153216,218.515223,334.042627,354.487662,207.32011,"conf_540"
"927",30,6,4,2000,22.576814,13.545119,9.448548,21.302555,21.571884,6.767727,23.09278,21.56016,15.782837,11.73307,"conf_540"
"928",30,6,4,5000,0.815138,0.277547,0.364334,0.427993,0.722787,0.482702,0.727556,1.616716,0.558296,0.08686,"conf_540"
"929",30,6,4,10000,0.010463,0.021158,0.005126,0.040381,0.017165,0.066216,0.023974,0.098088,0.006753,0.002154,"conf_540"
"930",30,6,4,50000,1e-06,0.000107,1e-05,0.000903,6.2e-05,0.000146,2.9e-05,0.000374,7e-06,6e-06,"conf_540"
"931",5,7,4,500,2.126673,1.408573,0.055048,1.457476,5.001044,0,2.126673,0.814462,1.002533,1.196604,"conf_540"
"932",5,7,4,2000,2.126673,1.408573,0.055048,1.457476,5.001044,0,2.126673,0.814462,1.002533,1.196604,"conf_540"
"933",5,7,4,5000,2.126673,1.408573,0.055048,1.457476,5.001044,0,2.126673,0.814462,1.002533,1.196604,"conf_540"
"934",5,7,4,10000,2.126673,1.408573,0.055048,1.457476,5.001044,0,2.126673,0.814462,1.002533,1.196604,"conf_540"
"935",5,7,4,50000,0.214086,1.196604,0.035888,0.012074,1.196604,0,2.126673,0.814462,0.396355,1.196604,"conf_540"
"936",30,7,4,500,123.658344,68.810928,55.46368,105.100203,86.993532,78.204639,62.223712,104.359235,46.202726,79.927574,"conf_540"
"937",30,7,4,2000,37.557272,35.667594,16.636858,22.808555,15.992998,15.203488,19.986751,13.525798,8.950559,18.516994,"conf_540"
"938",30,7,4,5000,37.557272,35.667594,16.636858,22.808555,15.94573,15.200541,19.986751,13.453416,8.512196,18.516994,"conf_540"
"939",30,7,4,10000,37.557272,35.667594,16.636858,22.808555,15.931851,15.200541,19.986751,13.453416,8.497551,18.516994,"conf_540"
"940",30,7,4,50000,37.557272,35.667594,16.636858,22.808555,15.931851,15.200541,19.986751,13.453416,8.272426,18.516994,"conf_540"
"941",5,8,4,500,0.375598,0.255918,3.996229,0.186063,0.327084,0.126471,0.048941,0.231357,4.404703,0.286182,"conf_540"
"942",5,8,4,2000,0,0,3.930839,0,0,0,0,0,0.001022,0,"conf_540"
"943",5,8,4,5000,0,0,3.930839,0,0,0,0,0,0,0,"conf_540"
"944",5,8,4,10000,0,0,3.930839,0,0,0,0,0,0,0,"conf_540"
"945",5,8,4,50000,0,0,3.930839,0,0,0,0,0,0,0,"conf_540"
"946",30,8,4,500,1821.755469,906.082617,1401.915705,922.634402,1702.079117,1376.999753,1241.812115,1148.615854,2629.132494,1212.267746,"conf_540"
"947",30,8,4,2000,27.312947,30.832348,29.404426,29.340256,28.352063,41.938311,28.962091,26.593597,29.622001,29.319938,"conf_540"
"948",30,8,4,5000,23.879786,28.523703,27.741238,27.995782,25.33478,25.261851,26.574069,23.121519,28.029457,26.924556,"conf_540"
"949",30,8,4,10000,19.547808,24.169878,23.595178,23.894092,20.814815,20.043409,22.232921,18.588793,23.794472,22.592364,"conf_540"
"950",30,8,4,50000,0,0.167869,3.986624,3.986624,0,0,3.986624,0,3.986624,0.007437,"conf_540"
"951",5,9,4,500,0.586666,0.003192,0.678252,0.03303,1.282833,0.097195,0.171934,1.006567,0.202351,0.008216,"conf_540"
"952",5,9,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"953",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"954",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"955",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"956",30,9,4,500,172.380833,144.592981,177.149113,122.920453,139.350551,178.639947,154.394039,120.835361,133.54734,163.491919,"conf_540"
"957",30,9,4,2000,24.162599,26.648136,83.789205,25.994595,24.363681,29.229949,22.575141,26.156822,29.254555,81.388681,"conf_540"
"958",30,9,4,5000,21.015061,23.058869,78.83208,22.462251,20.907656,27.026397,19.859119,22.676499,27.002744,24.020938,"conf_540"
"959",30,9,4,10000,16.345233,18.410378,72.809873,17.766386,16.445144,22.914844,15.474357,18.217465,22.645419,20.094018,"conf_540"
"960",30,9,4,50000,0,0,0,0,0,0.00182,0,0,0.011322,3.986624,"conf_540"
"961",5,1,5,500,0,0,0,0,0,0,0,0,0,0,"conf_540"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"966",30,1,5,500,3.097703,4.495903,2.516957,3.528354,4.039864,3.849486,3.627552,3.913628,3.412697,5.117843,"conf_540"
"967",30,1,5,2000,0.00023,0.000258,0.000111,7.8e-05,0.000214,0.000441,0.000131,0.000129,6.6e-05,0.000183,"conf_540"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"971",5,10,5,500,34.649951,24.663016,632.009007,354.212549,753.091403,6.99866,358.803484,258.760994,316.259322,278.096335,"conf_540"
"972",5,10,5,2000,0,0,0,0,1.430916,0,0,0,0,0,"conf_540"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"976",30,10,5,500,186224.666412,129039.1307,120070.011737,205176.38186,272604.140057,111340.624883,228400.709345,157008.644263,128145.793075,277401.251837,"conf_540"
"977",30,10,5,2000,21684.676153,15443.850032,19164.224534,28415.27005,25817.479349,19635.772748,37492.202327,20690.383922,16435.021748,46453.932329,"conf_540"
"978",30,10,5,5000,3698.669792,3958.612306,5978.713032,3738.313324,7529.249135,6440.482038,4127.952333,3473.525314,3060.70276,9536.547559,"conf_540"
"979",30,10,5,10000,436.285646,342.741493,572.59029,625.85784,643.072288,256.690547,492.622202,535.777854,409.861952,632.485592,"conf_540"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"981",5,11,5,500,17.851077,17.916484,28.662975,12.820695,30.075858,28.08909,32.877129,21.084084,30.113585,19.651249,"conf_540"
"982",5,11,5,2000,0.280202,0.002273,0.026791,0.312714,0.001003,4e-05,2e-06,3.8e-05,0.020504,0.066869,"conf_540"
"983",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"984",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"985",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"986",30,11,5,500,185.09812,224.521339,184.328836,185.731952,193.185812,207.885179,191.504881,215.439006,160.708424,212.590056,"conf_540"
"987",30,11,5,2000,182.847217,216.529736,179.554863,180.219735,187.900497,204.657031,188.57849,211.447063,157.832327,205.722034,"conf_540"
"988",30,11,5,5000,99.917082,101.103785,68.052145,78.10871,75.542939,80.659666,87.977903,123.535084,44.835294,82.199786,"conf_540"
"989",30,11,5,10000,35.87083,21.420986,16.099041,10.028639,18.108695,13.56939,20.225611,36.86791,13.717773,22.679122,"conf_540"
"990",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"991",5,12,5,500,1.830545,0.035325,0.018611,0.250536,0.045451,0.942972,3.719229,0.003703,4.574952,1.330598,"conf_540"
"992",5,12,5,2000,0,0,0,0,0,0,0,1.1e-05,1e-06,0,"conf_540"
"993",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"994",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"995",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"996",30,12,5,500,4208812.095918,4304534.404335,5357083.325858,3526186.947118,5736817.598667,3833609.414911,4223062.87051,5173716.773449,7778887.867095,7833722.707238,"conf_540"
"997",30,12,5,2000,182.461681,178.716947,236.05899,112.153422,382.91523,185.599881,159.647002,183.024187,312.059412,207.863967,"conf_540"
"998",30,12,5,5000,3.662769,0.837725,0.083093,1.003508,0.933741,8.121214,0.588909,0.910862,0.130848,0.019268,"conf_540"
"999",30,12,5,10000,1.986897,0.334231,0.018103,0.33541,0.423597,3.93697,0.212622,0.351285,0.046256,0.00563,"conf_540"
"1000",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1001",5,13,5,500,12.493905,1.408891,7.127084,2.192658,18.820685,0.03708,5.161653,5.827213,3.516044,11.21484,"conf_540"
"1002",5,13,5,2000,0.000841,6.9e-05,5.7e-05,0.001219,0.000533,0.015747,0.023274,0.018269,3.479374,5.6e-05,"conf_540"
"1003",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1006",30,13,5,500,500.829131,420.82029,402.795122,485.014647,423.681218,493.764278,518.490516,486.929389,520.111505,475.08841,"conf_540"
"1007",30,13,5,2000,38.59397,22.708374,13.652628,27.127075,10.308351,21.060296,15.342993,18.382945,10.900592,35.13722,"conf_540"
"1008",30,13,5,5000,30.075964,12.219847,2.982149,21.282356,5.984757,10.293336,2.827995,12.600102,0.310816,27.933957,"conf_540"
"1009",30,13,5,10000,30.071984,12.219075,2.979349,21.281527,5.983292,10.292073,2.825396,12.599283,0.309417,27.932565,"conf_540"
"1010",30,13,5,50000,30.071984,12.219075,2.979349,21.281527,5.983292,10.292073,2.825396,12.599283,0.309417,0,"conf_540"
"1011",5,14,5,500,0.001561,0.001034,0.000402,0.000972,7e-05,0.00088,0.000292,0.000745,0.001198,0.000688,"conf_540"
"1012",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1013",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1014",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1015",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1016",30,14,5,500,4.671433,4.057425,4.090498,5.6492,5.47977,4.832431,4.427906,4.298067,4.354697,5.66715,"conf_540"
"1017",30,14,5,2000,0.012406,0.013949,0.011141,0.016028,0.014317,0.011901,0.014146,0.009586,0.014348,0.013445,"conf_540"
"1018",30,14,5,5000,0.000756,0.000949,0.000728,0.000549,0.000814,0.000578,0.000974,0.000804,0.000945,0.000728,"conf_540"
"1019",30,14,5,10000,4.7e-05,7.3e-05,0.000128,7.7e-05,7.7e-05,5.9e-05,8.1e-05,0.000116,5.8e-05,0.000107,"conf_540"
"1020",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1021",5,15,5,500,9.94961,9.949678,9.949604,6.96577,7.959864,14.92466,20.960544,14.924351,13.929412,4.974797,"conf_540"
"1022",5,15,5,2000,9.94958,9.94956,9.94958,6.964708,7.959662,14.924351,20.960544,14.924351,13.929412,4.974795,"conf_540"
"1023",5,15,5,5000,9.94958,9.94956,9.94958,6.964708,7.959662,14.924351,20.960544,14.924351,13.929412,4.974795,"conf_540"
"1024",5,15,5,10000,9.94958,9.94956,9.94958,6.964708,7.959662,14.924351,20.960544,14.924351,13.929412,4.974795,"conf_540"
"1025",5,15,5,50000,9.94958,9.94956,9.94958,6.964708,7.959662,14.924351,5.969749,14.924351,13.929412,4.974795,"conf_540"
"1026",30,15,5,500,356.544531,366.521095,325.005667,278.697215,329.348543,285.154632,347.985314,343.028343,281.747026,316.794998,"conf_540"
"1027",30,15,5,2000,130.502264,114.321773,82.427115,90.257889,114.973211,77.78682,152.764382,147.101579,88.088883,104.416833,"conf_540"
"1028",30,15,5,5000,128.349922,105.466646,68.670188,87.560854,110.442598,74.626511,148.249186,136.622416,80.640034,99.499911,"conf_540"
"1029",30,15,5,10000,128.349192,105.465357,68.652003,87.556185,110.439985,74.621808,148.24811,136.574377,80.63978,99.495572,"conf_540"
"1030",30,15,5,50000,128.349192,105.465357,68.652003,87.556185,110.439985,74.621808,148.24811,136.574377,80.63978,99.495572,"conf_540"
"1031",5,16,5,500,0.80302,1.35194,0.002335,2.255727,3.349241,4.003874,0.352764,10.035908,6.541162,12.834171,"conf_540"
"1032",5,16,5,2000,0.768425,1.174235,0.001569,2.233805,3.186909,3.926926,0.324597,10.024174,6.384407,8.502325,"conf_540"
"1033",5,16,5,5000,0.768425,1.174235,0.001569,2.233805,3.186909,3.926926,0.324597,10.002099,6.384407,1.969163,"conf_540"
"1034",5,16,5,10000,0.768425,1.174235,0.001569,2.233805,3.186909,3.926926,0.324597,2.123527,6.384407,1.969163,"conf_540"
"1035",5,16,5,50000,0.768425,1.174235,0.001569,2.233805,3.077778,3.78684,0.324597,2.090161,6.384407,1.969163,"conf_540"
"1036",30,16,5,500,10.755742,11.730672,15.277716,12.715941,13.123039,5.462787,8.119686,12.490499,13.368004,16.834078,"conf_540"
"1037",30,16,5,2000,2.428832,2.769114,4.726823,4.121844,3.152805,2.361739,1.593764,3.89466,4.985547,5.678165,"conf_540"
"1038",30,16,5,5000,2.286371,2.594181,4.389151,3.991712,2.932686,2.253837,1.450969,3.619062,4.640033,5.353432,"conf_540"
"1039",30,16,5,10000,2.284508,2.593444,4.386757,3.987186,2.932475,2.25362,1.449129,3.615778,4.633989,5.35231,"conf_540"
"1040",30,16,5,50000,2.284498,2.593442,4.386752,3.986784,2.932475,2.25362,1.449122,3.61563,4.63383,5.35231,"conf_540"
"1041",5,17,5,500,4.353063,6.479009,5.116363,4.222351,7.360012,2.647961,5.927906,4.963806,5.221754,6.832707,"conf_540"
"1042",5,17,5,2000,4.353053,6.479008,4.15325,0.025673,5.548728,2.64361,5.927889,4.953447,5.221754,4.970983,"conf_540"
"1043",5,17,5,5000,4.353053,6.479008,4.150116,0.025595,5.548728,2.64361,5.927889,4.953447,5.221754,4.970983,"conf_540"
"1044",5,17,5,10000,4.353053,6.479008,4.150116,0.025595,5.548728,0.068698,5.927889,4.953447,5.221754,4.970983,"conf_540"
"1045",5,17,5,50000,0.496663,6.479008,4.150116,0.025595,5.548728,0.066517,5.927889,4.953447,5.221754,0.249515,"conf_540"
"1046",30,17,5,500,10.676856,6.725255,9.942325,8.683456,9.447915,8.17655,9.484604,10.782754,6.873713,7.559515,"conf_540"
"1047",30,17,5,2000,6.906321,3.378079,7.009254,5.729654,7.251882,8.17655,7.162118,7.25922,3.124556,4.762421,"conf_540"
"1048",30,17,5,5000,6.676332,3.319519,6.995387,5.45132,7.034209,5.97329,6.999518,7.253006,3.100217,4.645886,"conf_540"
"1049",30,17,5,10000,6.596534,3.31951,6.995383,5.430588,6.988095,5.220902,6.887487,7.253003,3.100213,4.629114,"conf_540"
"1050",30,17,5,50000,6.59284,3.31951,6.995383,5.421537,6.949711,5.187737,6.85421,7.253003,3.100213,4.615451,"conf_540"
"1051",5,18,5,500,21.612531,33.179638,0.667146,29.849079,13.773453,23.428938,25.864976,21.223412,25.648437,22.230632,"conf_540"
"1052",5,18,5,2000,21.612528,23.705576,0.608145,29.849079,13.773431,23.42819,22.658781,21.223408,25.648435,22.230628,"conf_540"
"1053",5,18,5,5000,9.112414,23.705576,0.608145,2.505999,13.773431,23.42819,21.716196,21.223408,25.648435,22.230628,"conf_540"
"1054",5,18,5,10000,9.112411,23.705576,0.608145,2.50599,13.773431,23.42819,0.381244,21.223408,23.216722,22.230628,"conf_540"
"1055",5,18,5,50000,0.718915,23.705576,0.608145,2.449315,2.308604,23.42819,0.381244,21.223408,18.337884,21.117461,"conf_540"
"1056",30,18,5,500,37.384405,36.699497,39.103075,34.649881,48.761449,39.617384,33.252689,30.763585,31.652242,44.033214,"conf_540"
"1057",30,18,5,2000,26.750977,25.31383,21.717071,34.649881,30.086413,25.231603,21.500398,30.026447,20.393339,30.074668,"conf_540"
"1058",30,18,5,5000,25.379264,24.118165,20.188985,34.649881,29.332717,24.660749,20.156213,26.69826,19.756216,27.554441,"conf_540"
"1059",30,18,5,10000,24.947813,23.841165,19.587971,16.830946,28.985028,24.660238,19.963104,26.69826,19.42718,27.224343,"conf_540"
"1060",30,18,5,50000,24.914477,23.771781,19.386289,16.334704,28.919724,24.660238,19.906341,26.69826,19.363153,27.118853,"conf_540"
"1061",5,19,5,500,0.438566,0.387648,1.133824,0.916108,0.325153,0.353202,2.763644,2.328142,2.304821,2.401451,"conf_540"
"1062",5,19,5,2000,0.438566,0.126917,1.133824,0.916108,0.325153,0.291916,0.117809,1.882164,2.304821,2.264243,"conf_540"
"1063",5,19,5,5000,0.263849,0.125664,0.854261,0.916108,0.325153,0.049414,0.117809,0.080649,1.833014,1.008047,"conf_540"
"1064",5,19,5,10000,0.239546,0.125663,0.854261,0.769073,0.325153,0.04327,0.117809,0.035343,1.567627,0.326237,"conf_540"
"1065",5,19,5,50000,0.239546,0.125663,0.561834,0.496895,0.109966,0.043197,0.117809,0.035343,0.218196,0.081334,"conf_540"
"1066",30,19,5,500,6.77042,6.876321,6.929014,6.577979,6.062307,6.874568,6.36825,6.162937,6.497542,6.927339,"conf_540"
"1067",30,19,5,2000,6.543726,6.584693,6.929014,6.577979,5.308324,6.874568,1.980973,6.162937,2.108785,1.870723,"conf_540"
"1068",30,19,5,5000,4.777856,6.584693,5.921555,6.577979,5.308324,6.54017,1.242895,5.999146,1.592816,0.954862,"conf_540"
"1069",30,19,5,10000,2.067207,5.489809,5.921555,6.577979,5.308324,6.54017,0.700519,5.791193,0.404342,0.61099,"conf_540"
"1070",30,19,5,50000,0.804567,5.489809,5.736458,5.788201,5.308324,4.469935,0.602224,5.508314,0.294921,0.519581,"conf_540"
"1071",5,2,5,500,514.565977,207.107609,547.916751,391.755412,326.744937,632.252001,259.817704,441.045646,940.387298,322.618694,"conf_540"
"1072",5,2,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1076",30,2,5,500,187002.64371,283701.481582,290866.165584,411477.578234,277874.370959,489357.005262,246744.521536,444198.096562,257913.295027,175649.60102,"conf_540"
"1077",30,2,5,2000,25412.54604,16233.751335,9362.181245,41825.767975,42649.349261,25976.989812,40173.470645,27025.142403,45249.562735,35252.500109,"conf_540"
"1078",30,2,5,5000,1815.089982,2247.438297,2180.296147,5285.696809,5412.698581,5000.234602,3355.717747,5602.795085,3733.010033,7703.995994,"conf_540"
"1079",30,2,5,10000,755.269009,407.31991,680.007035,497.990491,1121.4772,811.279846,623.232706,681.574305,813.858923,829.768737,"conf_540"
"1080",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1081",5,20,5,500,1.855627,1.18655,2.251406,1.777868,1.718151,1.14491,2.014556,0.671159,1.421307,2.067032,"conf_540"
"1082",5,20,5,2000,1.855605,1.184449,2.251401,1.777648,1.180195,1.144909,2.014524,0.671156,1.421304,2.067032,"conf_540"
"1083",5,20,5,5000,1.855605,1.184449,2.251401,1.777648,1.175852,1.144909,2.014524,0.671156,1.421304,2.067032,"conf_540"
"1084",5,20,5,10000,1.855605,1.184449,2.251401,1.777648,1.175852,1.144909,2.014524,0.671156,1.421304,2.067032,"conf_540"
"1085",5,20,5,50000,1.144909,1.097164,2.251401,1.777648,1.175852,1.144909,2.014524,0.671156,1.421304,0.908033,"conf_540"
"1086",30,20,5,500,3.373348,3.229555,3.520414,3.633685,3.637271,3.774297,3.183229,3.499225,3.30573,3.517232,"conf_540"
"1087",30,20,5,2000,2.021818,3.178707,2.386234,3.578109,1.932613,2.09084,2.081252,2.364054,1.984488,2.149195,"conf_540"
"1088",30,20,5,5000,2.020136,2.755317,2.382242,2.588673,1.928528,2.072991,2.079382,2.36257,1.98063,2.1455,"conf_540"
"1089",30,20,5,10000,2.020136,2.520431,2.382242,2.382482,1.928528,2.072989,2.079382,2.36257,1.98063,2.1455,"conf_540"
"1090",30,20,5,50000,2.020136,2.520431,2.382242,2.382482,1.928528,2.072989,2.079382,2.36257,1.98063,2.1455,"conf_540"
"1091",5,21,5,500,3.169806,0,3.169807,0,3.16982,3.169806,3.169807,3.169806,3.169806,3.169806,"conf_540"
"1092",5,21,5,2000,3.169806,0,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_540"
"1093",5,21,5,5000,3.169806,0,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_540"
"1094",5,21,5,10000,3.169806,0,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_540"
"1095",5,21,5,50000,3.169806,0,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_540"
"1096",30,21,5,500,42.484795,43.925754,42.985639,48.925624,43.023683,42.663903,11.677406,43.802674,9.577909,11.684016,"conf_540"
"1097",30,21,5,2000,37.844508,37.844604,37.844724,37.84566,37.84455,37.844496,2.488547,37.844466,5.263381,5.264043,"conf_540"
"1098",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,5.262804,"conf_540"
"1099",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,5.262804,"conf_540"
"1100",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,5.262804,5.262804,"conf_540"
"1101",30,22,5,500,13.757104,14.464937,18.264743,7.931149,11.861382,12.478294,6.121913,8.674268,14.230256,5.324664,"conf_540"
"1102",30,22,5,2000,0.692464,7.271941,11.126243,0.692492,7.27174,7.271853,0.691996,0.692851,7.271764,0.692046,"conf_540"
"1103",30,22,5,5000,0.691857,7.271629,11.125618,0.691857,7.271629,7.271629,0.691857,0.691857,7.271629,0.691857,"conf_540"
"1104",30,22,5,10000,0.691857,7.271629,11.125618,0.691857,7.271629,7.271629,0.691857,0.691857,7.271629,0.691857,"conf_540"
"1105",30,22,5,50000,0.691857,7.271629,11.125618,0.691857,7.271629,7.271629,0.691857,0.691857,7.271629,0.691857,"conf_540"
"1106",5,22,5,500,25.477119,50.163539,2e-06,25.476983,50.163539,0,25.476972,25.476964,56.794612,70.677839,"conf_540"
"1107",5,22,5,2000,25.476951,50.163539,0,25.476951,50.163539,0,25.476951,25.476951,56.794586,0,"conf_540"
"1108",5,22,5,5000,25.476951,50.163539,0,25.476951,50.163539,0,25.476951,25.476951,56.794586,0,"conf_540"
"1109",5,22,5,10000,25.476951,50.163539,0,25.476951,50.163539,0,25.476951,25.476951,56.794586,0,"conf_540"
"1110",5,22,5,50000,0,0.691857,0,25.476951,0.691857,0,25.476951,25.476951,7.271629,0,"conf_540"
"1111",30,23,5,500,5.467762,5.890514,5.358278,5.266034,5.68625,3.372427,5.537153,4.749906,5.302744,5.535416,"conf_540"
"1112",30,23,5,2000,5.467762,5.890514,0.441855,5.266034,5.68625,3.372427,0.252872,4.749906,5.302744,5.535416,"conf_540"
