"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"878",5,23,4,5000,0.592608,1.582542,0.384003,1.390892,0.115626,1.268594,1.417829,0.906794,0.113356,0.180794,"conf_814"
"879",5,23,4,10000,0.592608,0.895028,0.384003,0.604451,0.115626,1.268594,0.406858,0.118302,0.113356,0.180515,"conf_814"
"880",5,23,4,50000,0.116417,0.072084,0,0.053129,0.027499,0.163555,0.169663,0.115639,0.113356,0,"conf_814"
"881",30,24,4,500,313.663342,341.484524,331.2079,314.258905,305.15191,317.206703,338.439818,305.385283,288.646906,322.286081,"conf_814"
"882",30,24,4,2000,242.955432,263.438323,265.830867,246.607125,257.853549,226.620009,267.532513,238.319263,214.2568,261.700181,"conf_814"
"883",30,24,4,5000,242.955432,235.899006,241.667987,233.362398,257.853549,215.524794,241.800146,238.319263,205.457467,235.702022,"conf_814"
"884",30,24,4,10000,242.955432,182.964546,241.667987,113.980142,75.981976,203.847807,235.725044,227.955909,205.457467,218.002732,"conf_814"
"885",30,24,4,50000,69.812009,85.088295,83.127512,65.176996,75.977906,73.024937,93.596441,57.39077,83.406109,73.707317,"conf_814"
"886",5,24,4,500,16.96745,23.286232,20.835523,24.159805,25.567399,22.21662,31.029506,17.872519,24.219752,20.762082,"conf_814"
"887",5,24,4,2000,15.484636,15.338785,11.086416,18.247745,13.081423,15.031773,30.667183,17.872519,12.130376,11.373174,"conf_814"
"888",5,24,4,5000,12.867466,10.909977,11.085218,18.247745,5.975838,14.319118,30.667183,17.872519,10.698303,11.373048,"conf_814"
"889",5,24,4,10000,12.867466,10.909977,11.085218,18.247745,5.975838,14.319118,30.667183,17.872519,10.698303,11.373048,"conf_814"
"890",5,24,4,50000,10.00575,10.909977,11.085218,2.786728,5.975838,2.823082,12.253906,12.089768,10.698303,11.373048,"conf_814"
"891",5,3,4,500,14.936466,9.997926,7.347477,5.297548,5.860374,6.902326,10.338012,8.56571,25.174743,15.77277,"conf_814"
"892",5,3,4,2000,9.94958,8.954621,3.979836,0.994959,3.979836,6.902326,10.338012,6.964708,5.969749,9.94958,"conf_814"
"893",5,3,4,5000,9.94958,8.954621,3.979836,0.994959,3.979836,6.902326,10.338012,6.964708,5.969749,9.94958,"conf_814"
"894",5,3,4,10000,9.94958,8.954621,3.979836,0.994959,3.979836,6.902326,10.338012,6.964708,5.969749,9.94958,"conf_814"
"895",5,3,4,50000,9.94958,4.97479,3.979836,0.994959,3.979836,6.902326,5.969749,3.979836,5.969749,8.954621,"conf_814"
"896",30,3,4,500,313.823249,332.196445,277.828407,336.833446,293.233656,296.277157,295.070794,260.657304,309.535106,384.048624,"conf_814"
"897",30,3,4,2000,101.61684,186.71726,234.136649,179.830081,117.514244,162.907145,211.683233,155.50999,198.401938,69.572095,"conf_814"
"898",30,3,4,5000,57.709673,57.716111,75.620477,44.001318,60.695224,72.663271,51.89291,65.679428,63.686948,39.801197,"conf_814"
"899",30,3,4,10000,57.70753,57.707469,75.616691,43.778143,60.692366,72.63188,51.737785,65.667177,63.677264,39.798312,"conf_814"
"900",30,3,4,50000,57.70753,57.707469,75.616691,43.778143,60.692366,72.63188,51.737785,65.667177,63.677264,39.798312,"conf_814"
"901",5,4,4,500,22.231846,6.276567,23.016333,11.964594,43.26192,19.449787,12.994427,10.771543,18.797968,14.874078,"conf_814"
"902",5,4,4,2000,21.888993,4.97479,22.883993,3.979836,41.787741,17.909223,10.944519,10.771543,16.914284,13.929412,"conf_814"
"903",5,4,4,5000,21.888993,4.97479,22.883993,3.979836,41.787741,17.909223,10.944519,10.771543,16.914284,13.929412,"conf_814"
"904",5,4,4,10000,21.888993,4.97479,22.883993,3.979836,41.787741,17.909223,10.944519,10.771543,16.914284,13.929412,"conf_814"
"905",5,4,4,50000,6.964708,4.97479,13.929412,3.979836,6.964708,3.979836,6.964708,10.771543,16.914284,9.94958,"conf_814"
"906",30,4,4,500,398.855527,375.175208,348.504212,320.16,414.058164,408.595091,379.206289,438.406304,350.891064,399.893813,"conf_814"
"907",30,4,4,2000,304.059854,129.257172,230.818636,188.151009,131.125423,175.266002,186.947117,130.543892,197.002179,218.870066,"conf_814"
"908",30,4,4,5000,124.820948,56.714501,72.680407,74.811032,82.583742,92.542814,82.59892,87.556049,76.851832,92.531188,"conf_814"
"909",30,4,4,10000,124.369033,56.712611,72.631799,74.621754,82.581395,92.530955,82.58138,87.556002,76.61161,92.530798,"conf_814"
"910",30,4,4,50000,124.36903,56.712611,72.631799,74.621753,82.581395,92.530955,82.58138,87.556002,76.61161,92.530798,"conf_814"
"911",5,5,4,500,4.424024,5.694693,3.325978,12.058213,11.702919,2.349442,12.979805,2.363117,5.208264,17.142594,"conf_814"
"912",5,5,4,2000,1.112237,0.622669,0.264852,0.27861,0.260208,0.566584,0.174765,0.019254,0.186314,1.326559,"conf_814"
"913",5,5,4,5000,0.18272,0.137944,0.264852,0.184039,0.093863,0.389117,0.167485,0.019254,0.050374,0.57185,"conf_814"
"914",5,5,4,10000,0.092421,0.084107,0.264852,0.147603,0.093863,0.277648,0.071355,0.019254,0.037896,0.30734,"conf_814"
"915",5,5,4,50000,0.060652,0.063452,0.056976,0.082859,0.058591,0.048376,0.036836,0.019254,0.037896,0.096556,"conf_814"
"916",30,5,4,500,171.634043,185.99245,185.298229,205.942864,212.678059,228.520254,175.972345,230.955468,204.591457,171.918829,"conf_814"
"917",30,5,4,2000,64.459699,91.625412,91.860583,74.315091,65.799949,78.418183,54.176539,115.053938,89.423538,58.896057,"conf_814"
"918",30,5,4,5000,29.355043,52.238261,55.576493,43.098933,31.967233,24.804836,27.367991,76.465539,26.778604,25.151319,"conf_814"
"919",30,5,4,10000,16.229087,31.674151,33.959864,35.037051,23.177913,17.438641,10.539836,43.996374,19.891376,17.145156,"conf_814"
"920",30,5,4,50000,4.799394,9.32516,9.827298,5.922012,6.767327,8.29208,6.327116,9.690383,7.980902,6.026288,"conf_814"
"921",5,6,4,500,0.096825,0.471344,0.102453,7.032346,0.192671,0.195514,1.375039,0.077269,0.701615,0.386518,"conf_814"
"922",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"923",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"924",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"925",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"926",30,6,4,500,3717.134766,492.954732,402.395013,1986.186697,312.056171,2914.891442,1095.233021,412.483255,4707.041068,2026.500835,"conf_814"
"927",30,6,4,2000,26.839041,23.459581,52.425869,43.908507,24.992793,33.290193,24.452024,44.42588,30.375485,23.919746,"conf_814"
"928",30,6,4,5000,0.725613,0.353301,0.769307,1.094145,0.736014,0.428293,0.26738,0.399949,0.521456,0.186684,"conf_814"
"929",30,6,4,10000,0.000728,7.8e-05,0.000757,0.000529,0.004019,0.001547,0.000453,0.000426,0.000527,0.000137,"conf_814"
"930",30,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"931",5,7,4,500,0.08492,0.21238,0.210646,1.196604,1.340094,1.385552,0.570522,0.210646,0,0.447196,"conf_814"
"932",5,7,4,2000,0.08492,0.21238,0.210646,1.196604,1.340094,1.385552,0.570522,0.210646,0,0.264125,"conf_814"
"933",5,7,4,5000,0.08492,0.21238,0.210646,1.196604,1.340094,1.385552,0.570522,0.210646,0,0.264125,"conf_814"
"934",5,7,4,10000,0.08492,0.21238,0.210646,1.196604,1.340094,1.385552,0.570522,0.210646,0,0.264125,"conf_814"
"935",5,7,4,50000,0.08492,0,0.003287,0,0.210646,0.760839,0.570522,0.003287,0,0.264125,"conf_814"
"936",30,7,4,500,119.324338,93.133214,92.683376,119.364389,85.982696,108.607511,92.159488,149.312863,83.518864,96.18122,"conf_814"
"937",30,7,4,2000,10.339475,11.504623,11.352314,16.170561,20.024767,8.965408,26.669346,24.702396,8.361354,14.556714,"conf_814"
"938",30,7,4,5000,8.744242,8.355731,8.617773,15.587447,19.87741,5.867462,26.536272,24.530505,8.359407,14.090778,"conf_814"
"939",30,7,4,10000,8.744242,8.355731,8.610359,15.587447,19.87741,5.851227,26.536272,24.530505,8.359407,14.090778,"conf_814"
"940",30,7,4,50000,8.73911,8.355731,8.610359,15.587447,19.87741,5.851227,26.536272,24.530505,8.359407,14.090778,"conf_814"
"941",5,8,4,500,0.367241,2.307279,3.423121,2.246847,1.012959,4.380178,3.746776,3.867149,3.564923,1.697775,"conf_814"
"942",5,8,4,2000,0,0,0.000423,0,0,0.002678,0.001928,0,0.000164,0,"conf_814"
"943",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"944",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"945",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"946",30,8,4,500,1007.326219,1643.888562,979.631234,1444.848689,2243.04868,1051.160395,1205.934804,2332.956449,1401.464235,1918.024007,"conf_814"
"947",30,8,4,2000,29.633925,29.267205,28.734631,26.938324,28.236886,28.006427,28.620564,27.389482,27.835962,29.827719,"conf_814"
"948",30,8,4,5000,26.568108,27.07284,25.198677,23.042245,24.619487,24.196403,25.353625,23.778501,24.07628,28.474045,"conf_814"
"949",30,8,4,10000,22.18397,22.610373,20.735194,17.985672,19.854965,19.178722,20.779225,19.046364,19.148468,24.353706,"conf_814"
"950",30,8,4,50000,0,3.986624,0,0,0,0,0,0,0,1e-06,"conf_814"
"951",5,9,4,500,0.40183,4.380805,0.576455,4.159179,0.29016,0.746046,4.515657,2.443899,0.104144,0.041821,"conf_814"
"952",5,9,4,2000,0,0.003828,0,0.057295,0,0,0.029287,0,0,0,"conf_814"
"953",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"954",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"955",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"956",30,9,4,500,124.386052,126.756875,114.917678,90.112003,193.624135,110.365844,194.660446,152.497871,144.862934,203.137625,"conf_814"
"957",30,9,4,2000,24.678181,25.585664,27.294724,27.58299,26.265127,26.81421,27.176308,26.662359,25.722361,87.970587,"conf_814"
"958",30,9,4,5000,21.526503,22.466304,23.55537,24.004815,23.059252,23.427986,23.553903,22.790411,22.04392,24.710549,"conf_814"
"959",30,9,4,10000,17.130255,17.803147,18.966308,19.106901,18.313156,18.78302,19.058275,18.41082,17.349571,19.508389,"conf_814"
"960",30,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"961",5,1,5,500,4e-06,2e-06,2e-06,1e-06,2.8e-05,9e-06,3e-06,1.5e-05,1.5e-05,5e-06,"conf_814"
"962",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"963",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"964",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"965",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"966",30,1,5,500,5.613923,5.358746,5.923082,5.431656,4.398401,6.070662,6.860357,4.810992,5.981512,6.161741,"conf_814"
"967",30,1,5,2000,0.00062,0.000542,0.00169,0.000834,0.001097,0.000639,0.000514,0.001474,0.002082,0.000261,"conf_814"
"968",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"969",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"970",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"971",5,10,5,500,2191.276481,299.244148,2017.001466,454.363859,445.094215,267.618536,923.895024,170.609564,490.759968,289.198069,"conf_814"
"972",5,10,5,2000,0.004217,0.003743,17.469076,5e-05,8e-06,3.3e-05,0.083375,1e-06,0.000139,4e-06,"conf_814"
"973",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"974",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"975",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"976",30,10,5,500,651361.758192,555656.588509,348110.081368,299720.994283,319003.746521,495398.276368,417376.508972,442829.347768,614974.862626,375055.591493,"conf_814"
"977",30,10,5,2000,57265.626706,62345.118646,76662.803287,78165.563543,55156.32637,76281.277678,68841.421034,39769.182377,26408.74341,79047.702855,"conf_814"
"978",30,10,5,5000,7137.805088,10043.838752,8414.814665,9635.043692,7189.963795,12097.268927,7751.243749,10645.989052,10196.561375,9508.529524,"conf_814"
"979",30,10,5,10000,586.486449,538.385265,1240.570567,548.350287,1129.574883,987.649835,563.622231,1067.408456,942.010442,783.720757,"conf_814"
"980",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"981",30,11,5,500,238.654344,253.429714,180.486937,214.798301,267.550274,225.686032,168.006009,191.302751,252.644724,225.24278,"conf_814"
"982",30,11,5,2000,238.654344,253.429714,180.486937,214.798301,252.229906,225.686032,168.006009,191.302751,232.013999,225.24278,"conf_814"
"983",30,11,5,5000,238.654344,253.429714,180.486937,148.544154,252.229906,225.686032,166.360769,191.302751,207.944639,225.24278,"conf_814"
"984",30,11,5,10000,212.800938,253.429714,180.486937,130.611163,139.066648,125.330636,112.74973,191.302751,129.193863,225.24278,"conf_814"
"985",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"986",5,11,5,500,16.73451,28.057546,20.452197,9.196431,16.295704,28.254755,24.738889,20.588907,22.242107,23.14505,"conf_814"
"987",5,11,5,2000,0,5.8e-05,0.000884,3.8e-05,0.003335,0,7e-06,0.000108,0,1e-06,"conf_814"
"988",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"989",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"990",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"991",30,12,5,500,7373625.767959,7043250.197797,11983835.693239,9167448.047457,10821173.79764,7715033.05519,8996352.144864,14048193.898117,6535417.738727,13204339.297527,"conf_814"
"992",30,12,5,2000,678.576045,460.303251,2906.363101,3481.499777,1852.125563,1813.422513,2643.631307,1392.295619,785.673959,1394.776517,"conf_814"
"993",30,12,5,5000,0.628895,4.040472,0.222846,0.815299,0.358572,0.090828,0.540226,0.133025,0.307631,3.414006,"conf_814"
"994",30,12,5,10000,0.380723,2.481312,0.079773,0.482685,0.19298,0.028748,0.300892,0.049626,0.169599,2.304128,"conf_814"
"995",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"996",5,12,5,500,4.252712,13.21174,3.764284,2.675064,6.291275,0.783741,1.747739,4.340105,26.181374,16.860445,"conf_814"
"997",5,12,5,2000,0.000957,0.000926,0.001721,0.000361,0.000216,0.000566,5e-06,8.5e-05,0.003088,0.001023,"conf_814"
"998",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"999",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1000",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1001",5,13,5,500,7.09199,8.907311,3.393965,8.797656,6.28177,2.432725,2.660875,15.933166,0.504818,2.13041,"conf_814"
"1002",5,13,5,2000,1e-06,2.5e-05,0.006444,0.000843,2.2e-05,0.054566,0.00047,0.000108,0.023106,0.00157,"conf_814"
"1003",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1004",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1005",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1006",30,13,5,500,619.926134,546.234652,564.064234,671.189075,622.692377,544.522241,581.593347,591.800899,466.905832,726.546996,"conf_814"
"1007",30,13,5,2000,23.920606,32.792052,26.981495,20.812679,24.451575,24.804292,20.365715,20.025959,17.440516,54.624844,"conf_814"
"1008",30,13,5,5000,3.729415,7.946047,7.601266,4.397086,0.813596,7.614054,2.316019,1.005377,1.602474,31.325974,"conf_814"
"1009",30,13,5,10000,3.708287,7.926345,7.579636,4.386751,0.802375,7.608064,2.307303,0.991288,1.589898,31.309411,"conf_814"
"1010",30,13,5,50000,1.8e-05,5e-05,0.000261,0.482986,0.620415,0.012746,3e-06,0.001466,1.589898,0.002555,"conf_814"
"1011",30,14,5,500,6.438262,5.612542,9.106678,5.891812,4.936207,4.895792,5.581103,9.130673,6.053242,4.008575,"conf_814"
"1012",30,14,5,2000,0.044333,0.03821,0.034938,0.03464,0.018867,0.018665,0.04159,0.047911,0.042012,0.043287,"conf_814"
"1013",30,14,5,5000,0.001848,0.002416,0.001522,0.002322,0.001643,0.001574,0.00218,0.002601,0.001816,0.00217,"conf_814"
"1014",30,14,5,10000,0.000226,0.000209,0.000143,0.000242,0.000191,0.000204,0.000178,0.00015,0.000226,0.000225,"conf_814"
"1015",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1016",5,14,5,500,0.001201,0.002429,0.001159,0.003231,0.002693,0.000673,0.002432,0.007425,0.000996,0.00188,"conf_814"
"1017",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1018",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1019",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1020",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1021",5,15,5,500,16.917765,11.989207,2.365748,13.935512,9.954758,10.01956,24.430996,10.00839,12.491825,12.18482,"conf_814"
"1022",5,15,5,2000,16.914284,11.939478,1.989918,13.929412,9.94958,9.94958,17.909223,9.94958,5.969749,11.939478,"conf_814"
"1023",5,15,5,5000,16.914284,11.939478,1.989918,13.929412,9.94958,9.94958,17.909223,9.94958,5.969749,11.939478,"conf_814"
"1024",5,15,5,10000,16.914284,11.939478,1.989918,13.929412,9.94958,9.94958,17.909223,9.94958,5.969749,11.939478,"conf_814"
"1025",5,15,5,50000,9.94958,11.939478,1.989918,13.929412,9.94958,9.94958,12.934453,4.97479,5.969749,1.989918,"conf_814"
"1026",30,15,5,500,312.557829,360.18369,288.369089,315.315241,271.971897,314.51118,324.61573,306.240717,261.563648,314.526133,"conf_814"
"1027",30,15,5,2000,210.293439,254.016866,249.057032,251.036419,230.725317,168.187412,211.74902,268.186847,213.849481,192.604039,"conf_814"
"1028",30,15,5,5000,37.822921,99.314846,63.715554,58.984796,113.516624,69.74493,64.506259,60.779742,41.984027,37.172864,"conf_814"
"1029",30,15,5,10000,37.808394,35.818505,59.69744,58.702504,29.848732,69.647008,53.727803,60.692402,41.78823,36.813441,"conf_814"
"1030",30,15,5,50000,37.808394,35.818476,59.697387,58.702504,29.848731,69.647008,53.727698,60.692402,41.78823,36.81344,"conf_814"
"1031",5,16,5,500,0.920315,0.005594,0.277984,1.021853,0.053946,1.931188,2.011758,1.13617,1.173632,0.204751,"conf_814"
"1032",5,16,5,2000,0.460813,0,0.105302,0.891771,0.001961,1.273635,0.460813,0.503514,0.099616,0.101067,"conf_814"
"1033",5,16,5,5000,0.460813,0,0.105302,0.891771,0.001961,1.273635,0.460813,0.503514,0.099616,0.101067,"conf_814"
"1034",5,16,5,10000,0.460813,0,0.105302,0.891771,0.001961,1.273635,0.460813,0.503514,0.099616,0.101067,"conf_814"
"1035",5,16,5,50000,0.016527,0,0.105302,0.057963,0.001961,0.00775,0.001447,0.076211,0.099616,0.101067,"conf_814"
"1036",30,16,5,500,16.155294,17.48499,20.614865,11.588004,16.036789,20.218084,19.160413,11.091797,13.269094,15.785818,"conf_814"
"1037",30,16,5,2000,2.137741,1.373501,1.568784,1.633787,4.433453,3.014605,4.620662,1.186749,3.474701,2.507366,"conf_814"
"1038",30,16,5,5000,0.837334,0.356375,0.344644,0.403363,2.098093,0.82762,1.480301,0.130226,1.256424,0.825963,"conf_814"
"1039",30,16,5,10000,0.769714,0.323544,0.241307,0.341732,1.962272,0.701002,1.348905,0.100922,1.153684,0.72779,"conf_814"
"1040",30,16,5,50000,0.769322,0.323434,0.240694,0.341485,1.962212,0.700576,1.348065,0.100916,1.152949,0.72752,"conf_814"
"1041",30,17,5,500,4.287712,6.587129,5.866677,3.534282,5.469931,6.087275,5.978732,6.451322,5.957554,5.933169,"conf_814"
"1042",30,17,5,2000,0.155594,0.699092,0.966983,0.341252,0.356596,0.732661,1.5111,0.170493,0.210834,0.165471,"conf_814"
"1043",30,17,5,5000,0.003982,0.181254,0.249756,0.00288,0.017205,0.026509,0.693759,0.003292,0.007922,0.007903,"conf_814"
"1044",30,17,5,10000,0.002497,0.171664,0.227428,0.001076,0.013996,0.015896,0.678076,0.001406,0.004396,0.005142,"conf_814"
"1045",30,17,5,50000,0.002484,0.171417,0.227225,0.001064,0.013963,0.015863,0.677793,0.001394,0.004383,0.005127,"conf_814"
"1046",5,17,5,500,0.736634,0.118529,0.026338,0.088286,0.085597,0.580231,4.374229,0.598846,4.402465,0.046961,"conf_814"
"1047",5,17,5,2000,0.000439,0.03508,0.000309,0.006763,0.000598,0.26122,4.37415,0.406605,4.353053,0.010822,"conf_814"
"1048",5,17,5,5000,0.000439,0.035041,0.000309,0.006763,0.000597,0.261109,4.37415,0.406068,4.353053,0.010821,"conf_814"
"1049",5,17,5,10000,0.000439,0.035041,0.000309,0.006763,0.000597,0.261109,4.37415,0.406068,4.353053,0.010821,"conf_814"
"1050",5,17,5,50000,0.000439,0.035041,0.000309,8e-05,0.000597,2e-05,0.107389,0.406068,0.000161,5.8e-05,"conf_814"
"1051",5,18,5,500,2.107712,8.32572,17.434888,18.523506,0.658269,0.131153,26.088463,3.359986,0.18875,0.970822,"conf_814"
"1052",5,18,5,2000,0.912101,6.454155,16.695942,18.426023,0.179809,0.016053,26.086277,1.770822,0.067009,0.01946,"conf_814"
"1053",5,18,5,5000,0.911706,6.444147,16.694812,18.426023,0.17853,0.015237,26.086277,1.770822,0.066988,0.019357,"conf_814"
"1054",5,18,5,10000,0.911706,6.444147,16.694812,18.426023,0.17853,0.015237,26.086277,1.770822,0.066988,0.019357,"conf_814"
"1055",5,18,5,50000,0.911704,0.423514,16.694812,0.000772,0.17853,0.012307,0.068075,1.770822,0.066988,0.007623,"conf_814"
"1056",30,18,5,500,17.191014,15.10864,34.10983,16.800475,20.211034,19.384177,23.50704,16.980494,15.413467,22.402636,"conf_814"
"1057",30,18,5,2000,1.436446,2.571465,2.401632,3.022549,2.017158,2.674304,3.577354,3.079762,1.290371,1.964366,"conf_814"
"1058",30,18,5,5000,0.307884,0.230901,0.211532,0.434365,0.131346,0.606424,0.151063,0.967797,0.330427,0.151959,"conf_814"
"1059",30,18,5,10000,0.281259,0.175627,0.153095,0.350572,0.101278,0.516553,0.030877,0.873696,0.276484,0.099932,"conf_814"
"1060",30,18,5,50000,0.280893,0.175136,0.151578,0.349388,0.101164,0.515152,0.030428,0.869768,0.276127,0.099509,"conf_814"
"1061",5,19,5,500,1.161943,0.997201,1.568045,2.159949,0.317237,1.453125,0.705535,0.7582,0.400188,1.118677,"conf_814"
"1062",5,19,5,2000,0.496162,0.997201,0.794688,0.460213,0.317237,0.550355,0.705535,0.7582,0.400188,0.331687,"conf_814"
"1063",5,19,5,5000,0.376991,0.208251,0.667588,0.157079,0.275679,0.180641,0.705535,0.7582,0.129403,0.133535,"conf_814"
"1064",5,19,5,10000,0.376991,0.20813,0.667588,0.157079,0.275206,0.180641,0.705535,0.7582,0.110873,0.133518,"conf_814"
"1065",5,19,5,50000,0.291848,0.172787,0.462113,0.063115,0.274995,0.180641,0.043197,0.094248,0.058905,0.133518,"conf_814"
"1066",30,19,5,500,6.520228,6.664463,6.821612,6.251299,6.714846,6.435934,7.452823,5.708094,7.324046,7.082452,"conf_814"
"1067",30,19,5,2000,6.520228,6.619823,5.763905,6.251299,6.703289,6.435934,5.803021,5.708094,6.323839,6.709092,"conf_814"
"1068",30,19,5,5000,6.45236,5.538825,5.763905,5.800721,6.490064,5.614462,5.619807,5.708094,6.323839,5.827272,"conf_814"
"1069",30,19,5,10000,6.254779,5.538825,5.245388,5.800721,5.304098,5.614462,4.495066,5.708094,4.416889,5.782426,"conf_814"
"1070",30,19,5,50000,1.642356,0.966208,1.549282,1.281096,1.07943,1.171294,0.837441,0.982106,0.520174,0.646514,"conf_814"
"1071",5,2,5,500,679.757042,453.262342,1034.076101,661.496714,338.300083,643.939156,263.330825,1422.783544,366.015979,894.447414,"conf_814"
"1072",5,2,5,2000,0,0,0,0,0,0.00235,5e-06,0.000288,0,1e-06,"conf_814"
"1073",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1074",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1075",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"1076",30,2,5,500,893941.893516,472379.36015,575588.517816,483419.58958,594788.830996,689952.771571,520624.713084,413602.128343,467865.821474,296144.185411,"conf_814"
"1077",30,2,5,2000,50709.055116,33212.567139,101357.110099,115420.851308,73149.464993,60014.796782,89831.891864,31417.015053,92551.521639,80212.403999,"conf_814"
"1078",30,2,5,5000,12807.09275,6408.511913,17666.056508,14581.513316,11263.168912,7901.225964,14085.252783,2402.775123,10019.745967,11943.747773,"conf_814"
"1079",30,2,5,10000,941.974176,826.181893,2711.106168,1491.522138,1276.095902,1004.580396,2017.855128,1039.927794,1290.686319,801.908552,"conf_814"
"1080",30,2,5,50000,0,0,20.170122,0,0,0,0,0,0,0,"conf_814"
"1081",5,20,5,500,0.552042,1.885915,2.616909,1.541024,1.396322,1.746099,2.278538,1.667088,1.600123,1.98627,"conf_814"
"1082",5,20,5,2000,0.473753,1.855767,2.616909,1.539715,1.302909,1.579189,1.934525,1.658359,1.579189,1.806157,"conf_814"
"1083",5,20,5,5000,0.473753,1.855767,2.616909,1.539715,1.302909,1.579189,1.934525,1.658359,1.579189,1.806157,"conf_814"
"1084",5,20,5,10000,0.473753,1.855767,2.616909,1.539715,1.302909,1.579189,1.934525,1.658359,1.579189,1.806157,"conf_814"
"1085",5,20,5,50000,0.473753,1.618728,1.460956,1.539715,1.302909,1.421304,1.737189,1.658359,1.579189,1.697649,"conf_814"
"1086",30,20,5,500,3.511456,3.699879,4.176998,3.587722,3.774635,3.776608,3.601896,3.555688,3.411911,4.375564,"conf_814"
"1087",30,20,5,2000,2.74963,2.997532,2.319676,2.124918,2.210259,2.650677,2.045841,2.405407,1.922627,2.079921,"conf_814"
"1088",30,20,5,5000,2.164989,2.007045,2.158398,2.026943,1.961273,2.15856,1.862218,2.138813,1.790121,1.934833,"conf_814"
"1089",30,20,5,10000,2.164974,2.006977,2.158398,2.026943,1.961272,2.158557,1.862217,2.138813,1.790121,1.934832,"conf_814"
"1090",30,20,5,50000,2.164974,2.006977,2.158398,2.026943,1.961272,2.158557,1.862217,2.138813,1.790121,1.934832,"conf_814"
"1091",5,21,5,500,3.170176,3.16983,3.170308,2.118642,3.170086,3.169837,0,3.170179,3.169896,3.169901,"conf_814"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,2.118635,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_814"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,2.118635,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_814"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,2.118635,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_814"
"1095",5,21,5,50000,3.169806,0,3.169806,2.118635,3.169806,3.169806,0,0,3.169806,3.169806,"conf_814"
"1096",30,21,5,500,45.041928,45.810637,46.202903,44.932588,45.656683,48.966237,49.993747,44.665608,15.779182,45.698865,"conf_814"
"1097",30,21,5,2000,37.845052,37.848339,37.847012,37.845498,37.84686,37.847135,37.844731,37.845567,5.264759,37.846728,"conf_814"
