"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"870",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_7"
"871",5,23,3,500,1.281135,3.305737,0.964099,4.103485,0.285838,2.756028,0.304957,0.356672,2.550112,1.898712,"conf_7"
"872",5,23,3,2000,1.157186,2.276196,0.850657,0.835859,0.200803,2.756028,0.05911,0.202359,2.550112,1.898712,"conf_7"
"873",5,23,3,5000,1.157186,2.276196,0.850656,0.000292,0.200803,2.756028,0.001022,0.201014,0.17441,0.381469,"conf_7"
"874",5,23,3,10000,1.157186,2.276196,0.850656,0,0.200803,0.046122,0,0.20097,0.174407,0.381469,"conf_7"
"875",5,23,3,50000,0.091277,0.202731,0.713665,0,0.200803,0.046083,0,0.200963,0.174407,0.381469,"conf_7"
"876",30,23,3,500,4.681188,4.084896,4.615152,5.592791,6.029955,4.198299,4.521409,4.832848,5.033198,4.228822,"conf_7"
"877",30,23,3,2000,4.681188,4.084896,0.879831,5.592791,6.029955,4.198299,4.521409,4.832848,5.033198,0.696712,"conf_7"
"878",30,23,3,5000,4.681188,4.084896,0.845339,4.818612,4.517456,3.880077,4.521409,4.832848,5.033198,0.655555,"conf_7"
"879",30,23,3,10000,0.262605,4.084896,0.845331,4.818612,4.517456,3.880077,4.521409,4.588505,4.116477,0.655548,"conf_7"
"880",30,23,3,50000,0.251663,4.084896,0.845331,4.527275,2.870647,3.667388,3.63873,3.650463,4.116477,0.655548,"conf_7"
"881",5,24,3,500,31.806171,20.891173,7.970219,22.775324,15.34829,10.222366,19.837663,14.074951,22.554085,8.861139,"conf_7"
"882",5,24,3,2000,29.833178,20.59999,7.518644,22.012813,15.226017,10.195393,14.816483,14.074951,15.32261,8.485748,"conf_7"
"883",5,24,3,5000,14.438196,4.458149,7.518644,22.012813,15.226017,10.195393,10.180931,14.074951,15.32261,8.485748,"conf_7"
"884",5,24,3,10000,14.438196,4.458149,7.518644,22.012813,15.226017,10.195393,10.180931,14.074951,15.32261,8.485748,"conf_7"
"885",5,24,3,50000,14.438196,4.458149,7.518644,9.249726,15.226017,10.195393,10.180931,8.360348,5.7055,8.485748,"conf_7"
"886",30,24,3,500,294.033975,290.318508,338.167115,410.295177,333.372782,398.367774,314.58256,319.219742,285.44895,284.056748,"conf_7"
"887",30,24,3,2000,294.033975,115.848191,338.167115,410.295177,135.421683,398.367774,314.58256,153.324957,285.44895,75.09274,"conf_7"
"888",30,24,3,5000,267.191243,107.53413,315.077405,401.778868,125.138477,391.415952,314.58256,143.120208,285.44895,57.892604,"conf_7"
"889",30,24,3,10000,267.191243,107.51506,315.077405,399.176256,125.131365,180.734527,298.489595,143.110007,285.44895,57.878739,"conf_7"
"890",30,24,3,50000,91.087415,107.51506,103.196569,260.879946,125.131365,177.950323,87.435444,143.110007,245.881703,57.878739,"conf_7"
"891",5,3,3,500,29.918023,7.027317,2.745959,15.081058,9.06455,11.998894,5.238269,13.967013,30.897743,18.370308,"conf_7"
"892",5,3,3,2000,29.848635,6.964708,1.989918,14.924351,8.954621,11.939494,3.979836,13.929412,28.78398,14.521956,"conf_7"
"893",5,3,3,5000,29.848635,6.964708,1.989918,14.924351,8.954621,11.939494,3.979836,13.929412,10.944519,3.979836,"conf_7"
"894",5,3,3,10000,29.848635,6.964708,1.989918,14.924351,8.954621,11.939494,3.979836,13.929412,10.944519,3.979836,"conf_7"
"895",5,3,3,50000,22.883993,6.964708,1.989918,14.924351,8.954621,11.939494,3.979836,13.929412,10.944519,3.979836,"conf_7"
"896",30,3,3,500,317.765458,365.38647,373.740214,348.784821,385.339831,382.334836,314.705696,353.639206,354.407662,409.191425,"conf_7"
"897",30,3,3,2000,94.448919,69.852242,79.043449,58.250453,118.553128,94.508303,81.878385,95.166286,111.992896,310.211097,"conf_7"
"898",30,3,3,5000,87.582427,63.686674,69.707128,51.738145,113.45813,90.540998,69.655602,81.594888,93.527511,198.772966,"conf_7"
"899",30,3,3,10000,87.556139,63.677193,69.646825,51.737765,113.424822,90.540936,69.647008,81.586436,93.525828,129.343997,"conf_7"
"900",30,3,3,50000,87.556139,63.677193,69.646825,51.737765,113.424822,90.540936,69.647008,81.586436,93.525828,129.343908,"conf_7"
"901",5,4,3,500,17.99708,11.156146,6.14449,9.019282,5.132732,7.176849,7.025214,13.029955,22.097766,4.02817,"conf_7"
"902",5,4,3,2000,17.909223,10.94454,5.969749,8.954621,4.974795,6.964708,6.964708,12.934453,21.888993,3.979836,"conf_7"
"903",5,4,3,5000,17.909223,10.94454,5.969749,8.954621,4.974795,6.964708,6.964708,12.934453,21.888993,3.979836,"conf_7"
"904",5,4,3,10000,12.934453,10.94454,5.969749,8.954621,4.974795,6.964708,6.964708,8.548528,21.888993,3.979836,"conf_7"
"905",5,4,3,50000,12.934453,10.94454,5.969749,8.954621,4.974795,6.964708,6.964708,6.964708,21.888993,3.979836,"conf_7"
"906",30,4,3,500,418.233098,451.103793,533.47449,356.459742,412.399767,386.289182,376.131413,434.545555,459.80343,422.187712,"conf_7"
"907",30,4,3,2000,167.493272,170.130909,291.127908,153.332835,178.568612,147.280091,147.39333,218.705965,305.385015,215.245434,"conf_7"
"908",30,4,3,5000,163.173408,164.167629,286.573082,148.254025,167.192822,141.283541,142.318944,215.920567,304.456111,208.93935,"conf_7"
"909",30,4,3,10000,163.172532,164.167303,286.545108,148.248166,167.152077,141.283437,142.278539,215.904329,304.454407,208.939132,"conf_7"
"910",30,4,3,50000,163.172532,164.167303,286.545108,148.248166,167.152077,141.283437,142.278539,215.904329,304.454407,208.939132,"conf_7"
"911",5,5,3,500,6.756924,7.377678,19.823912,9.664254,21.250441,4.865461,10.568484,16.916835,4.027891,21.520728,"conf_7"
"912",5,5,3,2000,0.00743,0.703694,3.36222,6.670685,3.793597,0.034321,0.595751,6.841274,0.756648,0.761953,"conf_7"
"913",5,5,3,5000,0.003902,0.606267,3.11801,0.613405,1.421856,8.2e-05,0.084166,0.028656,0.28879,0.260488,"conf_7"
"914",5,5,3,10000,0.003859,0.002635,3.117667,0.307302,0.038192,1.8e-05,0.000228,0.028651,0.04184,0.248444,"conf_7"
"915",5,5,3,50000,2e-06,0,3.3e-05,0.005023,0,0,0,0,0,0.016798,"conf_7"
"916",30,5,3,500,261.370077,259.313804,194.970858,242.938291,217.584657,266.321414,242.650208,198.478793,247.33252,248.71696,"conf_7"
"917",30,5,3,2000,152.855215,127.886456,112.406894,119.377449,89.422483,123.278284,115.860027,79.97544,135.712927,126.363812,"conf_7"
"918",30,5,3,5000,149.483912,125.892129,105.238783,94.143112,83.178029,113.428389,111.729876,69.795887,109.879426,117.968626,"conf_7"
"919",30,5,3,10000,141.351912,124.2229,104.642245,90.127751,77.625006,112.246428,98.715085,69.661161,108.665062,107.911315,"conf_7"
"920",30,5,3,50000,140.236635,117.99131,95.26824,88.640761,76.185563,88.651485,98.091233,69.184056,108.653838,75.938354,"conf_7"
"921",5,6,3,500,0.080326,0.16893,0.378558,0.245832,0.453493,0.074777,0.005583,0.149343,0.110466,0.146917,"conf_7"
"922",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"923",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"924",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"925",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"926",30,6,3,500,10893.535574,1691.600134,473.900426,6742.030002,1649.950862,13238.671651,521.336689,3698.990019,723.98945,332.66427,"conf_7"
"927",30,6,3,2000,65.769875,30.958253,52.85254,31.177038,108.099351,23.09573,51.257336,36.416428,65.294877,42.338917,"conf_7"
"928",30,6,3,5000,2.508142,0.309702,3.643862,1.363572,3.553706,0.236904,3.171554,0.338914,1.371803,2.483869,"conf_7"
"929",30,6,3,10000,0.040054,0.008973,0.022506,0.010776,0.137161,0.00281,0.074721,0.006828,0.021909,0.037524,"conf_7"
"930",30,6,3,50000,0.000169,1e-06,0.000169,0,0.000266,5e-06,0.001579,4e-06,3e-05,2.7e-05,"conf_7"
"931",30,7,3,500,64.358466,74.465646,79.252723,75.047417,68.296416,57.601534,54.470236,59.552819,74.250917,63.523773,"conf_7"
"932",30,7,3,2000,29.4255,32.488873,48.513511,39.921503,24.857913,12.512213,15.081066,21.758955,25.081051,22.691273,"conf_7"
"933",30,7,3,5000,29.4255,32.475543,48.513511,39.921503,24.857913,12.512213,15.081066,21.758955,25.081051,22.691273,"conf_7"
"934",30,7,3,10000,29.4255,32.475543,45.610878,37.340845,24.857913,12.279504,15.081066,20.822039,25.081051,22.691273,"conf_7"
"935",30,7,3,50000,28.128232,32.452354,41.299451,33.584754,20.467277,12.269045,15.073019,20.821502,25.068775,22.266979,"conf_7"
"936",5,7,3,500,2.875283,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,2.593346,0.012261,0.023802,"conf_7"
"937",5,7,3,2000,2.875283,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,2.593346,0.01074,0.016647,"conf_7"
"938",5,7,3,5000,1.536994,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,0.01074,0.01074,"conf_7"
"939",5,7,3,10000,1.536994,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,0.379932,0.01074,0.01074,"conf_7"
"940",5,7,3,50000,0.379932,0.379932,0.379932,0.379932,0.379932,0.005898,0,0.379932,0,0,"conf_7"
"941",5,8,3,500,2.938656,2.636353,0.358916,3.842835,4.591268,4.280598,0.123442,4.634516,0.732661,4.775026,"conf_7"
"942",5,8,3,2000,0,1.2e-05,0,1.2e-05,3.93084,0.000125,0,3.930839,0,0.016469,"conf_7"
"943",5,8,3,5000,0,0,0,0,3.930839,0,0,3.930839,0,0,"conf_7"
"944",5,8,3,10000,0,0,0,0,3.930839,0,0,3.930839,0,0,"conf_7"
"945",5,8,3,50000,0,0,0,0,3.930839,0,0,3.930839,0,0,"conf_7"
"946",30,8,3,500,1539.988363,3501.399668,2556.436608,5703.875183,1500.852073,1932.021567,3832.849201,2167.498388,2140.804033,4405.191669,"conf_7"
"947",30,8,3,2000,32.700031,44.911026,32.438489,41.563961,32.41183,33.464646,44.038103,34.64629,30.644836,36.527664,"conf_7"
"948",30,8,3,5000,27.92671,22.525365,22.02859,27.421644,26.589684,25.119663,27.29356,26.773541,25.623747,25.628168,"conf_7"
"949",30,8,3,10000,23.442123,18.072935,17.405078,22.762454,22.076531,20.819645,22.877958,22.151121,21.246867,20.734987,"conf_7"
"950",30,8,3,50000,0.112353,0,0,0.013393,0.001723,7e-06,0.005615,0.005914,4e-06,3e-06,"conf_7"
"951",5,9,3,500,0.418731,1.145562,1.790419,0.456155,1.37309,2.897653,4.642896,0.903212,0.578683,1.215637,"conf_7"
"952",5,9,3,2000,0,0,0,0,0,4e-06,3.930841,0,0,0,"conf_7"
"953",5,9,3,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_7"
"954",5,9,3,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_7"
"955",5,9,3,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_7"
"956",30,9,3,500,316.280473,318.788993,350.055186,354.073578,315.155345,265.056135,224.782072,297.731016,322.946323,387.650567,"conf_7"
"957",30,9,3,2000,29.637961,27.136796,30.706677,95.2255,29.531057,22.954503,28.817631,30.52378,27.983408,26.087273,"conf_7"
"958",30,9,3,5000,27.457679,23.891405,28.415267,27.861853,25.229626,20.107306,24.199997,29.342534,23.871024,23.081229,"conf_7"
"959",30,9,3,10000,22.632528,19.822565,23.911857,23.106823,20.695089,16.028995,19.594754,25.698175,19.534754,18.364373,"conf_7"
"960",30,9,3,50000,0.018604,0,0.063633,0.017375,1e-06,0,0,0.841962,0,0,"conf_7"
"961",5,1,2,500,0.00027,0.000788,0.000467,0.000667,0.002424,0.003699,0.000932,0.001342,0.000783,0.005957,"conf_7"
"962",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"963",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"964",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"965",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"966",30,1,2,500,14.886559,18.688865,11.721763,19.559663,16.157557,17.449238,18.481128,20.023394,21.014155,12.262768,"conf_7"
"967",30,1,2,2000,0.074683,0.061542,0.068887,0.085618,0.086497,0.049861,0.058816,0.050555,0.05378,0.042268,"conf_7"
"968",30,1,2,5000,1e-06,1e-06,1e-06,1e-06,2e-06,0,1e-06,1e-06,1e-06,1e-06,"conf_7"
"969",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"970",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"971",5,10,2,500,287.663768,215.592255,3415.404979,670.336004,167.795753,226.049991,2184.185652,531.278213,308.044498,597.198054,"conf_7"
"972",5,10,2,2000,0.001007,0.000571,0.018905,0.000613,1.4e-05,0.000154,0.77432,0.000132,0.001019,0.000647,"conf_7"
"973",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"974",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"975",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"976",30,10,2,500,278578.52622,329214.724686,207828.263727,328282.319479,566152.966922,304480.023176,320483.001841,240069.461585,673341.933727,450197.98501,"conf_7"
"977",30,10,2,2000,19413.55898,36652.133519,50563.456613,46432.738568,33736.681502,39952.703426,22914.377625,26922.80988,22897.73389,38023.093709,"conf_7"
"978",30,10,2,5000,4379.295435,4344.515056,11561.201104,5932.643545,5575.290154,6530.435829,2445.076032,6126.297656,4963.367054,5863.032752,"conf_7"
"979",30,10,2,10000,855.791279,1040.344091,1689.415938,1412.380233,747.06013,448.085963,281.087395,345.803543,516.001294,805.020217,"conf_7"
"980",30,10,2,50000,3e-06,0.051594,3e-06,1e-05,0,0,1.1e-05,0,0.000297,0.006615,"conf_7"
"981",30,11,2,500,187.710339,249.700515,282.923744,253.838202,264.084728,221.831799,149.365967,182.080974,225.360383,305.5658,"conf_7"
"982",30,11,2,2000,183.833241,229.952602,235.020491,245.269986,235.588941,214.671781,138.711718,175.810027,207.543212,293.256461,"conf_7"
"983",30,11,2,5000,65.067458,73.977769,144.71396,90.754212,139.582756,93.837029,60.893254,77.131764,98.146799,114.757741,"conf_7"
"984",30,11,2,10000,16.656775,17.948603,35.008923,30.136262,18.864782,30.583229,18.321151,38.687261,44.071211,27.664813,"conf_7"
"985",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"986",5,11,2,500,22.727384,33.034102,29.26615,14.761626,32.284515,26.206908,19.566759,41.890966,35.398191,23.771844,"conf_7"
"987",5,11,2,2000,0.854579,0.006596,0.78659,0.068324,0.002862,0.239074,0.347661,1.084099,0.000662,0.02063,"conf_7"
"988",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"989",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"990",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"991",5,12,2,500,119.527612,670.988055,185.225246,185.640742,89.950422,178.535878,393.006531,79.169267,725.069861,159.6778,"conf_7"
"992",5,12,2,2000,0.000166,0.003652,0.01572,7e-06,0.037306,0.000335,0.149631,3.4e-05,0.008044,0.001071,"conf_7"
"993",5,12,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"994",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"995",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"996",30,12,2,500,12347182.284578,15861060.727186,20080829.826049,29905677.221008,14968665.590134,12813686.327299,28026764.799883,19821574.387154,31513652.206864,13754099.418356,"conf_7"
"997",30,12,2,2000,24395.895216,47460.633948,64491.186951,53591.914712,17549.138611,26172.742427,56197.459344,39221.350143,68700.623414,49982.547977,"conf_7"
"998",30,12,2,5000,0.389788,3.581008,1.897144,3.649556,6.313671,11.614517,0.756794,0.886709,14.338619,4.31719,"conf_7"
"999",30,12,2,10000,0.176184,3.149726,1.581164,3.122633,5.674234,11.380324,0.001733,0.03044,13.230744,3.544702,"conf_7"
"1000",30,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1001",5,13,2,500,4.284862,3.405106,13.20777,1.926503,6.0382,14.232563,4.883979,13.817913,4.823574,13.623221,"conf_7"
"1002",5,13,2,2000,0.003128,0.005334,7.2e-05,0.000299,0.206389,0.000782,0.000832,0.000215,0.001961,0.000688,"conf_7"
"1003",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1004",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1005",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1006",30,13,2,500,806.807894,867.522319,990.710003,755.191891,904.995652,991.541535,1157.333698,1020.470233,957.835927,1026.50928,"conf_7"
"1007",30,13,2,2000,67.468073,42.695033,57.963291,45.716492,48.272504,57.55167,91.711359,67.040466,67.097353,62.749406,"conf_7"
"1008",30,13,2,5000,6.745906,0.553816,2.607746,1.407023,0.289927,2.620236,0.877154,1.004043,0.729432,0.27563,"conf_7"
"1009",30,13,2,10000,6.513842,0.356164,2.268847,1.266044,0.11482,2.418762,0.492493,0.784739,0.456277,0.027355,"conf_7"
"1010",30,13,2,50000,6.513813,0.356147,2.26882,1.266025,0.114809,2.418741,0.492471,0.78472,0.456256,0.027337,"conf_7"
"1011",5,14,2,500,0.000771,0.001083,0.001132,0.007664,0.001081,0.00217,0.002856,0.003563,0.00101,0.002502,"conf_7"
"1012",5,14,2,2000,0,0,0,0,1e-06,0,0,1e-06,0,0,"conf_7"
"1013",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1014",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1015",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1016",30,14,2,500,3.785937,5.165,4.663855,6.130948,7.085737,5.013035,5.87104,7.129387,6.034514,6.751656,"conf_7"
"1017",30,14,2,2000,0.041559,0.039177,0.026416,0.04277,0.077457,0.028401,0.040522,0.049996,0.054267,0.044883,"conf_7"
"1018",30,14,2,5000,0.001386,0.00104,0.001398,0.001289,0.001776,0.000776,0.001557,0.001239,0.001453,0.001368,"conf_7"
"1019",30,14,2,10000,0.000117,0.000112,0.000168,8.7e-05,0.000115,5.4e-05,0.000132,8.7e-05,0.000106,0.000147,"conf_7"
"1020",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1021",5,15,2,500,6.116918,43.362559,23.970178,7.360862,27.939983,17.106101,5.164153,11.063999,6.644894,21.910523,"conf_7"
"1022",5,15,2,2000,5.969749,21.350626,23.970178,5.969749,16.864645,16.914203,4.97479,10.944519,5.969749,21.889054,"conf_7"
"1023",5,15,2,5000,5.969749,15.91931,23.970178,5.969749,14.924351,16.914203,4.97479,10.944519,5.969749,21.889054,"conf_7"
"1024",5,15,2,10000,5.969749,15.91931,20.89408,5.969749,14.924351,16.914203,4.97479,10.944519,5.969749,21.889054,"conf_7"
"1025",5,15,2,50000,5.969749,15.91931,20.89408,5.969749,14.924351,16.914203,4.97479,10.944519,5.969749,21.889054,"conf_7"
"1026",30,15,2,500,361.319557,346.86932,361.822307,345.87567,345.077474,389.022145,407.795333,390.651432,300.977638,348.839603,"conf_7"
"1027",30,15,2,2000,297.830664,123.348426,285.384044,154.918495,292.95195,167.265707,198.392889,121.467243,300.977638,149.209674,"conf_7"
"1028",30,15,2,5000,186.115986,118.400466,166.35969,144.268649,123.071673,157.205275,195.086974,117.408379,300.977638,145.279065,"conf_7"
"1029",30,15,2,10000,114.419925,118.399668,96.510728,144.268105,79.596564,157.2024,195.010857,117.404658,87.674831,145.263248,"conf_7"
"1030",30,15,2,50000,114.419786,118.399668,96.51072,144.268105,79.596563,157.2024,195.010857,117.404658,86.561251,145.263248,"conf_7"
"1031",5,16,2,500,0.635386,4.697569,2.69669,2.813764,0.182674,1.570214,0.372418,0.647239,2.050741,2.148762,"conf_7"
"1032",5,16,2,2000,0.440996,3.853665,2.22307,2.166244,0.057266,1.363229,0.240063,0.500394,1.774914,1.477582,"conf_7"
"1033",5,16,2,5000,0.440996,3.853665,2.22307,2.166244,0.057266,1.363229,0.240063,0.500394,1.774914,1.477582,"conf_7"
"1034",5,16,2,10000,0.440996,3.853665,2.22307,2.166244,0.057266,1.363229,0.240063,0.500394,1.774914,1.477582,"conf_7"
"1035",5,16,2,50000,0.440996,3.853665,2.22307,2.166244,0.057266,1.363229,0.240063,0.486151,1.774914,1.477582,"conf_7"
"1036",30,16,2,500,16.178454,16.694546,19.698615,24.093402,14.293383,20.615404,15.57598,14.995074,17.4004,21.214933,"conf_7"
"1037",30,16,2,2000,6.097869,5.636911,2.342693,5.020505,2.771947,4.05862,2.72779,2.78465,6.39423,4.930129,"conf_7"
"1038",30,16,2,5000,5.517551,5.16164,1.898566,4.452594,2.290705,3.244118,2.236574,2.415493,5.687078,4.392451,"conf_7"
"1039",30,16,2,10000,5.516158,5.158412,1.896578,4.446288,2.285971,3.238392,2.233685,2.414276,5.682715,4.386669,"conf_7"
"1040",30,16,2,50000,5.516142,5.158321,1.896576,4.44292,2.285815,3.238383,2.233685,2.414275,5.68238,4.386554,"conf_7"
"1041",5,17,2,500,0.405727,0.297385,0.135292,0.019842,0.223291,0.015736,0.016213,0.024209,0.51336,0.049458,"conf_7"
"1042",5,17,2,2000,0.390407,0.291414,0.134559,0.000381,0.185961,0.008812,0.000114,0.012889,0.512458,0.025723,"conf_7"
"1043",5,17,2,5000,0.07406,0.194256,0.038254,0.00013,0.18596,0.000662,6.3e-05,0.012887,0.451798,0.025723,"conf_7"
"1044",5,17,2,10000,0.074059,0.194256,0.038253,0.00013,0.18596,0.000662,6.2e-05,0.012887,0.451798,0.025723,"conf_7"
"1045",5,17,2,50000,0.074059,0.194256,0.038253,1.5e-05,0.158821,0.000662,6.2e-05,0.012887,0.451798,0.024526,"conf_7"
"1046",30,17,2,500,5.322866,5.244363,5.648548,5.538187,5.620015,5.01761,4.219366,5.368871,5.454272,4.362571,"conf_7"
"1047",30,17,2,2000,2.555235,5.244363,2.284487,4.598073,2.183839,2.492591,1.796446,5.092049,3.444585,0.926569,"conf_7"
"1048",30,17,2,5000,2.496185,5.244363,2.173336,3.240712,2.145704,2.44513,1.718824,5.092049,3.42353,0.837772,"conf_7"
"1049",30,17,2,10000,2.496161,2.773363,2.157199,2.722383,2.139571,2.390081,1.71881,5.092049,3.423528,0.837728,"conf_7"
"1050",30,17,2,50000,2.496161,2.762712,2.136083,2.675823,2.13271,2.207924,1.71881,2.818855,3.423528,0.837728,"conf_7"
"1051",5,18,2,500,0.198439,0.146562,0.058246,0.180687,5.65447,1.8688,0.188058,0.065949,0.146273,1.383633,"conf_7"
"1052",5,18,2,2000,0.131724,0.083307,0.000563,0.043942,5.539747,1.739233,0.108882,0.024713,0.038188,1.295661,"conf_7"
"1053",5,18,2,5000,0.131724,0.083234,0.000563,0.043942,5.539747,1.73923,0.108879,0.024712,0.038187,1.295661,"conf_7"
"1054",5,18,2,10000,0.131724,0.081038,0.000563,0.043942,5.539747,1.436553,0.108879,0.024712,0.037658,1.295661,"conf_7"
"1055",5,18,2,50000,0.131724,0.081038,0.000563,0.043942,5.539747,1.436086,0.108879,0.024712,0.037658,1.295661,"conf_7"
"1056",30,18,2,500,23.896719,19.810943,14.135239,23.563548,20.015413,17.743802,18.062561,19.746212,14.63523,18.552054,"conf_7"
"1057",30,18,2,2000,16.454374,11.622082,2.047267,23.563548,11.184859,5.519156,9.429898,8.797357,7.586374,11.284993,"conf_7"
"1058",30,18,2,5000,16.454374,11.576714,1.762146,14.323146,10.948881,5.399573,8.859027,8.361318,7.431616,10.537589,"conf_7"
"1059",30,18,2,10000,16.454374,11.576714,1.734933,12.303636,10.948872,5.399569,8.191686,7.530425,7.428915,10.2943,"conf_7"
"1060",30,18,2,50000,10.763726,5.795462,1.716274,11.354177,10.948872,5.399569,7.840065,7.299977,7.428703,10.241386,"conf_7"
"1061",5,19,2,500,3.264401,0.709196,1.182347,1.805475,0.355144,0.436364,1.857031,1.185616,0.084505,1.203363,"conf_7"
"1062",5,19,2,2000,3.264401,0.252037,1.182347,1.805475,0.355144,0.436364,1.697538,1.185616,0.074757,1.203363,"conf_7"
"1063",5,19,2,5000,3.264401,0.08116,1.182347,0.583789,0.355144,0.436364,1.53172,1.185616,0.074668,1.203363,"conf_7"
"1064",5,19,2,10000,2.926902,0.08116,0.10386,0.413883,0.355144,0.281444,1.53172,1.185616,0.074663,1.203363,"conf_7"
"1065",5,19,2,50000,0.298467,0.08116,0.102102,0.413883,0.355144,0.281444,1.074685,0.337355,0.074663,0.090353,"conf_7"
"1066",30,19,2,500,6.669178,6.836706,5.85274,5.911129,5.341542,6.912555,5.771088,6.420869,6.848758,6.40886,"conf_7"
"1067",30,19,2,2000,6.635658,6.836706,5.85274,5.911129,1.685243,6.912555,5.771088,6.420869,6.848758,3.926583,"conf_7"
"1068",30,19,2,5000,5.913437,4.480662,5.85274,5.911129,1.232022,2.587337,5.771088,6.420869,6.409012,2.813207,"conf_7"
"1069",30,19,2,10000,5.913437,0.676563,5.85274,5.911129,0.767633,0.871873,5.771088,6.420869,6.180894,1.189655,"conf_7"
"1070",30,19,2,50000,0.32458,0.542217,5.85274,5.911129,0.403947,0.464182,0.7244,2.278465,0.290995,0.507852,"conf_7"
"1071",5,2,2,500,83.886101,989.847629,113.860812,40.407324,114.264522,111.072379,199.355676,117.581334,80.330617,224.881943,"conf_7"
"1072",5,2,2,2000,0.001861,0.000895,8.9e-05,3e-06,4e-06,0.007927,4.3e-05,0.000344,1e-06,0.00022,"conf_7"
"1073",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1074",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1075",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"1076",30,2,2,500,208453.327942,97745.03336,108516.81672,221081.0907,291651.301253,287101.366529,262405.281012,438648.949818,262321.167367,282737.764651,"conf_7"
"1077",30,2,2,2000,21361.742472,14806.676179,25298.565223,46373.541502,29143.709351,21750.263311,13079.933606,26268.190038,32598.504144,37418.47366,"conf_7"
"1078",30,2,2,5000,2079.339503,1801.473829,3621.736595,5179.480178,5318.63879,6837.916869,3224.060528,4447.008623,5493.950232,5047.06628,"conf_7"
"1079",30,2,2,10000,510.496933,269.973939,418.265894,646.459324,630.439352,950.276775,598.935232,545.886694,1318.593374,377.32047,"conf_7"
"1080",30,2,2,50000,0,0,0,0,0,0.000212,0.00142,0,0,1e-06,"conf_7"
"1081",5,20,2,500,2.297239,2.558928,1.308878,1.62317,1.308173,0.921186,2.644162,1.780039,2.336374,1.790043,"conf_7"
"1082",5,20,2,2000,2.290046,2.558928,1.302843,1.61889,1.302843,0.908033,2.644162,1.777648,2.329424,1.776663,"conf_7"
"1083",5,20,2,5000,2.290046,1.816131,1.302843,1.61889,1.302843,0.908033,2.644162,1.777648,2.329424,1.776663,"conf_7"
"1084",5,20,2,10000,2.290046,1.816131,1.302843,1.61889,1.302843,0.908033,2.644162,1.777648,2.329424,1.500246,"conf_7"
"1085",5,20,2,50000,1.776663,1.816131,1.302843,1.263553,1.302843,0.908033,1.184383,1.777648,2.329424,1.065967,"conf_7"
"1086",30,20,2,500,4.140349,3.937866,3.782823,3.769393,3.58576,5.078059,4.385418,3.736246,3.944686,4.48821,"conf_7"
