"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"869",5,22,3,10000,0,0,0,1.954999,0,0,1.954999,0,0,0,"conf_815"
"870",5,22,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"871",30,23,3,500,3.387013,3.928184,4.015119,3.669523,3.065254,4.152846,3.735858,3.188941,4.367697,5.007895,"conf_815"
"872",30,23,3,2000,0.470697,0.27521,0.202157,0.245224,0.490614,0.210727,0.256796,0.197556,0.39461,0.287292,"conf_815"
"873",30,23,3,5000,0.464666,0.270412,0.195139,0.237453,0.4745,0.201508,0.252888,0.181509,0.378708,0.263842,"conf_815"
"874",30,23,3,10000,0.322574,0.203934,0.194809,0.237453,0.472329,0.201502,0.252875,0.181506,0.270598,0.263801,"conf_815"
"875",30,23,3,50000,0.186746,0.184235,0.165417,0.237453,0.328573,0.147491,0.240839,0.181506,0.172824,0.212274,"conf_815"
"876",5,23,3,500,0.523378,0.603843,0.249728,0.172213,0.481336,0.867392,1.924968,0.898218,0.922636,0.910188,"conf_815"
"877",5,23,3,2000,0.50024,0.569332,0.196301,0.113152,0.420038,0.690592,1.772145,0.807423,0.73587,0.809832,"conf_815"
"878",5,23,3,5000,0.210268,0.187397,0.196301,0.113152,0.420038,0.198121,0.043766,0.160235,0.000213,0.809574,"conf_815"
"879",5,23,3,10000,0.209552,0.0743,0.196301,0.113152,0.075562,0.196595,0.043765,0.152799,0,0.706178,"conf_815"
"880",5,23,3,50000,0.015956,0.000674,0.100964,0.062613,0.073969,0.07447,0.043765,0.000381,0,0,"conf_815"
"881",30,24,3,500,264.284482,271.545613,228.371956,277.370931,301.415829,214.663656,347.523505,252.910123,286.216684,250.978043,"conf_815"
"882",30,24,3,2000,85.582343,82.384479,73.218416,100.889196,131.676219,99.756973,200.806235,112.376331,91.315072,67.134822,"conf_815"
"883",30,24,3,5000,84.508183,81.93617,67.232131,100.102929,130.844107,98.448843,196.575222,109.720449,87.760963,65.551978,"conf_815"
"884",30,24,3,10000,84.508145,81.936148,67.231554,100.102851,130.844057,98.4486,196.574499,109.720203,87.76052,65.55194,"conf_815"
"885",30,24,3,50000,84.508145,81.936148,67.231554,100.102851,113.499898,98.4486,98.51819,109.720203,87.76052,65.55194,"conf_815"
"886",5,24,3,500,9.381476,6.91276,4.766602,1.631644,4.077419,8.103062,7.153555,9.575423,16.767228,13.337543,"conf_815"
"887",5,24,3,2000,9.372403,6.904196,4.74883,1.482331,4.049875,8.093764,7.15226,9.537829,16.738759,13.330112,"conf_815"
"888",5,24,3,5000,8.791945,6.904196,4.74883,1.482331,4.049875,8.093764,7.15226,9.537829,16.738759,13.330112,"conf_815"
"889",5,24,3,10000,8.402114,6.904196,4.74883,1.482331,4.049875,8.093764,7.15226,9.537829,10.585423,13.330112,"conf_815"
"890",5,24,3,50000,6.760544,6.904196,4.74883,1.482331,2.289194,7.539819,7.15226,8.568272,4.784039,3.999332,"conf_815"
"891",5,3,3,500,14.154696,10.202611,27.86003,2.996154,6.978111,10.946534,14.339052,7.016594,9.974076,3.988765,"conf_815"
"892",5,3,3,2000,13.929391,9.94958,27.858722,2.984877,6.964708,10.944519,13.929391,6.964708,9.94956,3.979836,"conf_815"
"893",5,3,3,5000,13.929391,9.94958,22.883993,2.984877,6.964708,10.944519,13.929391,6.964708,9.94956,3.979836,"conf_815"
"894",5,3,3,10000,13.929391,9.94958,22.883993,2.984877,6.964708,10.944519,13.929391,3.979836,9.94956,3.979836,"conf_815"
"895",5,3,3,50000,3.979836,8.954621,8.954621,2.984877,0.994959,8.954621,11.939494,3.979836,7.959667,1.989918,"conf_815"
"896",30,3,3,500,303.066089,287.947536,285.306719,242.613249,288.591188,310.330709,333.100949,257.508423,294.826116,261.422505,"conf_815"
"897",30,3,3,2000,68.415339,74.759748,68.819224,39.246216,89.036305,116.319165,136.781147,96.053296,65.92075,73.084759,"conf_815"
"898",30,3,3,5000,66.662076,74.621712,67.657075,38.803528,88.551094,115.41492,136.308713,84.57123,65.667116,72.631749,"conf_815"
"899",30,3,3,10000,66.662075,74.621712,67.657075,38.803368,88.551094,115.414877,136.308458,84.571227,65.667116,72.631748,"conf_815"
"900",30,3,3,50000,66.662075,74.621712,67.657075,38.803368,88.551094,98.500618,136.308458,83.576308,65.667116,72.631748,"conf_815"
"901",5,4,3,500,32.126237,8.958984,9.088016,13.934391,10.948375,11.966353,21.957601,24.500947,13.930965,17.155102,"conf_815"
"902",5,4,3,2000,31.838431,8.954621,8.954621,13.929412,10.94454,11.939478,21.888993,21.889054,13.929391,16.914284,"conf_815"
"903",5,4,3,5000,31.838431,8.954621,6.964708,13.929412,10.94454,11.939478,21.888993,21.889054,12.934453,16.914284,"conf_815"
"904",5,4,3,10000,30.843594,8.954621,6.964708,13.929412,10.94454,11.939478,21.888993,21.889054,12.934453,16.914284,"conf_815"
"905",5,4,3,50000,3.979836,6.964708,6.964708,13.929412,10.94454,7.959667,2.984877,13.929412,9.94958,12.934453,"conf_815"
"906",30,4,3,500,363.738093,342.095704,361.587905,368.066398,448.013696,405.277252,293.952904,420.443118,370.975544,327.527742,"conf_815"
"907",30,4,3,2000,186.455608,178.244968,207.28483,224.932694,299.885753,284.428936,143.77079,298.516589,243.282594,204.810632,"conf_815"
"908",30,4,3,5000,186.056591,178.096755,206.950429,224.859508,299.480237,283.561089,143.273345,298.485147,242.76844,203.965487,"conf_815"
"909",30,4,3,10000,186.056591,178.096755,206.950412,224.859508,299.480227,283.560998,143.27334,298.485147,242.768425,203.965433,"conf_815"
"910",30,4,3,50000,180.086755,178.096755,206.950412,224.859508,199.985647,283.560998,143.27334,284.555998,242.768425,203.965433,"conf_815"
"911",5,5,3,500,15.200573,13.522421,4.583729,2.246552,8.158538,4.659324,9.630456,11.950976,14.047639,10.155678,"conf_815"
"912",5,5,3,2000,8.274386,6.574955,0.914305,1.54624,5.070149,4.314795,7.458349,9.718894,13.634323,10.059566,"conf_815"
"913",5,5,3,5000,0.801119,6.203325,0.914305,1.332862,2.321966,4.314795,7.165481,6.548622,13.025278,6.364629,"conf_815"
"914",5,5,3,10000,0.566385,6.203325,0.914305,1.332862,0.64685,3.259563,7.165481,6.057839,12.887808,3.194102,"conf_815"
"915",5,5,3,50000,0.566385,0.635752,0.914305,0.176632,0.64685,0.425263,0.654447,4.708688,5.749037,0.06276,"conf_815"
"916",30,5,3,500,170.951689,181.288434,204.914419,183.97379,164.61708,175.979775,158.358436,176.736826,190.077133,191.29136,"conf_815"
"917",30,5,3,2000,45.225886,108.231606,130.233685,97.395308,86.097441,82.54519,73.73594,94.191842,135.243689,99.281489,"conf_815"
"918",30,5,3,5000,44.006762,107.70668,129.115517,93.489524,85.6504,77.948222,72.218604,92.875884,135.101086,98.051233,"conf_815"
"919",30,5,3,10000,43.136718,106.216865,128.26085,91.36488,85.614042,73.757405,70.383958,92.694622,135.101086,95.208604,"conf_815"
"920",30,5,3,50000,40.148164,95.840808,120.947035,87.933137,79.477774,70.136028,62.803077,89.020808,130.063506,86.821563,"conf_815"
"921",5,6,3,500,0.383673,0.089423,0.005791,0.264682,0.024384,0.075259,0.145048,0.044984,1.352164,0.732799,"conf_815"
"922",5,6,3,2000,1e-06,1e-05,0,3e-06,0,0,0,8e-06,0,8e-06,"conf_815"
"923",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"924",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"925",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"926",30,6,3,500,213.306079,215.337594,384.952988,397.046657,217.739712,284.838525,406.044081,389.664814,404.610338,230.756645,"conf_815"
"927",30,6,3,2000,25.949556,27.107916,85.942033,40.811435,66.196229,71.295398,75.503027,45.603746,65.377092,62.714867,"conf_815"
"928",30,6,3,5000,18.819578,12.742333,48.722896,23.118042,30.654461,36.90159,45.645152,22.319497,44.532113,33.390233,"conf_815"
"929",30,6,3,10000,12.746081,10.286155,36.504534,12.567803,19.962846,30.340244,34.881352,12.682345,41.12382,22.757857,"conf_815"
"930",30,6,3,50000,6.757086,6.466161,21.380287,7.849565,12.973161,15.084504,20.713525,5.325137,24.811724,13.669762,"conf_815"
"931",5,7,3,500,6.369023,0.407388,2.462922,7.059624,3.012679,0.379932,9.982001,2.907856,5.610687,0.379932,"conf_815"
"932",5,7,3,2000,6.369023,0.407388,2.462922,7.059624,3.012679,0.379932,9.982001,2.907856,5.610687,0.379932,"conf_815"
"933",5,7,3,5000,4.975555,0.407388,2.462922,3.012679,2.250868,0.379932,2.595629,1.664739,3.012679,0.379932,"conf_815"
"934",5,7,3,10000,2.250868,0.407388,0.439637,2.250868,1.004827,0.379932,0.98393,0.98393,2.692274,0.379932,"conf_815"
"935",5,7,3,50000,0.60774,0.228847,0.379932,0.98393,0.379932,0.379932,0.33694,0.466618,0.379932,0.379932,"conf_815"
"936",30,7,3,500,30.845842,33.112508,36.909489,39.284039,36.729584,51.783705,31.509277,37.060822,50.454755,38.412863,"conf_815"
"937",30,7,3,2000,18.044717,24.810551,33.324811,25.496771,27.772245,40.514489,11.901474,25.573523,41.367773,20.738565,"conf_815"
"938",30,7,3,5000,18.044717,24.810551,33.324811,25.496771,27.772245,40.514489,11.901474,25.573523,41.367773,20.738565,"conf_815"
"939",30,7,3,10000,18.044717,24.810551,33.324811,25.496771,27.772245,29.820657,11.901474,25.573523,27.356016,20.738565,"conf_815"
"940",30,7,3,50000,18.044717,22.226791,29.910372,25.496771,26.30275,21.19162,11.901474,25.39999,23.958068,20.738565,"conf_815"
"941",5,8,3,500,0.546946,2.551935,1.991158,0.274299,1.958222,0.494005,4.587341,2.426365,1.250652,3.126717,"conf_815"
"942",5,8,3,2000,0,1e-06,0,0,0,0,0.723493,0,0,4e-06,"conf_815"
"943",5,8,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"944",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"945",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"946",30,8,3,500,532.776197,1347.876415,547.142321,1016.195147,615.800035,423.364163,610.834271,537.088731,724.444165,485.60341,"conf_815"
"947",30,8,3,2000,26.250222,27.872477,29.408229,85.528766,29.118873,26.262048,28.617123,28.400022,29.186286,29.444577,"conf_815"
"948",30,8,3,5000,22.674971,24.445965,27.438037,25.508883,27.024164,23.303699,25.215125,24.497827,26.480633,28.762346,"conf_815"
"949",30,8,3,10000,18.316927,19.96653,24.414505,20.763304,23.011947,19.070617,21.476762,20.727023,22.873114,25.582368,"conf_815"
"950",30,8,3,50000,0.325051,1.241276,7.331472,1.615277,4.690384,0.599523,2.946312,1.37117,4.328394,10.155984,"conf_815"
"951",30,9,3,500,139.802823,151.82244,184.102355,301.926746,164.10866,113.208482,146.690902,156.837351,114.449743,168.578993,"conf_815"
"952",30,9,3,2000,27.880488,27.560495,26.528774,29.506917,26.475081,28.76002,26.165937,27.145584,27.749458,27.441491,"conf_815"
"953",30,9,3,5000,24.069894,23.535011,22.618102,28.631468,22.851274,25.274261,22.468768,23.680254,24.355712,23.655395,"conf_815"
"954",30,9,3,10000,20.325583,19.380121,18.476827,25.518764,18.76383,21.779437,18.280389,19.274015,20.429374,19.51434,"conf_815"
"955",30,9,3,50000,1.200153,1.148256,0.521256,6.608794,0.378505,3.068374,0.189939,0.669404,1.506274,0.776811,"conf_815"
"956",5,9,3,500,2.529365,4.62275,0.818861,1.964529,1.206424,1.62082,3.427538,0.694669,4.48068,2.063779,"conf_815"
"957",5,9,3,2000,0,3.93084,0,0,0,0,0,0,0.408595,0,"conf_815"
"958",5,9,3,5000,0,2.795519,0,0,0,0,0,0,0,0,"conf_815"
"959",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"960",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"961",5,1,4,500,0.000191,0.000112,0.000204,0.000195,0.00016,7.4e-05,7.4e-05,5.5e-05,0.000176,6.5e-05,"conf_815"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"966",30,1,4,500,6.415631,6.505124,6.357315,5.983503,7.10185,4.821623,5.48971,5.555196,6.403023,2.648361,"conf_815"
"967",30,1,4,2000,0.001313,0.001325,0.00148,0.000689,0.001157,0.000851,0.001512,0.000946,0.001046,0.001129,"conf_815"
"968",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"971",30,10,4,500,243615.68903,105799.065578,115956.664581,124456.018014,129260.65037,110752.076717,126017.68543,191816.966066,387621.27594,170387.050803,"conf_815"
"972",30,10,4,2000,12117.86582,11884.398396,13987.181307,15318.78145,15115.275725,16383.477375,17163.70483,20476.61956,47031.187015,17151.516202,"conf_815"
"973",30,10,4,5000,2907.436345,4120.426155,2539.342315,4860.764112,7422.741507,4234.689505,6473.967244,3936.517107,3779.996397,3921.826838,"conf_815"
"974",30,10,4,10000,336.616765,891.74012,671.255768,514.914641,1033.689328,575.030079,1840.864834,931.784535,630.069722,1201.75931,"conf_815"
"975",30,10,4,50000,4.963477,565.271663,302.192554,0,0,0,521.203763,0,0,0,"conf_815"
"976",5,10,4,500,1519.538946,521.918506,3632.940254,565.231812,228.793742,708.666983,18461.057506,3742.32947,5.48042,6721.975491,"conf_815"
"977",5,10,4,2000,1061.668456,0.008379,0.001588,0.021935,1.41645,5.445419,38.734231,1.293356,1.3e-05,6.645342,"conf_815"
"978",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"979",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"980",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"981",5,11,4,500,25.951752,25.951257,27.721657,21.173574,29.787159,29.672835,28.284021,29.5386,14.014787,26.042505,"conf_815"
"982",5,11,4,2000,1.382298,0.446569,0.525815,1.47959,4.959183,0.47688,2.111681,0.018637,3.075432,2.373653,"conf_815"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"986",30,11,4,500,250.923698,195.068799,195.237967,209.251119,228.589332,183.703394,179.03604,126.071363,172.23667,188.219958,"conf_815"
"987",30,11,4,2000,248.705806,195.068799,195.237967,209.251119,226.528549,181.490083,179.03604,126.071363,172.23667,188.219958,"conf_815"
"988",30,11,4,5000,87.259543,92.720836,83.034938,65.058837,47.953686,85.084696,48.628843,50.519781,81.450523,80.486516,"conf_815"
"989",30,11,4,10000,16.918941,14.224755,7.790264,5.863274,22.484318,11.558455,9.131651,50.029161,15.4358,12.888661,"conf_815"
"990",30,11,4,50000,6e-06,0,1.9e-05,1e-06,0.026642,4.7e-05,1.4e-05,2.256348,1.8e-05,0.000123,"conf_815"
"991",30,12,4,500,4224295.065118,9353380.032224,4712845.051892,5059377.02585,4143441.498488,5647728.238906,5097502.269628,4588295.649375,2883463.822969,4223489.188499,"conf_815"
"992",30,12,4,2000,582.865605,1206.220575,879.180566,984.733886,668.246723,1348.513043,602.359169,916.255507,465.731108,667.21053,"conf_815"
"993",30,12,4,5000,0.306538,6.943281,0.512417,0.016945,2.955932,3.453409,0.201689,12.334576,0.340915,0.050658,"conf_815"
"994",30,12,4,10000,0.056539,3.412099,0.125373,0.003945,1.516947,1.73979,0.049056,6.187283,0.13391,0.009679,"conf_815"
"995",30,12,4,50000,0,0.005817,2e-06,0,0.002275,0.000823,0,0.138913,5e-06,0,"conf_815"
"996",5,12,4,500,9.933359,43.422188,15.11573,59.545519,6.726675,7.268821,6.309588,19.233148,48.494152,12.124118,"conf_815"
"997",5,12,4,2000,1e-06,0.265504,1e-05,0.000466,0,0.127555,0.336482,0.000609,5.2e-05,0,"conf_815"
"998",5,12,4,5000,0,0.00265,0,0,0,0.000384,0.012197,0,0,0,"conf_815"
"999",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1000",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1001",30,13,4,500,454.892691,444.991682,466.066241,460.08062,534.970628,577.285722,481.430177,432.173335,376.068618,411.043592,"conf_815"
"1002",30,13,4,2000,15.039278,14.437016,5.538443,9.244297,9.018758,7.553559,8.490116,7.033277,14.908278,5.732498,"conf_815"
"1003",30,13,4,5000,7.592262,8.976131,0.153463,3.10536,0.315719,0.178721,1.692087,2.368701,9.102898,0.323255,"conf_815"
"1004",30,13,4,10000,7.590307,8.974682,0.152345,3.103731,0.313719,0.177271,1.690595,2.36782,9.101879,0.321937,"conf_815"
"1005",30,13,4,50000,0.036739,4e-06,0.000398,0.791538,0.048096,0.177271,0.376047,0.039867,0.011098,0.297461,"conf_815"
"1006",5,13,4,500,0.32334,1.107907,1.065656,0.635643,11.713791,8.076904,0.843244,0.975019,12.771977,6.400606,"conf_815"
"1007",5,13,4,2000,0.022234,0.428969,0.01666,0.019186,0.000159,0.000492,0.37916,0.006305,0.000443,0.00245,"conf_815"
"1008",5,13,4,5000,1e-06,0,0,0,0,0,0,0,0,1.2e-05,"conf_815"
"1009",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1010",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1011",5,14,4,500,0.002539,0.001857,0.001872,0.003376,0.000477,0.002248,0.00147,0.004156,0.000676,0.00135,"conf_815"
"1012",5,14,4,2000,1e-06,0,1e-06,0,1e-06,1e-06,1e-06,2e-06,1e-06,1e-06,"conf_815"
"1013",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1014",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1015",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1016",30,14,4,500,1.570444,1.583756,1.591456,1.531853,1.109738,1.293544,1.612928,1.577671,1.834368,1.353652,"conf_815"
"1017",30,14,4,2000,0.00725,0.00581,0.005447,0.007796,0.008534,0.007596,0.010643,0.006917,0.008157,0.007998,"conf_815"
"1018",30,14,4,5000,0.000447,0.000421,0.000609,0.000568,0.000464,0.000354,0.00058,0.000514,0.000469,0.000527,"conf_815"
"1019",30,14,4,10000,6.7e-05,6.7e-05,8.3e-05,8.5e-05,0.000106,6.4e-05,6.3e-05,7.6e-05,5.1e-05,8.5e-05,"conf_815"
"1020",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1021",5,15,4,500,54.782651,26.88867,4.998603,8.963821,17.955103,22.928398,19.71333,3.006597,11.949089,38.811579,"conf_815"
"1022",5,15,4,2000,54.722358,26.863641,4.97479,8.954621,17.909223,22.883993,18.904182,2.984877,11.939494,38.803114,"conf_815"
"1023",5,15,4,5000,45.767757,26.863641,4.97479,8.954621,17.909223,22.883993,18.904182,2.984877,11.939494,38.803114,"conf_815"
"1024",5,15,4,10000,28.853676,13.929391,4.97479,8.954621,17.909223,22.883993,12.934454,2.984877,11.939494,36.813278,"conf_815"
"1025",5,15,4,50000,28.853676,13.929391,4.97479,8.954621,17.909223,14.924351,12.934453,2.984877,11.939494,34.823303,"conf_815"
"1026",30,15,4,500,353.201752,310.234725,282.918179,297.302161,322.98129,320.941345,269.66458,329.632115,328.425685,274.747743,"conf_815"
"1027",30,15,4,2000,150.527169,89.439771,69.446958,78.299758,87.184262,89.897443,71.111717,127.486994,108.702305,57.440085,"conf_815"
"1028",30,15,4,5000,150.238261,88.551147,67.658081,77.60677,86.561186,87.556276,70.641901,127.354376,105.465073,56.712593,"conf_815"
"1029",30,15,4,10000,150.238221,88.551144,67.657065,77.606584,86.561186,87.556241,70.641901,127.354376,105.464919,56.712591,"conf_815"
"1030",30,15,4,50000,68.651993,87.556221,67.657065,77.606584,73.626839,81.586355,64.672233,98.500562,45.768056,56.712591,"conf_815"
"1031",5,16,4,500,4.014245,0.418248,0.374579,0.069127,4.075087,2.683012,1.545492,0.433541,0.852993,0.464303,"conf_815"
"1032",5,16,4,2000,3.876331,0.340128,0.341931,0.043946,4.075087,2.554007,1.495485,0.364761,0.658348,0.382188,"conf_815"
"1033",5,16,4,5000,3.876331,0.340128,0.286904,0.043946,0.010661,2.554007,1.495485,0.364761,0.658348,0.382188,"conf_815"
"1034",5,16,4,10000,2.895571,0.340128,0.286904,0.043946,0.010661,0.342165,0.103642,0.332247,0.088636,0.27,"conf_815"
"1035",5,16,4,50000,0.048136,0.278188,0.143524,0.011851,0.010661,0.131629,0.103642,0.264662,0.01118,0.27,"conf_815"
"1036",30,16,4,500,7.444325,11.312704,10.234906,9.929534,9.330143,8.622787,18.127323,14.547643,9.894459,8.309808,"conf_815"
"1037",30,16,4,2000,3.096688,5.091085,2.97228,4.393175,1.454587,2.52197,8.057895,6.403298,3.587264,2.541982,"conf_815"
"1038",30,16,4,5000,2.997054,5.000266,2.840405,4.300402,1.371491,2.420565,7.926953,6.269652,3.482435,2.478712,"conf_815"
"1039",30,16,4,10000,2.995573,5.000189,2.83946,4.300326,1.369956,2.419427,7.92662,6.269422,3.482081,2.478529,"conf_815"
"1040",30,16,4,50000,2.995573,3.71037,1.109348,3.008024,1.369953,2.419427,4.336367,4.21011,3.482081,2.478528,"conf_815"
"1041",5,17,4,500,1.361657,11.694451,0.077098,0.169455,0.494497,0.173758,10.598783,0.16796,8.21764,1.919187,"conf_815"
"1042",5,17,4,2000,1.285575,11.694158,0.039718,0.136713,0.444937,0.117888,10.598715,0.086981,8.217603,1.891481,"conf_815"
"1043",5,17,4,5000,1.285575,8.653241,0.039718,0.135962,0.444937,0.117888,7.0263,0.086977,8.217603,1.887773,"conf_815"
"1044",5,17,4,10000,1.285575,8.653241,0.039718,0.135962,0.444937,0.117888,6.321452,0.086977,8.217603,1.887772,"conf_815"
"1045",5,17,4,50000,1.285575,5.063022,0.039718,0.135962,0.444937,0.117888,6.015208,0.086977,4.577255,1.286647,"conf_815"
"1046",30,17,4,500,6.265092,4.166083,4.495238,5.560647,5.938053,6.04275,6.412571,5.03713,5.43959,5.606437,"conf_815"
"1047",30,17,4,2000,4.789638,2.855305,3.09827,4.228146,4.217761,4.488165,5.071916,3.811855,4.201653,4.229483,"conf_815"
"1048",30,17,4,5000,4.641017,2.84826,3.085899,4.225112,4.212056,4.48447,4.96435,3.806658,4.022382,4.228012,"conf_815"
"1049",30,17,4,10000,4.615153,2.848258,3.085823,4.225112,4.212055,4.48447,4.894605,3.806572,3.911693,4.228012,"conf_815"
"1050",30,17,4,50000,4.610964,2.848258,3.085823,4.225112,4.212055,4.48447,4.84092,3.806572,3.901395,4.228012,"conf_815"
"1051",30,18,4,500,20.109788,19.281066,27.854425,27.278688,19.682748,19.994114,28.230128,12.883581,22.139493,19.454115,"conf_815"
"1052",30,18,4,2000,14.672703,12.940517,20.786917,20.680677,14.151781,13.696869,22.022376,7.011676,15.5888,13.713546,"conf_815"
"1053",30,18,4,5000,14.407883,12.530578,20.23993,20.304406,13.12224,13.417344,21.375633,6.996419,15.221938,13.663331,"conf_815"
"1054",30,18,4,10000,14.385229,12.454084,20.148861,20.246331,13.034145,13.222466,21.243274,6.990939,15.051413,13.663331,"conf_815"
"1055",30,18,4,50000,14.35874,12.434538,20.115606,20.207629,12.765852,13.206149,21.0179,6.954083,15.048451,13.663331,"conf_815"
"1056",5,18,4,500,9.38071,40.709866,0.292511,21.623824,4.127364,9.153356,24.423298,5.942686,2.646117,32.906892,"conf_815"
"1057",5,18,4,2000,9.380382,40.706919,0.248797,21.617521,4.127364,7.997516,24.421862,5.870399,2.430034,32.540972,"conf_815"
"1058",5,18,4,5000,9.380382,8.719873,0.248797,21.617521,4.127364,7.997516,24.421862,5.865614,2.426526,32.540972,"conf_815"
"1059",5,18,4,10000,9.380382,8.711403,0.248797,21.617521,3.977747,7.997516,24.421862,5.865614,2.211974,32.540972,"conf_815"
"1060",5,18,4,50000,9.380382,8.711403,0.248797,10.504898,3.975429,5.690667,12.026331,2.571597,2.209755,6.321452,"conf_815"
"1061",5,19,4,500,0.72587,0.293558,0.587955,3.138937,0.45516,0.099223,0.324179,0.355574,1.123606,0.121748,"conf_815"
"1062",5,19,4,2000,0.72587,0.235619,0.183306,2.799365,0.447677,0.066732,0.241904,0.353429,1.107411,0.088457,"conf_815"
"1063",5,19,4,5000,0.058905,0.137444,0.133305,2.538365,0.133388,0.047635,0.2188,0.097755,0.037057,0.086761,"conf_815"
"1064",5,19,4,10000,0.058905,0.137444,0.127292,2.507273,0.130489,0.047215,0.210452,0.074372,0.0354,0.086396,"conf_815"
"1065",5,19,4,50000,0.058905,0.047124,0.015708,0.035375,0.076822,0.047178,0.07854,0.025238,0.023562,0.086394,"conf_815"
"1066",30,19,4,500,5.288618,6.388731,5.054556,6.307474,6.48281,5.751523,5.785784,5.972093,7.039967,6.157179,"conf_815"
"1067",30,19,4,2000,1.054985,1.290966,0.707462,1.495326,0.772815,0.77234,1.435148,1.072706,1.425749,1.65547,"conf_815"
"1068",30,19,4,5000,0.580565,0.943746,0.292352,0.583385,0.478414,0.578981,0.811016,0.585811,1.119996,1.44911,"conf_815"
"1069",30,19,4,10000,0.344948,0.721234,0.237489,0.443355,0.386718,0.491991,0.708903,0.348727,0.6402,0.961022,"conf_815"
"1070",30,19,4,50000,0.140179,0.667362,0.231668,0.370856,0.277306,0.444282,0.577609,0.240229,0.51304,0.808934,"conf_815"
"1071",5,2,4,500,587.592849,43.051682,817.418959,616.296986,117.324157,678.15869,136.929524,736.716025,475.308741,361.823843,"conf_815"
"1072",5,2,4,2000,0.015732,0.001297,15.666881,8.79808,0.19677,0.017091,0.010799,1.057466,0,2.000937,"conf_815"
"1073",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1074",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1075",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1076",30,2,4,500,236888.795858,250204.311622,134150.745965,132466.503803,74566.337783,211401.456585,173336.516276,449603.14926,130120.872823,67206.629035,"conf_815"
"1077",30,2,4,2000,18396.052593,4393.572674,10281.570503,19826.781567,9064.093924,10319.541106,24076.029745,19949.847812,13269.130447,21977.845941,"conf_815"
"1078",30,2,4,5000,2254.837055,1614.247061,2517.08063,4557.469228,3166.756673,3434.967561,3859.549422,3929.369484,4063.982665,4920.896199,"conf_815"
"1079",30,2,4,10000,499.911761,350.782126,1181.755877,907.572545,724.44223,1019.601522,504.735031,777.060243,999.677286,900.027522,"conf_815"
"1080",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1081",5,20,4,500,2.492622,1.580394,1.41402,1.066272,2.448109,1.54038,2.250719,1.797161,1.69863,2.556911,"conf_815"
"1082",5,20,4,2000,2.487265,1.579189,1.412795,1.065967,2.447796,1.539786,2.250394,1.797161,1.697649,2.556911,"conf_815"
"1083",5,20,4,5000,1.895145,1.500246,1.412795,1.065967,1.53972,1.539786,1.974249,1.797161,1.697649,2.250394,"conf_815"
"1084",5,20,4,10000,1.697649,1.500246,1.412795,1.065967,1.53972,1.539786,1.302843,1.797161,1.658202,1.737123,"conf_815"
"1085",5,20,4,50000,1.065967,0.710696,1.263553,1.065967,1.263369,0.71063,1.184449,0.947507,1.184383,0.473753,"conf_815"
