"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"880",30,23,5,50000,2.961196,2.470791,3.164704,3.410132,2.84139,2.812086,3.007654,2.677719,2.939564,2.747787,"conf_812"
"881",5,24,5,500,9.628859,6.876118,10.949667,9.544226,13.38551,13.217181,27.621964,10.79141,20.370429,11.045125,"conf_812"
"882",5,24,5,2000,3.772702,6.876118,8.618069,3.405347,2.904411,5.43848,8.14698,3.042368,7.488546,4.467183,"conf_812"
"883",5,24,5,5000,3.772702,6.241778,8.506208,3.405347,2.904411,3.528472,6.9287,3.037598,7.488546,2.152395,"conf_812"
"884",5,24,5,10000,3.772702,6.241778,8.506208,3.405347,2.904411,3.528472,6.9287,3.037598,7.488546,2.152395,"conf_812"
"885",5,24,5,50000,3.772702,6.241778,7.492814,3.405347,2.904411,3.528472,5.258847,2.838657,7.488546,2.152395,"conf_812"
"886",30,24,5,500,303.043467,328.638958,338.634583,303.48107,329.726728,326.722551,298.687798,272.357553,285.4471,313.251708,"conf_812"
"887",30,24,5,2000,241.716448,286.401407,220.971159,275.497,241.862584,256.679039,230.248935,263.696696,280.304253,279.270535,"conf_812"
"888",30,24,5,5000,238.696886,286.401407,220.971159,231.705122,241.862584,237.497352,193.747375,254.605238,261.397178,258.774721,"conf_812"
"889",30,24,5,10000,229.887983,261.131701,220.971159,231.705122,241.862584,233.08377,184.599421,246.459275,74.090043,239.104927,"conf_812"
"890",30,24,5,50000,78.729903,95.70654,70.242158,80.128566,84.538492,81.101064,35.106912,90.379487,73.623545,81.825984,"conf_812"
"891",5,3,5,500,6.376852,12.369668,14.200478,3.255257,49.976631,3.157174,11.101122,15.080752,16.236393,14.668439,"conf_812"
"892",5,3,5,2000,5.969749,11.939478,6.964708,2.984877,49.747588,2.984877,9.94956,12.934437,8.954621,13.929391,"conf_812"
"893",5,3,5,5000,5.969749,11.939478,6.964708,2.984877,49.747588,2.984877,9.94956,12.934437,8.954621,13.929391,"conf_812"
"894",5,3,5,10000,5.969749,11.939478,6.964708,2.984877,49.747588,2.984877,9.94956,12.934437,8.954621,13.929391,"conf_812"
"895",5,3,5,50000,2.984877,11.939478,6.964708,0.994959,4.97479,2.984877,2.984877,12.934437,8.954621,13.929391,"conf_812"
"896",30,3,5,500,350.764064,373.229431,310.924756,346.916217,330.863139,288.558115,395.998787,338.802429,329.038575,353.053174,"conf_812"
"897",30,3,5,2000,171.445244,177.512142,144.229373,206.290636,232.610326,167.063901,190.725984,233.994424,242.816787,175.054944,"conf_812"
"898",30,3,5,5000,58.705732,60.757622,63.679108,44.869888,72.889848,56.716809,43.184487,49.15756,50.945367,42.78433,"conf_812"
"899",30,3,5,10000,58.702408,60.692407,63.677254,43.778158,72.63186,56.71257,42.783184,48.753006,50.742765,42.783189,"conf_812"
"900",30,3,5,50000,58.702408,60.692407,63.677254,43.778158,72.63186,56.71257,42.783184,48.752953,50.742765,42.783189,"conf_812"
"901",5,4,5,500,4.928291,13.939337,14.497124,10.000509,7.278939,34.857448,10.257291,23.154092,15.478948,20.310719,"conf_812"
"902",5,4,5,2000,3.979836,13.929412,13.929412,9.94958,5.969749,34.823303,5.969749,22.883993,14.924351,10.94454,"conf_812"
"903",5,4,5,5000,3.979836,13.929412,13.929412,9.94958,5.969749,34.823303,5.969749,22.883993,14.924351,10.94454,"conf_812"
"904",5,4,5,10000,3.979836,13.929412,13.929412,9.94958,5.969749,34.823303,5.969749,22.883993,14.924351,10.94454,"conf_812"
"905",5,4,5,50000,3.979836,13.929412,8.954621,9.94958,5.969749,5.969749,5.969749,2.984877,3.979836,3.979836,"conf_812"
"906",30,4,5,500,394.157234,383.976451,360.312723,348.592968,342.196757,340.145998,372.912505,301.878893,423.051008,364.840814,"conf_812"
"907",30,4,5,2000,118.547125,121.240763,233.801292,183.123792,160.498948,261.88322,245.623709,136.963486,209.75064,144.56821,"conf_812"
"908",30,4,5,5000,75.617239,78.602952,93.534303,115.415602,78.620293,98.615742,101.490576,57.73805,84.579865,70.715901,"conf_812"
"909",30,4,5,10000,75.616691,78.601426,93.525686,115.414724,78.601645,98.500684,101.485536,57.70755,84.571358,70.641947,"conf_812"
"910",30,4,5,50000,75.616691,78.601426,93.525686,115.414724,78.601645,98.500684,101.485536,57.70755,84.571358,70.641947,"conf_812"
"911",5,5,5,500,3.95779,13.171283,5.28492,5.912743,8.279305,6.693673,5.399648,6.401816,7.668217,5.952176,"conf_812"
"912",5,5,5,2000,0.56161,0.645757,1.289299,1.511184,0.46468,1.534629,0.81087,0.661767,0.867737,0.650638,"conf_812"
"913",5,5,5,5000,0.56161,0.534823,0.461294,0.712646,0.305741,0.896622,0.738468,0.445337,0.503666,0.174351,"conf_812"
"914",5,5,5,10000,0.56161,0.390895,0.205772,0.328194,0.305741,0.633096,0.26554,0.333851,0.428436,0.174351,"conf_812"
"915",5,5,5,50000,0.331967,0.098923,0.177375,0.071252,0.101665,0.268913,0.091541,0.299791,0.161108,0.174351,"conf_812"
"916",30,5,5,500,236.307731,233.780971,192.763674,226.75809,217.016316,213.468747,221.498578,249.482193,221.567461,224.868244,"conf_812"
"917",30,5,5,2000,110.963286,94.719544,106.764127,103.191527,112.830166,90.25453,99.461474,98.372094,79.862494,80.248475,"conf_812"
"918",30,5,5,5000,87.423698,46.207022,69.85363,50.368049,83.075331,48.275535,53.753793,59.249892,42.383851,41.306564,"conf_812"
"919",30,5,5,10000,53.054375,44.220714,35.358706,38.201675,41.365576,46.555201,44.929478,36.722007,37.468356,41.306564,"conf_812"
"920",30,5,5,50000,10.923566,16.082612,19.364472,9.950287,15.155477,17.333751,16.887647,19.924831,16.064045,18.94201,"conf_812"
"921",5,6,5,500,0.378182,0.14426,0.291905,1.311592,0.40498,0.149827,0.173283,1.376512,0.743263,0.737852,"conf_812"
"922",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"923",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"924",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"925",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"926",30,6,5,500,206.11576,233.158037,230.750065,174.381419,172.773214,253.669177,126.413176,215.921309,2009.456713,218.736137,"conf_812"
"927",30,6,5,2000,39.436211,40.888725,47.008504,20.598017,23.877683,21.894028,15.924965,23.041029,33.892693,34.441498,"conf_812"
"928",30,6,5,5000,1.360446,0.640376,1.353579,0.354272,0.378701,0.290141,0.416836,0.163441,0.567141,0.792073,"conf_812"
"929",30,6,5,10000,0.002421,0.000695,0.004776,0.000271,0.000575,0.000297,0.000562,0.000167,0.000883,0.00104,"conf_812"
"930",30,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"931",5,7,5,500,0.473948,2.585646,1.281426,1.047506,0.352994,0.226515,0.013059,1.047506,2.585646,0.792088,"conf_812"
"932",5,7,5,2000,0.467009,2.585646,1.281426,1.047506,0.352994,0.226515,0.013059,1.047506,2.585646,0.792088,"conf_812"
"933",5,7,5,5000,0.467009,2.585646,1.281426,1.047506,0.352994,0.226515,0.013059,1.047506,2.585646,0.792088,"conf_812"
"934",5,7,5,10000,0.467009,2.585646,1.281426,1.047506,0.352994,0.226515,0.013059,1.047506,2.585646,0.792088,"conf_812"
"935",5,7,5,50000,0.467009,2.585646,0.925371,1.047506,0.352994,0.195178,0.013059,1.047506,2.151163,0.792088,"conf_812"
"936",30,7,5,500,67.109775,82.592344,145.133405,78.728794,72.380809,105.092758,86.177157,64.726337,106.924763,70.608627,"conf_812"
"937",30,7,5,2000,10.350461,13.206936,25.883464,11.729148,8.846349,10.562843,36.348298,13.697222,22.701388,7.264672,"conf_812"
"938",30,7,5,5000,6.41206,11.901509,25.187454,11.215418,8.439356,9.449697,36.348298,13.48048,20.240225,5.11648,"conf_812"
"939",30,7,5,10000,6.41206,11.901509,25.187222,11.215418,8.439356,9.449697,36.348298,13.48048,20.240225,5.109977,"conf_812"
"940",30,7,5,50000,6.41206,11.901509,25.187222,11.215418,8.362219,9.449697,36.348298,13.48048,20.240225,5.109977,"conf_812"
"941",5,8,5,500,2.320978,4.380155,1.528183,0.522129,2.183324,3.392199,3.960556,4.367967,0.904135,3.730368,"conf_812"
"942",5,8,5,2000,0,3.930839,0,0,0,1e-06,0.001029,3.930839,0,0,"conf_812"
"943",5,8,5,5000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_812"
"944",5,8,5,10000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_812"
"945",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"946",30,8,5,500,1304.01798,1218.637294,741.556155,749.008714,886.383503,1258.301546,589.835916,806.748284,746.834123,654.565849,"conf_812"
"947",30,8,5,2000,28.560387,29.15188,29.102956,29.10015,27.823429,97.823718,28.567216,28.890922,27.628645,28.028644,"conf_812"
"948",30,8,5,5000,24.552058,25.580074,25.802396,26.062526,24.207841,85.719439,25.172903,24.902839,24.242146,24.403365,"conf_812"
"949",30,8,5,10000,19.836164,21.018012,21.362656,21.478868,19.431368,78.607179,20.2058,20.361396,19.42937,19.259393,"conf_812"
"950",30,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"951",5,9,5,500,4.214273,1.242678,3.869939,3.433786,2.437604,1.667018,1.633365,1.425637,4.453188,2.617686,"conf_812"
"952",5,9,5,2000,3.930839,1e-06,0.003831,0.000771,1e-05,0,0,0,0.001278,0,"conf_812"
"953",5,9,5,5000,3.930839,0,0,0,0,0,0,0,0,0,"conf_812"
"954",5,9,5,10000,3.930839,0,0,0,0,0,0,0,0,0,"conf_812"
"955",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"956",30,9,5,500,228.719688,115.947915,244.921991,177.506012,164.141934,138.211537,161.026445,79.159127,146.853538,187.862062,"conf_812"
"957",30,9,5,2000,26.621608,26.978724,28.834227,27.335055,27.608105,28.079047,28.894461,27.314007,28.060807,28.958991,"conf_812"
"958",30,9,5,5000,22.976712,23.518577,25.563814,23.512277,23.871453,25.31002,25.781756,23.834938,24.603877,25.937678,"conf_812"
"959",30,9,5,10000,18.440722,18.776062,21.012487,19.097778,19.188942,20.999505,21.198293,19.075912,19.668628,21.360901,"conf_812"
"960",30,9,5,50000,0,0,0,0,0,3.986624,0,0,0,0,"conf_812"
"961",5,1,3,500,0.000197,8e-06,3.6e-05,2.6e-05,5.7e-05,2.9e-05,7.1e-05,0.000105,6e-06,3.1e-05,"conf_812"
"962",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"963",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"964",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"965",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"966",30,1,3,500,7.893868,10.937615,3.413678,7.993877,7.287591,11.007305,8.184148,8.975387,6.811203,13.013373,"conf_812"
"967",30,1,3,2000,0.001915,0.002113,0.000954,0.002359,0.001301,0.001897,0.001746,0.001263,0.000905,0.002808,"conf_812"
"968",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"969",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"970",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"971",5,10,3,500,14.855207,147.964616,220.102385,10.762896,90.736071,270.796122,24.855829,38.636288,29.392648,282.783776,"conf_812"
"972",5,10,3,2000,0,0,3e-05,0,2.4e-05,0.000937,3.2e-05,1e-06,0,0,"conf_812"
"973",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"974",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"975",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"976",30,10,3,500,409253.114762,415664.737088,277875.200144,338543.696535,400975.596055,297266.496477,501120.362014,267155.310066,278685.250029,267248.410593,"conf_812"
"977",30,10,3,2000,52518.781526,46804.899109,38567.861728,47236.826205,47640.557882,33758.382364,84757.138485,25993.730876,39179.568466,78108.588967,"conf_812"
"978",30,10,3,5000,5536.374214,4906.624896,8650.067271,10596.049165,9756.489905,5337.341807,15925.052335,4174.045257,6276.729392,6521.643771,"conf_812"
"979",30,10,3,10000,819.275978,1117.357363,1220.3861,652.619975,1068.676039,891.396899,1233.450831,776.16969,2130.390328,1341.550099,"conf_812"
"980",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"981",5,11,3,500,4.593619,5.307196,10.389637,18.704747,11.190178,22.595377,25.709832,10.115429,35.366707,21.723436,"conf_812"
"982",5,11,3,2000,0.021497,0.000333,0,4e-06,0,0.000137,1.6e-05,2.1e-05,2e-05,2.2e-05,"conf_812"
"983",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"984",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"985",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"986",30,11,3,500,173.897155,219.222618,185.43342,184.021754,180.213288,225.631321,169.67855,251.290429,185.607595,208.966129,"conf_812"
"987",30,11,3,2000,173.897155,210.784319,185.43342,184.021754,174.253866,225.631321,169.67855,201.635136,182.784106,197.926697,"conf_812"
"988",30,11,3,5000,173.897155,210.784319,185.43342,153.349747,174.253866,225.631321,169.67855,200.208552,182.784106,197.926697,"conf_812"
"989",30,11,3,10000,162.694118,127.892661,180.426816,121.67961,157.700724,166.091699,169.67855,168.692476,123.370402,197.926697,"conf_812"
"990",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"991",5,12,3,500,116.478807,8.603316,13.951973,5.894214,39.986335,4.050023,15.817439,145.904623,10.438382,23.421557,"conf_812"
"992",5,12,3,2000,0.493101,0.013997,1.702764,1.779682,0.2503,0.810396,2.907786,0.000425,0.231832,0.016572,"conf_812"
"993",5,12,3,5000,1e-06,0,0.00019,0.000117,0,3.6e-05,0.001523,0,0,0,"conf_812"
"994",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"995",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"996",30,12,3,500,13413956.177385,12125115.742709,16560192.880865,11485025.848607,15353374.020035,14668958.16498,14712328.037215,6832085.524087,9759884.584037,23304628.617324,"conf_812"
"997",30,12,3,2000,2147.180306,7306.359586,5099.650525,1687.679228,5252.030063,3566.620212,3415.03945,1171.205549,1710.316054,2784.494098,"conf_812"
"998",30,12,3,5000,0.03751,1.057126,0.142652,0.003556,2.253476,3.79732,1.59823,0.414107,0.033472,0.140111,"conf_812"
"999",30,12,3,10000,0.021306,0.55592,0.054084,0.002149,1.31876,2.151132,0.941986,0.107037,0.016597,0.055621,"conf_812"
"1000",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1001",5,13,3,500,10.326955,4.507669,4.146402,3.21038,1.984854,10.387557,15.419333,4.464704,4.587166,1.565956,"conf_812"
"1002",5,13,3,2000,0.087126,0.000769,0.005405,0.031029,0.01626,0.946685,0.044434,0.000896,0.117661,1.029125,"conf_812"
"1003",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1004",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1005",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1006",30,13,3,500,629.984154,853.200721,677.644407,1013.486663,738.951029,824.322379,873.547148,742.198852,643.280622,839.444198,"conf_812"
"1007",30,13,3,2000,22.750575,29.782216,13.676306,22.662926,28.221149,17.896446,27.815068,28.974589,21.632428,37.004634,"conf_812"
"1008",30,13,3,5000,4.038717,3.015898,0.262697,0.834047,0.068471,0.316577,0.701581,1.169241,2.340362,0.058341,"conf_812"
"1009",30,13,3,10000,4.027386,3.002998,0.253843,0.828312,0.047823,0.305053,0.681729,1.155391,2.327373,0.035992,"conf_812"
"1010",30,13,3,50000,0.000742,0.315703,0.253843,0.828312,0.047823,0.000109,0.001114,3.2e-05,0.016234,0.035992,"conf_812"
"1011",5,14,3,500,0.00062,0.000877,0.000991,0.000583,0.002799,0.000777,0.001733,0.00116,0.000422,0.001997,"conf_812"
"1012",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1013",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1014",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1015",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1016",30,14,3,500,3.026837,3.06294,4.024341,4.161506,2.741855,2.805083,2.885221,3.455769,2.911141,5.183554,"conf_812"
"1017",30,14,3,2000,0.025146,0.021513,0.029467,0.035933,0.033496,0.021286,0.028485,0.032112,0.037532,0.03964,"conf_812"
"1018",30,14,3,5000,0.001473,0.002132,0.001667,0.002231,0.001838,0.001956,0.001847,0.001562,0.002334,0.002314,"conf_812"
"1019",30,14,3,10000,0.000149,0.000214,0.000186,0.000163,0.000128,6.7e-05,0.000169,0.000227,0.000168,0.000277,"conf_812"
"1020",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1021",5,15,3,500,13.04956,13.028493,24.768993,8.075169,17.527227,30.643464,16.272925,16.27405,25.006419,16.118976,"conf_812"
"1022",5,15,3,2000,11.939478,12.934453,10.94454,1.989918,2.984877,19.899121,9.94958,5.969749,12.934453,15.91931,"conf_812"
"1023",5,15,3,5000,11.939478,12.934453,10.94454,1.989918,2.984877,19.899121,9.94958,5.969749,12.934453,15.91931,"conf_812"
"1024",5,15,3,10000,11.939478,12.934453,10.94454,1.989918,2.984877,19.899121,9.94958,5.969749,12.934453,15.91931,"conf_812"
"1025",5,15,3,50000,1.989918,7.959667,2.984877,1.989918,2.984877,6.964708,9.94958,2.984877,10.94454,3.979836,"conf_812"
"1026",30,15,3,500,325.421123,328.062871,328.955599,310.160998,343.346133,306.539532,313.018127,265.797014,315.054484,332.45576,"conf_812"
"1027",30,15,3,2000,226.137068,181.378518,205.162613,256.519423,237.807187,217.585801,222.318845,234.960496,227.833742,245.381905,"conf_812"
"1028",30,15,3,5000,42.463916,47.216702,55.729521,76.217397,50.431373,26.147208,56.713998,222.86266,45.096422,36.028705,"conf_812"
"1029",30,15,3,10000,39.798307,46.763022,55.717632,74.621735,48.752893,25.86892,56.712591,47.75796,44.773113,35.818496,"conf_812"
"1030",30,15,3,50000,39.798307,46.76302,55.717632,74.621732,48.752893,25.86892,56.712591,47.757954,44.773112,35.818496,"conf_812"
"1031",5,16,3,500,0.703912,0.78356,0.685866,3.444756,0.005754,0.486423,0.10117,0.063714,1.224855,0.168742,"conf_812"
"1032",5,16,3,2000,0.240493,0.573183,0.313364,2.857587,3.2e-05,0.143465,0.012003,0.00775,0.82017,0.076211,"conf_812"
"1033",5,16,3,5000,0.240493,0.573183,0.313364,2.857587,3.2e-05,0.143465,0.012003,0.00775,0.82017,0.076211,"conf_812"
"1034",5,16,3,10000,0.240493,0.573183,0.313364,2.857587,3.2e-05,0.143465,0.012003,0.00775,0.82017,0.076211,"conf_812"
"1035",5,16,3,50000,0.240493,0.013528,0.313364,0.778068,0,0.000227,0.012003,0.00775,0.68904,0.076211,"conf_812"
"1036",30,16,3,500,15.13221,27.659216,22.782399,26.320893,17.591527,19.787362,19.407275,25.952929,25.620927,30.69976,"conf_812"
"1037",30,16,3,2000,1.983125,2.969721,2.590987,2.771645,0.701277,1.314394,2.859793,4.365345,5.166838,2.048747,"conf_812"
"1038",30,16,3,5000,0.584784,0.653302,0.660181,0.846954,0.123871,0.354817,0.889253,0.193313,0.744893,0.211864,"conf_812"
"1039",30,16,3,10000,0.532451,0.539634,0.515873,0.750808,0.106018,0.305641,0.81106,0.139053,0.642028,0.151969,"conf_812"
"1040",30,16,3,50000,0.532249,0.539576,0.515691,0.750449,0.106003,0.305226,0.810694,0.138969,0.641351,0.151913,"conf_812"
"1041",5,17,3,500,0.095856,0.106189,0.811515,0.531329,0.517553,0.088297,0.106955,0.041767,0.503968,0.341082,"conf_812"
"1042",5,17,3,2000,0.024046,0.001054,0.164597,0.315378,0.176114,0.006124,9e-06,0.014973,0.270979,0.273832,"conf_812"
"1043",5,17,3,5000,0.023766,0.001054,0.160385,0.315223,0.176085,0.006124,8e-06,0.014973,0.255826,0.273832,"conf_812"
"1044",5,17,3,10000,0.023766,0.001054,0.160385,0.000119,0.176085,0.006124,8e-06,0.014973,0.255826,0.273832,"conf_812"
"1045",5,17,3,50000,0.023766,0.001054,0.160385,0.000119,0.176085,0.006124,8e-06,0.014973,0.000192,0.155588,"conf_812"
"1046",30,17,3,500,5.214646,6.428317,5.522605,5.57213,5.946188,7.902037,5.246812,5.247535,5.665294,5.489779,"conf_812"
"1047",30,17,3,2000,0.28731,1.605702,0.442768,0.852063,1.275425,1.224051,0.573181,0.3224,0.679981,0.20932,"conf_812"
"1048",30,17,3,5000,0.017051,0.555353,0.0912,0.051327,0.350129,0.36601,0.008565,0.035553,0.044778,0.019733,"conf_812"
"1049",30,17,3,10000,0.014671,0.518048,0.083501,0.037851,0.320026,0.338349,0.004654,0.031845,0.03816,0.017276,"conf_812"
"1050",30,17,3,50000,0.014645,0.517763,0.08341,0.037799,0.319805,0.338092,0.00463,0.031787,0.0381,0.017251,"conf_812"
"1051",5,18,3,500,6.601302,6.399746,1.354457,1.543835,0.625867,0.524794,0.868335,2.561769,0.502261,1.248361,"conf_812"
"1052",5,18,3,2000,5.74268,6.107923,0.049164,0.942807,0.159172,0.261899,0.405582,0.149411,0.249127,1.073011,"conf_812"
"1053",5,18,3,5000,5.740295,4.948712,0.049109,0.942213,0.159079,0.259757,0.405512,0.149411,0.249087,1.050585,"conf_812"
"1054",5,18,3,10000,5.740295,4.852688,0.049109,0.942213,0.159079,0.259757,0.405512,0.149411,0.249087,1.050585,"conf_812"
"1055",5,18,3,50000,0.070543,2.396137,0.049109,0.942213,0.159079,0.259757,0.405512,0.004152,0.249087,1.049973,"conf_812"
"1056",30,18,3,500,28.975337,29.490781,21.144745,20.777395,19.082534,20.386729,20.867478,12.781967,21.819938,16.24021,"conf_812"
"1057",30,18,3,2000,3.684392,10.787053,3.045809,1.193541,0.882842,2.074399,2.45633,2.317493,2.53277,2.78352,"conf_812"
"1058",30,18,3,5000,0.297506,3.881692,0.665116,0.179194,0.052416,0.260188,0.743692,0.171217,0.566839,0.433969,"conf_812"
"1059",30,18,3,10000,0.238119,3.571816,0.575382,0.143932,0.03144,0.198474,0.673536,0.121064,0.468934,0.377525,"conf_812"
"1060",30,18,3,50000,0.237689,3.563359,0.574763,0.142733,0.031352,0.197458,0.671381,0.120735,0.468371,0.377071,"conf_812"
"1061",5,19,3,500,0.958107,0.797145,0.715527,1.633091,0.448494,1.194584,2.213,1.146297,1.688708,1.199308,"conf_812"
"1062",5,19,3,2000,0.535961,0.508525,0.296982,1.3037,0.24062,1.194584,0.472729,1.146297,0.039388,1.199308,"conf_812"
"1063",5,19,3,5000,0.435917,0.259529,0.087418,1.3037,0.239578,1.194584,0.453299,1.146297,0.0079,0.907135,"conf_812"
"1064",5,19,3,10000,0.428203,0.259195,0.078906,1.3037,0.23956,1.194584,0.433979,1.146297,0.0079,0.907135,"conf_812"
"1065",5,19,3,50000,0.107153,0.077255,0.03928,0.820708,0.090446,0.577808,0.115547,0.075167,0.0079,0.64807,"conf_812"
"1066",30,19,3,500,6.478891,6.524464,6.60173,6.437917,6.460664,7.159353,5.843497,6.955765,6.000578,6.632338,"conf_812"
"1067",30,19,3,2000,6.149298,6.025246,5.75235,5.932848,6.460664,6.32129,5.84254,5.636763,6.000578,6.305905,"conf_812"
"1068",30,19,3,5000,6.149298,6.025246,4.958602,5.241408,6.388553,6.315062,5.84254,5.478976,4.70703,6.305905,"conf_812"
"1069",30,19,3,10000,6.149298,6.025246,1.330416,4.763302,5.508663,5.208387,5.84254,0.898788,4.163112,5.433828,"conf_812"
"1070",30,19,3,50000,1.021684,1.312913,0.454462,0.888646,0.48386,1.538312,1.089956,0.723415,0.511165,0.658567,"conf_812"
"1071",5,2,3,500,3448.169553,164.363075,435.084272,161.59414,47.404468,726.180407,548.770263,2001.555244,2898.456264,18.243859,"conf_812"
"1072",5,2,3,2000,0.023652,4.3e-05,0.027396,2e-06,0.000174,1e-06,2e-06,6.7e-05,0.000518,0,"conf_812"
"1073",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1074",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1075",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"1076",30,2,3,500,225723.237686,351369.10131,367142.96865,436135.319919,551702.635838,407579.77091,297401.906424,325175.051319,391123.905778,605603.522373,"conf_812"
"1077",30,2,3,2000,45578.663796,56319.473515,105657.643188,76420.695213,45010.361157,38168.433201,33945.257876,45825.866467,49029.251625,131649.609805,"conf_812"
"1078",30,2,3,5000,6773.738394,12314.716796,10900.951241,11126.003435,5232.472918,5797.469418,8453.490254,10570.239033,8450.17055,7687.293084,"conf_812"
"1079",30,2,3,10000,983.662205,1223.353451,2049.248752,476.860476,1099.263451,1309.803902,994.307153,3416.250557,794.941144,677.582835,"conf_812"
"1080",30,2,3,50000,0,0,0,0,0,0,0,0,0.068545,0,"conf_812"
"1081",5,20,3,500,1.862629,2.307757,1.032595,1.115878,1.831477,1.557964,1.554461,1.655781,2.291565,2.212062,"conf_812"
"1082",5,20,3,2000,1.862629,2.307757,0.947572,1.105435,1.737123,0.868559,1.53972,1.655781,2.291565,1.552706,"conf_812"
"1083",5,20,3,5000,1.862629,2.307757,0.947572,1.105435,1.737123,0.868559,1.53972,1.655781,2.291565,1.552706,"conf_812"
"1084",5,20,3,10000,1.862629,2.307757,0.947572,1.105435,1.737123,0.868559,1.53972,1.655781,2.291565,1.552706,"conf_812"
"1085",5,20,3,50000,1.475912,2.307757,0.947572,1.105435,1.737123,0.868559,1.53972,1.655781,1.878346,1.552706,"conf_812"
"1086",30,20,3,500,3.848721,3.555524,3.550148,3.525822,3.440784,3.790966,3.297041,3.556081,3.643284,4.00472,"conf_812"
"1087",30,20,3,2000,2.252106,1.99357,2.126687,2.058869,2.674688,2.402798,2.235727,2.53853,2.487933,2.566411,"conf_812"
"1088",30,20,3,5000,2.02671,1.796455,1.921797,1.928073,1.91487,2.224133,2.07984,1.875437,2.033426,1.540103,"conf_812"
"1089",30,20,3,10000,2.02671,1.796454,1.921797,1.928073,1.914857,2.224132,2.07984,1.875429,2.033426,1.540095,"conf_812"
"1090",30,20,3,50000,2.02671,1.796454,1.921797,1.928073,1.914857,2.224132,2.07984,1.875429,2.033426,1.540095,"conf_812"
"1091",5,21,3,500,8.123511,8.123491,8.123497,8.123976,8.12352,8.12364,0,8.123599,8.123519,4.713985,"conf_812"
"1092",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,0,8.123489,8.123489,4.713722,"conf_812"
"1093",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,0,8.123489,8.123489,4.713722,"conf_812"
"1094",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,0,8.123489,8.123489,4.713722,"conf_812"
"1095",5,21,3,50000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,0,8.123489,8.123489,4.713722,"conf_812"
"1096",30,21,3,500,16.959205,16.253313,10.79393,13.754776,14.494388,13.996389,15.568853,15.539065,17.583869,14.856076,"conf_812"
"1097",30,21,3,2000,7.014822,7.015129,2.057022,7.01387,2.033516,7.01332,7.017519,7.013861,7.01646,7.017114,"conf_812"
