"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"873",5,23,5,5000,2.239136,2.373537,0.663238,0.490665,2.477242,2.958202,2.001926,2.013782,2.68245,1.393609,"conf_543"
"874",5,23,5,10000,2.239136,2.373537,0.663237,0.490665,1.940242,0.975543,2.001926,2.013782,0.085063,1.393609,"conf_543"
"875",5,23,5,50000,0.16596,0.960476,0.663237,0.490665,0.832635,0.548835,1.060945,1.242282,0.081639,1.302013,"conf_543"
"876",30,23,5,500,4.808524,4.466381,5.731633,5.54632,4.23615,4.244271,5.397874,5.255813,5.458276,6.402126,"conf_543"
"877",30,23,5,2000,4.808524,4.466381,5.731633,0.339672,4.23615,4.244271,0.600417,5.255813,5.458276,6.402126,"conf_543"
"878",30,23,5,5000,2.772911,4.466381,5.731633,0.301725,4.23615,4.244271,0.561309,5.118521,5.166737,4.908506,"conf_543"
"879",30,23,5,10000,2.772911,4.168839,5.240118,0.301723,4.23615,4.244271,0.561308,5.118521,3.944804,4.908506,"conf_543"
"880",30,23,5,50000,2.772911,4.168839,3.896085,0.301723,4.23615,3.271184,0.561308,3.50289,3.944804,3.451244,"conf_543"
"881",30,24,5,500,381.456637,328.196379,308.447107,348.223957,360.893433,426.497996,334.451896,274.295305,363.622066,369.295871,"conf_543"
"882",30,24,5,2000,381.456637,328.196379,308.447107,348.223957,360.893433,426.497996,334.451896,274.295305,183.176405,369.295871,"conf_543"
"883",30,24,5,5000,375.418,328.196379,308.447107,348.223957,360.893433,426.497996,334.451896,274.295305,179.508546,369.295871,"conf_543"
"884",30,24,5,10000,368.770208,328.196379,150.211096,333.875214,360.893433,175.212549,328.044129,274.295305,179.500861,369.295871,"conf_543"
"885",30,24,5,50000,178.012112,154.45705,145.874377,150.807954,330.343978,173.736941,137.245053,267.903938,179.500861,173.809226,"conf_543"
"886",5,24,5,500,4.093627,24.457392,26.909117,5.648019,26.339176,12.784252,37.303191,1.944514,39.548404,21.826051,"conf_543"
"887",5,24,5,2000,4.024688,12.453419,26.909117,5.429366,17.69562,12.784252,33.295663,1.893367,39.548404,21.826051,"conf_543"
"888",5,24,5,5000,4.024688,12.453419,26.909117,5.429366,10.791932,6.003109,33.295663,1.893367,13.432081,21.826051,"conf_543"
"889",5,24,5,10000,4.024688,12.453419,3.286667,5.429366,10.791932,6.003109,29.86991,1.893367,13.432081,21.826051,"conf_543"
"890",5,24,5,50000,4.024688,2.101559,3.286667,5.429366,10.791932,6.003109,26.063895,1.893367,13.432081,11.240188,"conf_543"
"891",5,3,5,500,34.953743,9.167125,30.955714,17.942305,18.299333,6.006031,22.058856,22.979196,27.916841,12.974422,"conf_543"
"892",5,3,5,2000,34.823303,8.954601,22.591512,17.909223,15.84261,5.969749,22.058856,22.979196,27.8586,12.934437,"conf_543"
"893",5,3,5,5000,34.823303,8.954601,9.94956,17.909223,1.989918,5.969749,2.984877,13.929412,27.8586,12.934437,"conf_543"
"894",5,3,5,10000,34.823303,8.954601,9.94956,17.909223,1.989918,5.969749,2.984877,13.929412,27.8586,12.934437,"conf_543"
"895",5,3,5,50000,34.823303,8.954601,9.94956,14.924351,1.989918,5.969749,2.984877,13.929412,27.8586,12.934437,"conf_543"
"896",30,3,5,500,293.871238,342.184322,363.964228,327.203196,339.455846,339.504952,357.695739,364.217377,322.22158,269.927731,"conf_543"
"897",30,3,5,2000,95.502977,100.388678,115.137423,326.964213,98.352486,288.151434,87.107505,168.076166,93.994668,57.401737,"conf_543"
"898",30,3,5,5000,78.604353,78.61772,112.431318,326.964213,92.535628,288.151434,83.576418,140.414092,91.550007,54.733986,"conf_543"
"899",30,3,5,10000,78.601498,78.601564,112.429685,126.912721,92.530813,288.151434,83.576334,140.288248,91.535935,54.722678,"conf_543"
"900",30,3,5,50000,78.601498,78.601564,112.429685,126.359153,92.530813,100.490531,83.576334,140.288248,91.535935,54.722678,"conf_543"
"901",5,4,5,500,15.393055,18.95149,18.273675,32.640366,9.064894,20.901293,12.953781,28.919957,7.970897,29.90311,"conf_543"
"902",5,4,5,2000,14.924351,18.904182,7.315046,25.658725,8.954621,15.689585,12.934453,28.853676,7.959667,29.848635,"conf_543"
"903",5,4,5,5000,14.924351,18.904182,3.979831,15.91931,8.954621,10.944519,12.934453,28.853676,7.959667,29.848635,"conf_543"
"904",5,4,5,10000,14.924351,18.904182,3.979831,15.91931,8.954621,10.944519,12.934453,28.853676,7.959667,29.848635,"conf_543"
"905",5,4,5,50000,14.924351,18.904182,3.979831,15.91931,8.954621,10.944519,12.934453,28.853676,7.959667,29.848635,"conf_543"
"906",30,4,5,500,311.855922,435.945889,384.322485,349.069515,352.318828,395.958004,307.885005,354.316001,390.66578,338.223531,"conf_543"
"907",30,4,5,2000,104.336893,224.274411,188.071158,125.248644,140.556418,160.916207,129.284903,164.772172,216.173483,338.223531,"conf_543"
"908",30,4,5,5000,101.485667,222.869475,186.06393,124.379789,138.298788,159.192622,127.354848,161.182666,214.909349,338.223531,"conf_543"
"909",30,4,5,10000,101.485551,222.869437,186.056561,124.369463,138.298768,159.192579,127.354396,161.182614,214.909336,114.413006,"conf_543"
"910",30,4,5,50000,101.485551,222.869437,186.056561,124.369463,138.298768,159.192579,127.354396,161.182614,214.909336,111.434934,"conf_543"
"911",5,5,5,500,4.594901,10.955216,8.326278,10.631854,11.535329,1.231547,5.754399,3.173817,10.713976,10.236938,"conf_543"
"912",5,5,5,2000,2.150486,1.184817,5.235666,2.630365,0.928226,0.907699,0.513395,0.085265,7.143155,3.654727,"conf_543"
"913",5,5,5,5000,2.111742,0.385717,5.134079,0.256751,0.521451,0.299561,0.030876,0.019945,7.01342,1.681675,"conf_543"
"914",5,5,5,10000,2.028996,0.348886,5.123933,0.008487,0.45087,0.276593,0.030865,0.019934,7.012697,0.116408,"conf_543"
"915",5,5,5,50000,2.022092,0,0.011412,0,3.3e-05,0,0,0.004986,7.012646,0,"conf_543"
"916",30,5,5,500,230.271428,206.560062,221.867937,212.037289,214.723458,198.260403,201.344606,202.576895,263.677837,226.807955,"conf_543"
"917",30,5,5,2000,111.254708,105.128089,114.821432,87.144631,104.781854,91.551033,133.387339,89.085057,127.882021,99.161343,"conf_543"
"918",30,5,5,5000,106.493403,100.341274,108.341384,83.929599,101.47885,76.530139,126.508169,86.443388,122.276241,96.211922,"conf_543"
"919",30,5,5,10000,106.328974,100.208968,107.32585,81.825274,96.439057,72.04804,124.648971,85.824676,115.004185,95.857261,"conf_543"
"920",30,5,5,50000,106.261082,97.221262,105.641873,76.7861,92.132801,71.697623,124.340683,82.312548,114.414485,95.801678,"conf_543"
"921",5,6,5,500,0.024893,0.008706,0.132018,0.047342,0.152036,0.021659,0.655994,0.055001,0.079515,0.085047,"conf_543"
"922",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"923",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"924",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"925",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"926",30,6,5,500,689.073231,221.423179,282.941514,6836.469378,124.279776,235.500205,216.056459,214.335941,556.358412,172.892062,"conf_543"
"927",30,6,5,2000,12.33179,12.661622,12.007699,16.169854,4.838877,12.622008,11.190243,12.530009,17.069868,12.659135,"conf_543"
"928",30,6,5,5000,0.724172,0.152833,0.690429,1.15766,0.162039,0.441627,0.241234,0.51891,0.790129,0.168696,"conf_543"
"929",30,6,5,10000,0.02179,0.004592,0.032065,0.038604,0.023941,0.004603,0.002713,0.004876,0.023459,0.015685,"conf_543"
"930",30,6,5,50000,0.000529,2.3e-05,0.002003,0.001997,6.3e-05,4.9e-05,1.1e-05,1.4e-05,0.000388,0.000525,"conf_543"
"931",5,7,5,500,1.389444,2.151163,2.585646,2.585646,2.585646,2.585646,1.281426,0.467009,0.467009,0.467009,"conf_543"
"932",5,7,5,2000,1.389444,2.151163,2.585646,2.585646,2.585646,2.585646,1.281426,0.467009,0.467009,0.467009,"conf_543"
"933",5,7,5,5000,1.389444,2.151163,2.489701,2.585646,2.585646,1.047506,1.174081,0.467009,0.226515,0.467009,"conf_543"
"934",5,7,5,10000,1.389444,2.151163,1.281426,2.585646,2.585646,1.047506,1.047506,0.467009,0.226515,0.467009,"conf_543"
"935",5,7,5,50000,1.389444,1.389444,0.352994,2.151163,2.151163,1.047506,0.352994,0.467009,0.226515,0.00353,"conf_543"
"936",30,7,5,500,82.465162,77.153619,131.872952,78.907181,80.003062,93.177534,69.974431,64.735788,71.90916,92.836385,"conf_543"
"937",30,7,5,2000,35.451062,30.99123,27.073429,26.321202,39.732181,10.409757,17.022461,18.817432,35.009791,15.331922,"conf_543"
"938",30,7,5,5000,35.451062,30.99123,27.073429,26.321202,39.732181,10.409757,17.022461,18.817432,35.009791,15.331628,"conf_543"
"939",30,7,5,10000,33.354632,30.99123,27.073429,22.150447,39.732181,10.381356,17.022461,18.613221,34.938755,15.331628,"conf_543"
"940",30,7,5,50000,24.571544,29.946977,25.417785,18.977143,30.379038,10.378193,17.022461,16.927041,34.927984,15.331628,"conf_543"
"941",30,8,5,500,1260.309579,1129.744932,1530.026689,1752.532021,1293.911341,1745.985831,2262.650754,2313.211287,1008.714515,1865.853156,"conf_543"
"942",30,8,5,2000,31.372278,31.748791,31.35798,28.973327,30.549029,29.206173,31.008735,86.682772,32.489427,28.762961,"conf_543"
"943",30,8,5,5000,27.396392,28.672601,29.36978,25.83922,26.150428,24.885922,26.227903,28.160609,27.283558,25.302957,"conf_543"
"944",30,8,5,10000,22.53911,24.605151,25.492185,21.502911,21.131513,19.768729,21.287392,23.146391,22.527211,20.510333,"conf_543"
"945",30,8,5,50000,9e-05,0.22235,0.758189,0,0,0,2e-06,0.000117,8e-06,0,"conf_543"
"946",5,8,5,500,2.087007,1.267151,1.852671,2.635985,2.99295,1.058517,1.040361,1.295217,3.778955,4.158287,"conf_543"
"947",5,8,5,2000,0,0,0,0,0,0,0,0,2e-06,6.4e-05,"conf_543"
"948",5,8,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"949",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"950",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"951",5,9,5,500,1.595009,0.475917,0.839604,0.91142,1.569803,1.643073,0.914856,3.962633,1.43425,0.873249,"conf_543"
"952",5,9,5,2000,0,0,0,0,0,0,0,1.5e-05,0,0,"conf_543"
"953",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"954",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"955",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"956",30,9,5,500,218.74349,170.852891,269.833099,218.653482,270.48211,183.319674,170.448637,284.181033,118.506127,171.483944,"conf_543"
"957",30,9,5,2000,29.43919,27.196538,29.271192,28.727711,36.067525,28.609803,29.45975,29.934908,27.166033,28.450932,"conf_543"
"958",30,9,5,5000,27.931386,24.360071,27.160465,25.728574,27.261758,25.86764,28.046026,29.399823,24.45052,25.528612,"conf_543"
"959",30,9,5,10000,23.23323,20.126214,22.773557,20.975008,22.387649,20.910133,23.254852,26.717549,19.833117,20.506093,"conf_543"
"960",30,9,5,50000,0.109477,0,3e-06,0,0.000232,0,0.008485,3.990513,0,0,"conf_543"
"961",5,1,4,500,0.000327,0.000442,0.000272,0.000337,0.000128,0.00011,0.000207,0.000337,3.7e-05,0.000207,"conf_543"
"962",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"963",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"964",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"965",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"966",30,1,4,500,13.126191,15.797194,16.322052,15.408446,12.178004,16.348931,19.47951,15.245408,12.004073,8.6252,"conf_543"
"967",30,1,4,2000,0.027655,0.022009,0.043329,0.025075,0.025228,0.019519,0.030823,0.025668,0.029407,0.014375,"conf_543"
"968",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"969",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"970",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"971",5,10,4,500,183.486757,1126.132995,151.628356,474.431513,724.015542,217.72425,420.774146,217.109944,390.764532,756.440489,"conf_543"
"972",5,10,4,2000,0.000173,0.029725,0.003246,0.000499,1.16804,1.3e-05,8.373453,0.000495,0.007921,0.003183,"conf_543"
"973",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"974",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"975",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"976",30,10,4,500,224765.781751,306765.930662,322432.950331,241738.781395,130306.103048,97454.571943,155632.691802,166914.369697,128439.281228,127110.857074,"conf_543"
"977",30,10,4,2000,23427.428205,28195.548601,27360.811902,26916.461828,16076.284265,18651.160142,21370.744032,18143.860162,18080.648705,7779.096404,"conf_543"
"978",30,10,4,5000,4802.920499,7722.46627,7578.898288,5033.870795,4700.247718,4816.823853,4179.640475,4073.818506,4223.577655,2727.439343,"conf_543"
"979",30,10,4,10000,438.144433,635.184539,1093.019407,1292.18736,1268.780658,536.043268,474.335482,1459.82297,397.713872,231.83364,"conf_543"
"980",30,10,4,50000,0,0,0,0.000825,0.01034,0,0,0,2e-05,0,"conf_543"
"981",5,11,4,500,26.727507,21.845974,30.721235,22.915144,31.774668,20.124795,46.260018,20.174639,25.558636,36.658701,"conf_543"
"982",5,11,4,2000,0.071609,0.007028,0.010073,0.022825,0.653977,0.006244,4.827251,0.004301,0.004457,0.001943,"conf_543"
"983",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"984",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"985",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"986",30,11,4,500,168.874127,227.153331,176.60568,177.785363,193.825669,176.905199,172.33884,242.155702,176.082542,167.602736,"conf_543"
"987",30,11,4,2000,166.199385,224.287767,171.344678,174.970778,190.271841,167.218273,166.292033,236.504755,172.615955,164.804711,"conf_543"
"988",30,11,4,5000,87.139056,120.54585,77.745651,64.247985,94.86611,85.816185,59.636944,110.905584,100.253307,80.323274,"conf_543"
"989",30,11,4,10000,18.611268,24.349578,13.469981,12.589474,21.510372,44.176301,15.709224,19.636391,20.154228,19.377918,"conf_543"
"990",30,11,4,50000,0,0,0,0,0,0.000263,0,0,0,0,"conf_543"
"991",5,12,4,500,187.482051,43.916764,6.078461,97.282681,67.476262,35.570042,30.95986,72.449868,40.473186,288.658038,"conf_543"
"992",5,12,4,2000,0,2.288239,0.389474,4e-06,1.3e-05,0.005712,0,0.854317,0.00203,0,"conf_543"
"993",5,12,4,5000,0,0.108568,0.000864,0,0,0,0,0.002688,0,0,"conf_543"
"994",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"995",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"996",30,12,4,500,11719402.887776,17511706.769107,12466536.433208,9050898.416091,9747710.708051,11447620.4846,14539501.966878,12901750.837376,15030274.869875,10781491.821183,"conf_543"
"997",30,12,4,2000,13304.529569,20028.665641,20718.026649,14861.54815,32763.349272,16205.816666,22125.046858,21712.030781,33608.947483,23099.767519,"conf_543"
"998",30,12,4,5000,0.461678,1.217413,2.736721,0.179377,0.177662,2.915456,1.996658,0.093917,0.404235,0.909489,"conf_543"
"999",30,12,4,10000,0.394785,1.162154,2.632589,0.108644,0.142623,2.809258,1.846825,0.003928,0.272315,0.854966,"conf_543"
"1000",30,12,4,50000,0,0,0,0,0,1e-06,0,0,0,0,"conf_543"
"1001",30,13,4,500,648.689322,628.317725,795.895778,635.721313,690.159167,675.990149,737.246292,755.554744,743.942089,791.699596,"conf_543"
"1002",30,13,4,2000,30.758928,33.728987,38.136948,19.983672,33.687074,50.099552,30.194316,39.888975,44.685505,33.497409,"conf_543"
"1003",30,13,4,5000,2.049118,0.415865,3.127695,0.109177,0.24565,2.461344,1.441366,6.1682,0.70993,1.135405,"conf_543"
"1004",30,13,4,10000,1.992494,0.324827,3.063761,0.032749,0.183312,2.276952,1.397182,6.086695,0.627973,1.084954,"conf_543"
"1005",30,13,4,50000,1.992493,0.324824,3.06376,0.032747,0.18331,2.276946,1.39718,6.086692,0.62797,1.084953,"conf_543"
"1006",5,13,4,500,0.921718,1.726361,1.455759,1.983982,1.31287,1.349618,1.763345,2.868927,3.910673,2.835958,"conf_543"
"1007",5,13,4,2000,0.032671,0.002824,0.556124,0.995028,0.767426,8.1e-05,0.007946,0.000627,0.006365,0.032077,"conf_543"
"1008",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1009",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1010",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1011",5,14,4,500,0.005154,0.00101,0.001057,0.00171,0.003146,0.000981,0.004077,0.002359,0.000617,0.001761,"conf_543"
"1012",5,14,4,2000,0,1e-06,0,0,0,1e-06,0,0,0,0,"conf_543"
"1013",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1014",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1015",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1016",30,14,4,500,3.472748,3.035954,3.97358,3.379899,3.484906,3.915003,2.498804,5.641338,4.738821,4.300376,"conf_543"
"1017",30,14,4,2000,0.034094,0.02465,0.020679,0.012509,0.025166,0.031273,0.0153,0.026296,0.033487,0.028144,"conf_543"
"1018",30,14,4,5000,0.001097,0.001027,0.000687,0.000729,0.001131,0.000898,0.000937,0.001156,0.000831,0.001248,"conf_543"
"1019",30,14,4,10000,5.9e-05,7.2e-05,9.8e-05,9.3e-05,5.8e-05,0.00013,1e-04,6.3e-05,0.000127,0.000119,"conf_543"
"1020",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1021",5,15,4,500,22.890685,1.043119,23.367853,1.144818,10.028582,21.952812,7.994984,26.336767,4.01696,3.07565,"conf_543"
"1022",5,15,4,2000,22.883993,0.994959,7.315076,0.994959,9.94958,21.889054,7.959667,20.520403,3.979836,2.984877,"conf_543"
"1023",5,15,4,5000,22.883993,0.994959,4.974795,0.994959,9.94958,21.889054,7.959667,13.929412,3.979836,2.984877,"conf_543"
"1024",5,15,4,10000,22.883993,0.994959,4.974795,0.994959,9.94958,21.889054,7.959667,13.929412,3.979836,2.984877,"conf_543"
"1025",5,15,4,50000,22.883993,0.994959,4.974795,0.994959,9.94958,21.889054,7.959667,13.929412,3.979836,2.984877,"conf_543"
"1026",30,15,4,500,368.368605,398.703674,425.452345,391.686964,324.552379,341.055357,329.07857,339.594932,316.5345,352.193576,"conf_543"
"1027",30,15,4,2000,131.224896,184.477309,124.679208,136.3777,324.552379,83.50354,300.495548,122.146944,90.024725,100.110376,"conf_543"
"1028",30,15,4,5000,126.360451,182.082487,120.41038,131.335514,144.842664,76.612699,263.046987,117.418273,77.664735,95.523591,"conf_543"
"1029",30,15,4,10000,126.359193,182.076429,120.38951,131.334075,116.409824,76.611696,263.046987,117.404846,77.606665,95.515685,"conf_543"
"1030",30,15,4,50000,126.359193,182.076429,120.38951,131.334075,116.409719,76.611696,82.581395,117.404846,77.606665,95.515685,"conf_543"
"1031",5,16,4,500,0.401797,1.636595,0.371723,1.215881,7.818066,0.474467,0.964348,0.244231,0.059624,1.370333,"conf_543"
"1032",5,16,4,2000,0.305297,1.303462,0.27,1.09214,6.664794,0.39856,0.896746,0.165605,0.026373,1.225008,"conf_543"
"1033",5,16,4,5000,0.305297,1.303462,0.27,1.09214,4.704425,0.39856,0.887226,0.165605,0.026373,1.223169,"conf_543"
"1034",5,16,4,10000,0.305297,1.303462,0.27,1.09214,4.704425,0.39856,0.887174,0.165605,0.026373,1.222273,"conf_543"
"1035",5,16,4,50000,0.305297,1.303462,0.27,1.09214,4.704425,0.39856,0.27,0.165605,0.026373,1.221516,"conf_543"
"1036",30,16,4,500,15.88483,14.595451,18.089198,14.217694,12.326733,11.178358,23.792748,8.683547,22.890594,12.140163,"conf_543"
"1037",30,16,4,2000,4.465091,5.364853,4.304715,3.857914,3.553303,2.416248,6.643481,2.666365,7.982114,1.91144,"conf_543"
"1038",30,16,4,5000,4.096707,4.854105,3.885738,3.468509,3.209469,2.193171,6.221313,2.419112,7.308957,1.704936,"conf_543"
"1039",30,16,4,10000,4.09533,4.851896,3.881182,3.466852,3.207305,2.192623,6.220018,2.418191,7.303888,1.704287,"conf_543"
"1040",30,16,4,50000,4.095303,4.851895,3.88118,3.465147,3.207305,2.192623,6.220013,2.418191,7.303884,1.704284,"conf_543"
"1041",5,17,4,500,0.351954,3.153011,0.30689,0.053845,10.259612,2.719089,0.046182,0.054863,1.73564,1.29142,"conf_543"
"1042",5,17,4,2000,0.349614,3.117289,0.274344,0.041056,10.175073,2.692822,0.009363,0.022781,1.730805,1.290615,"conf_543"
"1043",5,17,4,5000,0.125731,3.117289,0.243172,0.039912,10.175073,2.692822,0.009363,0.022781,1.730805,1.290615,"conf_543"
"1044",5,17,4,10000,0.125726,3.117289,0.164298,0.039912,10.175073,2.692822,0.00864,0.015895,0.163372,1.290615,"conf_543"
"1045",5,17,4,50000,0.125726,3.117289,0.164097,0.039912,10.175073,2.692822,0.00864,0.015219,0.163372,1.026423,"conf_543"
"1046",30,17,4,500,5.144478,4.135003,4.970377,5.811651,6.586949,4.507932,4.629816,7.874598,2.982938,8.246385,"conf_543"
"1047",30,17,4,2000,2.658004,1.957512,3.275419,3.884342,4.179243,1.315028,1.960019,4.927403,0.301106,8.246385,"conf_543"
"1048",30,17,4,5000,2.562279,1.927973,3.266634,3.822448,4.157373,1.241959,1.918028,4.792434,0.26016,5.128448,"conf_543"
"1049",30,17,4,10000,2.55561,1.927972,3.266634,3.809493,4.15737,1.241942,1.918006,4.792426,0.260127,4.741344,"conf_543"
"1050",30,17,4,50000,2.554616,1.927972,3.266634,3.805056,4.15737,1.241942,1.918006,4.792426,0.260127,4.565941,"conf_543"
"1051",5,18,4,500,0.793932,0.281344,0.257556,3.368603,28.993329,4.633604,23.753976,0.265238,1.46371,6.233386,"conf_543"
"1052",5,18,4,2000,0.562949,0.177538,0.13481,3.143567,28.991719,4.403624,23.750035,0.080298,1.273394,6.008153,"conf_543"
"1053",5,18,4,5000,0.562948,0.177533,0.133828,3.143566,28.991719,2.29183,23.750035,0.080298,1.273393,6.008152,"conf_543"
"1054",5,18,4,10000,0.562948,0.177533,0.133826,3.143566,28.991719,2.1896,23.750035,0.080298,1.273393,6.008152,"conf_543"
"1055",5,18,4,50000,0.560935,0.177533,0.133826,3.062266,20.1662,1.694225,9.15562,0.080298,1.273393,6.008152,"conf_543"
"1056",30,18,4,500,13.644793,37.859983,14.444687,19.458363,16.100787,20.82565,20.500264,17.150488,31.666681,26.427633,"conf_543"
"1057",30,18,4,2000,5.034205,37.859983,3.402444,9.34052,7.702588,20.82565,12.146078,10.240222,23.833,17.959519,"conf_543"
"1058",30,18,4,5000,4.905794,37.859983,3.402444,9.214951,7.67244,14.940784,12.111631,10.199107,22.08573,16.232432,"conf_543"
"1059",30,18,4,10000,4.905783,23.205796,2.985403,9.214864,7.67244,13.237207,12.11163,10.199106,21.693741,15.695991,"conf_543"
"1060",30,18,4,50000,4.905783,22.408034,2.805277,9.214864,7.669273,13.179383,12.11163,10.199106,21.647684,15.605392,"conf_543"
"1061",5,19,4,500,1.564778,0.04496,1.070743,0.543714,0.793948,0.585998,0.871916,1.963564,0.802691,2.71791,"conf_543"
"1062",5,19,4,2000,0.854541,0.043197,0.595093,0.414922,0.793948,0.149777,0.871916,1.363508,0.802691,2.71791,"conf_543"
"1063",5,19,4,5000,0.480815,0.043197,0.102101,0.408408,0.793948,0.127954,0.481462,1.363508,0.802691,2.306526,"conf_543"
"1064",5,19,4,10000,0.268089,0.043197,0.102101,0.408407,0.414006,0.125796,0.246768,1.363508,0.802691,1.713054,"conf_543"
"1065",5,19,4,50000,0.268089,0.043197,0.102101,0.408407,0.324555,0.125663,0.221335,0.227765,0.381648,0.377362,"conf_543"
"1066",30,19,4,500,5.555671,6.230524,6.860058,6.247505,5.974616,6.794909,6.279907,6.430853,6.492633,6.975689,"conf_543"
"1067",30,19,4,2000,5.555671,2.528686,2.265275,6.247505,5.974616,6.794909,6.279907,6.430853,6.492633,6.799414,"conf_543"
"1068",30,19,4,5000,5.555671,1.104433,1.525569,6.127205,5.571951,6.664742,6.083194,6.243626,6.492633,6.371067,"conf_543"
"1069",30,19,4,10000,5.555671,0.816054,0.911624,6.127205,5.571951,6.394194,6.083194,6.243626,6.492633,6.371067,"conf_543"
"1070",30,19,4,50000,5.555671,0.374923,0.518259,0.478514,5.571951,5.771065,5.169439,6.243626,0.721965,6.257431,"conf_543"
"1071",5,2,4,500,1022.48454,59.612446,3383.651268,1470.752942,708.458884,250.916144,608.868823,316.929198,46.814411,2.054614,"conf_543"
"1072",5,2,4,2000,1e-06,0.001529,0.000335,0.000734,8e-06,0.012322,4e-06,1.6e-05,0.012872,0,"conf_543"
"1073",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1074",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1075",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1076",30,2,4,500,117271.903714,317925.922972,140775.292107,168785.592024,219063.711419,164355.503771,333232.457566,327750.24457,92695.315774,330447.33228,"conf_543"
"1077",30,2,4,2000,13124.169888,25063.724093,19662.503422,20093.689102,13776.272676,14325.928698,18778.444791,31314.495067,8369.553631,14765.815402,"conf_543"
"1078",30,2,4,5000,3522.221994,2320.180914,3875.134733,2066.221682,2199.325611,1743.278561,5841.290631,7004.814428,2839.72598,2685.870257,"conf_543"
"1079",30,2,4,10000,845.741846,385.051498,743.158545,874.47522,521.137369,734.185256,557.382622,745.632722,1070.602024,485.209405,"conf_543"
"1080",30,2,4,50000,0,0,1e-06,0,0,0,1.2e-05,0,0,0,"conf_543"
"1081",5,20,4,500,2.843016,1.619412,2.168052,1.619515,1.304823,2.252504,2.132765,1.855714,1.817096,1.546495,"conf_543"
"1082",5,20,4,2000,2.842785,1.618728,2.168052,1.618728,1.303829,2.250572,2.131999,1.855605,1.816476,1.539715,"conf_543"
"1083",5,20,4,5000,2.527724,1.618728,0.947572,1.618728,1.303829,2.250572,2.131999,1.855605,1.816476,1.539715,"conf_543"
"1084",5,20,4,10000,2.527724,1.618728,0.947572,1.618728,1.303829,2.250572,2.131999,1.579189,1.816476,1.539715,"conf_543"
"1085",5,20,4,50000,1.539786,1.618728,0.947572,1.618728,1.303829,1.302909,2.131999,1.144909,1.816476,1.539715,"conf_543"
"1086",30,20,4,500,3.25686,3.520055,3.617678,3.576877,3.687585,3.532092,3.375207,3.654507,3.354014,3.435992,"conf_543"
"1087",30,20,4,2000,1.745134,2.165345,3.617678,1.904654,1.63852,2.234511,2.125679,2.166882,1.818352,1.94142,"conf_543"
"1088",30,20,4,5000,1.704235,2.15832,2.173708,1.882268,1.586076,2.204575,2.118994,2.158485,1.789789,1.928211,"conf_543"
"1089",30,20,4,10000,1.704232,2.15832,2.086065,1.882267,1.585996,2.204573,2.118994,2.158485,1.789789,1.928211,"conf_543"
"1090",30,20,4,50000,1.704232,2.15832,2.086065,1.882267,1.585996,2.204573,2.118994,2.158485,1.789789,1.928211,"conf_543"
